high,low,open,close,Volume
2600.0,2600.0,2600.0,2600.0,14708200
2500.0,2500.0,2500.0,2500.0,3015000
2730.0,2730.0,2730.0,2730.0,3087630
2740.0,2740.0,2740.0,2740.0,9735220
2740.0,2740.0,2740.0,2740.0,27400
3014.0,3014.0,3014.0,3014.0,4132194
3315.0,3315.0,3315.0,3315.0,4544865
3050.0,2725.0,3050.0,2837.0,11485400
2985.0,2978.0,2978.0,2982.0,19105906
3050.0,3035.0,3050.0,3036.0,5648185
3146.0,3049.0,3049.0,3105.0,21974980
3105.0,3105.0,3105.0,3105.0,1167480
3201.0,3200.0,3201.0,3200.0,30478477
3227.0,3227.0,3227.0,3227.0,6970320
3350.0,3230.0,3350.0,3282.0,16195314
3270.0,3250.0,3250.0,3269.0,43947639
3273.0,3273.0,3273.0,3273.0,35826258
3304.0,3295.0,3295.0,3297.0,20179148
3315.0,3212.0,3308.0,3302.0,85774376
3300.0,3212.0,3212.0,3254.0,14054724
3290.0,3180.0,3212.0,3195.0,19482182
3289.0,3150.0,3288.0,3200.0,59201016
3206.0,3200.0,3200.0,3202.0,24048938
3500.0,3500.0,3500.0,3500.0,441000
3651.0,3600.0,3600.0,3616.0,29651885
3700.0,3616.0,3616.0,3678.0,30350987
3805.0,3800.0,3800.0,3801.0,56264013
4181.0,3800.0,4181.0,3809.0,82288022
3809.0,3808.0,3809.0,3808.0,25674358
4050.0,3817.0,3817.0,3867.0,24542712
3820.0,3800.0,3820.0,3806.0,23918720
3819.0,3819.0,3819.0,3819.0,3967941
3819.0,3600.0,3600.0,3631.0,762661
3201.0,3200.0,3201.0,3200.0,1221991200
6401.0,6401.0,6401.0,6401.0,13442100
6392.0,6050.0,6200.0,6194.0,238395400
5600.0,5578.0,5600.0,5590.0,172850540
5950.0,5400.0,5400.0,5569.0,198286860
6125.0,5950.0,5950.0,6081.0,60689539
6150.0,6130.0,6150.0,6138.0,230398372
6300.0,6138.0,6138.0,6192.0,252895631
6232.0,6001.0,6001.0,6206.0,282734560
6400.0,6338.0,6338.0,6388.0,43998195
