date,open,Volume
1475440200000,9300.0,294345000000
1475526600000,9765.0,2555334495
1475613000000,10190.0,172990313889
1475872200000,9765.0,62305245769
1475958600000,9680.0,42687247325
1476045000000,9675.0,37989775756
1476477000000,9750.0,24315505242
1476563400000,9700.0,17465981662
1476649800000,9401.0,9952716848
1476736200000,9380.0,6420842295
1476822600000,9385.0,4662596678
1477081800000,9400.0,9241848024
1477168200000,9400.0,13270806770
1477254600000,9380.0,10460003744
1477341000000,9313.0,10811441192
1477427400000,9300.0,18773059531
1477686600000,9470.0,18561482491
1477773000000,9700.0,11325682669
1477859400000,9370.0,3851937029
1477945800000,9351.0,4079909250
1478032200000,9426.0,2696348645
1478291400000,9310.0,3715605516
1478377800000,9242.0,2688376284
1478464200000,9240.0,2664126894
1478550600000,9218.0,4158593951
1478637000000,8762.0,4757576956
1478896200000,9001.0,1899347181
1478982600000,8900.0,3036724782
1479069000000,9048.0,1061826498
1479155400000,8911.0,2268680113
1479241800000,8900.0,2504435386
1479501000000,8760.0,1875132172
1479673800000,8702.0,6045440707
1479760200000,8702.0,2288196231
1479846600000,8750.0,1773959997
1480105800000,8700.0,1762920289
1480192200000,8787.0,2166997797
1480365000000,8631.0,2671178507
1480710600000,8500.0,3173891004
1480797000000,8263.0,2430077944
1480883400000,8318.0,5849234538
1480969800000,8880.0,4531129328
1481056200000,9357.0,13614025781
1481315400000,9125.0,8180051951
1481401800000,9030.0,2132239399
1481488200000,9020.0,1129834326
1481574600000,8704.0,340079217
1481661000000,8750.0,1656707960
1482006600000,8756.0,797898582
1482093000000,8719.0,711595983
1482179400000,8407.0,574244255
1482265800000,8451.0,1069501021
1482525000000,8661.0,1946768357
1482611400000,8578.0,1254692678
1482697800000,8418.0,802265286
1482784200000,8230.0,734554603
1482870600000,8301.0,425552512
1483129800000,8600.0,573762174
1483216200000,8309.0,886776978
1483302600000,8302.0,664251142
1483389000000,8310.0,1102565667
1483475400000,8200.0,1013522869
1483734600000,8318.0,13756894088
1483821000000,7996.0,2057229984
1483907400000,7970.0,3651356881
1484080200000,8001.0,4797676638
1484339400000,8100.0,7163642268
1484425800000,8657.0,6339656238
1484512200000,8699.0,3586719514
1484598600000,8710.0,22275814906
1484685000000,9023.0,9079987043
1484944200000,9100.0,5647398712
1485030600000,9000.0,12308277875
1485117000000,8900.0,2805567689
1485203400000,9040.0,16633231083
1485289800000,9100.0,9818788460
1485549000000,9047.0,1855497731
1485635400000,9079.0,5094832845
1485721800000,9081.0,4010595317
1485808200000,9170.0,22214744826
1485894600000,9190.0,4526391837
1486153800000,9208.0,6822223099
1486240200000,9099.0,6049879052
1486326600000,9097.0,3401490451
1486413000000,9111.0,55597920008
1486499400000,9380.0,26443963908
1486758600000,9635.0,19445276003
1486845000000,9869.0,18639306375
1486931400000,9770.0,17875954028
1487017800000,9780.0,11872099580
1487104200000,10049.0,10490986948
1487363400000,9998.0,13249411719
1487449800000,10200.0,15611274429
1487536200000,10360.0,3245329820
1487622600000,10200.0,6674886188
1487709000000,10130.0,7324237474
1487968200000,10200.0,4327017251
1488054600000,10156.0,4900892005
1488141000000,10049.0,6354766020
1488227400000,10020.0,2338926481
1488313800000,9895.0,1516361548
1488573000000,9998.0,948424516
1488659400000,9790.0,2198242660
1488745800000,9619.0,4057432537
