date,open,Volume
1571085000000,10207.0,1445286018
1571171400000,10506.0,1608508845
1571517000000,10222.0,863149153
1571603400000,10229.0,218968415
1571689800000,10268.0,250755173
1571776200000,10275.0,132011287
1572035400000,10300.0,27593560
1572208200000,10310.0,232334850
1572381000000,10320.0,161776130
1572640200000,10350.0,2083958600
1572726600000,10500.0,665252350
1572813000000,10323.0,8196462
1572899400000,10342.0,6546338
1573245000000,10023.0,1258030165
1573331400000,10026.0,639719253
1573417800000,10030.0,461879059
1573504200000,10022.0,2436502795
1573590600000,10041.0,331969816
1573849800000,10041.0,643389446
1573936200000,10059.0,8996426
1574022600000,10050.0,33207874
1574109000000,10050.0,48158088
1574195400000,10070.0,172323071
1574454600000,10082.0,112808132
1574541000000,10086.0,81581570
1574627400000,10075.0,152325628
1574713800000,10080.0,770836711
1574800200000,10107.0,30653124046
1575059400000,10128.0,398582311
1575145800000,10138.0,717940020
1575232200000,10152.0,1418774292
1575318600000,10141.0,651772650
1575405000000,10150.0,146116674
1575664200000,10014.0,525624142
1575750600000,10017.0,2680876106
1575837000000,10048.0,210275212
1575923400000,10035.0,719008469
1576009800000,10036.0,207678655
1576269000000,10054.0,276402939
1576355400000,10070.0,648346306
1576441800000,10071.0,37179839
1576528200000,10116.0,86160408
1576614600000,10129.0,20268129000
1576873800000,10153.0,105232562
1576960200000,10185.0,310808289
1577046600000,10182.0,347208856
1577133000000,10183.0,31562646
1577219400000,10183.0,1075954081
1577478600000,10200.0,75497160
1577565000000,10211.0,32706100
1577651400000,10201.0,139571597
1577737800000,10190.0,20899790
1577824200000,10190.0,9143430
1578083400000,10217.0,65573050
1578169800000,10203.0,34584310
1578342600000,10002.0,253159462
1578429000000,10010.0,4054872519
1578688200000,10028.0,922556628
1578774600000,10038.0,2044133496
1578861000000,10055.0,367905531
1578947400000,10150.0,1127704943
1579033800000,10180.0,281718424
1579293000000,10183.0,667554203
1579379400000,10197.0,65277929
1579465800000,10208.0,143980800
1579552200000,10224.0,550401761
1579638600000,10210.0,10425224804
1579897800000,10261.0,169659343
1579984200000,10286.0,146073586
1580070600000,10306.0,31779755
1580157000000,10341.0,33917681
1580502600000,10412.0,10412002
1580589000000,10382.0,33942934
1580675400000,10385.0,126047735
1580761800000,10413.0,246956754
1580848200000,10025.0,4389087436
1581107400000,10049.0,4190954452
1581193800000,10033.0,31250315833
1581280200000,10051.0,1391819162
1581453000000,10023.0,2861337003
1581712200000,10049.0,1144891304
1581798600000,10064.0,1997876797
1581885000000,10111.0,6432403891
1581971400000,10117.0,32058171979
1582057800000,10088.0,902717057
1582317000000,10117.0,630472575
1582403400000,10094.0,763270769
1582489800000,10123.0,1391542267
1582576200000,10146.0,1446551081
1582662600000,10189.0,2125135684
1582921800000,10198.0,1011768116
1583008200000,10155.0,2895495359
1583094600000,10188.0,614748723
1583181000000,10237.0,644692673
1583267400000,10250.0,296561847
1583699400000,9972.0,18835076684
1583785800000,9982.0,1708410414
1583872200000,9945.0,2157953987
1584131400000,9970.0,1789552864
1584217800000,9929.0,859771794
1584304200000,9951.0,3158468048
1584390600000,9976.0,3949939706
1584477000000,9984.0,37045142576
1584991800000,10230.0,3784174441
1585078200000,10023.0,20053318570
1585337400000,10052.0,12756349160
1585423800000,10098.0,3957374299
1585510200000,10128.0,5795377509
1585942200000,10023.0,6657735422
1586028600000,10126.0,4948704589
1586115000000,10090.0,4342658358
1586201400000,10085.0,2474245251
1586287800000,10158.0,11898767900
1586547000000,10221.0,917937753
1586633400000,10178.0,835474809
1586719800000,10252.0,8083487807
1586806200000,10235.0,1288995633
1586892600000,10250.0,508651705
1587151800000,10304.0,2138763633
1587238200000,10540.0,200765352030
1587324600000,10408.0,507375076
1587411000000,10430.0,10643097602
1587497400000,10443.0,490879375
1587756600000,10620.0,2097807833
1587843000000,10621.0,1108117097
1587929400000,10635.0,174780376
1588015800000,10580.0,13090953173
1588102200000,10660.0,14777393263
1588361400000,10838.0,27182806199
1588447800000,10833.0,24109369178
1588534200000,10954.0,16896749283
1588620600000,10017.0,53358577458
1588707000000,10001.0,50715772744
1588966200000,10047.0,11975438732
1589052600000,10125.0,6853127286
1589139000000,10152.0,47605148022
1589225400000,10179.0,8283910974
1589311800000,10123.0,11938645469
1589571000000,10086.0,31708175488
1589657400000,10066.0,3397637822
1589743800000,10044.0,6721002173
1589830200000,10095.0,7661609813
1589916600000,10036.0,10954451024
1590175800000,10081.0,6865426169
1590435000000,10060.0,5545845344
1590521400000,10008.0,22722285397
1590780600000,10009.0,14932831371
1590867000000,10080.0,6926674978
1590953400000,10038.0,7712863973
1591039800000,10081.0,7222123165
1591385400000,10020.0,6642726128
1591471800000,10040.0,15425032137
1591558200000,10116.0,5087463458
1591644600000,10142.0,14970817431
1591731000000,10127.0,8385098883
1591990200000,10200.0,4796653460
1592076600000,10170.0,7041913210
1592163000000,10130.0,9038866790
1592249400000,10110.0,21254687590
1592595000000,10070.0,6373507580
1592681400000,10070.0,10448075170
1592767800000,10130.0,1278544680
1592854200000,10150.0,2504834240
1592940600000,10150.0,3516733140
1593199800000,10160.0,15333855170
1593286200000,10190.0,3221882410
1593372600000,10170.0,1926817740
1593459000000,10190.0,1276446530
