date,high,low,open,close,Volume
1181071800000,1600.0,1600.0,1600.0,1600.0,267200
1409599800000,10599.0,9752.0,10599.0,9760.0,7648642839
1409686200000,10050.0,9300.0,10050.0,9450.0,2175353353
1409945400000,9650.0,8889.0,9450.0,8921.0,2048246834
1410031800000,9047.0,8404.0,8605.0,8731.0,880153281
1410118200000,9490.0,8251.0,8251.0,9200.0,3142787181
1410204600000,9430.0,8600.0,9430.0,8730.0,705685241
1410291000000,9140.0,8381.0,8381.0,9000.0,1645215240
1410550200000,9220.0,8383.0,9200.0,8400.0,1466788638
1410636600000,8770.0,8300.0,8770.0,8350.0,506041391
1410723000000,8710.0,8080.0,8277.0,8310.0,580257765
1410809400000,8350.0,8001.0,8350.0,8001.0,1096641631
1410899400000,8443.0,8000.0,8300.0,8051.0,68357642
1411158600000,8498.0,8070.0,8350.0,8300.0,601326315
1411245000000,8648.0,8070.0,8070.0,8250.0,492994620
1411331400000,8600.0,8400.0,8600.0,8490.0,86030114
1411417800000,8660.0,8204.0,8590.0,8250.0,331382355
1411504200000,8635.0,8100.0,8100.0,8590.0,1173131439
1411763400000,8800.0,8250.0,8600.0,8250.0,1466695331
1411849800000,8550.0,8201.0,8250.0,8231.0,1195645608
1411936200000,8300.0,7880.0,8119.0,8123.0,303155242
1412022600000,8300.0,8156.0,8156.0,8256.0,1245359651
1412109000000,8180.0,8110.0,8150.0,8171.0,131239106
1412368200000,8199.0,8010.0,8130.0,8199.0,361526652
1412541000000,8297.0,8120.0,8198.0,8120.0,200882930
1412627400000,8250.0,7910.0,8250.0,8030.0,389942845
1412713800000,8020.0,7930.0,8020.0,7981.0,499166829
1412973000000,8080.0,7941.0,8080.0,7941.0,294127525
1413059400000,7970.0,7700.0,7940.0,7850.0,638125887
1413232200000,8400.0,7800.0,7800.0,8321.0,1413788880
1413318600000,8785.0,8400.0,8400.0,8785.0,2030720975
1413577800000,9180.0,8700.0,9180.0,8750.0,889040265
1413664200000,8820.0,8450.0,8820.0,8450.0,1039951792
1413750600000,9280.0,8800.0,8888.0,8990.0,1983306161
1413837000000,9260.0,8552.0,9260.0,8560.0,386988619
1413923400000,9090.0,8543.0,8850.0,8700.0,751848037
1414182600000,9350.0,8750.0,9038.0,9350.0,2201972828
1414269000000,9300.0,8750.0,9300.0,9060.0,668416861
1414355400000,9090.0,8750.0,9090.0,8750.0,1276585308
1414441800000,9000.0,8700.0,8900.0,8721.0,1468038546
1414528200000,9250.0,8721.0,8750.0,8950.0,3517324325
1423341000000,8200.0,8200.0,8200.0,8200.0,2886547600
1518553800000,5399.0,5030.0,5399.0,5197.0,1294998577
1518813000000,5140.0,5066.0,5140.0,5120.0,656974828
1518899400000,5250.0,5000.0,5020.0,5131.0,201681575
