high,low,open,close,Volume
33000.0,30000.0,32000.0,31673.0,14379985673
33250.0,16856.0,33000.0,32711.0,3973518602
32763.0,32723.0,32763.0,32723.0,327957230
32830.0,31087.0,32821.0,32503.0,18807291580
33000.0,32532.0,33000.0,32532.0,92341598
33200.0,32656.0,33005.0,32656.0,314919722
33002.0,32682.0,33002.0,32682.0,107281920
33500.0,32737.0,33150.0,32737.0,148657370
33300.0,32803.0,32808.0,33271.0,2989654142
33299.0,32895.0,32895.0,33220.0,320699171
33219.0,32000.0,33219.0,33168.0,157346124
33168.0,33168.0,33168.0,33168.0,3283632
33115.0,32502.0,32502.0,33115.0,124447738
33106.0,32550.0,32550.0,33106.0,21228160
33099.0,32442.0,32449.0,33099.0,14151814
33000.0,31452.0,31452.0,32982.0,674144750
33000.0,32982.0,33000.0,32982.0,207792000
32981.0,32900.0,32900.0,32978.0,516545288
33000.0,32978.0,33000.0,32978.0,161358807
33000.0,32978.0,32979.0,32978.0,393937190
32978.0,32970.0,32978.0,32977.0,164723100
32978.0,32977.0,32978.0,32977.0,209667916
32977.0,32977.0,32977.0,32977.0,76506640
33151.0,32993.0,33120.0,32993.0,196969815
32995.0,32993.0,32994.0,32993.0,55759970
33000.0,32993.0,32999.0,32993.0,72533242
33001.0,32993.0,33001.0,32993.0,72435135
33200.0,32996.0,33002.0,32996.0,63231760
34645.0,33251.0,33300.0,33251.0,306810340
33303.0,33255.0,33300.0,33255.0,177632266
34913.0,33255.0,34913.0,33284.0,42196135
33700.0,33677.0,33700.0,33677.0,1786436770
33677.0,33677.0,33677.0,33677.0,23573900
33677.0,33677.0,33677.0,33677.0,253655164
34499.0,33679.0,34497.0,33679.0,5891093
33678.0,33470.0,33470.0,33678.0,671480
20000.0,20000.0,20000.0,20000.0,20000000
21000.0,20012.0,21000.0,20012.0,14963120
21012.0,20059.0,21000.0,20059.0,56322874
21061.0,20953.0,21061.0,20953.0,1053259530
21072.0,20954.0,21072.0,20954.0,13652668
21073.0,20954.0,21073.0,20954.0,3981607
22001.0,20955.0,22001.0,20955.0,1727619
22002.0,21011.0,22002.0,21011.0,66216110
22061.0,21096.0,22061.0,21096.0,100544388
22150.0,21107.0,22150.0,21107.0,13456770
22162.0,21107.0,22162.0,21107.0,875930
22162.0,21111.0,22162.0,21111.0,5840258
22166.0,21647.0,22166.0,21647.0,631969636
22729.0,21812.0,22729.0,21812.0,195187482
22902.0,21850.0,22902.0,21850.0,45976696
22942.0,22844.0,22942.0,22844.0,1170683396
23986.0,22874.0,23986.0,22874.0,36207740
24017.0,22883.0,24017.0,22883.0,11732973
24027.0,23904.0,24027.0,23904.0,1201589040
25099.0,24159.0,25099.0,24159.0,301429590
25366.0,24166.0,25366.0,24166.0,8612440
24171.0,24166.0,24171.0,24166.0,13221487
24201.0,24166.0,24201.0,24166.0,6775930
25374.0,24176.0,25374.0,24176.0,12395906
24226.0,24194.0,24225.0,24194.0,559558220
24221.0,24199.0,24221.0,24199.0,284825264
24300.0,24208.0,24300.0,24208.0,121742080
24300.0,24209.0,24300.0,24209.0,18880190
24210.0,24209.0,24210.0,24209.0,6052984190
24209.0,24209.0,24209.0,24209.0,4333411
24209.0,24209.0,24209.0,24209.0,14864326
24209.0,24209.0,24209.0,24209.0,6778520
25000.0,24210.0,25000.0,24210.0,3442100
24211.0,24210.0,24211.0,24210.0,3607394
25419.0,24218.0,25419.0,24218.0,10511456
25428.0,24878.0,25428.0,24878.0,777811592
24878.0,24878.0,24878.0,24878.0,1718621996
24879.0,24878.0,24879.0,24878.0,11145782
24879.0,24878.0,24879.0,24878.0,1791278
23635.0,23635.0,23635.0,23635.0,1330366880
23635.0,23635.0,23635.0,23635.0,1063575
23635.0,23635.0,23635.0,23635.0,4728512640
30000.0,23635.0,30000.0,23635.0,1071000236350
24000.0,23635.0,24000.0,23642.0,5625775220
23642.0,23642.0,23642.0,23642.0,4373770
23642.0,23642.0,23642.0,23642.0,58372098
24823.0,23648.0,24823.0,23648.0,7906787
23648.0,23642.0,23648.0,23647.0,118447070
23647.0,23647.0,23647.0,23647.0,1749878
23647.0,23647.0,23647.0,23647.0,6810336
23647.0,23647.0,23647.0,23647.0,39064844
23647.0,23640.0,23640.0,23646.0,97964016
23646.0,23646.0,23646.0,23646.0,2364600
23646.0,23646.0,23646.0,23646.0,6077022
24823.0,23681.0,24823.0,23681.0,42212503
24865.0,23685.0,24865.0,23685.0,5955800
24865.0,23689.0,24865.0,23689.0,5085565
23689.0,23689.0,23689.0,23689.0,3671795
23689.0,23689.0,23689.0,23689.0,3292771
23689.0,23689.0,23689.0,23689.0,1018627
23689.0,23689.0,23689.0,23689.0,137822602
23477.0,22505.0,22505.0,23477.0,225284770
23650.0,23507.0,23650.0,23507.0,236735070
23507.0,23507.0,23507.0,23507.0,26139784
23507.0,23505.0,23507.0,23506.0,209155276
23505.0,23505.0,23505.0,23505.0,6416865
23504.0,23499.0,23499.0,23504.0,6274283
23503.0,23499.0,23499.0,23503.0,6274273
30000.0,23500.0,23500.0,28135.0,394798350
28135.0,28131.0,28131.0,28135.0,14708405914
33000.0,27990.0,27990.0,28134.0,135641027340
28133.0,27990.0,27990.0,28133.0,2240630
28129.0,27000.0,27000.0,28129.0,5087290
