date,open,Volume
986844600000,4856.0,2597960
986931000000,4856.0,2913600
987276600000,4856.0,2714772
987881400000,4851.0,4851000
987967800000,5050.0,53125664
988054200000,5347.0,11228700
988140600000,5347.0,20853300
989177400000,5347.0,802050
989263800000,5349.0,63494979
989350200000,5500.0,8140000
990214200000,5503.0,2718482
990559800000,5550.0,3307800
990819000000,5545.0,8556525
990991800000,5559.0,1489812
991078200000,5602.0,974748
991510200000,5612.0,1431060
991769400000,5622.0,1459543130
992201400000,5800.0,11985091
992287800000,5950.0,32445350
992374200000,5950.0,67639600
992633400000,5950.0,55513500
992719800000,5950.0,59500000
992806200000,5951.0,29761000
993324600000,6000.0,12100000
993411000000,6099.0,34768300
993497400000,6103.0,952068
993583800000,6109.0,24436000
993843000000,6231.0,206038750
994707000000,6158.0,597326
995311800000,6465.0,32325000
995398200000,6788.0,33940000
995657400000,7127.0,14254000
995743800000,7483.0,22449000
995830200000,7670.0,21476000
996003000000,7861.0,157220000
996262200000,8057.0,161140000
996348600000,8258.0,165160000
996435000000,8464.0,359296800
996521400000,8548.0,8060712712
996607800000,8633.0,101170127
996867000000,8719.0,217975000
996953400000,8806.0,44030000
997039800000,8894.0,204562000
997126200000,8982.0,107784000
997212600000,9071.0,3419857710
997471800000,8981.0,18402069
997558200000,8892.0,8892000
997644600000,8804.0,386412864
997731000000,8970.0,300921510
997817400000,8811.0,70224000
998076600000,8720.0,136533600
998163000000,8636.0,75012200
998249400000,8596.0,65772669
998335800000,8520.0,68160000
998422200000,8500.0,33235740
998681400000,8600.0,40231352
998854200000,8691.0,6083700
998940600000,8693.0,14389715
999027000000,8699.0,137745570
999372600000,8691.0,29989750
999545400000,8695.0,36522000
999631800000,8696.0,30870800
1000063800000,8702.0,13489100
1000150200000,8782.0,17815714
1000236600000,8704.0,23500800
1000495800000,8703.0,13900188
1000845000000,8620.0,31487045
1001449800000,8695.0,30049920
1001709000000,8694.0,86940000
1001795400000,8690.0,1955250
1001968200000,8689.0,43445
1002313800000,8685.0,12952845
1002400200000,8530.0,8427640
1002918600000,8445.0,42225000
1003005000000,8439.0,21634620
1003177800000,8300.0,10184100
1003264200000,8300.0,24900000
1003609800000,8300.0,42338300
1003696200000,8300.0,1660000
1003782600000,8300.0,830000
1004905800000,8383.0,4141202
1005078600000,8466.0,846600000
1005337800000,8550.0,855000000
1005942600000,8635.0,7719690
1006547400000,8721.0,10255896
1006633800000,8808.0,8808000
1007152200000,8896.0,1030026768
1007411400000,8984.0,19764800
1007497800000,9073.0,10887600
1007757000000,9163.0,10381679
1007843400000,9254.0,92540000
1007929800000,9346.0,9346000
1008016200000,9439.0,18878000
1008102600000,9533.0,9533000
1008361800000,9628.0,11553600
1008534600000,9724.0,9724000
1008621000000,9821.0,10803100
1008707400000,9919.0,80343900
1008966600000,10018.0,129111984
1015705800000,16000.0,1474533120
1015792200000,16830.0,141372000
1015878600000,16662.0,24993000
1015965000000,16496.0,82051104
1016224200000,16332.0,16332000
1016310600000,16169.0,1435580734
1016397000000,16171.0,12615380
1016483400000,16330.0,40827000
1017084600000,16332.0,16332000
1017430200000,16343.0,1783097481
1017516600000,16334.0,816700
1017775800000,16341.0,397011500
1018035000000,16450.0,16450000
1018121400000,16614.0,332280000
1018207800000,16780.0,32234380
1018294200000,16947.0,51586668
1018726200000,17116.0,68464000
1018812600000,17287.0,89788678
1018985400000,17288.0,112372000
1019244600000,17289.0,116268525
1019331000000,17290.0,12967500
1019417400000,17291.0,30017176
1019503800000,17292.0,115821816
1019590200000,17293.0,48697088
1019849400000,17294.0,20579860
1020022200000,17466.0,113703660
1020108600000,17640.0,69836760
1020454200000,17816.0,26011360
1020627000000,17994.0,100964334
1021145400000,18173.0,40834731
1021750200000,18354.0,57172710
1021836600000,18537.0,20390700
1022355000000,18722.0,18722000
1022441400000,18909.0,37818000
1022527800000,19098.0,38196000
1022614200000,19288.0,433478512
1023737400000,22000.0,161440150
1023823800000,22000.0,17841528
1024083000000,21780.0,1231156642
1024169400000,21998.0,1165427715
1024255800000,22200.0,43867288
1024342200000,22200.0,676628390
1024428600000,22199.0,338300800
1024687800000,22200.0,266400000
1024774200000,22200.0,4773000
1024860600000,22200.0,99966600
1024947000000,22201.0,117535165
1025033400000,22200.0,141024608
1025465400000,23210.0,27852000
1025551800000,23790.0,50196900
1025897400000,24384.0,31699200
1026070200000,24993.0,37489500
1026761400000,25617.0,74647938
1026847800000,26257.0,80398934
1027107000000,26913.0,64510461
1027193400000,27585.0,68962500
1027452600000,28274.0,127233000
1027798200000,28980.0,690679929
1027884600000,28254.0,9704927622
1027971000000,28253.0,1011514456
1028057400000,28255.0,411359505
1028316600000,28257.0,34615438
1028403000000,28260.0,214624878
1028489400000,28269.0,4119768117
1028575800000,28752.0,3608842856
1028662200000,28753.0,14203982
1028921400000,28812.0,17953006
1029180600000,28753.0,191088233
1029267000000,28735.0,115340930
1029526200000,28700.0,112907678
1029612600000,28720.0,13553860
1029699000000,28754.0,37351446
1029785400000,28754.0,60017950
1030217400000,29138.0,43707000
1030476600000,29429.0,38110555
1030822200000,29723.0,45238406
1030908600000,30020.0,45030000
1030995000000,30320.0,692448160
1031081400000,30017.0,18460455
1031340600000,29723.0,42920012
1031427000000,29426.0,129886364
1031513400000,29132.0,150379384
1031599800000,29133.0,226975368
1031686200000,29423.0,238349118
1031945400000,29720.0,54803680
1032204600000,30018.0,68694482
1032294600000,30318.0,263008650
1032726600000,30318.0,151590000
1032813000000,30318.0,90987441
1032899400000,29715.0,422606730
1033331400000,29715.0,29715000
1033417800000,29418.0,5442330
1036182600000,30000.0,33151200
1036269000000,30603.0,75834234
1036441800000,30909.0,61818000
1036528200000,31218.0,317299752
1036787400000,31219.0,60254230
1036873800000,31227.0,155233702
1036960200000,31846.0,97703528
1037046600000,32164.0,48246000
1037133000000,32480.0,355411415
1037392200000,32807.0,2092168004
1037478600000,33135.0,1129141395
1037565000000,33466.0,1001670846
1037651400000,33800.0,2097290000
1037737800000,33801.0,557925481
1037997000000,33912.0,67820016
1038083400000,33925.0,74126045
1038169800000,34589.0,34589000
1038256200000,34934.0,39685024
1038601800000,35283.0,42339600
1038688200000,35635.0,39198500
1038861000000,35991.0,1547613000
1039465800000,36350.0,51798750
1039552200000,36713.0,177030086
1039811400000,37080.0,2549472480
1039897800000,37450.0,616427000
1041366600000,38000.0,243133000
1041625800000,39893.0,435213291
1041798600000,40293.0,40293000
1041885000000,40695.0,122085000
1041971400000,41101.0,63706550
1042230600000,41512.0,41512000
1042317000000,41927.0,70018090
1042403400000,42346.0,398984012
1043094600000,42769.0,64153500
