date,high,low,open,close,Volume
1074457800000,18000.0,18000.0,18000.0,18000.0,48599982000
1074630600000,18900.0,18022.0,18900.0,18022.0,28349122
1074889800000,18923.0,18022.0,18923.0,18022.0,9460599
1074976200000,18923.0,18052.0,18923.0,18052.0,37939744
1075062600000,18954.0,18128.0,18954.0,18128.0,94769174
1075149000000,19034.0,19034.0,19034.0,19034.0,1713060000
1075235400000,19985.0,19373.0,19985.0,19373.0,419684388
1075494600000,20341.0,20341.0,20341.0,20341.0,1449072499
1075581000000,21358.0,20340.0,21358.0,21328.0,28371005051
1075753800000,22394.0,22105.0,22394.0,22385.0,5082798228
1075840200000,23504.0,23400.0,23504.0,23502.0,3137990204
1076099400000,24677.0,23520.0,24677.0,24586.0,4633889852
1076185800000,25499.0,24450.0,24687.0,24861.0,4680836505
1076272200000,24861.0,23700.0,24500.0,24309.0,3570262849
1076704200000,24003.0,23750.0,24002.0,23973.0,1782374386
1076790600000,23921.0,23000.0,23921.0,23394.0,547439212
1076877000000,23389.0,22900.0,23388.0,23166.0,1777814152
1076963400000,23350.0,23066.0,23066.0,23168.0,1533801656
1077049800000,24326.0,23103.0,23326.0,24252.0,2742415818
1077309000000,25460.0,24550.0,25460.0,24550.0,525258923
1077395400000,25300.0,24652.0,24676.0,25000.0,6978286536
1077481800000,25650.0,25293.0,25293.0,25392.0,1047076762
1077568200000,26000.0,25608.0,25650.0,25608.0,793540303
1077654600000,25865.0,25660.0,25815.0,25660.0,328983425
1077913800000,26887.0,25859.0,25859.0,26286.0,1798736710
1078000200000,27600.0,26715.0,27000.0,26715.0,555400350
1078259400000,27998.0,27022.0,27600.0,27587.0,2752504543
1078518600000,27488.0,26780.0,27488.0,27273.0,1121336976
1078605000000,26888.0,26210.0,26210.0,26888.0,53056862582
1078691400000,26746.0,26199.0,26745.0,26675.0,618133610
1078777800000,26280.0,25342.0,26280.0,26160.0,670206909
1078864200000,25857.0,24852.0,25487.0,25857.0,411141509
1079123400000,25757.0,24600.0,25414.0,25757.0,155832071
1079209800000,25510.0,24470.0,24847.0,25510.0,304625603
1079296200000,25041.0,24235.0,24450.0,25041.0,561168775
1079382600000,25440.0,24227.0,24229.0,24841.0,574850191
1079469000000,25503.0,25043.0,25440.0,25043.0,461380600
1080329400000,25503.0,25071.0,25503.0,25071.0,94198166
1080415800000,26300.0,25119.0,25502.0,25119.0,107028315
1080502200000,26374.0,25232.0,26300.0,25232.0,144307596
1080588600000,26493.0,25419.0,26000.0,25419.0,293971152
1080934200000,26493.0,25530.0,26201.0,25530.0,280260081
1081020600000,26493.0,25715.0,26493.0,25715.0,436586605
1081279800000,26000.0,24430.0,25800.0,25702.0,111435074
1081539000000,25450.0,24417.0,24501.0,25450.0,378314139
1081711800000,25110.0,24178.0,24179.0,25110.0,523918531
1081798200000,25025.0,24494.0,24600.0,25025.0,485002583
1081884600000,25499.0,24611.0,25499.0,25058.0,506582313
1082143800000,25058.0,24610.0,25058.0,25023.0,172089487
1082230200000,25017.0,24591.0,24600.0,25017.0,23639036
1082489400000,25015.0,24430.0,24439.0,25015.0,4037613
1082748600000,24997.0,24385.0,24401.0,24997.0,54561765
1082835000000,25500.0,24309.0,24998.0,24828.0,2250029470
1082921400000,25501.0,24495.0,24496.0,25202.0,1271084922
1083007800000,25193.0,24800.0,24800.0,25193.0,39931930
1083094200000,25077.0,24000.0,24646.0,25077.0,196821894
1083353400000,25052.0,23824.0,24000.0,25052.0,38362920
1083612600000,25035.0,23800.0,23800.0,25035.0,24407350
1083699000000,25000.0,23784.0,24279.0,23822.0,2114553932
1083958200000,25013.0,23988.0,25000.0,23988.0,275365263
1084044600000,23988.0,23986.0,23988.0,23987.0,12881323
1084131000000,24200.0,23987.0,24200.0,23987.0,7290670
1084217400000,24000.0,23865.0,23870.0,23974.0,301584453
