date,open,Volume
986585400000,3648.0,36498916
986844600000,3648.0,387298238
986931000000,3650.0,375950
987190200000,3808.0,7684544
987276600000,3832.0,62119176
987363000000,4001.0,27141543
987449400000,4140.0,66950864
987535800000,4171.0,21718400
987795000000,4010.0,24982192
987881400000,4158.0,83159000
987967800000,4150.0,435156552
988054200000,4250.0,9880500
988140600000,4300.0,12470000
988399800000,4300.0,22630900
988486200000,4300.0,23469100
988572600000,4150.0,10498000
988659000000,4147.0,2036177
988745400000,4100.0,8928832
989004600000,4130.0,5220320
989091000000,4117.0,81718068
989177400000,4125.0,20578875
989263800000,4078.0,84923356
989350200000,4086.0,48935773
989609400000,4086.0,82757844
989695800000,4096.0,32297480
989868600000,4098.0,9556868
989955000000,4089.0,46467396
990214200000,4087.0,159335910
990300600000,4140.0,60504920
990387000000,4201.0,50403000
990559800000,4200.0,1260000
990819000000,4250.0,21260000
990905400000,4350.0,31913620
990991800000,4372.0,33617132
991078200000,4417.0,28724740
991164600000,4440.0,56032698
991423800000,4443.0,64634110
991510200000,4540.0,48482840
991769400000,4580.0,45567500
992028600000,4580.0,31629480
992201400000,4580.0,45710000
992287800000,4560.0,58007700
992374200000,4448.0,34566700
992633400000,4320.0,993600
992719800000,4300.0,23310829
994707000000,4100.0,34575300
994793400000,4000.0,4200000
995311800000,3850.0,54500600
995398200000,3850.0,22443550
995657400000,4100.0,16605000
995743800000,4099.0,16808484
995830200000,4000.0,98435400
995916600000,4050.0,18681424
996348600000,3850.0,10525900
996435000000,4025.0,48758200
996521400000,4042.0,2021000
996607800000,4041.0,26873300
996867000000,4040.0,50332000
996953400000,4039.0,11941390
997039800000,4039.0,10570264
997126200000,4002.0,85514736
997212600000,4040.0,97238934
997471800000,4100.0,8200000
997558200000,4099.0,14995780
997731000000,4100.0,68100566
997817400000,4150.0,23513092
998076600000,4200.0,13641000
998163000000,4263.0,45218069
998249400000,4460.0,38046324
998335800000,4310.0,45266950
998422200000,4330.0,45091367
998681400000,4352.0,24006300
998854200000,4350.0,44631654
998940600000,4282.0,31222000
999027000000,4200.0,4200000
999286200000,4170.0,7089000
999372600000,4170.0,8340000
999459000000,4171.0,28692100
999891000000,4170.0,2085000
999977400000,4170.0,562950
1000063800000,4178.0,33402660
1000150200000,4170.0,22144700
1000236600000,4169.0,33941600
1000495800000,4102.0,7678944
1000582200000,4102.0,2165856
