date,high,low,open,close,Volume
1444595400000,4500.0,4500.0,4500.0,4500.0,32400000000
1444681800000,4725.0,4700.0,4725.0,4725.0,24403952598
1444768200000,4845.0,4680.0,4761.0,4690.0,13024298791
1445027400000,4790.0,4580.0,4679.0,4700.0,8093549391
1445113800000,4750.0,4561.0,4750.0,4562.0,7197664230
1445200200000,4699.0,4554.0,4561.0,4580.0,2164560060
1445286600000,4685.0,4537.0,4590.0,4570.0,1440952976
1445373000000,4600.0,4492.0,4510.0,4529.0,2045307771
1445718600000,4530.0,4410.0,4474.0,4460.0,633844763
1445805000000,4483.0,4300.0,4400.0,4310.0,1318265447
1445891400000,4369.0,4160.0,4369.0,4220.0,1868930146
1445977800000,4198.0,4060.0,4196.0,4121.0,2096942036
1446237000000,4292.0,4000.0,4051.0,4292.0,14429806891
1446323400000,4313.0,4300.0,4313.0,4313.0,5311501644
1446409800000,4370.0,4217.0,4349.0,4250.0,2160192923
1446496200000,4371.0,4222.0,4295.0,4321.0,3611068896
1446582600000,4357.0,4227.0,4357.0,4235.0,1852037683
1446841800000,4478.0,4227.0,4318.0,4322.0,3913709666
1446928200000,4462.0,4350.0,4462.0,4370.0,3339247646
1447014600000,4400.0,4280.0,4323.0,4334.0,1385984246
1447101000000,4408.0,4305.0,4395.0,4327.0,1781023078
1447187400000,4398.0,4261.0,4327.0,4270.0,4123474409
1447446600000,4360.0,4261.0,4261.0,4303.0,2255454341
1447533000000,4480.0,4311.0,4360.0,4410.0,6398646067
1447619400000,4630.0,4433.0,4478.0,4500.0,6507027509
1447705800000,4619.0,4402.0,4546.0,4472.0,3718605036
1447792200000,4586.0,4470.0,4570.0,4500.0,1801231181
1448051400000,4500.0,4370.0,4420.0,4401.0,1350926932
1448137800000,4557.0,4344.0,4550.0,4450.0,2440355238
1448224200000,4500.0,4380.0,4500.0,4385.0,1199923766
1448310600000,4487.0,4368.0,4440.0,4368.0,2724366259
1448397000000,4443.0,4313.0,4420.0,4408.0,630088988
1448656200000,4450.0,4351.0,4390.0,4400.0,1517361104
1448742600000,4522.0,4370.0,4448.0,4385.0,1256978304
1448829000000,4450.0,4360.0,4420.0,4380.0,765714897
1448915400000,4440.0,4252.0,4321.0,4335.0,547076422
1449261000000,4450.0,4353.0,4450.0,4370.0,1421714982
1449347400000,4303.0,4293.0,4303.0,4293.0,230805993
1449433800000,4349.0,4252.0,4340.0,4258.0,508780493
1449520200000,4360.0,4250.0,4338.0,4262.0,1400872196
1449606600000,4300.0,4201.0,4255.0,4253.0,773566944
1449952200000,4309.0,4197.0,4211.0,4200.0,1322895024
1450038600000,4205.0,4181.0,4200.0,4200.0,387368084
1450125000000,4298.0,4175.0,4203.0,4212.0,1753839616
1450211400000,4330.0,4200.0,4330.0,4200.0,557107295
1450470600000,4285.0,4131.0,4285.0,4175.0,1717900343
1450557000000,4100.0,4039.0,4100.0,4039.0,1813262583
1450643400000,4175.0,4040.0,4110.0,4099.0,2557261780
1450729800000,4166.0,4021.0,4041.0,4050.0,367693352
1450816200000,4158.0,4020.0,4089.0,4050.0,2336977965
1451075400000,4240.0,4015.0,4100.0,4181.0,2534946753
1451161800000,4347.0,4067.0,4155.0,4230.0,1974332142
1451248200000,4349.0,4200.0,4332.0,4260.0,2108705638
1451421000000,4440.0,4300.0,4339.0,4350.0,2532693257
1451680200000,4440.0,4290.0,4352.0,4290.0,1340507584
1451766600000,4400.0,4260.0,4350.0,4306.0,2055345806
1451853000000,4427.0,4302.0,4302.0,4332.0,1956423177
1451939400000,4550.0,4315.0,4388.0,4550.0,6576370673
1452025800000,4652.0,4520.0,4520.0,4652.0,6102404860
1452285000000,4870.0,4527.0,4659.0,4599.0,6786591696
1452371400000,4739.0,4525.0,4530.0,4591.0,2141328546
1452457800000,4750.0,4591.0,4591.0,4680.0,4005281599
1452544200000,4723.0,4477.0,4660.0,4477.0,1661942410
1452630600000,4625.0,4403.0,4403.0,4457.0,2673716187
1452889800000,4674.0,4481.0,4490.0,4500.0,2667929133
1452976200000,4550.0,4375.0,4550.0,4516.0,2761777121
1453062600000,4407.0,4225.0,4350.0,4301.0,517531280
1453149000000,4444.0,4250.0,4250.0,4282.0,1642700231
1453235400000,4444.0,4260.0,4300.0,4396.0,1553304771
1453494600000,4540.0,4310.0,4310.0,4494.0,839309018
1453840200000,4500.0,4304.0,4487.0,4406.0,940861543
1454099400000,4596.0,4400.0,4422.0,4403.0,1470816112
1454185800000,4489.0,4275.0,4400.0,4340.0,1949513333
1454272200000,4634.0,4322.0,4322.0,4619.0,6707343847
1454358600000,4690.0,4500.0,4664.0,4660.0,3884608656
1454445000000,4699.0,4522.0,4668.0,4630.0,2975004479
1454704200000,4872.0,4670.0,4670.0,4872.0,4541531741
1454790600000,5067.0,5010.0,5050.0,5067.0,6701924166
1454877000000,5313.0,5100.0,5310.0,5260.0,10255942324
1454963400000,5499.0,5000.0,5272.0,5150.0,8692335822
1455049800000,5200.0,5049.0,5070.0,5049.0,3667809851
1455309000000,5000.0,4817.0,5000.0,4850.0,1687696948
1455395400000,4940.0,4700.0,4817.0,4830.0,3028407016
1455481800000,4998.0,4742.0,4830.0,4867.0,3549276378
1455568200000,5174.0,4805.0,4805.0,5172.0,3757145142
1455654600000,5219.0,4820.0,5100.0,4935.0,8432581913
1455913800000,5002.0,4811.0,5000.0,4840.0,1231648282
1456000200000,4800.0,4679.0,4780.0,4703.0,1594690677
1456086600000,4952.0,4571.0,4571.0,4952.0,3089999757
1456173000000,5096.0,4780.0,4911.0,4813.0,2738879973
1456259400000,4900.0,4763.0,4899.0,4884.0,352238575
1456518600000,4940.0,4812.0,4889.0,4840.0,715734202
