high,low,open,close,Volume
1653.0,1443.0,1443.0,1653.0,172575514
1650.0,1525.0,1650.0,1525.0,765006661
1530.0,1519.0,1519.0,1519.0,278034326
1500.0,1444.0,1450.0,1444.0,3042312908
1450.0,1400.0,1441.0,1420.0,672987586
1400.0,1374.0,1396.0,1394.0,414316282
1460.0,1360.0,1368.0,1380.0,312196953
1370.0,1346.0,1370.0,1346.0,221149145
1360.0,1290.0,1290.0,1359.0,100616413
1407.0,1350.0,1350.0,1388.0,349130864
1350.0,1327.0,1350.0,1327.0,244947853
1357.0,1267.0,1267.0,1300.0,34225451
1306.0,1245.0,1245.0,1292.0,42228406
1328.0,1230.0,1230.0,1290.0,120364739
1298.0,1211.0,1298.0,1250.0,90317892
1220.0,1170.0,1200.0,1183.0,119618410
1220.0,1130.0,1215.0,1130.0,138701755
1200.0,1110.0,1200.0,1140.0,62346079
1187.0,1126.0,1187.0,1160.0,14795848
1198.0,1170.0,1170.0,1198.0,1486065369
1180.0,1139.0,1149.0,1169.0,348636901
1130.0,1099.0,1102.0,1099.0,50802273
1052.0,1048.0,1052.0,1049.0,298793165
1060.0,1050.0,1051.0,1052.0,9993200
1101.0,1052.0,1052.0,1054.0,13014652
1068.0,1056.0,1056.0,1056.0,26379552
1061.0,1061.0,1061.0,1061.0,1493888
1114.0,1051.0,1098.0,1114.0,211174381
1112.0,1111.0,1111.0,1112.0,1896346
1140.0,1073.0,1121.0,1130.0,161955410
1132.0,1088.0,1132.0,1088.0,96605338
1080.0,1060.0,1060.0,1080.0,39672300
1063.0,1015.0,1063.0,1050.0,23570387
1050.0,1016.0,1016.0,1019.0,94404807
1047.0,1018.0,1024.0,1047.0,32718054
1039.0,1019.0,1030.0,1039.0,34869528
1050.0,1020.0,1020.0,1023.0,24441674
1029.0,1000.0,1029.0,1029.0,73171467
1049.0,971.0,1023.0,1019.0,66596943
1040.0,972.0,973.0,1040.0,337596343
1060.0,1030.0,1030.0,1060.0,533006830
700.0,700.0,700.0,700.0,428604400
399.0,399.0,399.0,399.0,21147000
380.0,380.0,380.0,380.0,380000
361.0,361.0,361.0,361.0,361000
350.0,343.0,343.0,343.0,710118512
360.0,326.0,326.0,339.0,270493276
367.0,341.0,341.0,350.0,216049669
365.0,346.0,346.0,360.0,12505265
349.0,341.0,343.0,343.0,34355963
355.0,343.0,343.0,343.0,23133744
348.0,344.0,344.0,348.0,39248069
345.0,340.0,340.0,345.0,17761420
325.0,324.0,325.0,324.0,29001653
