high,low,open,close,Volume
1299.0,1299.0,1299.0,1299.0,57228654369
1363.0,1363.0,1363.0,1363.0,55254842368
1431.0,1390.0,1417.0,1431.0,92315190985
1356.0,1356.0,1356.0,1356.0,1394358528
1289.0,1289.0,1289.0,1289.0,1004784523
1276.0,1225.0,1225.0,1225.0,56881619959
1291.0,1245.0,1245.0,1291.0,50539961426
1351.0,1290.0,1295.0,1313.0,47318061675
1390.0,1302.0,1302.0,1342.0,34830054092
1364.0,1290.0,1350.0,1312.0,16035300167
1339.0,1305.0,1305.0,1306.0,14968019145
1384.0,1342.0,1360.0,1384.0,30527228026
1449.0,1322.0,1414.0,1400.0,59110536494
1411.0,1366.0,1411.0,1411.0,9319080906
1409.0,1341.0,1389.0,1380.0,5827091709
1435.0,1346.0,1435.0,1370.0,5220921514
1406.0,1345.0,1346.0,1345.0,5418391089
1387.0,1325.0,1387.0,1350.0,3243551163
1350.0,1330.0,1349.0,1338.0,1947705306
1380.0,1333.0,1380.0,1335.0,1754836995
1390.0,1320.0,1360.0,1357.0,3351048234
1380.0,1326.0,1353.0,1335.0,3172633996
1348.0,1300.0,1315.0,1300.0,1345744333
1355.0,1315.0,1339.0,1320.0,1233622374
1370.0,1322.0,1359.0,1340.0,4135499834
1319.0,1288.0,1310.0,1305.0,3930960126
1330.0,1239.0,1270.0,1310.0,6742522071
1300.0,1248.0,1276.0,1278.0,1805050859
1305.0,1221.0,1260.0,1274.0,1779434160
1337.0,1295.0,1329.0,1337.0,3475497968
1398.0,1397.0,1398.0,1398.0,58260449765
1467.0,1400.0,1420.0,1467.0,56210228422
1470.0,1386.0,1457.0,1424.0,9596332175
1450.0,1370.0,1450.0,1399.0,15693593444
1452.0,1378.0,1410.0,1439.0,21207471071
1450.0,1335.0,1444.0,1375.0,9790352394
1405.0,1338.0,1369.0,1370.0,23901857834
1400.0,1340.0,1398.0,1359.0,15065910742
1370.0,1326.0,1352.0,1327.0,5293397693
1390.0,1320.0,1347.0,1320.0,11900164422
1364.0,1314.0,1364.0,1330.0,3939258889
1398.0,1312.0,1312.0,1370.0,29387642913
1398.0,1330.0,1379.0,1330.0,7426198414
1338.0,1310.0,1330.0,1330.0,5072783976
1345.0,1313.0,1330.0,1335.0,5814889061
1345.0,1311.0,1345.0,1311.0,2880900721
1334.0,1304.0,1304.0,1328.0,6351513111
1382.0,1310.0,1330.0,1382.0,39883093684
1400.0,1327.0,1360.0,1361.0,9408314999
1369.0,1309.0,1369.0,1324.0,2237305386
1388.0,1320.0,1320.0,1388.0,25313816773
1390.0,1346.0,1390.0,1380.0,23024250603
1440.0,1340.0,1390.0,1432.0,20194925140
1431.0,1400.0,1431.0,1415.0,5969345052
1440.0,1362.0,1379.0,1376.0,4046683984
1398.0,1340.0,1360.0,1340.0,4114533057
1372.0,1340.0,1340.0,1356.0,1306564480
1360.0,1340.0,1346.0,1345.0,3904677017
1354.0,1324.0,1350.0,1340.0,3054834640
1368.0,1311.0,1368.0,1314.0,4102964712
1349.0,1308.0,1349.0,1322.0,10608690141
1334.0,1303.0,1310.0,1303.0,6055892944
1333.0,1297.0,1320.0,1327.0,7707378757
1340.0,1300.0,1315.0,1323.0,6810931601
1380.0,1310.0,1320.0,1366.0,12244630563
1384.0,1340.0,1340.0,1369.0,7886914144
1380.0,1348.0,1351.0,1367.0,9257566092
1407.0,1330.0,1368.0,1360.0,11070692218
1410.0,1352.0,1365.0,1385.0,10406039228
1426.0,1356.0,1356.0,1406.0,8194492819
1441.0,1368.0,1418.0,1430.0,9670176724
1425.0,1352.0,1425.0,1367.0,3011331923
1400.0,1364.0,1400.0,1380.0,2642090696
1408.0,1361.0,1379.0,1361.0,2956610730
1382.0,1361.0,1367.0,1366.0,2587247392
1400.0,1347.0,1400.0,1358.0,1746806297
1400.0,1336.0,1350.0,1380.0,6932147423
1398.0,1340.0,1398.0,1370.0,1665273311
1395.0,1346.0,1395.0,1359.0,2841376539
