date,open,Volume
1557689400000,10503.0,198388845837
1557862200000,10999.0,489078339125
1558121400000,11000.0,246702841000
1558294200000,10990.0,64232716970
1558467000000,10669.0,41238363850
1558726200000,9000.0,37749637500
1559071800000,9666.0,61506330102
1559331000000,10800.0,127380913200
1559503800000,10800.0,63255737080
1559935800000,9980.0,65322153520
1560108600000,10799.0,87900681151
1560281400000,12105.0,573881119655
1560540600000,13300.0,383004530850
1560713400000,13749.0,234360851755
1560886200000,12999.0,434535781295
1561145400000,13100.0,40488062700
1562700600000,12889.0,35451386377
1562959800000,11499.0,20109473418
1563132600000,10625.0,18705389250
1563305400000,9010.0,26551114433
1563564600000,11000.0,65535998000
1563737400000,10699.0,20476099597
1563910200000,10000.0,36851140000
1564169400000,10880.0,17456623680
1564342200000,10000.0,33556603322
1564515000000,10400.0,21224943437
1564774200000,10002.0,23069566026
1564947000000,10000.0,33057190000
1565119800000,10600.0,42047406100
1565379000000,9999.0,35903218659
1565724600000,10610.0,30901981260
1565983800000,10001.0,43352346581
1566156600000,9965.0,26690183375
1566329400000,9510.0,18895745160
1566588600000,9999.0,24605874470
1566761400000,9522.0,51965974134
1566934200000,9500.0,37010097593
1567366200000,8750.0,9077456422
1567539000000,9265.0,40178586680
1568575800000,9818.0,26087407800
1568662200000,9902.0,19333391388
1568752200000,9524.0,2348866024
1569011400000,9524.0,2390524000
1569097800000,9524.0,6419099808
1569184200000,9524.0,11990847882
1569270600000,8685.0,49269225598
1569357000000,9423.0,20197719927
1569616200000,9705.0,22083611040
1569702600000,9996.0,8651428044
1569789000000,10295.0,31146873915
1569875400000,10603.0,62179316703
1569961800000,10734.0,49436607412
1570221000000,11143.0,96484258477
1570307400000,11472.0,76604137504
1570393800000,11813.0,60359330121
1570480200000,11257.0,39100292157
1570566600000,10924.0,9705143776
1570825800000,11000.0,39882023437
1570912200000,11498.0,19601939110
1570998600000,10612.0,6192579635
1571085000000,10294.0,1410700054
1571171400000,9986.0,2264365444
1571517000000,9487.0,1316216893
1571603400000,9203.0,454775448
1571689800000,8927.0,29573967298
1571776200000,8882.0,23137169768
1572035400000,9000.0,15065160068
1572208200000,9275.0,4917208100
1572381000000,9550.0,1659503500
1572640200000,10027.0,36928406861
1572726600000,10199.0,30435368068
1572813000000,10480.0,53710662611
1572899400000,10788.0,24214000428
1573245000000,11111.0,4886873353
1573331400000,11666.0,7878784758
1573417800000,12015.0,4221830700
1573849800000,12375.0,113019869215
1573936200000,12114.0,2478148866
1574022600000,11751.0,2461505472
1574109000000,11399.0,222985665819
1574195400000,12200.0,54408179489
1574454600000,11994.0,36088149804
1574541000000,11535.0,26436682617
1574627400000,11250.0,1338999400
1574800200000,11594.0,9046760741
1575059400000,12275.0,6841164375
1575145800000,12643.0,166757222091
1575232200000,12927.0,131724231616
1575318600000,13490.0,101289221858
1575405000000,13943.0,63199192296
1575664200000,14356.0,192620979229
1575750600000,14611.0,105749520248
1575837000000,13802.0,160779854762
1575923400000,14700.0,146074979330
1576009800000,13621.0,118264934130
1576269000000,13444.0,110886473839
1576355400000,13670.0,99182630168
1576441800000,13365.0,85556154285
1576528200000,13892.0,112199210811
1576614600000,13699.0,44506175175
1576873800000,13163.0,108312011843
1576960200000,13198.0,75749917401
1577046600000,13224.0,127439261414
1577133000000,12600.0,129633509842
1577219400000,12934.0,17125443776
1577478600000,13322.0,129655479568
1577565000000,13599.0,108793641634
1577651400000,13590.0,144687252499
1577737800000,12811.0,115207515282
1577824200000,13198.0,172682169809
1578169800000,12829.0,15884871312
1578342600000,12218.0,37122034693
1578429000000,11976.0,603291000
1578688200000,12215.0,35135091635
1579465800000,12581.0,45597086482
1579552200000,13319.0,191397825492
1580157000000,13277.0,80310525474
1580502600000,13347.0,210490818343
1580589000000,13699.0,232600428885
1580675400000,13299.0,120140361949
1580761800000,12573.0,299668692555
1580848200000,12850.0,167007764298
1581107400000,12430.0,143905095003
1581193800000,12000.0,124191622823
1581280200000,12247.0,155685534892
1581453000000,12280.0,88018565287
1581712200000,12752.0,36572978288
1581798600000,13134.0,681123487512
1581885000000,13790.0,176629339110
1581971400000,14203.0,169533413553
1582057800000,14629.0,55171869116
1582317000000,15067.0,428647634992
1582403400000,15817.0,88550557114
1582489800000,15960.0,888412054812
1582576200000,16605.0,596345557668
1582662600000,17000.0,257877375673
1582921800000,16211.0,519125087037
1583008200000,16300.0,201854784169
1583094600000,17188.0,107626622225
1583181000000,17693.0,41306555511
1583267400000,18577.0,301449315579
1583526600000,19000.0,147973419708
1583699400000,17641.0,8604609442
1583785800000,17401.0,4868677993
1583872200000,16910.0,164743723442
1584304200000,16434.0,26374677541
1584477000000,16000.0,70794944298
1585337400000,16879.0,20493756003
1585423800000,17382.0,317275642907
1585510200000,17500.0,243514406200
1585942200000,18325.0,134305630340
1586028600000,18699.0,414099859089
1586115000000,18698.0,199138883006
1586201400000,17590.0,325375263947
1587497400000,18202.0,158249561602
1587756600000,19198.0,650074153147
1587843000000,18689.0,233963272306
1587929400000,17711.0,61697756224
1588015800000,17180.0,43441640060
1588102200000,16665.0,608401137979
1588361400000,18327.0,517710111308
1588447800000,18876.0,737229401401
1588534200000,19422.0,674917402456
1588620600000,19400.0,510266817896
1588707000000,18249.0,225171661950
1588966200000,18777.0,317851299528
1589052600000,19397.0,322311651450
1589139000000,18300.0,78195516182
1589225400000,17763.0,56253905669
1589311800000,17231.0,271539696745
1589571000000,16483.0,69961046601
1589657400000,15994.0,107406848538
1589743800000,15991.0,163446168450
1589830200000,16811.0,218334009914
1589916600000,16500.0,90742704426
1590175800000,15525.0,135860112097
1590435000000,15237.0,26659492179
1590521400000,14488.0,129314286629
1590780600000,15278.0,115076905032
1590867000000,15635.0,94889870312
1590953400000,14810.0,132689944608
1591558200000,16700.0,8267669000
1591644600000,16021.0,154853141546
1591731000000,16500.0,118281230218
1591990200000,16929.0,204307254137
1592076600000,16400.0,237063946620
1592163000000,16000.0,296599307694
1592249400000,16730.0,111039156089
1592595000000,17147.0,172516378477
1592681400000,16800.0,60860053180
1592767800000,16132.0,371675715754
1592854200000,17039.0,86430446773
1592940600000,17550.0,33976536750
1593199800000,18076.0,21084171768
1593286200000,18979.0,232814250833
1593372600000,19498.0,67928711738
1593459000000,20082.0,29148199638
1593545400000,20684.0,54959042720
1593804600000,21718.0,423997357492
1593891000000,22326.0,29839078542
1593977400000,22995.0,44179695630
1594582200000,23684.0,20375889932
1594668600000,24387.0,103810069473
1594755000000,25118.0,98569537562
1595014200000,24990.0,708000250838
1595100600000,26272.0,472500489504
1595359800000,25434.0,104547757982
1595619000000,27309.0,374081423962
1595705400000,26231.0,27166187612
1595791800000,25445.0,16052970605
1595878200000,24807.0,23187152514
1595964600000,23567.0,320315806925
1596223800000,23000.0,224128742838
1596310200000,22303.0,649947749529
1596396600000,21691.0,243753533787
1596483000000,23435.0,308488386888
1596569400000,24068.0,298149934274
1596915000000,24690.0,290512251545
1597001400000,24589.0,126440339794
1597087800000,23255.0,42884522245
1597174200000,22558.0,131611765736
1597433400000,21478.0,9490397948
1597519800000,21383.0,4714694904
1597606200000,21223.0,12220394407
1597692600000,20810.0,450438829151
1597779000000,20322.0,383868348007
1598038200000,22073.0,413976763322
1598124600000,22255.0,404171752178
1598211000000,22255.0,290058381212
1598297400000,22350.0,325376246369
1598383800000,24064.0,255294577324
1598815800000,24200.0,524380632371
1598902200000,24200.0,104477152665
1598988600000,23637.0,569969133819
1599247800000,24907.0,256714468550
1599334200000,25635.0,295380597702
1599420600000,25600.0,96359081190
1599507000000,24130.0,2105173590
1599593400000,24054.0,77882329848
1599852600000,23150.0,155876214728
1599939000000,22900.0,7434141500
1600025400000,22633.0,140264952073
1600111800000,22100.0,193381477818
1600201800000,21771.0,37009699080
1600461000000,21151.0,4732472797
1600547400000,20563.0,13525745073
1600633800000,20243.0,423868177
1600720200000,20230.0,3027217200
1600806600000,20131.0,2071198066
1601065800000,19649.0,9667858172
1601152200000,19553.0,375652236
1601238600000,19541.0,109918125
1601325000000,19537.0,355045901
1601411400000,19124.0,3041480960
1601670600000,19367.0,16398813580
1601757000000,18877.0,2352867034
1601843400000,18806.0,7025658316
1602016200000,18212.0,164529999289
1602275400000,18550.0,62140771071
1602361800000,18010.0,169394117466
1602448200000,17790.0,41147605208
1602534600000,17326.0,155226455944
1602621000000,17680.0,87924581028
1602966600000,18449.0,179128745777
1603053000000,18595.0,81315617854
1603139400000,17391.0,68001874706
1603225800000,16950.0,78842987719
1603485000000,16547.0,4904729364
1603657800000,16422.0,590075304
1603744200000,16068.0,6312153120
1603830600000,16132.0,108749750509
1604176200000,16200.0,56770402083
1604262600000,15300.0,50843385607
1604435400000,14900.0,51648596163
1604867400000,15370.0,28377425889
1604953800000,16218.0,85191217633
1605040200000,16699.0,14454019838
1605385800000,17032.0,5001361640
1605472200000,17155.0,10888535825
1605558600000,17425.0,20376986675
1605645000000,17930.0,29169151550
1605904200000,18826.0,245870875705
1605990600000,18990.0,146596249140
1606077000000,18880.0,93256445503
1606163400000,19968.0,138879968820
1606249800000,20190.0,70854718943
1606509000000,21092.0,218706761131
1606595400000,22094.0,217335714712
1606681800000,20610.0,232750891544
1606768200000,20300.0,184451091066
1606854600000,21790.0,159995700389
1607113800000,22330.0,96294296680
1607200200000,23038.0,268644750993
1607286600000,23634.0,185243572102
1607373000000,23500.0,219121046315
1607459400000,23000.0,314395850421
1607718600000,24290.0,319958954253
1607805000000,23000.0,96072002664
1607891400000,21985.0,31192867625
1607977800000,21326.0,3662228676
1608064200000,21197.0,28797587093
1608323400000,20200.0,335433785773
1608409800000,20850.0,208797577385
1608496200000,21390.0,192820567580
1608582600000,22109.0,153030803132
1608669000000,23210.0,271542996958
1608928200000,23539.0,228858443172
1609014600000,21922.0,59341267749
1609101000000,21268.0,26168976652
1609187400000,20205.0,127723062817
1609273800000,19647.0,27415129095
1609533000000,19058.0,24505614952
1609619400000,18487.0,18398724575
1609705800000,18018.0,308813541537
1609792200000,19600.0,269219179528
1609878600000,18200.0,46353488562
1610137800000,17697.0,192669630915
1610224200000,18270.0,98969096371
1610310600000,18817.0,39110325369
1610397000000,19381.0,66365951299
1610483400000,20350.0,588535458463
1610742600000,20000.0,38476444922
1610915400000,18802.0,8746220350
1611001800000,18542.0,90476538317
1611088200000,18300.0,147496692680
1611347400000,17780.0,44167675820
1611433800000,17210.0,110374729380
1611520200000,16620.0,105566542102
1611952200000,17123.0,6417751769
1612038600000,17283.0,72483934152
1612125000000,17590.0,156014933857
1612729800000,17500.0,63860701078
1612816200000,17267.0,15628465302
1613161800000,17027.0,13110636757
1613248200000,16800.0,34608319200
1613334600000,16128.0,224811617779
1613939400000,15859.0,563422693
1614025800000,15850.0,1760205900
1614112200000,15822.0,3105526338
1614371400000,15772.0,1716924148
1614457800000,15423.0,2484676146
1614544200000,15663.0,663359376
1614630600000,15652.0,230585264
1614717000000,15648.0,975809280
1614976200000,15313.0,3859718215
1615062600000,15507.0,396281385
1615149000000,15501.0,43927424028
1615321800000,15972.0,69130202064
1615581000000,16300.0,119307663875
1615753800000,16079.0,21639347044
1615840200000,15550.0,38142344408
1615926600000,15560.0,19296592344
1616873400000,15850.0,28052922895
1617046200000,16250.0,57069279944
1617132600000,16693.0,34288881841
1617391800000,17190.0,67499515447
1617478200000,17620.0,34792880128
1617564600000,16601.0,4942250508
1617651000000,16518.0,22314945055
1617737400000,15894.0,26622750359
1617996600000,15593.0,6194319250
1618083000000,15495.0,1778500605
1618169400000,15467.0,1383445815
1618255800000,15130.0,35011747882
1618342200000,14852.0,10500723298
1618601400000,14686.0,705544812
1618687800000,14675.0,2477594925
1618774200000,14339.0,3753448335
1618860600000,14523.0,10973172156
1618947000000,14358.0,423316914
1619206200000,14353.0,343266348
1619292600000,14055.0,20063076795
1619379000000,13774.0,19065006620
1619465400000,13499.0,49707238772
1619551800000,13231.0,42540204704
1619811000000,12703.0,27180812348
1619897400000,12451.0,28221551756
1619983800000,12250.0,18510227750
1620156600000,12005.0,11005571745
1620415800000,11617.0,16726505110
1620502200000,11446.0,7494382960
1620588600000,11356.0,9024272520
1620675000000,11247.0,5439195411
1620761400000,10954.0,106217897902
1621020600000,11084.0,48408818858
1621107000000,11590.0,38654274952
1621193400000,12032.0,65509565092
1621279800000,11550.0,18502590364
1621366200000,11160.0,20699802299
1621625400000,10812.0,26265947738
1621711800000,10492.0,31935784692
1621798200000,10260.0,13054082666
1621884600000,11093.0,8058432502
1621971000000,11361.0,31726899015
1622230200000,11701.0,35617539774
1622316600000,12286.0,75576186402
1622403000000,12550.0,129510964863
1622489400000,12100.0,31530331294
1622575800000,12020.0,16960062907
1623007800000,12470.0,66164462643
1623094200000,12848.0,27612782623
1623180600000,13227.0,23927505388
1623439800000,13609.0,10719401030
1623526200000,14289.0,86462300647
1623612600000,13325.0,54337744827
1623785400000,13865.0,17109141855
1624044600000,14380.0,27807319392
1624131000000,13622.0,33818608670
1624217400000,13105.0,27945029552
1624303800000,13220.0,13103135856
1624390200000,13013.0,29190958529
1624822200000,13235.0,67719510517
1624908600000,13632.0,39198803384
1624995000000,13316.0,27375166465
1625254200000,13880.0,21702906698
1625340600000,13340.0,16034279240
