date,high,low,open,close,Volume
1550262600000,16950.0,16950.0,16950.0,16950.0,1069315717350
1550349000000,17797.0,17797.0,17797.0,17797.0,18670369978
1550435400000,18686.0,18686.0,18686.0,18686.0,178735439316
1550521800000,19620.0,19620.0,19620.0,19620.0,137808819900
1550608200000,20601.0,20601.0,20601.0,20601.0,132937655571
1550867400000,21480.0,19571.0,21480.0,21150.0,542677871272
1550953800000,22374.0,20244.0,22000.0,22374.0,561654898968
1551040200000,23389.0,22374.0,22650.0,23300.0,255619855360
1551126600000,23900.0,22500.0,22970.0,23660.0,383685644787
1551213000000,23989.0,23250.0,23499.0,23400.0,99495832290
1551472200000,23350.0,22600.0,23300.0,22800.0,292759704454
1551558600000,22999.0,22555.0,22608.0,22802.0,67249712809
1551645000000,23050.0,22560.0,22701.0,22765.0,73448855258
1551731400000,22989.0,22555.0,22989.0,22581.0,63710688111
1551817800000,22883.0,22505.0,22560.0,22597.0,36424896065
1552077000000,23500.0,22700.0,22700.0,23201.0,60042212837
1552163400000,23600.0,23056.0,23201.0,23300.0,51843687051
1552249800000,23485.0,22931.0,23015.0,23050.0,48312224606
1552336200000,23396.0,23100.0,23158.0,23200.0,35124538974
1552422600000,23400.0,22917.0,22917.0,23394.0,64162068770
1552681800000,24200.0,23241.0,23300.0,23950.0,92466392545
1552768200000,24499.0,24004.0,24004.0,24200.0,52760638736
1552854600000,24890.0,24350.0,24401.0,24700.0,70943053084
1552941000000,25450.0,24600.0,24600.0,25400.0,48744684175
1553455800000,26397.0,25110.0,25470.0,26397.0,51500959037
1553542200000,27325.0,26606.0,27320.0,27280.0,112594215327
1553628600000,28390.0,27000.0,27500.0,27927.0,52185494460
1553887800000,28380.0,27850.0,28290.0,28070.0,48590192512
1553974200000,28498.0,27504.0,28498.0,27780.0,59476000708
1554492600000,27849.0,26900.0,27840.0,27232.0,40104565822
1554579000000,27380.0,26999.0,27089.0,27302.0,75642175014
1554665400000,27790.0,27173.0,27200.0,27631.0,46576722528
1554751800000,28900.0,27200.0,27530.0,28730.0,61382592731
1554838200000,29450.0,28710.0,29300.0,28899.0,33705026812
1555097400000,29370.0,28630.0,29370.0,28740.0,47032996543
1555183800000,29300.0,28200.0,28970.0,28710.0,48516313053
1555270200000,29999.0,28500.0,28711.0,29100.0,42949042969
1555356600000,29940.0,28300.0,29400.0,28990.0,61255523370
1555443000000,29450.0,28401.0,28501.0,28900.0,45923252710
1555702200000,30424.0,28861.0,28900.0,30424.0,46582091313
1555875000000,30763.0,29500.0,30763.0,29977.0,23770469906
1555961400000,30308.0,29200.0,29300.0,29959.0,21809137769
1556047800000,31428.0,30000.0,30000.0,31182.0,30269603238
1556307000000,32336.0,31201.0,31428.0,32336.0,114761782850
1556393400000,33717.0,32800.0,33509.0,33717.0,60465169378
1556479800000,35280.0,34104.0,34550.0,35280.0,53529088542
1556566200000,36100.0,33272.0,35379.0,34299.0,55095846719
1556652600000,36400.0,34300.0,34900.0,35599.0,46169442937
1556911800000,36500.0,35599.0,35599.0,36350.0,29599434314
1556998200000,37099.0,34411.0,36765.0,35100.0,41150667326
1557084600000,35150.0,33944.0,35002.0,34010.0,80968338799
1557171000000,35720.0,32400.0,34080.0,34500.0,62534334410
1557257400000,35150.0,33870.0,34000.0,34901.0,51421098333
1557516600000,35789.0,34520.0,34912.0,35230.0,29364482304
1557603000000,35599.0,34022.0,35599.0,35200.0,22638359972
1557689400000,36433.0,34602.0,34602.0,36433.0,56072793930
1557775800000,37090.0,36617.0,37000.0,36699.0,28639134019
1557862200000,36728.0,35200.0,36700.0,35800.0,57122611398
1558121400000,36250.0,34700.0,35500.0,35000.0,41021445726
1558207800000,35880.0,34150.0,35001.0,35880.0,64476706891
1558294200000,36512.0,34403.0,34601.0,35998.0,21582080562
1558380600000,37605.0,37000.0,37000.0,37605.0,65323964139
1558467000000,39429.0,38000.0,38735.0,38490.0,42583090483
1558726200000,39880.0,37510.0,39761.0,38000.0,29282709574
1558812600000,38934.0,37300.0,37580.0,38000.0,65361965211
1558985400000,39500.0,37120.0,38500.0,38845.0,87897457941
1559071800000,39825.0,38850.0,39000.0,38989.0,36090005151
1559331000000,41000.0,39000.0,39270.0,39990.0,86316597156
1559417400000,40860.0,40100.0,40100.0,40587.0,45414709406
1559503800000,41304.0,40880.0,40999.0,41005.0,23103536104
1559935800000,43179.0,41481.0,42655.0,43179.0,39808984967
1560022200000,44656.0,43180.0,44655.0,44529.0,72194901188
1560108600000,46000.0,44190.0,46000.0,44989.0,43884454630
1560195000000,46620.0,43000.0,45001.0,45860.0,85441577260
1560281400000,46400.0,44950.0,46321.0,46000.0,93309803034
1560540600000,47824.0,45710.0,45710.0,47824.0,96212121574
1560627000000,49666.0,48000.0,49200.0,49666.0,159231007507
1561404600000,51451.0,49000.0,49001.0,51300.0,173863700657
