date,open,Volume
1596223800000,10000.0,235483340000
1596310200000,10000.0,1706979030000
1596396600000,10000.0,1202000480000
1596483000000,10000.0,755537150000
1600547400000,10370.0,136720527714
1600633800000,10500.0,418156450739
1600720200000,11600.0,115624849239
1600806600000,12832.0,61676879680
1601065800000,14115.0,936446980564
1601152200000,14998.0,915954643041
1601325000000,15210.0,84363055920
1601411400000,15400.0,744847249202
1601670600000,14000.0,734012795438
1601757000000,13150.0,531813045151
1601843400000,12000.0,696551366669
1601929800000,14346.0,4377909714
1602016200000,14366.0,716736147042
1602275400000,13100.0,333899492999
1602361800000,13000.0,498055038934
1602448200000,12910.0,267441719110
1602534600000,12600.0,152533077799
1602621000000,12490.0,156051746373
1602966600000,11900.0,136713285733
1603053000000,10810.0,134982185997
1603139400000,10780.0,191313590480
1603225800000,11600.0,252021153673
1603485000000,10860.0,125718070837
1603657800000,10080.0,170562403161
1603744200000,10580.0,115992440399
1603830600000,10300.0,159122877744
1604089800000,10550.0,173979783238
1604176200000,10700.0,109685298542
1604262600000,10170.0,89827369302
1604435400000,10330.0,123946262161
1604694600000,10300.0,116577058261
1604781000000,9592.0,83018147960
1604867400000,9000.0,166815948325
1604953800000,9260.0,91877819185
1605040200000,9230.0,133000173682
1605299400000,9520.0,137621638469
1605385800000,10940.0,351516389846
1605472200000,10139.0,211470976104
1605558600000,10492.0,204771990018
1605645000000,10718.0,239505214095
1605904200000,11053.0,328983014167
1605990600000,10010.0,201519233421
1606077000000,10280.0,131163230880
1606163400000,10330.0,219780347020
1606249800000,10000.0,165938757066
1606509000000,9860.0,164973906144
1606595400000,10120.0,311356710980
1606681800000,10800.0,299345650169
1606768200000,10800.0,236874901711
1606854600000,10710.0,247829459310
1607113800000,10689.0,221736467003
1607200200000,11200.0,221537849605
1607286600000,11515.0,213736949583
1607373000000,11229.0,161072450217
1607459400000,11450.0,513897391950
1607718600000,13180.0,594834589694
1607805000000,12320.0,656023684980
1607891400000,12080.0,271907740895
1607977800000,11240.0,193618331087
1608064200000,10550.0,283618523260
1608323400000,11580.0,237996476238
1608409800000,11800.0,171702443113
1608496200000,11350.0,160891735458
1608582600000,11200.0,197826587747
1608669000000,11311.0,139556599376
1608928200000,11199.0,126517578972
1609014600000,10867.0,150987791633
1609101000000,11000.0,172809373812
1609187400000,10900.0,108048042386
1609273800000,10460.0,85246315701
1609533000000,10135.0,74703017338
1609619400000,9840.0,110230866775
1609705800000,10280.0,73572058125
1609792200000,10200.0,76552128275
1609878600000,9760.0,69059261689
1610137800000,9580.0,61746706512
1610224200000,9690.0,75970715770
1610310600000,9987.0,66855363560
1610397000000,9310.0,56800660137
1610483400000,9188.0,62532203783
1610742600000,8870.0,72019363152
1610915400000,8010.0,156565133184
1611001800000,7530.0,211974751140
1611088200000,9069.0,119753659709
1611347400000,10140.0,130776143784
1611433800000,11280.0,618686729685
1611520200000,9746.0,338314983167
1611606600000,9983.0,233088353233
1611693000000,9349.0,191967885406
1611952200000,9720.0,225129615810
1612038600000,10700.0,275471703278
1612125000000,9681.0,115202678599
1612211400000,9410.0,131988519710
1612297800000,9410.0,119864910658
1612557000000,9120.0,73910341068
1612643400000,9300.0,76597477098
1612729800000,10100.0,288276257210
1612816200000,9790.0,230197955345
1613161800000,10230.0,247390405175
1613248200000,10570.0,127956218795
1613334600000,9792.0,86073175599
1613421000000,9525.0,60238690755
1613507400000,9370.0,41997495682
1613766600000,9202.0,56548336489
1613853000000,8991.0,38642141539
1613939400000,8714.0,27859454293
1614025800000,8590.0,121088944712
1614112200000,9510.0,92890853205
1614371400000,8854.0,51109225741
1614457800000,8880.0,47935765751
1614544200000,8535.0,87863537059
1614630600000,8890.0,95175903723
1614717000000,8819.0,33964562208
1614976200000,8810.0,25868351123
1615062600000,8809.0,61803537946
1615149000000,8927.0,94054976416
1615235400000,9180.0,55703179752
1615321800000,8850.0,24808491162
1615581000000,8827.0,57561678678
1615667400000,9120.0,63491121214
1615753800000,9000.0,54107292646
1615840200000,8940.0,75939812044
1615926600000,9365.0,44772818545
1616787000000,9200.0,28796627769
1616873400000,9197.0,27537950245
1617046200000,9085.0,20051270810
1617132600000,9050.0,13624764340
1617391800000,8970.0,24897106136
1617478200000,8530.0,12644938426
1617564600000,8120.0,29091740553
1617651000000,8566.0,14903452358
1617737400000,8454.0,15200641903
1617996600000,8265.0,17187329711
1618083000000,7960.0,16928344654
1618169400000,8270.0,21255919145
1618255800000,8540.0,41242041142
1618342200000,8600.0,17076568227
1618601400000,8289.0,16995363611
1618687800000,7972.0,32146186542
1618774200000,7750.0,31090573885
1618860600000,8140.0,41569804096
1618947000000,8060.0,9579301549
1619206200000,7856.0,14739638961
1619292600000,7968.0,14019966941
1619379000000,7808.0,24669168637
1619465400000,8090.0,40821999023
1619551800000,8045.0,37295786915
1619811000000,8189.0,22823227966
1619897400000,7871.0,10013637018
1619983800000,7803.0,14266083204
1620156600000,7877.0,16028883761
1620415800000,7810.0,14164538897
1620502200000,7690.0,17402499490
1620588600000,7450.0,26501630374
1620675000000,7710.0,36282919792
1620761400000,7990.0,18571453887
1621020600000,7600.0,16496011396
1621107000000,7840.0,18213304418
1621193400000,7900.0,11033984949
1621279800000,7630.0,8869291455
1621366200000,7785.0,11021499237
1621625400000,7643.0,27704014474
1621711800000,7440.0,14282463695
1621798200000,7150.0,15008392839
1621884600000,7104.0,15687575860
1621971000000,7310.0,10871187218
1622230200000,7353.0,36465938532
1622316600000,7999.0,37763336817
1622403000000,7804.0,14574260796
1622489400000,7669.0,9811785680
1622575800000,7560.0,20221628763
1623007800000,7981.0,19100293504
1623094200000,7907.0,20058662168
1623180600000,7765.0,543348909
1623439800000,7800.0,7653639144
1623526200000,7800.0,7037049253
1623612600000,7848.0,16512584139
1623699000000,7880.0,15001687163
1623785400000,7680.0,9560221683
1624044600000,7920.0,12151693781
1624131000000,7980.0,14746468598
1624217400000,7890.0,12573654460
1624303800000,8080.0,20821119836
1624390200000,8070.0,38246416035
1624649400000,8299.0,30081768604
1624735800000,8366.0,30066745777
1624822200000,8398.0,16356768676
1624908600000,8378.0,13699780336
1624995000000,8422.0,13889976900
1625254200000,8530.0,12245319197
1625340600000,8250.0,17391093200
1625427000000,8233.0,14301700263
1625513400000,8428.0,34122146790
1625599800000,8645.0,30323144437
1625859000000,8499.0,11694548744
1625945400000,8384.0,34877564990
1626031800000,8470.0,23524721269
1626118200000,8610.0,28253082277
1626204600000,8747.0,20762630794
1626463800000,8850.0,30384474083
1626550200000,8830.0,27188095499
1626636600000,8442.0,27769665195
1627241400000,8664.0,54379043275
1627327800000,8796.0,18130152818
1627414200000,8635.0,15668732762
1627673400000,8755.0,35364467337
1627759800000,9010.0,21928052881
1627846200000,9138.0,11719715181
1627932600000,9000.0,60948566894
1628019000000,9297.0,103134833221
1628278200000,9712.0,78942011711
1628364600000,9700.0,27431766237
1628451000000,9670.0,44359378907
1628537400000,9740.0,81324155646
1628623800000,10000.0,125172720566
1628883000000,10850.0,84064607445
1628969400000,10400.0,78985380596
1629574200000,10485.0,159473422993
1629660600000,11174.0,115542176140
1629747000000,11463.0,106114053832
1629833400000,11990.0,140891619799
1630092600000,12400.0,248440421544
1630179000000,12370.0,303176084755
1630265400000,11520.0,187187877927
1630351800000,10600.0,152928151980
1630438200000,10830.0,86058939413
1630697400000,11540.0,91110683258
1630783800000,11374.0,78824248317
1630870200000,11178.0,82688535258
1630956600000,11000.0,69834797393
1631043000000,10820.0,67703662666
1631302200000,11088.0,48500477349
1631388600000,10630.0,51520356043
1631475000000,10300.0,42114392355
1631561400000,10121.0,101337038162
1631647800000,10300.0,23339117157
1631907000000,10240.0,84203620641
1631993400000,9742.0,41938938355
1632079800000,9880.0,26681299454
1632166200000,9670.0,35824339787
1632256200000,9320.0,32085003045
1632515400000,9499.0,49194953611
1632601800000,9895.0,35821727805
1632774600000,9521.0,26956780760
1632861000000,9533.0,31682194092
1633120200000,9820.0,43542911077
1633206600000,10053.0,93918335945
1633293000000,10040.0,112985023843
1633465800000,10097.0,18813980124
1633725000000,10004.0,21883196137
1633811400000,9700.0,19120097936
1633897800000,9722.0,13207106213
1633984200000,9602.0,27878355542
1634070600000,9205.0,14038739723
1634329800000,9540.0,31418476170
1634416200000,9681.0,36141199539
1634502600000,9450.0,32652970145
1634589000000,9705.0,24344285091
1634675400000,9827.0,10463439976
1634934600000,9800.0,13429150823
1635107400000,9490.0,13145475956
1635193800000,9276.0,7743267401
1635280200000,9345.0,16938148540
1635539400000,9338.0,10519588305
1635625800000,9139.0,16477500864
1635712200000,8849.0,16179231238
1635798600000,9339.0,29078118569
1635885000000,9495.0,63901964580
1636144200000,9979.0,80418184464
1636230600000,10390.0,49370803513
1636317000000,10038.0,28532716697
1636403400000,10120.0,34284163552
1636489800000,10209.0,43751446269
1636749000000,10178.0,31921239479
1636835400000,10120.0,156041921608
1636921800000,10160.0,31148103613
1637008200000,10175.0,14060674723
1637094600000,10000.0,16421245989
1637353800000,10000.0,13475861582
1637440200000,9760.0,15451556265
1637526600000,10100.0,29770598753
1637613000000,10050.0,15478550590
1637699400000,9901.0,12045458168
1637958600000,9821.0,16734776221
1638045000000,9695.0,11208675036
1638131400000,9690.0,12207053262
1638217800000,9670.0,13608967596
1638304200000,9592.0,13073697288
1638563400000,9398.0,12970406917
1638649800000,9490.0,10691997754
1638736200000,9499.0,8192895029
1638822600000,9401.0,4717361639
1638909000000,9400.0,10018062678
1639168200000,9421.0,8081533311
1639254600000,9549.0,9333726485
1639341000000,9347.0,12296930654
1639427400000,9002.0,7916377871
1639513800000,9222.0,3521435018
1639773000000,9023.0,7609296550
1639859400000,9295.0,5182704388
1639945800000,9161.0,6135019266
1640032200000,9256.0,13929770612
1640118600000,9500.0,35496103980
