high,low,open,close,Volume
800.0,800.0,800.0,800.0,16000000
1200.0,1200.0,1200.0,1200.0,39600000
1200.0,1200.0,1200.0,1200.0,12000000
1200.0,1200.0,1200.0,1200.0,24000000
1200.0,1200.0,1200.0,1200.0,1200000
1200.0,1200.0,1200.0,1200.0,216000000
1200.0,1100.0,1200.0,1100.0,230000
1100.0,1100.0,1100.0,1100.0,110000
801.0,801.0,801.0,801.0,3844800
801.0,801.0,801.0,801.0,1477044
802.0,802.0,802.0,802.0,14436000
1200.0,1100.0,1100.0,1200.0,7420000
801.0,801.0,801.0,801.0,1602000
1100.0,1100.0,1100.0,1100.0,19025600
900.0,900.0,900.0,900.0,4500000
1100.0,1099.0,1099.0,1100.0,6257300
1100.0,1100.0,1100.0,1100.0,1101100
1101.0,1101.0,1101.0,1101.0,989799
805.0,805.0,805.0,805.0,2415000
803.0,803.0,803.0,803.0,2409000
850.0,850.0,850.0,850.0,850000
860.0,860.0,860.0,860.0,11180000
850.0,850.0,850.0,850.0,2550000
1100.0,1100.0,1100.0,1100.0,3300000
1100.0,1100.0,1100.0,1100.0,199098900
1000.0,1000.0,1000.0,1000.0,990000
1100.0,1100.0,1100.0,1100.0,1645600
1000.0,1000.0,1000.0,1000.0,910000
1100.0,1100.0,1100.0,1100.0,3300
1200.0,1200.0,1200.0,1200.0,12000000
1001.0,855.0,1001.0,855.0,9282565
1101.0,1101.0,1101.0,1101.0,550500
852.0,802.0,802.0,852.0,23037876
850.0,850.0,850.0,850.0,3776550
860.0,860.0,860.0,860.0,15823140
860.0,850.0,850.0,860.0,10466090
900.0,900.0,900.0,900.0,900900
860.0,860.0,860.0,860.0,683700
803.0,802.0,803.0,802.0,14206598
802.0,802.0,802.0,802.0,8019198
815.0,815.0,815.0,815.0,6519185
815.0,815.0,815.0,815.0,2445000
820.0,820.0,820.0,820.0,2131180
820.0,810.0,820.0,810.0,6551280
950.0,880.0,880.0,950.0,26802132
850.0,850.0,850.0,850.0,2188750
850.0,850.0,850.0,850.0,7759650
850.0,850.0,850.0,850.0,31339500
850.0,850.0,850.0,850.0,2379150
850.0,850.0,850.0,850.0,5099150
950.0,950.0,950.0,950.0,7600000
1000.0,1000.0,1000.0,1000.0,545000
900.0,900.0,900.0,900.0,10800000
851.0,850.0,851.0,850.0,5954777
851.0,851.0,851.0,851.0,599955
800.0,800.0,800.0,800.0,14123200
790.0,790.0,790.0,790.0,4423210
810.0,810.0,810.0,810.0,5669190
860.0,860.0,860.0,860.0,13758280
860.0,860.0,860.0,860.0,3441720
865.0,865.0,865.0,865.0,34599135
860.0,860.0,860.0,860.0,2579140
860.0,860.0,860.0,860.0,1521340
860.0,855.0,855.0,860.0,13714155
860.0,860.0,860.0,860.0,35285800
880.0,875.0,880.0,875.0,6136140
875.0,875.0,875.0,875.0,2449125
880.0,880.0,880.0,880.0,6159120
875.0,875.0,875.0,875.0,22547000
900.0,900.0,900.0,900.0,8101800
900.0,850.0,900.0,855.0,58501500
880.0,850.0,880.0,850.0,95300000
850.0,850.0,850.0,850.0,40086000
851.0,850.0,851.0,850.0,30952299
1000.0,1000.0,1000.0,1000.0,1600000000
1000.0,1000.0,1000.0,1000.0,1700000000
970.0,970.0,970.0,970.0,54319030
1000.0,950.0,970.0,1000.0,513549050
1000.0,1000.0,1000.0,1000.0,154810000
1000.0,1000.0,1000.0,1000.0,35997000
1100.0,970.0,1000.0,1100.0,36507159
1002.0,1002.0,1002.0,1002.0,851700000
1000.0,1000.0,1000.0,1000.0,4989000
1003.0,1003.0,1003.0,1003.0,852550000
1001.0,990.0,1000.0,990.0,1038577020
1000.0,1000.0,1000.0,1000.0,68609000
1001.0,1000.0,1001.0,1000.0,577920391
1005.0,1005.0,1005.0,1005.0,20100000
950.0,910.0,910.0,950.0,12885090
950.0,950.0,950.0,950.0,1138100
1000.0,1000.0,1000.0,1000.0,400000000
1050.0,1050.0,1050.0,1050.0,58798950
1050.0,1050.0,1050.0,1050.0,20998950
1050.0,1050.0,1050.0,1050.0,4213650
1050.0,1050.0,1050.0,1050.0,7348950
1040.0,1040.0,1040.0,1040.0,14558960
1050.0,1050.0,1050.0,1050.0,4198950
990.0,990.0,990.0,990.0,20788020
1000.0,1000.0,1000.0,1000.0,5599000
1020.0,1000.0,1000.0,1010.0,44131930
1040.0,1010.0,1040.0,1010.0,7652990
1030.0,1030.0,1030.0,1030.0,10297940
1040.0,1040.0,1040.0,1040.0,8840000
1100.0,1071.0,1100.0,1071.0,8497729
1101.0,1101.0,1101.0,1101.0,5393799
1101.0,1101.0,1101.0,1101.0,44038899
1111.0,1111.0,1111.0,1111.0,43944494
1111.0,1111.0,1111.0,1111.0,14308569
1111.0,1111.0,1111.0,1111.0,55550000
1111.0,1111.0,1111.0,1111.0,44438889
1111.0,1111.0,1111.0,1111.0,6664889
1111.0,1111.0,1111.0,1111.0,26828428
1111.0,1111.0,1111.0,1111.0,589941
1111.0,1111.0,1111.0,1111.0,10635603
1112.0,1112.0,1112.0,1112.0,28464976
1150.0,1150.0,1150.0,1150.0,7404850
1120.0,1120.0,1120.0,1120.0,458638880
1120.0,1120.0,1120.0,1120.0,4467680
1120.0,1120.0,1120.0,1120.0,3360000
1120.0,1120.0,1120.0,1120.0,100800
1120.0,1120.0,1120.0,1120.0,5486880
1120.0,1120.0,1120.0,1120.0,15678880
1120.0,1120.0,1120.0,1120.0,1120000
1121.0,1010.0,1120.0,1121.0,126586649
1160.0,1160.0,1160.0,1160.0,8120000
1160.0,1150.0,1150.0,1160.0,10047200
1266.0,1161.0,1266.0,1162.0,24507334
1201.0,1171.0,1171.0,1201.0,644884142
1317.0,1181.0,1317.0,1181.0,12929450
1182.0,1182.0,1182.0,1182.0,1182000
1300.0,1182.0,1300.0,1182.0,11363678
1312.0,1182.0,1312.0,1312.0,25280306
1362.0,1188.0,1362.0,1362.0,17726706
1373.0,1181.0,1373.0,1181.0,52987500
1181.0,1181.0,1181.0,1181.0,14229869
1181.0,1181.0,1181.0,1181.0,1652219
1181.0,1181.0,1181.0,1181.0,3305619
1181.0,1181.0,1181.0,1181.0,33540400
1181.0,1181.0,1181.0,1181.0,3543000
1181.0,1180.0,1181.0,1180.0,15190976
1180.0,1121.0,1180.0,1121.0,2296929
1121.0,1121.0,1121.0,1121.0,7845879
1121.0,1121.0,1121.0,1121.0,4482879
1122.0,1120.0,1122.0,1120.0,1121800
1234.0,1120.0,1234.0,1120.0,45911500
1235.0,1165.0,1165.0,1235.0,805860665
1358.0,1358.0,1358.0,1358.0,5757920
1493.0,1490.0,1493.0,1493.0,2230184397
1642.0,1642.0,1642.0,1642.0,721292834
1806.0,1572.0,1806.0,1621.0,1571102282
2130.0,2130.0,2130.0,2130.0,662004000
2343.0,2343.0,2343.0,2343.0,402086916
2577.0,2510.0,2577.0,2577.0,6553239696
2650.0,2320.0,2500.0,2400.0,2858742289
2469.0,2122.0,2469.0,2166.0,582096279
2198.0,1992.0,2198.0,1992.0,1170781343
2201.0,1838.0,2000.0,2201.0,866495822
2414.0,2218.0,2414.0,2414.0,2807061328
2434.0,2167.0,2434.0,2192.0,1274194653
2400.0,2060.0,2400.0,2189.0,561817111
2250.0,2000.0,2001.0,2210.0,1649042937
2264.0,2248.0,2262.0,2264.0,2446373480
2489.0,2202.0,2202.0,2489.0,3291416150
2707.0,2215.0,2570.0,2650.0,9322807842
2837.0,2340.0,2837.0,2540.0,2781768612
2753.0,2500.0,2500.0,2753.0,3360623508
3000.0,2728.0,2728.0,3000.0,2767217419
3215.0,3215.0,3215.0,3215.0,207480025
3536.0,3536.0,3536.0,3536.0,256179664
3889.0,3888.0,3889.0,3889.0,4722443512
4277.0,3700.0,4100.0,3721.0,7541337129
4483.0,4000.0,4000.0,4483.0,5700935300
4760.0,4225.0,4500.0,4229.0,4772741851
4360.0,4360.0,4360.0,4360.0,416798560
4750.0,3924.0,4350.0,4710.0,5774072057
4700.0,4450.0,4600.0,4619.0,5612969913
4900.0,4200.0,4400.0,4470.0,6874220912
4849.0,4210.0,4600.0,4835.0,8945680843
5031.0,4724.0,5028.0,5031.0,5529824817
5199.0,4535.0,4999.0,4561.0,6055690103
4700.0,4470.0,4699.0,4540.0,4942012471
5016.0,4554.0,4580.0,5014.0,6657297516
5382.0,4900.0,4900.0,5382.0,5718791997
5879.0,4900.0,5849.0,5100.0,7076345284
5500.0,4914.0,5383.0,5100.0,4948514199
5389.0,4922.0,5098.0,5210.0,3068525103
5360.0,5000.0,5350.0,5200.0,4014615812
5500.0,4636.0,5149.0,4720.0,9664186665
4818.0,4526.0,4740.0,4533.0,3364544965
5099.0,4540.0,4670.0,5099.0,5669599010
5476.0,4984.0,4984.0,5281.0,7041612164
5750.0,5241.0,5750.0,5241.0,3568983221
5397.0,5103.0,5222.0,5156.0,2330145267
5600.0,4910.0,4910.0,5180.0,4238438176
5363.0,4824.0,5236.0,4824.0,7692441982
5087.0,4702.0,4970.0,4800.0,1655430775
5139.0,4780.0,4998.0,4850.0,1846312308
5149.0,4850.0,4890.0,4863.0,4492616187
4970.0,4711.0,4711.0,4753.0,2542875660
4850.0,4702.0,4850.0,4731.0,1988685781
4823.0,4551.0,4731.0,4703.0,1581485732
4797.0,4580.0,4704.0,4794.0,1511361014
5110.0,4671.0,4787.0,5000.0,4960717693
5158.0,4871.0,4902.0,4890.0,3428942580
5150.0,4680.0,4882.0,5010.0,2091982936
5136.0,4950.0,5125.0,4950.0,1167424839
5000.0,4730.0,4999.0,4742.0,640150113
4850.0,4700.0,4850.0,4705.0,1153588997
5000.0,4640.0,4740.0,4645.0,1590315789
4827.0,4601.0,4700.0,4727.0,753359066
4774.0,4652.0,4774.0,4668.0,444072604
4749.0,4602.0,4602.0,4646.0,502899929
4715.0,4500.0,4620.0,4605.0,2197317653
4948.0,4710.0,4710.0,4877.0,2526137334
4938.0,4710.0,4938.0,4799.0,446123307
4800.0,4350.0,4799.0,4498.0,886633703
4695.0,4281.0,4690.0,4510.0,1653572804
4789.0,4379.0,4501.0,4601.0,1374444635
4743.0,4400.0,4600.0,4596.0,461252389
4674.0,4461.0,4674.0,4648.0,64307216
4745.0,4401.0,4640.0,4699.0,2232890007
4687.0,4424.0,4687.0,4500.0,396985796
4699.0,4410.0,4699.0,4499.0,584550332
4560.0,4344.0,4450.0,4549.0,350556749
4550.0,4444.0,4500.0,4530.0,444180355
4500.0,4015.0,4401.0,4030.0,2552473521
4450.0,4132.0,4340.0,4200.0,1448897195
4500.0,3920.0,4500.0,4050.0,1985420502
3950.0,3669.0,3950.0,3670.0,4005204567
3875.0,3490.0,3875.0,3501.0,985031678
3640.0,3260.0,3595.0,3325.0,1112028178
3640.0,3137.0,3255.0,3440.0,1355483664
3699.0,3474.0,3699.0,3570.0,694471513
3748.0,3520.0,3748.0,3600.0,420270997
3659.0,3400.0,3462.0,3400.0,1081123329
3590.0,3382.0,3590.0,3450.0,605956584
3490.0,3270.0,3352.0,3447.0,535774567
3553.0,3400.0,3400.0,3518.0,137537346
3584.0,3325.0,3470.0,3435.0,204384655
3549.0,3110.0,3455.0,3110.0,793330951
3400.0,3155.0,3298.0,3216.0,219829091
3483.0,3190.0,3483.0,3200.0,144232171
3300.0,3036.0,3200.0,3041.0,1468570029
3200.0,3012.0,3200.0,3179.0,452794109
3299.0,3120.0,3220.0,3200.0,205137683
3223.0,2900.0,3223.0,3021.0,556606389
3147.0,2999.0,3119.0,3000.0,1022255348
3179.0,2899.0,3175.0,2900.0,583663747
3125.0,2950.0,2950.0,3000.0,344282190
3278.0,3000.0,3278.0,3099.0,303531307
3100.0,2915.0,3033.0,3002.0,482998085
3222.0,2900.0,3100.0,3117.0,1682322760
3262.0,3110.0,3169.0,3230.0,582079229
3429.0,3120.0,3120.0,3378.0,1492587285
3490.0,3218.0,3490.0,3360.0,222607677
3420.0,3329.0,3400.0,3374.0,726390011
3580.0,3342.0,3580.0,3500.0,897812574
3720.0,3262.0,3719.0,3284.0,859638992
3450.0,3291.0,3439.0,3449.0,35679320
3529.0,3300.0,3529.0,3300.0,24050870
3439.0,3200.0,3439.0,3299.0,27564700
3170.0,3053.0,3170.0,3146.0,292360415
3386.0,3062.0,3180.0,3386.0,2506561082
3676.0,3475.0,3676.0,3512.0,1558148168
3600.0,3370.0,3550.0,3472.0,950976991
3700.0,3389.0,3545.0,3499.0,1342982901
3796.0,3463.0,3722.0,3500.0,388657149
3510.0,3215.0,3500.0,3215.0,290983581
3500.0,3220.0,3300.0,3475.0,195835734
3563.0,3320.0,3320.0,3389.0,281728197
3491.0,3253.0,3491.0,3475.0,570426432
3521.0,3272.0,3272.0,3424.0,473449938
3500.0,3320.0,3320.0,3500.0,227591598
3507.0,3354.0,3507.0,3400.0,33339298
3490.0,3300.0,3489.0,3370.0,194668218
3300.0,3123.0,3300.0,3300.0,303212691
3270.0,3000.0,3129.0,3100.0,464284852
3169.0,3072.0,3110.0,3101.0,312438369
3179.0,3000.0,3179.0,3025.0,162910970
3280.0,3026.0,3026.0,3112.0,330583428
3144.0,3001.0,3112.0,3140.0,393545511
3137.0,3024.0,3041.0,3137.0,141227970
3118.0,3000.0,3025.0,3010.0,253285639
3091.0,2910.0,3091.0,3021.0,793507374
3189.0,2970.0,3095.0,3055.0,326059533
3080.0,3000.0,3003.0,3000.0,621553387
3050.0,2951.0,3041.0,3050.0,65191053
3079.0,3000.0,3079.0,3000.0,97151450
3099.0,2920.0,3001.0,2994.0,151018722
3030.0,2910.0,3000.0,2940.0,64043015
3001.0,2901.0,2999.0,2901.0,63719474
3140.0,2956.0,3000.0,3086.0,635415445
3270.0,3017.0,3122.0,3270.0,314328609
3335.0,3067.0,3335.0,3092.0,26464137
3236.0,3070.0,3236.0,3210.0,81264378
3300.0,3219.0,3219.0,3300.0,169310872
3359.0,3062.0,3359.0,3149.0,150033958
3184.0,3000.0,3184.0,3085.0,362270195
3128.0,3006.0,3128.0,3006.0,93557550
3080.0,3001.0,3050.0,3040.0,174551437
3051.0,3000.0,3001.0,3051.0,412290189
3089.0,3002.0,3005.0,3002.0,229523524
3148.0,3010.0,3050.0,3148.0,700678475
3386.0,3148.0,3148.0,3386.0,2118164359
3636.0,3441.0,3620.0,3501.0,4847731841
3580.0,3267.0,3500.0,3342.0,1539824179
3481.0,3162.0,3162.0,3481.0,1616763228
3572.0,3281.0,3281.0,3499.0,909582134
3839.0,3362.0,3500.0,3839.0,1361603507
4121.0,4121.0,4121.0,4121.0,278282888
4449.0,3851.0,4449.0,4000.0,9045281156
4440.0,4050.0,4050.0,4205.0,3571993919
4550.0,4181.0,4181.0,4359.0,5670728023
4790.0,4272.0,4700.0,4380.0,4067371869
4420.0,4027.0,4052.0,4027.0,4132883068
4100.0,3803.0,3999.0,3882.0,1436140673
4294.0,4021.0,4088.0,4023.0,1039609945
4125.0,3708.0,3900.0,3762.0,1792998022
3998.0,3701.0,3900.0,3790.0,1340278626
3939.0,3625.0,3939.0,3700.0,865662318
