high,low,open,close,Volume
2570.0,2570.0,2570.0,2570.0,7710000000
2621.0,2604.0,2621.0,2604.0,419386040
2608.0,2552.0,2606.0,2602.0,958962526
2587.0,2550.0,2550.0,2587.0,178525870
2572.0,2536.0,2536.0,2572.0,177545720
2572.0,2521.0,2546.0,2564.0,152335640
2541.0,2513.0,2513.0,2541.0,272306447
2524.0,2500.0,2500.0,2524.0,250085240
2523.0,2474.0,2474.0,2523.0,8684230
2522.0,2475.0,2476.0,2522.0,7606245
2522.0,2519.0,2519.0,2522.0,277120
2501.0,2472.0,2472.0,2501.0,247225010
2501.0,2451.0,2451.0,2501.0,2476010
2495.0,2451.0,2451.0,2495.0,73554950
2491.0,2451.0,2451.0,2491.0,48162550
2450.0,2442.0,2450.0,2450.0,491406150
2449.0,2401.0,2401.0,2449.0,24022029490
2448.0,2401.0,2401.0,2448.0,24022029480
2407.0,2400.0,2400.0,2407.0,492024070
2408.0,2407.0,2407.0,2408.0,35871667480
2407.0,1704.0,2407.0,2407.0,24066108258
2407.0,2407.0,2407.0,2407.0,24070000
2450.0,2407.0,2449.0,2407.0,6982520
2418.0,2407.0,2411.0,2418.0,35917985500
2407.0,2407.0,2407.0,2407.0,34184370455
2455.0,2409.0,2450.0,2409.0,25385905
2409.0,2407.0,2407.0,2409.0,10968719
2410.0,2409.0,2410.0,2409.0,11001640
2409.0,2408.0,2408.0,2409.0,24104090
2409.0,2408.0,2408.0,2409.0,3515690
2409.0,2408.0,2408.0,2409.0,4984570
2409.0,2408.0,2408.0,2409.0,24104090
2409.0,2400.0,2400.0,2409.0,2424090
3639.0,2409.0,3639.0,2409.0,319648976232
2407.0,2400.0,2400.0,2407.0,115742470
3950.0,3200.0,3200.0,3632.0,595958970
3704.0,3632.0,3704.0,3632.0,73360
3704.0,3632.0,3704.0,3632.0,1888320
3704.0,3704.0,3704.0,3704.0,185200
3778.0,3778.0,3778.0,3778.0,37591100
3853.0,3853.0,3853.0,3853.0,77060000
3930.0,3853.0,3930.0,3853.0,3968530
3930.0,3857.0,3930.0,3857.0,55058570
3857.0,3857.0,3857.0,3857.0,1986355
3857.0,3857.0,3857.0,3857.0,6379478
4006.0,4000.0,4000.0,4005.0,4486050
4005.0,4005.0,4005.0,4005.0,6043545
4200.0,4200.0,4200.0,4200.0,42420000
4326.0,4200.0,4326.0,4200.0,2875530
5303.0,4500.0,4500.0,5001.0,15053010
5151.0,5003.0,5151.0,5003.0,18078530
5153.0,5003.0,5153.0,5003.0,565330
5153.0,5003.0,5153.0,5003.0,307680
5153.0,5003.0,5153.0,5003.0,2626530
5153.0,5004.0,5153.0,5004.0,12159590
5154.0,5005.0,5154.0,5005.0,5204050
5155.0,5008.0,5155.0,5008.0,21670150
5158.0,5009.0,5158.0,5009.0,5208090
5159.0,5010.0,5159.0,5010.0,10703435
5160.0,5011.0,5160.0,5011.0,10705510
5161.0,5011.0,5161.0,5011.0,1562283
5161.0,5015.0,5161.0,5015.0,33312795
5165.0,5016.0,5165.0,5016.0,10380160
5166.0,5166.0,5166.0,5166.0,6287022
5167.0,5167.0,5167.0,5167.0,10334000
5167.0,5167.0,5167.0,5167.0,19624266
4600.0,4600.0,4600.0,4600.0,4600000
4462.0,4462.0,4462.0,4462.0,4462000
4462.0,4462.0,4462.0,4462.0,54659500
4592.0,4592.0,4592.0,4592.0,4293451120
3300.0,3000.0,3300.0,3000.0,63000000
3999.0,3600.0,3600.0,3660.0,111602400
3831.0,3829.0,3831.0,3830.0,30317050
3835.0,3724.0,3724.0,3724.0,11111394552
3835.0,3835.0,3835.0,3835.0,14005420
3837.0,3837.0,3837.0,3837.0,1103429112
3952.0,3952.0,3952.0,3952.0,19760000
3954.0,3954.0,3954.0,3954.0,1810932
3954.0,3954.0,3954.0,3954.0,395400
3954.0,3724.0,3954.0,3724.0,5305004664
3839.0,3839.0,3839.0,3839.0,9946849
3665.0,3665.0,3665.0,3665.0,4610570
3624.0,3623.0,3624.0,3623.0,33369949
3836.0,3836.0,3836.0,3836.0,14009072
