high,low,open,close,Volume
12500.0,12500.0,12500.0,12500.0,1496375000000
12940.0,12511.0,12610.0,12513.0,43688685207
12685.0,12501.0,12515.0,12502.0,85081819837
12629.0,12500.0,12629.0,12501.0,20990483955
12515.0,12500.0,12501.0,12500.0,27262745866
12505.0,12500.0,12500.0,12503.0,14081970003
12645.0,12500.0,12501.0,12530.0,6994327991
12889.0,12601.0,12601.0,12630.0,35365057587
12600.0,12501.0,12600.0,12512.0,1719567548
12580.0,12500.0,12580.0,12500.0,5683158547
12580.0,12500.0,12580.0,12500.0,5660945840
12540.0,12500.0,12502.0,12501.0,5446487363
12540.0,12500.0,12540.0,12500.0,9441774560
12550.0,12500.0,12550.0,12500.0,6224737400
12509.0,12500.0,12500.0,12501.0,8822794085
12501.0,12300.0,12500.0,12500.0,30148426180
12501.0,12500.0,12500.0,12500.0,22855512700
12533.0,12500.0,12500.0,12500.0,16198819300
12500.0,12102.0,12500.0,12490.0,52026784282
12498.0,12300.0,12489.0,12350.0,4129187108
12444.0,12010.0,12444.0,12430.0,5279443320
12350.0,11805.0,12020.0,12350.0,2389545672
12345.0,12300.0,12300.0,12300.0,2309904000
12350.0,12299.0,12300.0,12350.0,2900898700
12400.0,12350.0,12350.0,12400.0,2642989020
12300.0,12300.0,12300.0,12300.0,5009999100
12350.0,12300.0,12300.0,12300.0,2765021363
12351.0,12350.0,12350.0,12350.0,487642339
12436.0,12350.0,12350.0,12350.0,1912332000
12350.0,12350.0,12350.0,12350.0,2314612300
12350.0,12350.0,12350.0,12350.0,3707531750
12351.0,12350.0,12350.0,12350.0,1770174980
12400.0,12350.0,12350.0,12350.0,456796505
12400.0,12350.0,12350.0,12350.0,1118704906
12400.0,12350.0,12350.0,12358.0,2360570078
12400.0,12359.0,12359.0,12400.0,3095854457
12400.0,12362.0,12362.0,12362.0,5101990076
12400.0,12368.0,12368.0,12400.0,669551820
12439.0,12378.0,12379.0,12378.0,3798614888
12500.0,12378.0,12400.0,12378.0,1402021479
12500.0,12424.0,12500.0,12424.0,615866640
12500.0,12427.0,12427.0,12427.0,1061420538
12500.0,12022.0,12022.0,12447.0,475253818
12600.0,12454.0,12454.0,12600.0,1657098652
12984.0,12600.0,12600.0,12655.0,3010689081
12740.0,12513.0,12520.0,12605.0,697614820
12600.0,12600.0,12600.0,12600.0,92988000
12700.0,12511.0,12690.0,12515.0,919498450
12550.0,12500.0,12550.0,12501.0,249662166
12504.0,12504.0,12504.0,12504.0,5676841008
12595.0,12504.0,12504.0,12504.0,186929500
12700.0,12516.0,12517.0,12525.0,366387232
12700.0,12255.0,12601.0,12700.0,359050165
12720.0,12609.0,12620.0,12609.0,675068174
12511.0,12500.0,12511.0,12506.0,1367495000
12501.0,12500.0,12500.0,12500.0,894264116
12500.0,12500.0,12500.0,12500.0,1348425000
12501.0,12500.0,12500.0,12500.0,25427079500
12500.0,12500.0,12500.0,12500.0,2265212500
12501.0,12500.0,12500.0,12500.0,441064500
12550.0,12501.0,12507.0,12501.0,982063688
12600.0,12500.0,12501.0,12600.0,1150224580
12501.0,12500.0,12500.0,12501.0,1048816580
12500.0,12500.0,12500.0,12500.0,3645375000
12501.0,12500.0,12500.0,12500.0,1515825100
12500.0,12500.0,12500.0,12500.0,533862500
12600.0,12500.0,12500.0,12500.0,1695729850
12549.0,12500.0,12501.0,12500.0,1774966777
12501.0,12500.0,12500.0,12500.0,1366111560
12550.0,12500.0,12500.0,12550.0,1865212200
12500.0,12500.0,12500.0,12500.0,1334337500
12500.0,12500.0,12500.0,12500.0,558100000
12500.0,12500.0,12500.0,12500.0,3052525000
12501.0,12500.0,12500.0,12500.0,1747188000
12400.0,12400.0,12400.0,12400.0,2926400
12300.0,11780.0,12300.0,12002.0,44130736
12150.0,12000.0,12000.0,12150.0,201023513
12148.0,11750.0,12148.0,11750.0,53287123
11256.0,11250.0,11250.0,11250.0,210000006
11350.0,10689.0,10689.0,11350.0,573498435
11626.0,11626.0,11626.0,11626.0,249714854
11626.0,11626.0,11626.0,11626.0,69756
11997.0,11997.0,11997.0,11997.0,599850
11798.0,11779.0,11798.0,11779.0,5359590
