date,high,low,open,close,Volume
1341084600000,1350.0,1100.0,1200.0,1350.0,34363046470
1341171000000,1315.0,1200.0,1315.0,1200.0,11110947250
1341603000000,1350.0,1006.0,1200.0,1350.0,184703000
1341689400000,1600.0,1220.0,1300.0,1322.0,2711762000
1341775800000,1320.0,1277.0,1277.0,1280.0,1955029800
1341862200000,1354.0,1290.0,1290.0,1300.0,1354405090
1341948600000,1340.0,1297.0,1310.0,1300.0,15387684000
1342207800000,1356.0,1339.0,1339.0,1350.0,654330000
1342294200000,1416.0,1310.0,1310.0,1416.0,7494167741
1342380600000,1413.0,1351.0,1413.0,1413.0,708230000
1342467000000,1458.0,1458.0,1458.0,1458.0,267834600
1342553400000,1530.0,1525.0,1530.0,1530.0,2110950000
1342899000000,1598.0,1454.0,1598.0,1454.0,4749306780
1342985400000,1513.0,1462.0,1462.0,1462.0,523581000
1343071800000,1394.0,1394.0,1394.0,1394.0,414157400
1343158200000,1436.0,1325.0,1332.0,1372.0,308608000
1343417400000,1420.0,1400.0,1400.0,1420.0,16740000
1343503800000,1449.0,1349.0,1449.0,1349.0,27480000
1343590200000,1399.0,1399.0,1399.0,1399.0,5735900
1343676600000,1426.0,1330.0,1426.0,1330.0,28031000
1343763000000,1387.0,1387.0,1387.0,1387.0,1387000
1344108600000,1318.0,1318.0,1318.0,1318.0,65900000
1344195000000,1253.0,1253.0,1253.0,1253.0,63903000
1344281400000,1300.0,1239.0,1239.0,1300.0,127422600
1344627000000,1300.0,1299.0,1299.0,1300.0,190965000
1344713400000,1365.0,1336.0,1336.0,1365.0,2126316265
1344886200000,1370.0,1370.0,1370.0,1370.0,137000000
1345491000000,1368.0,1365.0,1368.0,1365.0,11459142000
1345577400000,1367.0,1357.0,1357.0,1365.0,17002491604
1345836600000,1419.0,1369.0,1369.0,1419.0,171726370
1346009400000,1398.0,1385.0,1398.0,1385.0,5336665075
1346527800000,1388.0,1388.0,1388.0,1388.0,62460000
1346700600000,1410.0,1384.0,1384.0,1400.0,439613500
1346787000000,1409.0,1409.0,1409.0,1409.0,239530000
1347046200000,1420.0,1420.0,1420.0,1420.0,142000
1347651000000,1460.0,1350.0,1350.0,1460.0,259655500
1347823800000,1488.0,1488.0,1488.0,1488.0,446400000
1347910200000,1490.0,1414.0,1414.0,1490.0,982500000
1348518600000,1490.0,1485.0,1485.0,1490.0,417100000
1348605000000,1490.0,1490.0,1490.0,1490.0,14900000
1348864200000,1500.0,1490.0,1490.0,1500.0,119460050
1348950600000,1560.0,1500.0,1500.0,1500.0,324825000
1349037000000,1499.0,1499.0,1499.0,1499.0,29980000
1349209800000,1573.0,1425.0,1425.0,1573.0,915984500
1349469000000,1633.0,1556.0,1610.0,1556.0,598010000
1349555400000,1590.0,1590.0,1590.0,1590.0,17490000000
1349641800000,1669.0,1610.0,1610.0,1646.0,10040645000
1349728200000,1712.0,1669.0,1669.0,1670.0,8358499080
1349814600000,1753.0,1587.0,1650.0,1670.0,5603981500
1350073800000,1750.0,1750.0,1750.0,1750.0,1767500000
