date,high,low,open,close,Volume
1514320200000,960.0,960.0,960.0,960.0,48000000
1514665800000,1056.0,1056.0,1056.0,1056.0,21120000
1515357000000,1161.0,1161.0,1161.0,1161.0,34830000
1515789000000,1277.0,1277.0,1277.0,1277.0,51080000
1516480200000,1404.0,1404.0,1404.0,1404.0,141804000
1517257800000,0.0,0.0,1544.0,1544.0,154400000
1517344200000,1544.0,1544.0,1544.0,1544.0,231600000
1517603400000,1698.0,1698.0,1698.0,1698.0,260894304
1517689800000,1867.0,1867.0,1867.0,1867.0,485420000
1517776200000,2053.0,2053.0,2053.0,2053.0,472190000
1518553800000,2258.0,2258.0,2258.0,2258.0,916409300
1520886600000,2483.0,2483.0,2483.0,2483.0,293438457
1523129400000,2731.0,2731.0,2731.0,2731.0,448493013
1523215800000,3004.0,3004.0,3004.0,3004.0,2258223956
1523302200000,3304.0,2704.0,3304.0,2704.0,2775849956
1523388600000,2850.0,2569.0,2850.0,2569.0,80899743
1523993400000,2450.0,2450.0,2450.0,2450.0,9310000
1524425400000,2199.0,2199.0,2199.0,2199.0,43980000
1524857400000,2020.0,2000.0,2000.0,2020.0,659927000
1525030200000,2050.0,2050.0,2050.0,2050.0,192700000
1525462200000,2100.0,2089.0,2100.0,2089.0,381704000
1525635000000,2153.0,2101.0,2101.0,2153.0,192734132
1525807800000,2200.0,2200.0,2200.0,2200.0,21982400
1526067000000,2400.0,2300.0,2300.0,2400.0,91263900
1526239800000,2503.0,2450.0,2450.0,2503.0,24081211
1526412600000,2550.0,2550.0,2550.0,2550.0,124309950
1526671800000,2570.0,2570.0,2570.0,2570.0,277778450
1526844600000,2620.0,2620.0,2620.0,2620.0,112322020
1527017400000,2590.0,2440.0,2590.0,2440.0,90815320
1527276600000,2140.0,2100.0,2100.0,2140.0,549868100
1527449400000,2122.0,2122.0,2122.0,2122.0,36683014
1527622200000,2124.0,2124.0,2124.0,2124.0,21240000
1527881400000,2200.0,2124.0,2124.0,2200.0,122761828
1528486200000,2133.0,2110.0,2133.0,2110.0,40529905
1528659000000,2116.0,2116.0,2116.0,2116.0,37101944
1528831800000,2116.0,2116.0,2116.0,2116.0,48490256
1529263800000,2116.0,2116.0,2116.0,2116.0,71944000
1529436600000,2116.0,2000.0,2116.0,2000.0,24232000
1529868600000,1850.0,1850.0,1850.0,1850.0,225350350
1530041400000,1850.0,1850.0,1850.0,1850.0,15725000
1530300600000,1850.0,1850.0,1850.0,1850.0,18614700
1530473400000,1850.0,1850.0,1850.0,1850.0,52847100
1530646200000,1850.0,1850.0,1850.0,1850.0,7146550
1531251000000,1850.0,1850.0,1850.0,1850.0,224103450
1531510200000,1850.0,1850.0,1850.0,1850.0,43482400
1531683000000,1850.0,1850.0,1850.0,1850.0,721500
1532287800000,1850.0,1850.0,1850.0,1850.0,7400000
1532460600000,1511.0,1510.0,1510.0,1511.0,360871105
1532892600000,1511.0,1511.0,1511.0,1511.0,25702110
1533065400000,1510.0,1510.0,1510.0,1510.0,10570000
1533497400000,1510.0,1510.0,1510.0,1510.0,15100000
1533670200000,1501.0,1500.0,1501.0,1500.0,56963088
1534534200000,1499.0,1499.0,1499.0,1499.0,7495000
1534707000000,1499.0,1499.0,1499.0,1499.0,1049300
1535139000000,1800.0,1800.0,1800.0,1800.0,114633000
1535311800000,2500.0,2500.0,2500.0,2500.0,548000000
1535484600000,2480.0,2480.0,2480.0,2480.0,7440000
1535743800000,2750.0,2749.0,2750.0,2750.0,1442159350
1535830200000,3025.0,3025.0,3025.0,3025.0,182256250
1535916600000,3327.0,3327.0,3327.0,3327.0,106028163
1536003000000,3659.0,3659.0,3659.0,3659.0,3659000
