date,high,low,open,close,Volume
1013805000000,7020.0,7000.0,7020.0,7000.0,2240550000
1013891400000,7350.0,7100.0,7346.0,7100.0,245729670
1013977800000,7203.0,7100.0,7101.0,7203.0,156506270
1014064200000,7300.0,7206.0,7250.0,7300.0,143563835
1014150600000,7250.0,7200.0,7200.0,7200.0,83045250
1014496200000,7200.0,7198.0,7200.0,7199.0,178238390
1014582600000,7192.0,7160.0,7169.0,7160.0,157932250
1014669000000,7136.0,7100.0,7135.0,7100.0,93016750
1015014600000,7098.0,7070.0,7098.0,7070.0,17731000
1015187400000,7080.0,7000.0,7080.0,7074.0,187196310
1016310600000,7050.0,6721.0,6992.0,7050.0,111922466
1016397000000,7049.0,7045.0,7048.0,7045.0,88019258
1018035000000,7000.0,7000.0,7000.0,7000.0,5250000
1018121400000,7050.0,7000.0,7000.0,7050.0,129946078
1018294200000,7000.0,7000.0,7000.0,7000.0,12845000
1018380600000,7000.0,6999.0,6999.0,7000.0,32198850
1018639800000,6999.0,6999.0,6999.0,6999.0,699900
1019331000000,7000.0,6965.0,6965.0,7000.0,230740620
1019417400000,7050.0,6999.0,6999.0,7050.0,132935896
1019503800000,7058.0,7052.0,7058.0,7056.0,128380835
1019590200000,7100.0,7100.0,7100.0,7100.0,8520000
1019849400000,7200.0,7200.0,7200.0,7200.0,7200000
1020022200000,7560.0,7560.0,7560.0,7560.0,15120000
1020108600000,7938.0,7938.0,7938.0,7938.0,37387980
1020195000000,8000.0,7939.0,8000.0,8000.0,131007763
1020454200000,8001.0,7950.0,8001.0,8000.0,94655125
1020540600000,8002.0,8000.0,8000.0,8000.0,142413400
1021836600000,9004.0,9000.0,9000.0,9004.0,54012000
1021923000000,9200.0,9009.0,9009.0,9200.0,23291300
1022009400000,9250.0,9100.0,9250.0,9100.0,16977500
1022268600000,9107.0,9100.0,9104.0,9103.0,182519000
1022355000000,9558.0,9200.0,9200.0,9558.0,151638000
1022441400000,10035.0,10035.0,10035.0,10035.0,10035000
1022527800000,10536.0,10035.0,10536.0,10100.0,118939162
1022614200000,10101.0,10099.0,10100.0,10099.0,94132500
1022873400000,10252.0,10100.0,10100.0,10252.0,33987000
1024947000000,10252.0,9001.0,10252.0,9001.0,5650800
1025033400000,9451.0,9451.0,9451.0,9451.0,13231400
1025465400000,9923.0,9923.0,9923.0,9923.0,15876800
1025551800000,10419.0,10419.0,10419.0,10419.0,15628500
1025638200000,10939.0,10939.0,10939.0,10939.0,10939000
1025897400000,11485.0,11485.0,11485.0,11485.0,22970000
1025983800000,11485.0,11485.0,11485.0,11485.0,2297000
1026070200000,11480.0,11478.0,11479.0,11480.0,264544755
1026156600000,11473.0,11473.0,11473.0,11473.0,9924145
1026243000000,11400.0,11200.0,11400.0,11200.0,13631799
1026502200000,11200.0,11200.0,11200.0,11200.0,11200000
1026588600000,11200.0,11098.0,11098.0,11200.0,120136222
1026675000000,11200.0,11200.0,11200.0,11200.0,7280000
1026761400000,11200.0,11198.0,11198.0,11200.0,20987500
1026847800000,11250.0,11200.0,11200.0,11202.0,38937950
1027193400000,11201.0,11201.0,11201.0,11201.0,1120100
1027366200000,11457.0,11110.0,11110.0,11457.0,59407980
1027711800000,11300.0,11300.0,11300.0,11300.0,11300000
1027798200000,11300.0,11300.0,11300.0,11300.0,1130000
1027884600000,11294.0,11294.0,11294.0,11294.0,4517600
1032294600000,11100.0,11100.0,11100.0,11100.0,13320000
1032726600000,11065.0,11065.0,11065.0,11065.0,3319500
1035059400000,10512.0,10512.0,10512.0,10512.0,5256000
1035145800000,9987.0,9987.0,9987.0,9987.0,8988300
1035837000000,9931.0,9931.0,9931.0,9931.0,993100
1035923400000,9899.0,9899.0,9899.0,9899.0,9899000
1036269000000,9405.0,9405.0,9405.0,9405.0,47025000
1036528200000,8950.0,8950.0,8950.0,8950.0,13425000
1036873800000,8510.0,8510.0,8510.0,8510.0,23232300
1036960200000,8510.0,8510.0,8510.0,8510.0,29427580
1037046600000,8510.0,8510.0,8510.0,8510.0,1702000
1037392200000,8510.0,8510.0,8510.0,8510.0,1702000
1037565000000,8510.0,8510.0,8510.0,8510.0,15871150
1037651400000,8510.0,8510.0,8510.0,8510.0,851000
1037997000000,8510.0,8510.0,8510.0,8510.0,8816360
1038083400000,8510.0,8510.0,8510.0,8510.0,851000
1038256200000,8512.0,8512.0,8512.0,8512.0,11610368
1038601800000,8450.0,8450.0,8450.0,8450.0,8450000
1039379400000,8396.0,8396.0,8396.0,8396.0,1679200
1040502600000,8000.0,8000.0,8000.0,8000.0,16000000
1040589000000,8000.0,8000.0,8000.0,8000.0,1600000
1041625800000,7900.0,7850.0,7900.0,7850.0,15705000
1041712200000,7600.0,7600.0,7600.0,7600.0,7600000
1042230600000,7500.0,7499.0,7500.0,7499.0,7499500
1042403400000,7350.0,7350.0,7350.0,7350.0,44761500
1044390600000,7350.0,7350.0,7350.0,7350.0,22050000
1044822600000,7350.0,7350.0,7350.0,7350.0,25725000
1045427400000,7350.0,7350.0,7350.0,7350.0,8349600
1045513800000,7350.0,7350.0,7350.0,7350.0,78461250
1045859400000,7350.0,7350.0,7350.0,7350.0,1470000
1049743800000,11000.0,7649.0,7649.0,11000.0,37158300
1050089400000,11000.0,10450.0,10450.0,11000.0,70950000
1050175800000,11000.0,11000.0,11000.0,11000.0,11000000
1050262200000,11000.0,11000.0,11000.0,11000.0,49225000
1051299000000,10983.0,10983.0,10983.0,10983.0,19769400
1051385400000,10982.0,10981.0,10981.0,10982.0,99216776
1051471800000,10976.0,10975.0,10975.0,10976.0,98779000
1051558200000,10978.0,10898.0,10936.0,10978.0,494620800
1051644600000,10978.0,10978.0,10978.0,10978.0,29640600
1051903800000,11150.0,10980.0,10980.0,11150.0,49949400
1051990200000,11200.0,11200.0,11200.0,11200.0,11200000
1052249400000,11250.0,11250.0,11250.0,11250.0,5625000
1052595000000,11812.0,11812.0,11812.0,11812.0,14174400
1052681400000,12402.0,12402.0,12402.0,12402.0,92556126
1053199800000,25000.0,12402.0,12402.0,12402.0,70456075893
1053372600000,12402.0,12402.0,12402.0,12402.0,2480400
1053804600000,12402.0,12402.0,12402.0,12402.0,3720600
1053977400000,12402.0,12402.0,12402.0,12402.0,105417000
1054063800000,12402.0,12402.0,12402.0,12402.0,12277980
1054323000000,13022.0,13021.0,13021.0,13022.0,27188848
1077481800000,1300.0,1300.0,1300.0,1300.0,130000
1078864200000,1365.0,1365.0,1365.0,1365.0,27300000
1079123400000,1433.0,1433.0,1433.0,1433.0,28660000
1079209800000,1504.0,1504.0,1504.0,1504.0,30080000
1079382600000,1579.0,1579.0,1579.0,1579.0,31895800
1079469000000,1657.0,1587.0,1657.0,1587.0,3313930
1080934200000,1666.0,1666.0,1666.0,1666.0,333200000
1081020600000,1749.0,1749.0,1749.0,1749.0,710407071
1081539000000,1836.0,1750.0,1836.0,1750.0,944680
1081884600000,1837.0,1786.0,1837.0,1786.0,18387860
1082230200000,1875.0,1803.0,1875.0,1803.0,8643030
1082748600000,1893.0,1805.0,1893.0,1805.0,1299611
1082921400000,1895.0,1813.0,1895.0,1813.0,4424005
1083007800000,1903.0,1850.0,1903.0,1850.0,19048500
1084131000000,2650.0,1903.0,2000.0,2342.0,52744270
1084217400000,2459.0,2301.0,2340.0,2377.0,136484403
1084303800000,2495.0,2384.0,2495.0,2384.0,3766340
1084563000000,2503.0,2432.0,2503.0,2432.0,24553720
1084649400000,2553.0,2450.0,2553.0,2532.0,76727478
1084735800000,2658.0,2578.0,2658.0,2578.0,23341756
1084822200000,2661.0,2579.0,2661.0,2579.0,1356290
1084908600000,2707.0,2600.0,2707.0,2600.0,10854000
1085167800000,2730.0,2604.0,2730.0,2604.0,2223690
1085254200000,2734.0,2628.0,2734.0,2628.0,12465980
1085340600000,2759.0,2707.0,2759.0,2746.0,61770544
1085427000000,2746.0,2746.0,2746.0,2746.0,6980332
1085513400000,2883.0,2750.0,2883.0,2750.0,2307953
1085772600000,2757.0,2750.0,2754.0,2750.0,30718654
1085859000000,2757.0,2650.0,2752.0,2744.0,98728224
1085945400000,2739.0,2607.0,2607.0,2739.0,1914858
1086031800000,2701.0,2650.0,2650.0,2701.0,26527010
1086636600000,2740.0,2566.0,2566.0,2585.0,106969375
1086982200000,2578.0,2456.0,2456.0,2578.0,3002452
1087155000000,2583.0,2450.0,2450.0,2533.0,24078130
1087241400000,2583.0,2555.0,2570.0,2555.0,30575907
1087327800000,2555.0,2554.0,2554.0,2554.0,73582740
1087587000000,2600.0,2550.0,2550.0,2563.0,18657380
1087673400000,2552.0,2435.0,2435.0,2552.0,4988050
1087846200000,2552.0,2500.0,2500.0,2540.0,20136200
1087932600000,2550.0,2540.0,2540.0,2543.0,20647830
1088278200000,2543.0,2543.0,2543.0,2543.0,13198170
1088883000000,2500.0,2500.0,2500.0,2500.0,14372500
1089055800000,2500.0,2500.0,2500.0,2500.0,17375000
1089142200000,2501.0,2500.0,2501.0,2500.0,16008891
1089401400000,2500.0,2500.0,2500.0,2500.0,2545000
1089487800000,2500.0,2500.0,2500.0,2500.0,2535000
1089574200000,2500.0,2500.0,2500.0,2500.0,12785000
1089660600000,2500.0,2500.0,2500.0,2500.0,10925000
1089747000000,2500.0,2500.0,2500.0,2500.0,250000
1090092600000,2500.0,2499.0,2499.0,2499.0,6469665
1090265400000,2500.0,2499.0,2499.0,2499.0,12819369
1090697400000,2500.0,2495.0,2495.0,2498.0,30615980
1090783800000,2500.0,2498.0,2500.0,2498.0,1654980
1090956600000,2502.0,2502.0,2502.0,2502.0,78062400
1091302200000,2505.0,2502.0,2503.0,2502.0,22455631
1091388600000,2503.0,2500.0,2503.0,2501.0,25369999
1091475000000,2500.0,2500.0,2500.0,2500.0,8237500
1092511800000,2499.0,2498.0,2498.0,2499.0,4958736
1092684600000,2498.0,2486.0,2486.0,2498.0,4237079
1093116600000,2497.0,2486.0,2486.0,2497.0,3992626
1094931000000,2500.0,2483.0,2483.0,2491.0,28681369
1095535800000,2600.0,2500.0,2500.0,2505.0,8470050
1095708600000,2502.0,2500.0,2500.0,2502.0,24400020
1096057800000,2501.0,2500.0,2500.0,2501.0,1825010
1097353800000,2500.0,2500.0,2500.0,2500.0,19905000
1099427400000,2500.0,2438.0,2438.0,2459.0,40454278
1099686600000,2500.0,2459.0,2500.0,2459.0,49590
1100464200000,2499.0,2459.0,2459.0,2459.0,2483990
1101241800000,2459.0,2459.0,2459.0,2459.0,36885
1101501000000,2497.0,2459.0,2459.0,2473.0,24966800
1101760200000,2493.0,2474.0,2492.0,2474.0,4986328
1102278600000,2492.0,2475.0,2491.0,2475.0,5008031
1102365000000,2492.0,2484.0,2491.0,2484.0,35525840
1102883400000,2492.0,2484.0,2492.0,2484.0,441004
1126553400000,2550.0,2550.0,2550.0,2550.0,5100000
1126899000000,2677.0,2555.0,2677.0,2555.0,2702550
1126985400000,2620.0,2590.0,2620.0,2590.0,34085900
1127071800000,2650.0,2550.0,2550.0,2588.0,29112130
1127248200000,2650.0,2590.0,2650.0,2590.0,2675900
1127507400000,2650.0,2593.0,2650.0,2593.0,4000930
1127593800000,2650.0,2593.0,2600.0,2593.0,1414830
1127680200000,2650.0,2593.0,2650.0,2595.0,5268950
1127766600000,2650.0,2598.0,2649.0,2598.0,4649480
1127853000000,2600.0,2598.0,2598.0,2598.0,2624480
1128112200000,2600.0,2596.0,2600.0,2597.0,4026850
1128198600000,2597.0,2597.0,2597.0,2597.0,2467150
1128285000000,2596.0,2589.0,2589.0,2596.0,1320460
1128371400000,2595.0,2589.0,2589.0,2595.0,1320450
1128457800000,2594.0,2587.0,2587.0,2594.0,1384115
1128717000000,2594.0,2594.0,2594.0,2594.0,2075200
1128803400000,2592.0,2570.0,2570.0,2592.0,3366920
1128889800000,2591.0,2567.0,2567.0,2591.0,1822810
1128976200000,2592.0,2462.0,2462.0,2499.0,49655157
1129321800000,2594.0,2510.0,2594.0,2510.0,7547700
1129408200000,2495.0,2385.0,2385.0,2495.0,6668718
1129494600000,2600.0,2371.0,2492.0,2490.0,5873072
1129581000000,2600.0,2366.0,2366.0,2494.0,16312796
1129667400000,2600.0,2541.0,2550.0,2541.0,767473910
1129926600000,2600.0,2544.0,2600.0,2544.0,3925440
1130013000000,2600.0,2546.0,2600.0,2546.0,2927060
1130099400000,2599.0,2549.0,2599.0,2549.0,6524824
1130272200000,2599.0,2551.0,2599.0,2551.0,3144310
1130531400000,2599.0,2552.0,2599.0,2552.0,2104720
1130617800000,2599.0,2552.0,2599.0,2552.0,1325020
