date,high,low,open,close,Volume
1353270600000,1540.0,1500.0,1510.0,1521.0,6913295373
1353357000000,1529.0,1509.0,1515.0,1511.0,1286253341
1353443400000,1530.0,1514.0,1519.0,1515.0,478193293
1353875400000,1518.0,1490.0,1510.0,1511.0,998432240
1353961800000,1509.0,1500.0,1509.0,1508.0,913487517
1354048200000,1508.0,1506.0,1507.0,1507.0,1071887593
1354307400000,1510.0,1441.0,1500.0,1501.0,1388915555
1354393800000,1508.0,1455.0,1479.0,1455.0,312905865
1354480200000,1551.0,1490.0,1500.0,1550.0,824032254
1354566600000,1500.0,1489.0,1500.0,1500.0,249156900
1354653000000,1510.0,1500.0,1500.0,1500.0,4012962500
1354912200000,1539.0,1480.0,1500.0,1480.0,82578950
1354998600000,1430.0,1430.0,1430.0,1430.0,41271230
1355085000000,1372.0,1366.0,1370.0,1372.0,104834668
1355171400000,1355.0,1311.0,1311.0,1355.0,88088879
1355257800000,1299.0,1259.0,1259.0,1299.0,62982216
1355517000000,1259.0,1259.0,1259.0,1259.0,11577764
1355603400000,1259.0,1259.0,1259.0,1259.0,33228787
1355689800000,1254.0,1250.0,1250.0,1254.0,255021700
1355776200000,1251.0,1251.0,1251.0,1251.0,56725344
1355862600000,1313.0,1251.0,1252.0,1251.0,40711301217
1356121800000,1251.0,1189.0,1189.0,1251.0,7799643590
1356208200000,1313.0,1301.0,1301.0,1313.0,23752175
1356294600000,1374.0,1374.0,1374.0,1374.0,46428834
1356381000000,1442.0,1442.0,1442.0,1442.0,30282000
1356467400000,1514.0,1514.0,1514.0,1514.0,14759986
1356726600000,1589.0,1516.0,1589.0,1516.0,306517228
1356813000000,1522.0,1518.0,1518.0,1522.0,523766109
1356899400000,1510.0,1510.0,1510.0,1510.0,48587270
1356985800000,1510.0,1510.0,1510.0,1510.0,59074220
1357072200000,1513.0,1450.0,1513.0,1450.0,247089600
1357417800000,1509.0,1509.0,1509.0,1509.0,5281500
1357504200000,1500.0,1434.0,1500.0,1434.0,28695000
1357590600000,1363.0,1363.0,1363.0,1363.0,27260000
1357677000000,1297.0,1295.0,1297.0,1295.0,179265410
1358109000000,1359.0,1236.0,1236.0,1359.0,26910489
1358195400000,1301.0,1301.0,1301.0,1301.0,1561200
1358281800000,1290.0,1241.0,1241.0,1251.0,66188281
1358541000000,1311.0,1311.0,1311.0,1311.0,2538096
1358627400000,1376.0,1376.0,1376.0,1376.0,18303552
1358713800000,1444.0,1444.0,1444.0,1444.0,109062432
1358800200000,1490.0,1490.0,1490.0,1490.0,22350000
1358886600000,1500.0,1450.0,1450.0,1499.0,88109670
1359145800000,1525.0,1500.0,1500.0,1523.0,1049308680
1359491400000,1445.0,1445.0,1445.0,1445.0,433500
1359750600000,1373.0,1373.0,1373.0,1373.0,7469120
1359837000000,1305.0,1305.0,1305.0,1305.0,15855750
1359923400000,1240.0,1240.0,1240.0,1240.0,992000
1360009800000,1250.0,1230.0,1230.0,1230.0,370284690
1360096200000,1200.0,1182.0,1182.0,1182.0,49018350
1360355400000,1241.0,1131.0,1131.0,1241.0,27439739
1360528200000,1168.0,1156.0,1167.0,1168.0,50414643
