date,open,Volume
1539549000000,3300.0,115499425800
1539635400000,3465.0,210561120
1539721800000,3638.0,258981944
1539981000000,3819.0,9841402602
1540067400000,4009.0,32757346568
1540153800000,4209.0,777924216
1540240200000,4419.0,92842920441
1540326600000,4639.0,104729470208
1540585800000,4650.0,196851836344
1540672200000,4336.0,2083855584
1540758600000,4120.0,104150714303
1540931400000,4439.0,47046073417
1541190600000,4490.0,47542430926
1541277000000,4740.0,93675519642
1541363400000,4870.0,57508735835
1541449800000,4999.0,45639551852
1541795400000,4860.0,30225528949
1541881800000,4425.0,28662121485
1541968200000,4490.0,18534507941
1542054600000,4750.0,22721953403
1542141000000,4640.0,34789973861
1542400200000,4750.0,16201560778
1542486600000,4714.0,23295957500
1542573000000,4472.0,9254112625
1542659400000,4360.0,12596127874
1542745800000,4301.0,6444427550
1543005000000,4439.0,12078827060
1543177800000,4150.0,6193138843
1543264200000,3870.0,13472870468
1543350600000,4000.0,17767592909
1543609800000,3800.0,13026174907
1543696200000,3650.0,7476813553
1543782600000,3810.0,4832471499
1543869000000,3799.0,13941869823
1543955400000,3690.0,14752161948
1544214600000,3900.0,9648728814
1544301000000,4040.0,9340393955
1544387400000,3814.0,7621651529
1544560200000,3700.0,5327985280
1544819400000,3726.0,6624927343
1544905800000,3692.0,5317259841
1544992200000,3790.0,5899295631
1545078600000,3630.0,3530101570
1545165000000,3645.0,4548990904
1545424200000,3500.0,3828423118
1545510600000,3441.0,5475907825
1545597000000,3632.0,2955727762
1545683400000,3600.0,4222531076
1545769800000,3502.0,7470890253
1546029000000,3570.0,4576478084
1546115400000,3600.0,10048955667
1546201800000,3645.0,7609543903
1546288200000,3729.0,5417217888
1546374600000,3670.0,7747891134
1546633800000,3600.0,3631264053
1546720200000,3560.0,4823110830
1546806600000,3630.0,18230481153
1546893000000,3920.0,11038926349
1546979400000,3761.0,11390179020
1547238600000,3701.0,7568827696
1547325000000,3786.0,19152347815
1547411400000,3910.0,15584573401
1547497800000,3860.0,9541172968
1547584200000,3947.0,8143417414
1547843400000,3721.0,7628938891
1547929800000,3752.0,4211544687
1548016200000,3741.0,8731485663
1548102600000,3667.0,3559059291
1548189000000,3734.0,4460756782
1548448200000,3750.0,3528587030
1548534600000,3711.0,4049825635
1548621000000,3616.0,3718351651
1548707400000,3643.0,4221837402
1548793800000,3660.0,5212016252
1549053000000,3633.0,6047342205
1549139400000,3630.0,3722278428
1549225800000,3550.0,3082002600
1549312200000,3615.0,2875085879
1549398600000,3600.0,3299887322
1549744200000,3622.0,1420912587
1549917000000,3650.0,2375320589
1550003400000,3590.0,2443773604
1550262600000,3590.0,2177891785
1550349000000,3545.0,1553773235
1550435400000,3533.0,3536285811
1550521800000,3531.0,6722819332
1550608200000,3500.0,5208509151
1550867400000,3575.0,3040391820
1550953800000,3600.0,3729935985
1551040200000,3510.0,4013916015
1551126600000,3486.0,2570340556
1551213000000,3501.0,4234430642
1551472200000,3560.0,6164925044
1551558600000,3590.0,5801363577
1551645000000,3600.0,5504974823
1552336200000,2800.0,12609920075
1552422600000,2796.0,5941087266
1552681800000,2700.0,3063077826
1552768200000,2700.0,3841169530
1552854600000,2642.0,3593550120
1552941000000,2734.0,12123089471
1553455800000,2850.0,10542985264
1553542200000,3059.0,8957281112
1553628600000,3180.0,7538762275
1553887800000,3099.0,6861210038
1553974200000,3144.0,6606508840
1554492600000,3020.0,7851152785
1554579000000,3202.0,10266643298
1554665400000,3200.0,6765598412
1554751800000,3125.0,8383315340
1554838200000,3160.0,11744948054
1555097400000,3431.0,22156658515
1555183800000,3580.0,32985591018
1555270200000,3649.0,11517608511
1555356600000,3429.0,16119003605
1555443000000,3260.0,14062896251
1555702200000,3300.0,8432817859
1555875000000,3600.0,29870347748
1555961400000,3580.0,15009920407
1556047800000,3870.0,12430010961
1556307000000,4050.0,24697789110
1556393400000,3990.0,20117224068
1556479800000,3813.0,11201451106
1556566200000,3970.0,10884274840
1556652600000,3950.0,12303873535
1556911800000,4236.0,4125385332
1556998200000,4440.0,22501127084
1557084600000,4043.0,32754253150
1557171000000,3847.0,10155775840
1557257400000,3661.0,28403967332
1557516600000,3985.0,21316895793
1557603000000,3740.0,7167660900
1557689400000,3600.0,15249632442
1557775800000,3960.0,15561022599
1557862200000,4119.0,33727651311
1558121400000,4200.0,22551151662
1558207800000,4450.0,25542065142
1558294200000,4199.0,23272784196
1558380600000,4050.0,10873818003
1558467000000,4260.0,13609153352
1558726200000,4400.0,15548374183
1558812600000,4317.0,10546487806
1558985400000,4350.0,22418380410
1559071800000,4718.0,21753788175
1559331000000,4280.0,15731308695
1559417400000,4370.0,10478984232
1559503800000,4407.0,19705034273
1559935800000,4679.0,26638653995
1560022200000,4943.0,15772099391
1560108600000,5189.0,33794848221
1560195000000,5000.0,38737421674
1560281400000,4950.0,22495329128
1560540600000,4600.0,19485207534
1560627000000,4649.0,17006058211
1560713400000,4427.0,13694002901
1560799800000,4450.0,11865130585
1560886200000,4390.0,7691815533
1561145400000,4191.0,13257934088
1561231800000,4160.0,7393021303
1561318200000,4536.0,15623017826
1561404600000,4600.0,9375082376
1561491000000,4588.0,11113949894
1561836600000,4572.0,10668755191
1561923000000,4256.0,8511642981
1562009400000,4394.0,12034315051
1562614200000,4111.0,6596138403
1562700600000,4748.0,7465280400
1562959800000,4935.0,26289301342
1563046200000,4700.0,13296653167
1563132600000,4690.0,14085063733
1563219000000,4321.0,7486243538
1563305400000,4100.0,8181728158
1563564600000,4400.0,5816928479
1563651000000,4350.0,3940644567
1563737400000,4350.0,4368382409
1563823800000,4398.0,4548781125
1563910200000,4220.0,3230049638
1564169400000,4355.0,3138803081
1564255800000,4234.0,7321551660
1564342200000,4201.0,3505788716
1564428600000,4388.0,2945261111
1564515000000,4343.0,3204656546
1564774200000,4369.0,5250288437
1564860600000,4356.0,12648406330
1564947000000,4670.0,8722820598
1565033400000,4800.0,25304768149
1565119800000,4750.0,6781833646
1565379000000,4638.0,6134584877
1565465400000,4430.0,6599448843
1565638200000,4553.0,7144122462
1565724600000,4500.0,10550901534
1565983800000,4605.0,24206128829
1566070200000,4850.0,17000389374
1566156600000,4849.0,23699898346
1566329400000,5170.0,21492173266
1566588600000,5150.0,19601519824
1566675000000,5280.0,27066677070
1566761400000,5200.0,30036710054
1566847800000,5446.0,33032828735
1566934200000,5469.0,21890207694
1567193400000,5759.0,35026882688
1567279800000,5719.0,50213273374
1567539000000,6230.0,5302099929
1567798200000,6855.0,4602453855
1567884600000,7197.0,9301374012
1568143800000,7556.0,377800000
1568403000000,7933.0,1152537972
1568489400000,8329.0,67356552611
1568575800000,8740.0,4580642740
1568662200000,9177.0,26278862589
1568752200000,9635.0,107226094226
1569011400000,9898.0,2848654298
1569357000000,10392.0,9125532423
1569616200000,11433.0,4068810339
1569702600000,12004.0,3643766184
1569789000000,12604.0,3107617032
1569875400000,13234.0,23205011726
1569961800000,13895.0,12740436660
1570221000000,14589.0,30345470136
1570307400000,15318.0,36138041784
1570393800000,16083.0,32864211279
1570480200000,16887.0,122475538334
1570912200000,15828.0,5177196348
1570998600000,15037.0,8569075042
1571085000000,14286.0,5766443898
1571171400000,13572.0,1042845336
1571517000000,12894.0,2218567428
1571603400000,12250.0,1523067000
1571689800000,11638.0,504397564933
1571776200000,12493.0,162261837554
1572208200000,12900.0,67095174081
1572381000000,13690.0,144159040111
1572640200000,14400.0,119594774120
1572726600000,13950.0,103025112997
1572813000000,14600.0,24720822195
1572899400000,15672.0,9779108592
1573245000000,16455.0,4518575910
1573331400000,16850.0,140614349812
1573417800000,17866.0,138758451766
1573504200000,18726.0,8040457524
1573590600000,17801.0,137317836490
1573849800000,20032.0,379067283733
1573936200000,18551.0,10215775986
1574022600000,17624.0,282459303796
1574541000000,19036.0,94194354374
1574627400000,20682.0,6076950696
1574713800000,21716.0,5475037920
1574800200000,22801.0,206078304803
1575059400000,22749.0,142524662642
1575145800000,24587.0,42444840184
1575232200000,25810.0,126942718819
1575318600000,25810.0,83215333116
1575405000000,27918.0,32068261962
1575664200000,29313.0,418869145505
1575750600000,29200.0,285177001466
1575837000000,29840.0,5409781905
1576009800000,29199.0,211150590698
1576269000000,26503.0,496753902798
1576355400000,27938.0,156410752658
1576441800000,27799.0,198331740845
1576528200000,25890.0,165377109717
1576614600000,25000.0,193934936338
1576873800000,25780.0,40132872875
1576960200000,27067.0,201084883338
1577046600000,27800.0,203571439225
1577133000000,26200.0,122895387478
1577219400000,25450.0,174634270230
1577478600000,25570.0,112397774455
1577565000000,25000.0,96824718541
1577651400000,24300.0,195049058567
1577737800000,26489.0,200202996698
1577824200000,26400.0,122130548531
1578083400000,24352.0,4706535392
1578169800000,23135.0,107780820208
1578342600000,22022.0,48948313413
1578429000000,21638.0,4573991906
1578688200000,22070.0,11623518620
1578774600000,23173.0,5468990211
1578861000000,24331.0,113402035823
1578947400000,24900.0,99954492724
1579033800000,23289.0,188261637251
1579293000000,25599.0,14282859654
1579379400000,26878.0,251638323835
1579465800000,27490.0,181094273307
1579552200000,29190.0,137890504093
1579638600000,27001.0,125857865490
1579897800000,27500.0,168626993388
1579984200000,29550.0,233054445031
1580070600000,27450.0,96357821287
1580157000000,27440.0,100597193113
1580502600000,26989.0,155804983804
1580589000000,25671.0,57418253636
1580675400000,27905.0,124396198688
1580761800000,26501.0,117246223116
1580848200000,26000.0,95060725327
1581107400000,26900.0,140337577219
1581193800000,25570.0,108011709606
1581280200000,25480.0,96965541114
1581453000000,23100.0,99797740457
1581712200000,25990.0,81340794958
1581798600000,25669.0,76375045522
1581885000000,25450.0,133747163029
1581971400000,26241.0,62597006479
1582057800000,25760.0,143277449095
1582317000000,24890.0,78133827472
1582403400000,28373.0,16875919924
1582489800000,29791.0,243971659676
1582576200000,32262.0,14430921648
1582662600000,33875.0,367362425590
1582921800000,31877.0,395266525682
1583008200000,32710.0,279979109737
1583094600000,33650.0,410308892332
1583181000000,34750.0,125189198192
1583267400000,36659.0,248619852949
1583526600000,33061.0,100248740271
1583699400000,31412.0,12856303360
1583785800000,30965.0,26033854715
1583872200000,30061.0,189124188509
1584131400000,29201.0,66490230486
1584217800000,27945.0,10860544800
1584304200000,29600.0,252580538381
1584390600000,28570.0,165952841571
1584477000000,26910.0,125753986311
1584991800000,29301.0,54429583697
1585078200000,30725.0,18210861125
1585337400000,31233.0,27372163938
1585423800000,32047.0,150281087188
1585510200000,29861.0,167054536293
1585942200000,31000.0,160573448609
1586028600000,32700.0,156132887833
1586115000000,29579.0,161281405834
1586201400000,29000.0,168039976223
1586287800000,31727.0,147335886437
1586547000000,31000.0,157554019647
1586633400000,31000.0,211175894465
1586719800000,33300.0,134616017056
1586806200000,29863.0,144949040614
1586892600000,29900.0,144071383455
1587151800000,32088.0,90636506140
1587238200000,33580.0,265001632860
1587324600000,30750.0,195856914621
1587411000000,31800.0,198081876512
1587497400000,31997.0,479111792255
1587756600000,34422.0,282684004962
1587843000000,35790.0,477427103382
1587929400000,33448.0,351150888305
1588015800000,33410.0,289271006780
1588102200000,33000.0,405995861805
1588361400000,35424.0,44440966656
1588447800000,36923.0,49100242323
1588534200000,38579.0,451989209783
1588620600000,39997.0,460563617422
1588707000000,37050.0,286594493649
1588966200000,41441.0,54632623443
1589052600000,43513.0,325008412704
1589139000000,45621.0,540006618635
1589225400000,40600.0,80841449547
1589311800000,43277.0,108752603123
1589571000000,39938.0,54638219288
1589657400000,37942.0,275453279189
1589743800000,39048.0,236804642796
1589830200000,41400.0,243371500437
1589916600000,38701.0,262068037918
1590175800000,36003.0,209674121311
1590435000000,35000.0,80178597041
1590521400000,33246.0,134965227590
1590780600000,35100.0,104141605838
1590867000000,37029.0,150478321997
1590953400000,34928.0,102495659066
1591039800000,35999.0,227048873301
1591385400000,36267.0,127819103994
1591471800000,38015.0,155996247490
1591558200000,36999.0,228825392345
