high,low,open,close,Volume
3050.0,3050.0,3050.0,3050.0,610000000
3050.0,3050.0,3050.0,3050.0,771650
3051.0,3051.0,3051.0,3051.0,15255000
3051.0,3050.0,3051.0,3050.0,79321000
3051.0,3051.0,3051.0,3051.0,38381580
2799.0,2799.0,2799.0,2799.0,55980000
2001.0,2001.0,2001.0,2001.0,55027500
2195.0,2001.0,2001.0,2195.0,209742880
2195.0,2195.0,2195.0,2195.0,43900000
2195.0,2195.0,2195.0,2195.0,31693605
2250.0,2195.0,2195.0,2250.0,115262500
2221.0,2221.0,2221.0,2221.0,130150600
2221.0,2221.0,2221.0,2221.0,21099500
2221.0,2221.0,2221.0,2221.0,59267385
2221.0,2221.0,2221.0,2221.0,20688615
2221.0,2221.0,2221.0,2221.0,30689778
2221.0,2221.0,2221.0,2221.0,11105000
2222.0,2222.0,2222.0,2222.0,1111000
2222.0,2222.0,2222.0,2222.0,2222000
2222.0,2222.0,2222.0,2222.0,2222000
2219.0,2219.0,2219.0,2219.0,6887776
2219.0,2219.0,2219.0,2219.0,4999407
2219.0,2219.0,2219.0,2219.0,2219000
2219.0,2219.0,2219.0,2219.0,3328500
2219.0,2219.0,2219.0,2219.0,94800118
2219.0,2219.0,2219.0,2219.0,66570000
2219.0,2219.0,2219.0,2219.0,55475000
2219.0,2219.0,2219.0,2219.0,33285000
2219.0,2219.0,2219.0,2219.0,4331488
2219.0,2219.0,2219.0,2219.0,2367673
2219.0,2219.0,2219.0,2219.0,33282781
2267.0,2061.0,2061.0,2267.0,38433892
2700.0,2700.0,2700.0,2700.0,151100100
2700.0,2700.0,2700.0,2700.0,24300000
2313.0,2313.0,2313.0,2313.0,1047789
2313.0,2313.0,2313.0,2313.0,23130000
2313.0,2313.0,2313.0,2313.0,1646856
2313.0,2313.0,2313.0,2313.0,161910
3000.0,3000.0,3000.0,3000.0,15084000
2568.0,2568.0,2568.0,2568.0,1797600
2569.0,2569.0,2569.0,2569.0,26080488
2825.0,2825.0,2825.0,2825.0,17232500
3107.0,3107.0,3107.0,3107.0,15224300
3417.0,3417.0,3417.0,3417.0,79284651
3758.0,3758.0,3758.0,3758.0,190154800
4133.0,4133.0,4133.0,4133.0,32683764
4546.0,4546.0,4546.0,4546.0,331858000
5000.0,5000.0,5000.0,5000.0,375490000
5500.0,5500.0,5500.0,5500.0,557056500
6050.0,5701.0,6040.0,5800.0,1346351172
6499.0,6100.0,6499.0,6330.0,115010470
6000.0,6000.0,6000.0,6000.0,120000000
6000.0,6000.0,6000.0,6000.0,1200000
5998.0,5998.0,5998.0,5998.0,47432184
5950.0,5950.0,5950.0,5950.0,1190000
5000.0,5000.0,5000.0,5000.0,52590000
5000.0,5000.0,5000.0,5000.0,60945000
5000.0,5000.0,5000.0,5000.0,14935000
5000.0,5000.0,5000.0,5000.0,25675000
4510.0,4510.0,4510.0,4510.0,31484310
4500.0,4500.0,4500.0,4500.0,166990500
4503.0,4503.0,4503.0,4503.0,5588223
4503.0,4503.0,4503.0,4503.0,5403600
4503.0,4503.0,4503.0,4503.0,7020177
4503.0,4503.0,4503.0,4503.0,22857228
4503.0,4503.0,4503.0,4503.0,18012000
4100.0,4100.0,4100.0,4100.0,12910900
4100.0,4100.0,4100.0,4100.0,16646000
4200.0,4200.0,4200.0,4200.0,1302000
4200.0,4200.0,4200.0,4200.0,8517600
4050.0,4050.0,4050.0,4050.0,4106700
4050.0,4050.0,4050.0,4050.0,34749000
