date,high,low,open,close,Volume
1583267400000,3400.0,3400.0,3400.0,3400.0,2406375428600
1583526600000,3570.0,3570.0,3570.0,3570.0,54577392450
1583699400000,3748.0,3748.0,3748.0,3748.0,99177240996
1583785800000,3935.0,3935.0,3935.0,3935.0,280419932545
1583872200000,4131.0,4131.0,4131.0,4131.0,138235586904
1584131400000,4337.0,4337.0,4337.0,4337.0,39501656220
1584217800000,4500.0,4500.0,4500.0,4500.0,13195386000
1584304200000,4554.0,4554.0,4554.0,4554.0,12076511238
1584390600000,4604.0,4604.0,4604.0,4604.0,12096604848
1584477000000,4654.0,4654.0,4654.0,4654.0,11512730112
1584991800000,4701.0,4701.0,4701.0,4701.0,11236109253
1585078200000,4752.0,4752.0,4752.0,4752.0,13204591488
1585337400000,4811.0,4811.0,4811.0,4811.0,51495375614
1585423800000,5047.0,5047.0,5047.0,5047.0,16054708880
1585510200000,5120.0,5120.0,5120.0,5120.0,51132810240
1586115000000,5625.0,5358.0,5358.0,5625.0,78202684629
1586201400000,6181.0,5887.0,5887.0,6181.0,5117671986
1586287800000,5913.0,5913.0,5913.0,5913.0,117709824915
1586547000000,6518.0,6208.0,6208.0,6518.0,182303409130
1586633400000,6836.0,6836.0,6836.0,6836.0,169215493388
1586719800000,7177.0,6495.0,6815.0,6672.0,1303927438273
1586806200000,7042.0,6372.0,6372.0,6514.0,391137805900
1586892600000,6756.0,6114.0,6372.0,6756.0,179910689620
1587151800000,7066.0,7066.0,7066.0,7066.0,208408942524
1587238200000,7419.0,6899.0,7419.0,7290.0,1265676321414
1587324600000,7666.0,7666.0,7666.0,7666.0,161236731862
1587411000000,8049.0,8049.0,8049.0,8049.0,11297608596
1587497400000,8124.0,8124.0,8124.0,8124.0,201402855780
1587756600000,8530.0,8530.0,8530.0,8530.0,191078986070
1587843000000,8956.0,8956.0,8956.0,8956.0,29392562060
1587929400000,9194.0,9194.0,9194.0,9194.0,74315892684
1588015800000,9653.0,9653.0,9653.0,9653.0,233682121414
1588102200000,10135.0,10135.0,10135.0,10135.0,23424539020
1588534200000,10841.0,10325.0,10325.0,10841.0,279585391355
1588620600000,11334.0,10841.0,11334.0,11334.0,2439776931938
1588707000000,11790.0,10668.0,11112.0,11790.0,802444601654
1588966200000,12172.0,12172.0,12172.0,12172.0,170829759800
1589052600000,12780.0,12780.0,12780.0,12780.0,444559801860
1589139000000,13419.0,12785.0,13419.0,13410.0,467741313226
1589225400000,12741.0,12741.0,12741.0,12741.0,269396595870
1589311800000,13099.0,12104.0,12104.0,12104.0,1937607022430
1589830200000,11445.0,10795.0,10900.0,10990.0,746480059765
1589916600000,11000.0,10515.0,10650.0,10515.0,443339487197
1590175800000,10490.0,10105.0,10105.0,10390.0,953787909641
1590435000000,10651.0,9752.0,10180.0,9809.0,928393000000
1590521400000,10771.0,10100.0,10100.0,10771.0,437895881001
1590780600000,11162.0,11162.0,11162.0,11162.0,71611541110
1590867000000,11720.0,10677.0,11720.0,11720.0,1113912236531
1590953400000,12187.0,11200.0,11795.0,12187.0,404903654443
1591039800000,12695.0,12388.0,12695.0,12695.0,231800224533
1591385400000,13320.0,13320.0,13320.0,13320.0,154191467520
1591471800000,13986.0,13986.0,13986.0,13986.0,149736451662
1591558200000,14685.0,13600.0,14685.0,14685.0,1733560978195
1591644600000,15367.0,14220.0,15055.0,15367.0,568105467706
