date,high,low,open,close,Volume
1594409400000,10000.0,10000.0,10000.0,10000.0,67849760000
1594495800000,10000.0,10000.0,10000.0,10000.0,141997660000
1594582200000,10000.0,10000.0,10000.0,10000.0,80253670000
1594668600000,10000.0,10000.0,10000.0,10000.0,155631770000
1594755000000,10000.0,10000.0,10000.0,10000.0,201765650000
1597519800000,10010.0,9555.0,10001.0,9555.0,17534018271
1597606200000,9440.0,8778.0,9310.0,9440.0,35136996973
1597692600000,10005.0,9500.0,10000.0,9859.0,29080050233
1597779000000,9800.0,9030.0,9800.0,9300.0,15288123852
1598038200000,9800.0,9201.0,9233.0,9430.0,15129549912
1598124600000,9590.0,8850.0,9510.0,8881.0,13657534181
1598211000000,9170.0,8412.0,8880.0,8600.0,20389589057
1598297400000,9570.0,9030.0,9100.0,9570.0,86364195424
1598383800000,10599.0,10100.0,10100.0,10349.0,277581153780
1598815800000,11100.0,9720.0,11099.0,10010.0,88353207099
1598902200000,10000.0,9250.0,10000.0,9340.0,38771970309
1598988600000,9111.0,8920.0,9100.0,9000.0,26842163924
1599247800000,9940.0,9200.0,9370.0,9940.0,42363616477
1599334200000,10264.0,9340.0,10100.0,9577.0,45400711598
1599420600000,9470.0,8872.0,9470.0,8920.0,19475291960
1599507000000,8690.0,8110.0,8400.0,8148.0,28247909605
1599593400000,9290.0,8022.0,8030.0,9290.0,145042688315
1599852600000,9980.0,9340.0,9630.0,9730.0,164845030582
1599939000000,9990.0,8900.0,9650.0,9430.0,123655189201
1600025400000,10000.0,9301.0,9599.0,9998.0,145380235437
1600111800000,10998.0,10070.0,10100.0,10998.0,125950616996
1600201800000,11600.0,10610.0,11380.0,10740.0,258394327929
1600461000000,11403.0,10100.0,10700.0,10533.0,145860516545
1600547400000,10685.0,10000.0,10600.0,10049.0,117448359767
1600633800000,10000.0,9430.0,9800.0,10000.0,66272527041
1600720200000,10710.0,9805.0,10138.0,10700.0,164948398572
1600806600000,11200.0,10700.0,10990.0,11149.0,178177328553
1601065800000,11600.0,10548.0,11200.0,10690.0,129855193785
1601152200000,10700.0,9891.0,10700.0,9919.0,81018795829
1601238600000,9850.0,9250.0,9850.0,9270.0,56254750829
1601325000000,10260.0,9000.0,9000.0,10260.0,291251336250
1601411400000,10700.0,9900.0,10645.0,10223.0,204077643180
1601670600000,10395.0,10000.0,10334.0,10128.0,197336255713
1601757000000,10131.0,9480.0,10010.0,9569.0,151637221865
1601843400000,9998.0,9421.0,9421.0,9998.0,76504507544
1601929800000,10399.0,10170.0,10170.0,10399.0,622977195
1602016200000,10300.0,9810.0,10300.0,9913.0,111936428987
1602275400000,9955.0,9666.0,9955.0,9760.0,70583605785
1602361800000,10170.0,9803.0,9859.0,9822.0,119968853006
1602448200000,9890.0,9510.0,9715.0,9664.0,70502740335
1602534600000,9870.0,9500.0,9600.0,9790.0,100703480674
1602621000000,9790.0,9402.0,9700.0,9540.0,50882611392
1602966600000,9620.0,9121.0,9411.0,9140.0,27369467285
1603053000000,9010.0,8431.0,9010.0,8456.0,36174716608
1603139400000,8789.0,8013.0,8141.0,8603.0,59018717191
1603225800000,9150.0,8395.0,8900.0,8590.0,50718127932
1603485000000,8650.0,7920.0,8355.0,7950.0,25288386308
1603657800000,7999.0,7411.0,7870.0,7750.0,45656977106
1603744200000,8180.0,7300.0,7900.0,7420.0,27292295519
1603830600000,7780.0,7132.0,7470.0,7640.0,48159049508
1604089800000,8090.0,7600.0,7700.0,7977.0,53498612923
1604176200000,7999.0,7500.0,7999.0,7505.0,42914639770
1604262600000,7740.0,7301.0,7420.0,7530.0,19249542225
1604435400000,8000.0,7602.0,7800.0,7939.0,48312930676
1604694600000,7600.0,7240.0,7500.0,7263.0,42795609996
1604781000000,7050.0,6450.0,7050.0,6530.0,43880916739
1604867400000,6878.0,6400.0,6599.0,6870.0,61675747528
1604953800000,7080.0,6704.0,6950.0,6870.0,53867648176
1605040200000,7350.0,6750.0,6995.0,7180.0,54546238742
1605299400000,7850.0,7246.0,7450.0,7850.0,113082449689
1605385800000,8150.0,7400.0,8050.0,7548.0,151457427525
1605472200000,8000.0,7400.0,7600.0,7819.0,97452660727
1605558600000,8200.0,7702.0,7940.0,8129.0,86957897976
1605645000000,8650.0,8160.0,8160.0,8648.0,104853437930
1605904200000,8880.0,8101.0,8800.0,8159.0,124906348476
1605990600000,8780.0,8029.0,8156.0,8689.0,196944224719
1606077000000,8949.0,8650.0,8800.0,8949.0,94345184373
1606163400000,9199.0,8551.0,9000.0,8669.0,118583597518
1606249800000,9059.0,8550.0,8633.0,8885.0,104767305998
1606509000000,9040.0,8729.0,8729.0,8894.0,78175496188
1606595400000,9280.0,8900.0,8990.0,9268.0,116764089957
1606681800000,9580.0,9250.0,9320.0,9470.0,78967040623
1606768200000,9550.0,9100.0,9460.0,9300.0,61919357746
1606854600000,9497.0,9102.0,9301.0,9141.0,51102640199
1607113800000,9547.0,9150.0,9151.0,9547.0,57615535246
1607200200000,9959.0,9550.0,9550.0,9800.0,80509355627
1607286600000,9910.0,9415.0,9814.0,9546.0,77660609934
1607373000000,9767.0,9420.0,9600.0,9530.0,44849484382
1607459400000,9799.0,9515.0,9600.0,9725.0,60544985241
1607718600000,10095.0,9782.0,9800.0,9850.0,101920819414
1607805000000,9889.0,9660.0,9889.0,9750.0,44600008673
1607891400000,9868.0,9132.0,9731.0,9247.0,54374244605
1607977800000,9250.0,8440.0,9250.0,8650.0,88684406814
1608064200000,9140.0,8610.0,8646.0,9118.0,63864064670
1608323400000,9450.0,9193.0,9204.0,9440.0,55126687325
1608409800000,9670.0,9159.0,9670.0,9300.0,68653234498
1608496200000,9498.0,9100.0,9360.0,9205.0,23719930100
1608582600000,9400.0,9105.0,9210.0,9360.0,43248578752
1608669000000,9399.0,9107.0,9390.0,9180.0,28178822912
1608928200000,9201.0,8810.0,9200.0,8830.0,26002257837
1609014600000,9180.0,8500.0,8801.0,8800.0,25483163423
1609101000000,9080.0,8780.0,8970.0,8904.0,24376294333
1609187400000,9050.0,8585.0,9050.0,8640.0,20888390661
1609273800000,8648.0,8210.0,8605.0,8510.0,55654322294
1609533000000,8550.0,7880.0,8550.0,7999.0,26430353615
1609619400000,8390.0,7900.0,8090.0,8190.0,17551835672
1609705800000,8390.0,8110.0,8200.0,8260.0,16113907612
1609792200000,8199.0,7750.0,8100.0,7760.0,20334990279
1609878600000,7755.0,7400.0,7698.0,7494.0,15915832539
1610137800000,7679.0,7200.0,7350.0,7430.0,13321629988
1610224200000,7878.0,7555.0,7600.0,7794.0,22275105749
1610310600000,7860.0,7201.0,7860.0,7349.0,17674814704
1610397000000,7310.0,6901.0,7310.0,6930.0,14835141786
1610483400000,7100.0,6560.0,7000.0,6738.0,14920648124
1610742600000,6754.0,6151.0,6750.0,6167.0,24196829988
1610915400000,6160.0,5700.0,6160.0,5779.0,19185202698
1611001800000,6900.0,5550.0,5700.0,6820.0,75214388790
1611088200000,8111.0,6820.0,7289.0,7820.0,283927877603
1611347400000,8830.0,7900.0,8200.0,8830.0,1292641410661
1611433800000,9500.0,7500.0,8880.0,7710.0,1388253152553
1611520200000,8654.0,7310.0,7750.0,8010.0,1217604905956
1611606600000,8449.0,7300.0,8050.0,7378.0,650906034219
1611693000000,7990.0,7080.0,7350.0,7600.0,669017631356
1611952200000,8600.0,7750.0,7770.0,8580.0,911751495909
1612038600000,9090.0,8000.0,9090.0,8151.0,1192234191650
1612125000000,8700.0,7940.0,8100.0,8100.0,768982852068
1612211400000,8350.0,7700.0,8098.0,8009.0,612424968215
1612297800000,8440.0,7710.0,8064.0,7849.0,437860199733
1612557000000,7950.0,7260.0,7900.0,7321.0,268396201930
1612643400000,8675.0,7780.0,7780.0,8630.0,2625445982922
1612729800000,9100.0,7905.0,9020.0,8230.0,2637609501092
1612816200000,8542.0,8000.0,8240.0,8090.0,1449674606547
1613161800000,8510.0,8105.0,8350.0,8230.0,1357678720669
1613248200000,8270.0,7680.0,8251.0,7704.0,813472588488
1613334600000,7940.0,7530.0,7700.0,7660.0,588115081227
1613421000000,7780.0,7363.0,7701.0,7463.0,339202731824
1613507400000,7640.0,7353.0,7520.0,7464.0,330928609415
1613766600000,7490.0,7168.0,7490.0,7168.0,292255764852
1613853000000,7000.0,6930.0,7000.0,6930.0,51675304941
1613939400000,6738.0,6662.0,6662.0,6662.0,232649828422
1614025800000,7300.0,6421.0,6450.0,7192.0,559909346095
1614112200000,7300.0,6707.0,7250.0,6759.0,377539494465
1614371400000,6920.0,6686.0,6759.0,6686.0,221565160592
1614457800000,6647.0,6470.0,6590.0,6470.0,109733590606
1614544200000,6880.0,6501.0,6501.0,6805.0,387731927044
1614630600000,7140.0,6781.0,6879.0,6848.0,372447723254
1614717000000,6924.0,6643.0,6924.0,6643.0,150819410685
1614976200000,6600.0,6412.0,6412.0,6499.0,202661234072
1615062600000,6740.0,6460.0,6520.0,6644.0,335147645120
1615149000000,6898.0,6612.0,6730.0,6839.0,396417275552
1615235400000,7050.0,6606.0,6900.0,6622.0,347673956271
1615321800000,6648.0,6555.0,6610.0,6578.0,159758392619
1615581000000,6888.0,6500.0,6610.0,6760.0,232812224845
1615667400000,6890.0,6650.0,6767.0,6665.0,260419629597
1615753800000,6850.0,6607.0,6700.0,6742.0,185112008388
1615840200000,7141.0,6740.0,6780.0,7140.0,290703454439
1615926600000,7210.0,6950.0,7190.0,6994.0,263308793386
1616787000000,7110.0,6850.0,6980.0,6975.0,178917204094
1616873400000,7035.0,6855.0,6980.0,6929.0,112521285080
1617046200000,7010.0,6812.0,6870.0,6906.0,121488664496
1617132600000,6925.0,6750.0,6882.0,6765.0,69185419890
1617391800000,6750.0,6552.0,6727.0,6552.0,101370079079
