date,open,Volume
1567539000000,7900.0,789995094100
1567798200000,8295.0,789750360
1567884600000,8709.0,1190833824
1568143800000,9144.0,1680584904
1568403000000,9601.0,3168915661
1568489400000,10081.0,3598473436
1568575800000,10585.0,3612088910
1568662200000,11114.0,4333993212
1568752200000,11669.0,7862152116
1569011400000,12252.0,1609361460
1569270600000,12864.0,25749537892
1569357000000,14042.0,26638081218
1569616200000,14744.0,9386974016
1569702600000,15481.0,11475275769
1569789000000,16255.0,15387421885
1569875400000,17067.0,35251257021
1569961800000,17920.0,167596441600
1570221000000,18200.0,183208765718
1570307400000,17180.0,34392556100
1570393800000,16321.0,7534393798
1570480200000,15505.0,6784972495
1570566600000,14730.0,8889216210
1570825800000,14800.0,321942944895
1570912200000,15552.0,222711988783
1570998600000,14800.0,204519416901
1571085000000,15900.0,168190337570
1571171400000,14710.0,129632656769
1571517000000,14414.0,28627010150
1571603400000,13469.0,96864889107
1571689800000,14100.0,95870692570
1571776200000,14199.0,94913943783
1572035400000,13000.0,75356045109
1572208200000,12949.0,54089687746
1572381000000,13111.0,55330148010
1572640200000,14005.0,59047702541
1572726600000,13480.0,93244037364
1572813000000,14389.0,58517771701
1572899400000,14100.0,47987524882
1573245000000,14220.0,43068263708
1573331400000,14060.0,43890266587
1573417800000,13950.0,34554480789
1573504200000,14299.0,50104826869
1573590600000,14002.0,105455642795
1573849800000,15322.0,200304965993
1573936200000,15020.0,117429235732
1574022600000,14801.0,59077393166
1574109000000,15349.0,47444389667
1574195400000,15599.0,61997523004
1574454600000,15300.0,53117659418
1574541000000,15003.0,107128869749
1574627400000,16472.0,32889164712
1574713800000,17100.0,235903428145
1574800200000,17320.0,168752720782
1575059400000,17260.0,141573426919
1575145800000,18600.0,311175277664
1575232200000,18250.0,190826319947
1575318600000,17700.0,111645851554
1575405000000,18400.0,82128413793
1575664200000,18050.0,120445841136
1575750600000,17003.0,79882443038
1575837000000,17291.0,70174592329
1575923400000,18000.0,75775772038
1576009800000,17250.0,84141445777
1576269000000,18600.0,73701627045
1576355400000,19700.0,183397253709
1576441800000,20000.0,99019130088
1576528200000,19500.0,89612752982
1576614600000,19193.0,111167999409
1576873800000,19849.0,191033389366
1576960200000,21000.0,177006478443
1577046600000,21890.0,233826463453
1577133000000,20650.0,119495955868
1577219400000,22449.0,85808961546
1577478600000,22890.0,119115207206
1577565000000,24590.0,134715021754
1577651400000,23800.0,203010327568
1577737800000,23603.0,147166833375
1577824200000,23500.0,154464286887
1578083400000,23466.0,36187904172
1578169800000,22293.0,153580354420
1578342600000,21196.0,62237221312
1578429000000,20773.0,35031670292
1578688200000,21188.0,52776829004
1578774600000,22247.0,143634915281
1578861000000,22250.0,88422727974
1578947400000,23801.0,414341678559
1579033800000,25436.0,17451792216
1579293000000,26707.0,207537870199
1579465800000,28000.0,129859249654
1579552200000,27160.0,212963410590
1579638600000,25750.0,185607995904
1579897800000,26130.0,108264252554
1579984200000,27100.0,168442328416
1580070600000,25450.0,96664202108
1580157000000,25851.0,83608902906
1580502600000,26789.0,96647545968
1580589000000,26450.0,163086229957
1580675400000,28179.0,162384484663
1580761800000,29119.0,110001912937
1580848200000,28000.0,174264152783
1581107400000,30190.0,181393093764
1581193800000,31840.0,226601829653
1581280200000,31974.0,152930091715
1581453000000,32739.0,108148286612
1581712200000,34000.0,181129164444
1581798600000,35380.0,138282354318
1581885000000,36400.0,162608088712
1581971400000,35547.0,158297192468
1582057800000,34300.0,130425147098
1582317000000,33881.0,233472641723
1582403400000,38850.0,304426750081
1582489800000,40500.0,257609290961
1582576200000,39000.0,311961407536
1582662600000,38162.0,264556913996
1582921800000,37890.0,170505769382
1583008200000,37990.0,201845232957
1583094600000,40860.0,200907635553
1583181000000,42999.0,255426385032
1583267400000,45156.0,164983550659
1583526600000,42586.0,127484733436
1583699400000,40500.0,35535753000
1583785800000,38908.0,151218475210
1583872200000,41026.0,129206627412
1584477000000,33333.0,119846001937
1584991800000,32480.0,95585551467
1585078200000,29425.0,278421506097
1585337400000,31400.0,119570263436
1585423800000,33138.0,227498757057
1585510200000,31800.0,116593849881
1585942200000,31750.0,97779162981
1586028600000,34100.0,187061434197
1586115000000,30385.0,169436229659
1586201400000,30450.0,181007734388
1586287800000,31750.0,220189287752
1586547000000,33363.0,265201179950
1586633400000,34900.0,179106149738
1586719800000,36683.0,193649210751
