date,high,low,open,close,Volume
1438371000000,10000.0,10000.0,10000.0,10000.0,3260300000
1438457400000,10000.0,10000.0,10000.0,10000.0,5000000000
1438543800000,10000.0,10000.0,10000.0,10000.0,21839700000
1448310600000,10964.0,10950.0,10964.0,10950.0,658795000
1448397000000,10970.0,10970.0,10970.0,10970.0,76790000
1448829000000,11001.0,11001.0,11001.0,11001.0,4950450
1448915400000,11010.0,11010.0,11010.0,11010.0,550500000
1449261000000,11039.0,11039.0,11039.0,11039.0,149026500
1449347400000,11044.0,11044.0,11044.0,11044.0,12148400
1449952200000,11099.0,11099.0,11099.0,11099.0,99558030
1450038600000,11100.0,11100.0,11100.0,11100.0,4551000
1450125000000,11110.0,11108.0,11108.0,11110.0,166649660
1450729800000,11143.0,11143.0,11143.0,11143.0,1225730
1451075400000,11165.0,11165.0,11165.0,11165.0,42427000
1451248200000,11174.0,11174.0,11174.0,11174.0,99448600
1451680200000,11228.0,11228.0,11228.0,11228.0,112280000
1451766600000,11230.0,11226.0,11226.0,11230.0,32338880
1452025800000,11280.0,11280.0,11280.0,11280.0,14664000
1452371400000,11310.0,11289.0,11289.0,11310.0,15806700
1454358600000,11849.0,11849.0,11849.0,11849.0,459148750
1454790600000,11900.0,11900.0,11900.0,11900.0,595000000
1454877000000,11951.0,11951.0,11951.0,11951.0,26292200
1454963400000,12099.0,12099.0,12099.0,12099.0,331028640
1455309000000,12099.0,12099.0,12099.0,12099.0,49605900
1455568200000,12093.0,12093.0,12093.0,12093.0,108837000
1455654600000,12150.0,12150.0,12150.0,12150.0,248467500
1455913800000,12170.0,12161.0,12170.0,12161.0,212952500
1456000200000,12240.0,12060.0,12240.0,12067.0,169474670
1456086600000,12135.0,12135.0,12135.0,12135.0,631020000
1456173000000,12145.0,12122.0,12145.0,12122.0,4853400
1456259400000,12128.0,12127.0,12127.0,12128.0,52148900
1456518600000,12149.0,12149.0,12149.0,12149.0,2429800
1457382600000,12026.0,12026.0,12026.0,12026.0,148641360
1457728200000,12200.0,12099.0,12099.0,12200.0,73099000
1458073800000,12280.0,12280.0,12280.0,12280.0,614000000
1459539000000,12840.0,12654.0,12700.0,12670.0,591561600
1459884600000,12697.0,12697.0,12697.0,12697.0,63485000
1460489400000,12559.0,12559.0,12559.0,12559.0,62795000
1460748600000,12560.0,12544.0,12544.0,12560.0,713236000
1460835000000,12546.0,12400.0,12400.0,12546.0,93099980
1461007800000,12500.0,12500.0,12500.0,12500.0,59375000
1461353400000,12500.0,12500.0,12500.0,12500.0,91250000
1461958200000,12600.0,12565.0,12600.0,12565.0,50900500
1462044600000,12565.0,12515.0,12565.0,12515.0,37595000
1464550200000,12556.0,12556.0,12556.0,12556.0,6278000
1464723000000,12562.0,12528.0,12562.0,12541.0,76540800
1465068600000,12595.0,12592.0,12592.0,12595.0,86260210
1465846200000,12471.0,12471.0,12471.0,12471.0,3866010
1466191800000,12536.0,12536.0,12536.0,12536.0,12536000
1466537400000,12668.0,12668.0,12668.0,12668.0,6334000
1467142200000,12722.0,12722.0,12722.0,12722.0,2544400
1468006200000,12831.0,12831.0,12831.0,12831.0,68004300
1468611000000,12888.0,12888.0,12888.0,12888.0,6444000
1469215800000,12980.0,12980.0,12980.0,12980.0,1298000
1469388600000,12951.0,12951.0,12951.0,12951.0,7770600
1469907000000,13020.0,12972.0,12980.0,12972.0,119675960
1469993400000,13001.0,13001.0,13001.0,13001.0,6500500
1470598200000,13093.0,13093.0,13093.0,13093.0,70440340
1470684600000,13056.0,13056.0,13056.0,13056.0,1175040
1470771000000,13120.0,13120.0,13120.0,13120.0,918400
1471030200000,13135.0,13112.0,13135.0,13112.0,39393500
1471980600000,13340.0,13276.0,13276.0,13340.0,35510920
1472326200000,13230.0,13230.0,13230.0,13230.0,1984500
1472844600000,13075.0,13075.0,13075.0,13075.0,6537500
1472931000000,13086.0,13086.0,13086.0,13086.0,62158500
1473190200000,13162.0,13162.0,13162.0,13162.0,13162000
1473449400000,13140.0,13140.0,13140.0,13140.0,5256000
1473708600000,13179.0,13179.0,13179.0,13179.0,10543200
1474054200000,13183.0,13183.0,13183.0,13183.0,3954900
1474662600000,13290.0,13290.0,13290.0,13290.0,5316000
1474835400000,13320.0,13320.0,13320.0,13320.0,103896000
1474921800000,13360.0,13292.0,13360.0,13330.0,68849400
