date,high,low,open,close,Volume
986758200000,21820.0,21820.0,21820.0,21820.0,36395760
987363000000,21873.0,21873.0,21873.0,21873.0,4374600
987795000000,22010.0,22000.0,22000.0,22010.0,1983364000
987881400000,22030.0,22020.0,22020.0,22030.0,1984131300
987967800000,22063.0,22032.0,22032.0,22063.0,83920242
988054200000,22500.0,22500.0,22500.0,22500.0,28462500
988399800000,22527.0,22527.0,22527.0,22527.0,2523024
988486200000,22560.0,22530.0,22530.0,22560.0,42441702
988572600000,22593.0,22569.0,22569.0,22593.0,71659668
988659000000,22610.0,22597.0,22601.0,22610.0,127033751
988745400000,22610.0,22610.0,22610.0,22610.0,1266160
989004600000,22616.0,22615.0,22616.0,22615.0,49030820
989263800000,24500.0,22702.0,22702.0,24500.0,65106272
989868600000,25725.0,13363.0,25725.0,25725.0,294241885
990300600000,27011.0,27011.0,27011.0,27011.0,68499896
990991800000,28361.0,28361.0,28361.0,28361.0,28531166
991078200000,29779.0,29779.0,29779.0,29779.0,269976414
991164600000,31267.0,30999.0,31267.0,30999.0,224576295
991423800000,31268.0,30989.0,30990.0,31268.0,211124373
991510200000,31295.0,31273.0,31275.0,31295.0,25114745
991769400000,32600.0,32000.0,32000.0,32600.0,96575000
992028600000,32608.0,32600.0,32601.0,32604.0,131388566
992287800000,32599.0,32200.0,32599.0,32200.0,68438674
992374200000,32390.0,32200.0,32210.0,32390.0,49961370
992633400000,32500.0,32390.0,32399.0,32398.0,88497903
992892600000,31989.0,31800.0,31989.0,31800.0,185042450
992979000000,32500.0,31500.0,31758.0,32500.0,228644564
993238200000,32617.0,32600.0,32600.0,32617.0,79614698
993324600000,33000.0,32622.0,32622.0,33000.0,106326914
993411000000,33433.0,33432.0,33432.0,33433.0,179767270
993497400000,33700.0,33433.0,33433.0,33700.0,151661600
993583800000,33900.0,33700.0,33700.0,33850.0,191714386
993843000000,33851.0,33800.0,33850.0,33825.0,55614540
993929400000,33825.0,33823.0,33825.0,33824.0,62337132
994015800000,33825.0,33700.0,33799.0,33825.0,120211311
994102200000,33825.0,33700.0,33825.0,33800.0,87251608
