date,open,Volume
1569357000000,1990.0,2402454599820
1569616200000,2089.0,1287099748
1569702600000,2193.0,1994088321
1569789000000,2302.0,3467900846
1569875400000,2417.0,293884905592
1569961800000,2537.0,35093217405
1570221000000,2663.0,11381914985
1570307400000,2796.0,84831685704
1570393800000,2935.0,843781506085
1570480200000,2900.0,186398309744
1570566600000,2693.0,111500522269
1570825800000,2703.0,398810323364
1570912200000,2906.0,446623786322
1570998600000,2730.0,257129404369
1571085000000,2680.0,103747392865
1571171400000,2530.0,201441354294
1571517000000,2490.0,94000728588
1571603400000,2340.0,338978897555
1571689800000,2553.0,137871750632
1571776200000,2599.0,154699430475
1572035400000,2520.0,94642912135
1572208200000,2420.0,96543919725
1572381000000,2527.0,136420327084
1572640200000,2515.0,142206325463
1572726600000,2413.0,119820283243
1572813000000,2443.0,89551181317
1572899400000,2409.0,142708624223
1573245000000,2607.0,95432694489
1573331400000,2590.0,160050700351
1573417800000,2512.0,89279239833
1573504200000,2520.0,89229835537
1573590600000,2530.0,80026830369
1573849800000,2569.0,101912892411
1573936200000,2422.0,118057386019
1574022600000,2376.0,55765380619
1574109000000,2455.0,53065778564
1574195400000,2461.0,58471415119
1574454600000,2525.0,64331612453
1574541000000,2470.0,61697472671
1574627400000,2449.0,78612061795
1574713800000,2460.0,188702109991
1574800200000,2614.0,479517238147
1575059400000,2690.0,221824094802
1575145800000,2649.0,216834462934
1575232200000,2743.0,165946849438
1575318600000,2700.0,122952079634
1575405000000,2661.0,167100343772
1575664200000,2740.0,328588410897
1575750600000,2885.0,382668353430
1575837000000,3010.0,304392647279
1575923400000,2928.0,254790402293
1576009800000,2810.0,135944814051
1576269000000,2865.0,182705305134
1576355400000,3029.0,253920600665
1576441800000,2960.0,161131391994
1576528200000,2941.0,167065810389
1576614600000,2943.0,161978189065
1576873800000,2899.0,143074069961
1576960200000,2850.0,158403168367
1577046600000,2967.0,182341277601
1577133000000,2890.0,101582974256
1577219400000,2919.0,103810837750
1577478600000,2960.0,292236713783
1577565000000,3110.0,258737460193
1577651400000,3176.0,262452470002
1577737800000,3295.0,238816156576
1577824200000,3160.0,154509286346
1578083400000,2983.0,16134677108
1578169800000,2834.0,287532323793
1578342600000,2800.0,113064903301
1578429000000,2680.0,55966340840
1578688200000,2733.0,94286002038
1578774600000,2869.0,233228855478
1578861000000,2969.0,247219228235
1578947400000,3070.0,144067240616
1579033800000,2950.0,157772828138
1579293000000,2958.0,188344966461
1579379400000,2959.0,191702941843
1579465800000,2922.0,204651513789
1579552200000,2939.0,152487535582
1579638600000,2919.0,177558841194
1579897800000,3030.0,272159631728
1579984200000,3200.0,280235676789
1580070600000,3017.0,159625042694
1580157000000,3061.0,180423317193
1580502600000,3100.0,192572825246
1580589000000,3035.0,186672040680
1580675400000,3054.0,601942579700
1580761800000,3230.0,339654171563
1580848200000,3130.0,314056646061
1581107400000,3260.0,777021691873
1581193800000,3404.0,341019710170
1581280200000,3350.0,313337892251
1581453000000,3255.0,247437382137
1581712200000,3290.0,234670745821
1581798600000,3233.0,1379433741779
1581885000000,3450.0,675590783748
1581971400000,3440.0,289235276524
1582057800000,3350.0,306326160345
1582317000000,3176.0,375774515010
1582403400000,3411.0,348459520614
1582489800000,3499.0,316728009118
1582576200000,3400.0,416976813944
1582662600000,3440.0,323899796126
1582921800000,3250.0,334817080282
1583008200000,3202.0,280428957341
1583094600000,3478.0,273347080729
1583181000000,3510.0,595343734452
1583267400000,3735.0,464888231683
1583526600000,3780.0,254298496971
1583699400000,3510.0,110148706954
1583785800000,3305.0,234556684324
1583872200000,3340.0,186180826217
1584131400000,3360.0,122679491775
1584217800000,3182.0,89486119336
1584304200000,3400.0,132001955080
1584390600000,3393.0,94061849993
