high,low,open,close,Volume
690.0,690.0,690.0,690.0,3450000
869.0,800.0,869.0,800.0,36400800
800.0,800.0,800.0,800.0,7600000
896.0,855.0,855.0,855.0,58175035
990.0,970.0,990.0,970.0,30455960
1030.0,900.0,950.0,950.0,474121960
1011.0,850.0,1010.0,850.0,312881545
840.0,830.0,830.0,840.0,25100000
830.0,800.0,800.0,800.0,312800000
820.0,820.0,820.0,820.0,1640820
800.0,760.0,800.0,760.0,45740000
800.0,800.0,800.0,800.0,399200
765.0,690.0,750.0,690.0,97982500
600.0,500.0,600.0,500.0,129171500
850.0,740.0,740.0,760.0,4279850
552.0,500.0,552.0,500.0,194178000
500.0,500.0,500.0,500.0,50000000
550.0,521.0,521.0,550.0,27355000
520.0,516.0,520.0,516.0,3043244
600.0,587.0,600.0,587.0,5335600
590.0,520.0,590.0,520.0,171050000
522.0,522.0,522.0,522.0,11323224
537.0,533.0,533.0,537.0,26416130
538.0,538.0,538.0,538.0,2525910
540.0,500.0,534.0,512.0,352854158
513.0,513.0,513.0,513.0,25188300
513.0,479.0,500.0,479.0,284572640
450.0,450.0,450.0,450.0,45000000
500.0,500.0,500.0,500.0,19500000
500.0,487.0,500.0,488.0,78970000
500.0,488.0,489.0,500.0,12919182
500.0,500.0,500.0,500.0,5000000
502.0,487.0,500.0,500.0,110870450
529.0,525.0,525.0,529.0,57950000
543.0,536.0,540.0,543.0,183440000
548.0,513.0,548.0,513.0,102868100
546.0,480.0,510.0,500.0,221261900
480.0,460.0,480.0,460.0,694800
512.0,512.0,512.0,512.0,11708928
510.0,470.0,470.0,473.0,43530000
509.0,470.0,470.0,509.0,33437405
509.0,471.0,471.0,509.0,69357455
507.0,481.0,507.0,481.0,9170785
481.0,460.0,481.0,460.0,81047970
451.0,451.0,451.0,451.0,41372485
475.0,475.0,475.0,475.0,47500000
450.0,450.0,450.0,450.0,9445500
493.0,450.0,450.0,493.0,125072950
504.0,504.0,504.0,504.0,1512000
493.0,493.0,493.0,493.0,24650000
499.0,498.0,498.0,499.0,124600000
510.0,510.0,510.0,510.0,2550000
539.0,501.0,504.0,501.0,40268000
540.0,500.0,500.0,530.0,29406000
475.0,475.0,475.0,475.0,19000000
475.0,451.0,475.0,451.0,46540000
451.0,451.0,451.0,451.0,13079000
451.0,451.0,451.0,451.0,9592319
535.0,470.0,470.0,520.0,148579560
537.0,520.0,520.0,535.0,90770000
545.0,522.0,522.0,545.0,84836550
700.0,550.0,550.0,570.0,588097800
790.0,592.0,700.0,740.0,105373290
858.0,700.0,790.0,850.0,89534510
850.0,811.0,811.0,850.0,88895950
910.0,740.0,800.0,822.0,195551600
685.0,612.0,612.0,621.0,111656728
670.0,601.0,612.0,601.0,16974566
670.0,600.0,670.0,665.0,199125340
750.0,617.0,620.0,739.0,109510495
700.0,575.0,700.0,576.0,190062580
660.0,658.0,658.0,660.0,1318000
689.0,610.0,669.0,611.0,36918000
650.0,646.0,650.0,650.0,68148000
650.0,648.0,650.0,648.0,20090000
647.0,590.0,647.0,603.0,93939270
619.0,540.0,583.0,550.0,325736236
585.0,580.0,580.0,585.0,9007500
550.0,502.0,540.0,505.0,189811770
505.0,505.0,505.0,505.0,5050000
550.0,506.0,530.0,506.0,103720250
539.0,500.0,505.0,539.0,21599000
534.0,534.0,534.0,534.0,534000
545.0,510.0,510.0,520.0,112516925
545.0,545.0,545.0,545.0,545000
545.0,520.0,545.0,522.0,15850100
545.0,545.0,545.0,545.0,545000
597.0,525.0,549.0,597.0,41042560
648.0,552.0,648.0,552.0,8261968
600.0,551.0,555.0,551.0,43531000
610.0,559.0,599.0,599.0,78742709
620.0,595.0,598.0,620.0,32418280
780.0,610.0,650.0,753.0,424150770
850.0,711.0,720.0,753.0,712816988
683.0,663.0,663.0,680.0,115190000
684.0,660.0,684.0,660.0,47100000
730.0,698.0,729.0,699.0,39025000
701.0,701.0,701.0,701.0,14055050
700.0,670.0,700.0,670.0,22200000
670.0,670.0,670.0,670.0,13400000
727.0,689.0,689.0,700.0,189694000
730.0,730.0,730.0,730.0,730000
720.0,640.0,640.0,720.0,14453600
660.0,630.0,630.0,660.0,8881080
622.0,600.0,622.0,600.0,59970000
630.0,590.0,600.0,590.0,59970000
667.0,590.0,667.0,595.0,30934000
668.0,577.0,610.0,577.0,75390376
649.0,590.0,590.0,630.0,41920560
660.0,590.0,630.0,590.0,110471070
640.0,600.0,640.0,600.0,31544800
659.0,621.0,640.0,631.0,149050080
689.0,612.0,641.0,665.0,72387612
690.0,665.0,665.0,680.0,33490000
651.0,640.0,651.0,650.0,58125000
679.0,679.0,679.0,679.0,679000
700.0,660.0,677.0,660.0,132793000
720.0,641.0,650.0,720.0,7719980
670.0,636.0,668.0,636.0,389492014
649.0,649.0,649.0,649.0,2596000
730.0,632.0,649.0,641.0,327587575
700.0,631.0,662.0,660.0,22203945
690.0,650.0,650.0,690.0,46190000
698.0,650.0,655.0,698.0,43087220
670.0,631.0,670.0,631.0,34375000
698.0,650.0,650.0,698.0,664880
695.0,620.0,695.0,690.0,36999598
670.0,630.0,670.0,631.0,34063000
633.0,620.0,633.0,620.0,60530000
631.0,610.0,620.0,610.0,211006717
602.0,602.0,602.0,602.0,3010
648.0,648.0,648.0,648.0,6480000
606.0,604.0,605.0,604.0,64436000
605.0,600.0,605.0,600.0,64398000
641.0,550.0,590.0,630.0,203437100
641.0,641.0,641.0,641.0,641000
591.0,591.0,591.0,591.0,35460000
639.0,639.0,639.0,639.0,639000
639.0,639.0,639.0,639.0,7029000
592.0,592.0,592.0,592.0,8288000
600.0,592.0,595.0,592.0,81120780
629.0,629.0,629.0,629.0,943500
639.0,629.0,629.0,639.0,2521000
630.0,630.0,630.0,630.0,6300
600.0,593.0,600.0,593.0,2832645
631.0,593.0,593.0,631.0,48541709
595.0,590.0,594.0,595.0,87879746
595.0,550.0,595.0,550.0,27724945
597.0,580.0,597.0,580.0,2337000
590.0,590.0,590.0,590.0,590000
550.0,550.0,550.0,550.0,9075000
550.0,550.0,550.0,550.0,45023000
550.0,550.0,550.0,550.0,860750
579.0,550.0,579.0,570.0,38438170
550.0,550.0,550.0,550.0,3300000
550.0,550.0,550.0,550.0,2200000
550.0,500.0,550.0,500.0,66408321
480.0,480.0,480.0,480.0,4800000
485.0,480.0,480.0,485.0,38450000
480.0,480.0,480.0,480.0,4800000
482.0,480.0,481.0,482.0,22271969
590.0,570.0,570.0,585.0,28186315
601.0,601.0,601.0,601.0,36060000
525.0,520.0,520.0,520.0,9962000
550.0,540.0,549.0,540.0,4358000
600.0,550.0,550.0,600.0,154941725
560.0,552.0,560.0,552.0,5778880
550.0,522.0,550.0,522.0,16220000
510.0,510.0,510.0,510.0,24480000
512.0,511.0,512.0,511.0,6263416
512.0,512.0,512.0,512.0,823808
512.0,512.0,512.0,512.0,567808
510.0,510.0,510.0,510.0,709410
511.0,501.0,511.0,502.0,28061935
502.0,501.0,502.0,501.0,3222706
506.0,506.0,506.0,506.0,1568600
520.0,520.0,520.0,520.0,32760000
504.0,502.0,504.0,502.0,39175489
542.0,503.0,530.0,503.0,18274991
548.0,506.0,542.0,506.0,64608494
570.0,570.0,570.0,570.0,11400000
559.0,490.0,539.0,500.0,228714964
550.0,550.0,550.0,550.0,5500000
522.0,522.0,522.0,522.0,26100000
579.0,500.0,500.0,579.0,58684000
695.0,580.0,590.0,675.0,921880970
764.0,676.0,679.0,760.0,803345800
650.0,601.0,650.0,601.0,56050000
700.0,530.0,700.0,530.0,84570000
585.0,520.0,520.0,585.0,20129720
585.0,551.0,551.0,585.0,17700000
520.0,513.0,520.0,513.0,10260273
518.0,517.0,518.0,517.0,99894202
518.0,515.0,515.0,518.0,25840000
518.0,518.0,518.0,518.0,5180000
519.0,519.0,519.0,519.0,674700
560.0,521.0,560.0,521.0,17112600
540.0,524.0,524.0,540.0,4828000
527.0,522.0,527.0,527.0,38293600
522.0,522.0,522.0,522.0,730800
521.0,521.0,521.0,521.0,573100
521.0,520.0,521.0,520.0,32750900
519.0,512.0,519.0,512.0,25811900
512.0,512.0,512.0,512.0,1024000
549.0,510.0,510.0,549.0,60329060
510.0,503.0,510.0,503.0,56297430
510.0,502.0,502.0,510.0,99753390
513.0,502.0,502.0,513.0,89363000
506.0,506.0,506.0,506.0,76912
506.0,506.0,506.0,506.0,20240000
506.0,500.0,506.0,500.0,84834768
492.0,492.0,492.0,492.0,2460000
485.0,485.0,485.0,485.0,371510
520.0,515.0,515.0,520.0,20606510
487.0,487.0,487.0,487.0,496740
490.0,490.0,490.0,490.0,2450000
489.0,489.0,489.0,489.0,9780000
530.0,517.0,530.0,519.0,54788196
549.0,510.0,510.0,547.0,33147550
554.0,554.0,554.0,554.0,22160000
599.0,580.0,599.0,580.0,32560000
599.0,580.0,580.0,599.0,3489500
599.0,525.0,599.0,525.0,10570500
600.0,599.0,599.0,600.0,38975000
547.0,546.0,547.0,546.0,71080000
550.0,550.0,550.0,550.0,11000000
550.0,531.0,535.0,550.0,82456000
565.0,533.0,565.0,533.0,42394726
551.0,550.0,551.0,550.0,55030000
689.0,585.0,585.0,659.0,233678616
650.0,611.0,645.0,650.0,98152200
730.0,638.0,649.0,638.0,107919998
600.0,558.0,600.0,558.0,54129200
550.0,550.0,550.0,550.0,550000
510.0,510.0,510.0,510.0,20400000
530.0,530.0,530.0,530.0,21200000
579.0,532.0,532.0,579.0,11324376
550.0,532.0,532.0,550.0,17949168
640.0,533.0,533.0,640.0,159814160
700.0,639.0,678.0,698.0,395053681
730.0,700.0,700.0,729.0,477357200
660.0,650.0,650.0,650.0,137761600
621.0,615.0,615.0,615.0,94643390
631.0,631.0,631.0,631.0,31550000
