date,open,Volume
1087327800000,8300.0,2178999000
1089574200000,4500.0,46350000
1089660600000,4725.0,137435734
1089747000000,4760.0,113811600
1090006200000,4998.0,17541610
1090092600000,5104.0,41903820
1090179000000,5357.0,54641400
1090265400000,5624.0,47804000
1090611000000,5905.0,53145000
1090783800000,6200.0,104346000
1090870200000,6510.0,82546800
1090956600000,6835.0,69648650
1091215800000,7176.0,97808880
1091302200000,7211.0,253338191
1091388600000,7558.0,144243149
1091475000000,7923.0,146575500
1091561400000,7924.0,31647780
1091820600000,8030.0,92162395
1091907000000,7897.0,66703919
1091993400000,7950.0,66767549
1092079800000,7899.0,24602130
1092166200000,7899.0,39819352
1092425400000,7546.0,27849950
1092511800000,7546.0,22034002
1093030200000,7228.0,144560000
1093116600000,6899.0,12320167
1093289400000,7197.0,30149214
1093635000000,7167.0,4491789
1093721400000,6999.0,142220097
1094585400000,7000.0,14000000
1094844600000,7182.0,27218790
1095103800000,7000.0,25970450
1095190200000,7358.0,39769900
1095449400000,7500.0,24187920
1095535800000,7504.0,33300570
1095622200000,7500.0,7574480
1095708600000,7449.0,3798980
1095798600000,7812.0,21272209
1096057800000,7945.0,84892325
1096144200000,7945.0,52311954
1096230600000,7853.0,20851935
1096317000000,8002.0,27360682
1096403400000,7854.0,7382580
1096662600000,7867.0,11177968
1096749000000,7854.0,16328556
1096835400000,7863.0,30673563
1096921800000,7863.0,16307862
1097008200000,7863.0,56957716
1097267400000,8001.0,8080650
1097353800000,7965.0,136764208
1097440200000,8003.0,40202320
1097526600000,8003.0,136296640
1097613000000,8008.0,146391150
1097872200000,8027.0,11181531
1097958600000,8019.0,150265777
1098045000000,8028.0,128528270
1098131400000,8031.0,160764392
1098217800000,8047.0,86548415
1098477000000,8100.0,100520850
1098649800000,8300.0,91392280
1098736200000,8303.0,90216936
1098822600000,8449.0,19824380
1099081800000,8494.0,14126218
1099168200000,8495.0,32270500
1099254600000,8501.0,20972645
1099341000000,8493.0,29375914
1099427400000,8500.0,51138380
1099686600000,8525.0,17134480
1099773000000,8795.0,61152830
1101155400000,9000.0,280508630
1101241800000,9621.0,142678960
1101501000000,10052.0,150387522
1101587400000,10507.0,234001397
1101673800000,11032.0,93118542
1101760200000,11313.0,143108190
1101846600000,11746.0,192164510
1102105800000,12328.0,432589520
1102192200000,12944.0,770491600
1102278600000,13591.0,328426515
1102365000000,14270.0,144566740
1102710600000,14707.0,294140000
1102797000000,15442.0,507038070
1102883400000,16214.0,533829736
1102969800000,17024.0,1237697656
1103401800000,17500.0,526272900
1103488200000,18981.0,825920253
1103574600000,19930.0,1019958723
1103661000000,19930.0,568834503
1103920200000,20350.0,224251340
1104006600000,19891.0,1844004962
1104093000000,20000.0,612588217
1104179400000,20051.0,801957356
1104265800000,19049.0,673970374
1104525000000,19151.0,320229014
1104611400000,19108.0,452801342
1104697800000,18699.0,822408864
1104784200000,18301.0,544288876
1104870600000,18069.0,431796540
1105129800000,18799.0,995047800
1105216200000,18972.0,400983867
1105302600000,20547.0,359834428
1105389000000,21574.0,1254161342
1105475400000,22652.0,9907514981
1105734600000,22652.0,1498952446
1105821000000,23980.0,1142570700
1107894600000,22510.0,29949190
1108153800000,22420.0,4719840
1108240200000,22405.0,40563550
1108499400000,22283.0,2217737
1109104200000,22283.0,1348700
1109363400000,22283.0,8523556
1109449800000,22257.0,330673409
1109536200000,21255.0,18077360
1109709000000,21201.0,374112846
1109968200000,20141.0,11389905
1110832200000,20107.0,4273264
1110918600000,20107.0,2584276
1111951800000,20107.0,13059613
1112038200000,20068.0,46959120
1112124600000,19065.0,9532500
1112470200000,18112.0,28725632
1112556600000,17207.0,1823684697
1112643000000,18872.0,224763010
1112729400000,19065.0,95804620
1114198200000,10000.0,299275634
1114284600000,10708.0,1050907478
1114371000000,11214.0,2187069537
1114543800000,11760.0,2074963513
1114803000000,11803.0,628092883
1114889400000,11125.0,168688845
1114975800000,10614.0,91771294
1115062200000,10405.0,1689669787
1115148600000,10894.0,826144105
1115407800000,10894.0,816664122
1115494200000,10830.0,942603588
1115580600000,10894.0,779829947
1115667000000,10700.0,1278359244
1115753400000,10723.0,1868821890
1116012600000,11239.0,1014906958
1116099000000,10840.0,1099745589
1116185400000,10958.0,1429241048
1116271800000,11070.0,1903492522
1116358200000,11067.0,1288182019
1116617400000,10883.0,451772127
1116703800000,10920.0,694868153
1116790200000,11050.0,773760739
1116876600000,10916.0,1007738990
1116963000000,11011.0,4625246034
1117222200000,11757.0,1976669139
1117308600000,12344.0,4111514530
1117395000000,12400.0,4621130825
1117481400000,11999.0,2314248262
1117567800000,11800.0,983632997
1117999800000,12437.0,1214518209
1118086200000,12253.0,1818856103
1118172600000,12500.0,3045171218
1118431800000,12415.0,3788249537
1118518200000,12480.0,1249350145
1118604600000,12400.0,878853716
1118691000000,11830.0,1724452242
1118777400000,12400.0,1117673383
1119123000000,12588.0,421766980
1119209400000,11286.0,769265046
1119295800000,10722.0,2346823735
1119382200000,10998.0,869785626
1119641400000,10617.0,102987200
1119727800000,10619.0,808036341
1119814200000,10890.0,351285936
1119900600000,10880.0,468220718
1119987000000,10631.0,364842633
1120246200000,10002.0,196964502
1120332600000,9386.0,403804492
1120419000000,8921.0,547153680
