date,open,Volume
988140600000,2175.0,15977550
991078200000,2176.0,34200192
992287800000,2178.0,26891766
992892600000,2178.0,14468454
994447800000,2250.0,2250000
997817400000,2000.0,1216686000
998854200000,2100.0,2100000
999027000000,2140.0,15612963
999286200000,2150.0,72115300
999545400000,2150.0,20136900
999891000000,2150.0,28676700
1000063800000,2149.0,12899860
1000755000000,2150.0,7626050
1001190600000,2150.0,18068600
1002313800000,2153.0,5311451
1003005000000,2153.0,10808060
1003177800000,2153.0,10592760
1005424200000,2153.0,6342738
1005597000000,2153.0,13693080
1006201800000,2154.0,6978960
1006633800000,2153.0,2458726
1007929800000,2153.0,16212090
1009139400000,2153.0,215300
1009225800000,2153.0,15805173
1009657800000,2153.0,5311451
1010262600000,2153.0,3494319
1010435400000,2153.0,25836
1010953800000,2152.0,12992830
1011040200000,2153.0,5311451
1011385800000,2153.0,10622902
1011558600000,2153.0,5311451
1012768200000,2153.0,9623910
1014064200000,2153.0,1985066
1014496200000,2153.0,3326385
1015705800000,2153.0,7470910
1018812600000,2153.0,14166740
1019244600000,2153.0,5203801
1019849400000,2153.0,1011910
1034109000000,2100.0,2100000
1040675400000,2000.0,22708000
1045513800000,2000.0,2000000
1052681400000,6000.0,12000000
1053199800000,6300.0,6300000
1053459000000,6300.0,3150000
1053718200000,6300.0,106772100
1053977400000,6600.0,1537800
1054063800000,6600.0,2395800
1054409400000,6900.0,11198700
1054495800000,6901.0,390150766
1054927800000,7247.0,7247000
1055014200000,7609.0,19022500
1055100600000,7609.0,52753197
1055187000000,7989.0,21929805
1055791800000,8388.0,133612452
1055878200000,8807.0,176140000
1056310200000,8807.0,4403500
1056396600000,8807.0,123914490
1056483000000,8807.0,26421000
1056828600000,8805.0,46141440
1056915000000,8806.0,518517878
1057001400000,9001.0,11205150
1057087800000,9013.0,31273040
1057606200000,9012.0,11517336
1057692600000,9012.0,110998981
1057951800000,9012.0,27036000
1068237000000,15000.0,338036698
1068323400000,14900.0,157886510
1068409800000,15500.0,423425400
1068496200000,15700.0,315542050
1068841800000,15000.0,115742315
1069101000000,15500.0,166547657
1069187400000,15685.0,54243793600
1069446600000,15491.0,28255898
1069533000000,15200.0,1633450228
1069619400000,14878.0,207438088
1069705800000,14780.0,628727228
1070051400000,14742.0,10380933108
1070310600000,14744.0,41902438
1070397000000,14744.0,2624422
1070656200000,14743.0,17691600
1070742600000,14743.0,1474300
1071347400000,14006.0,149864200
1071433800000,13306.0,57348890
1074889800000,13306.0,26745070
1074976200000,13307.0,4950204
1075581000000,13290.0,104866566
1076099400000,13298.0,16011768
1082230200000,6000.0,6000000
1082489400000,6300.0,136728900
1082748600000,6300.0,121893904
1082835000000,6904.0,29410170
1082921400000,7157.0,352732745
1083007800000,7400.0,135988220
1083094200000,7407.0,148939454
1083353400000,7500.0,9029340
1083439800000,7498.0,22127326
1083526200000,7444.0,49447602
1083612600000,7451.0,26682641
1083699000000,7453.0,18915984
1083958200000,7450.0,32028002
1084217400000,7414.0,27012002
1084735800000,7057.0,7131060
1084908600000,7036.0,665064
1086377400000,7033.0,7033000
1086463800000,7020.0,140625623
1087068600000,6997.0,149961755
1088537400000,6650.0,3394880
1089055800000,6639.0,1397630
1090006200000,6634.0,733210
1090265400000,6632.0,165800000
1099773000000,6301.0,3150500
1099859400000,5986.0,2993000
1099945800000,5687.0,284744777
1100032200000,5693.0,5693000
1100982600000,5409.0,165110
1101155400000,5409.0,4978970
1101501000000,5395.0,491425041
1101587400000,5600.0,2854110
1101846600000,5410.0,4993430
1102105800000,5409.0,21690868
1102278600000,5350.0,90730641
1102365000000,5390.0,85094931
1102710600000,5349.0,1143536
1103056200000,5230.0,25106936
1103488200000,5220.0,14809350
1103661000000,4962.0,160275940
1103920200000,4963.0,244885655
1104006600000,5223.0,107727050
1104093000000,5635.0,169050000
1104179400000,5916.0,147900000
1104265800000,5977.0,136372065
1104525000000,6465.0,419720730
1104611400000,6788.0,508472734
1104697800000,6551.0,350687741
1104784200000,6302.0,193707858
1104870600000,6303.0,22014359
1105129800000,6150.0,111421180
1105302600000,6010.0,39977860
1105389000000,6000.0,6950620
1105475400000,5975.0,17901065
1106425800000,5738.0,37505438
1106512200000,5629.0,41149690
1106598600000,5510.0,6669780
1106685000000,5598.0,32805470
1107203400000,5570.0,1728140
1125948600000,1500.0,323702570
1126035000000,1319.0,699714913
1126294200000,1263.0,25187924
1126380600000,1145.0,30861960
1126467000000,1110.0,23887200
1126553400000,1055.0,126854120
1126639800000,1141.0,66314920
1126899000000,1198.0,105292818
1126985400000,1138.0,114822285
1127071800000,1241.0,60534515
1127248200000,1179.0,45650800
1127507400000,1116.0,5655390
1127593800000,1119.0,15649250
1127680200000,1084.0,25633680
1127766600000,1028.0,15430350
1127853000000,984.0,38656391
1128112200000,940.0,40108960
1128198600000,990.0,16344870
1128285000000,1036.0,76526212
1128371400000,1036.0,13328370
1128457800000,1098.0,44619000
1128717000000,1115.0,65726115
1128803400000,1110.0,14955990
1128889800000,1104.0,5665728
1128976200000,1100.0,16644780
