high,low,open,close,Volume
21795.0,21000.0,21782.0,21419.0,8558429474
22489.0,22410.0,22489.0,22410.0,2258906815
23530.0,23530.0,23530.0,23530.0,3807812840
24706.0,24706.0,24706.0,24706.0,9354531604
25941.0,25941.0,25941.0,25941.0,3692234412
27230.0,13500.0,25941.0,25939.0,10415279250
25354.0,24645.0,24940.0,25354.0,1513914144
25261.0,24100.0,24990.0,25261.0,214489764
24716.0,23998.0,24004.0,24716.0,1125841310
24459.0,23481.0,23840.0,24459.0,693641302
24401.0,23481.0,23482.0,24401.0,151131414
24396.0,23985.0,23985.0,24396.0,29819094
24369.0,23986.0,24000.0,24369.0,171758022
25000.0,24200.0,24400.0,24499.0,750235010
24502.0,24499.0,24502.0,24499.0,250346224
24500.0,24499.0,24500.0,24499.0,186934990
24602.0,24500.0,24500.0,24514.0,439675920
24751.0,24521.0,24605.0,24521.0,101263465
24760.0,24526.0,24751.0,24526.0,59456162
24535.0,24527.0,24530.0,24527.0,24921763070
24535.0,24527.0,24535.0,24527.0,49340127470
24550.0,24500.0,24500.0,24532.0,25974540040
24600.0,24532.0,24532.0,24535.0,462789892
24551.0,24530.0,24530.0,24534.0,388139606
24550.0,24534.0,24550.0,24534.0,18927890
24550.0,24000.0,24550.0,24521.0,61657210
24494.0,24000.0,24000.0,24494.0,132537940
24550.0,24494.0,24494.0,24496.0,303074140
24500.0,24496.0,24500.0,24496.0,3675244960
24546.0,24496.0,24546.0,24496.0,84982021
24501.0,24496.0,24501.0,24496.0,20800540
25000.0,24500.0,24501.0,24503.0,212728609
24505.0,24501.0,24501.0,24502.0,132459145
25750.0,24998.0,24998.0,25250.0,32017328
26500.0,25261.0,26500.0,25261.0,26752610
26500.0,25280.0,26500.0,25280.0,46601300
26000.0,25279.0,25279.0,25284.0,46218369
25285.0,25284.0,25284.0,25284.0,50627167124
25284.0,25284.0,25284.0,25284.0,2351412
25165.0,24500.0,24508.0,25165.0,402344700
25166.0,25165.0,25166.0,25165.0,15024092
25165.0,25165.0,25165.0,25165.0,190373225
25900.0,25165.0,25165.0,25192.0,174161930
26451.0,25282.0,26400.0,25282.0,211656820
26500.0,25382.0,26400.0,25382.0,248854100
25502.0,25384.0,25500.0,25384.0,51256295
25382.0,24116.0,24116.0,25382.0,3003044
25379.0,25247.0,25247.0,25379.0,59068174
25379.0,25379.0,25379.0,25379.0,4060640
25379.0,25379.0,25379.0,25379.0,6344750
25381.0,25379.0,25380.0,25379.0,253793392
25381.0,25379.0,25381.0,25379.0,41445817
25379.0,25379.0,25379.0,25379.0,8501965
25379.0,25379.0,25379.0,25379.0,29921841
25379.0,25378.0,25378.0,25378.0,18026957180
33000.0,25378.0,25379.0,25378.0,2280491368742
25388.0,25376.0,25376.0,25382.0,61177116730
25386.0,25382.0,25385.0,25382.0,63467704090
25386.0,25382.0,25386.0,25382.0,103777928
25382.0,17000.0,25382.0,25382.0,16619880
25383.0,25382.0,25382.0,25382.0,90461648
25382.0,25382.0,25382.0,25382.0,4695670
25380.0,25300.0,25300.0,25378.0,157971180
25380.0,25378.0,25380.0,25378.0,5304400
25378.0,25377.0,25378.0,25377.0,25022488
25377.0,25377.0,25377.0,25377.0,9897030
25359.0,24900.0,24900.0,25359.0,97612590
25309.0,24874.0,24874.0,25309.0,274598965
25248.0,24044.0,24044.0,25248.0,124247388
25235.0,24600.0,24872.0,25235.0,71249300
25234.0,24869.0,24869.0,25234.0,5226292
25230.0,24800.0,24800.0,25230.0,22572300
25300.0,24869.0,24869.0,25229.0,51620919
25224.0,25000.0,25000.0,25224.0,53802240
25214.0,23973.0,23973.0,25214.0,20677136
25199.0,24999.0,25199.0,25187.0,406872870
25184.0,25000.0,25180.0,25184.0,213427456
25183.0,25180.0,25180.0,25183.0,5715890
25183.0,25183.0,25183.0,25183.0,251830
25183.0,25182.0,25182.0,25182.0,73180382
25182.0,25181.0,25181.0,25181.0,9065260
25181.0,25180.0,25180.0,25180.0,12841902
25179.0,25169.0,25169.0,25179.0,5285590
25380.0,25169.0,25169.0,25179.0,268113761
25179.0,25179.0,25179.0,25179.0,151074000
25179.0,25177.0,25179.0,25178.0,3298445900
25178.0,25178.0,25178.0,25178.0,5035600
25178.0,25178.0,25178.0,25178.0,5035600
25178.0,25177.0,25178.0,25177.0,16264732
25177.0,25176.0,25176.0,25176.0,15049039046
25175.0,25175.0,25175.0,25175.0,2970650
25174.0,24800.0,24800.0,25174.0,4666140
25200.0,25200.0,25200.0,25200.0,1008000000
25200.0,25200.0,25200.0,25200.0,2988442800
25200.0,25200.0,25200.0,25200.0,1404320400
25200.0,25200.0,25200.0,25200.0,1260000000
25201.0,25200.0,25200.0,25200.0,1017903993
25200.0,23940.0,23940.0,25083.0,995650830
25201.0,25126.0,25200.0,25126.0,763811560
25201.0,25200.0,25200.0,25200.0,2303375200
25200.0,25200.0,25200.0,25200.0,252000000
25200.0,25200.0,25200.0,25200.0,252000000
25200.0,25200.0,25200.0,25200.0,514080000
25200.0,25200.0,25200.0,25200.0,756000000
25200.0,25200.0,25200.0,25200.0,756000000
25200.0,25200.0,25200.0,25200.0,840092400
25201.0,25200.0,25201.0,25200.0,10080390
25201.0,25198.0,25201.0,25199.0,25704241990
25200.0,25199.0,25199.0,25199.0,75598738790
26458.0,25200.0,26458.0,25201.0,100802897810
25201.0,25201.0,25201.0,25201.0,9929194
25084.0,23941.0,23941.0,25084.0,239876309
24835.0,23830.0,23830.0,24835.0,512116750
25200.0,25200.0,25200.0,25200.0,8568000
25199.0,25188.0,25188.0,25199.0,25439990
24850.0,23940.0,23940.0,24850.0,718448500
24850.0,23608.0,23608.0,24850.0,1901060
23704.0,23608.0,23608.0,23704.0,2361037040
24000.0,23848.0,24000.0,23848.0,1272310480
23746.0,23500.0,23500.0,23746.0,741145460
23746.0,23746.0,23746.0,23746.0,722590780
23636.0,22559.0,22559.0,23636.0,225826360
23637.0,23636.0,23637.0,23636.0,949103735
23636.0,23636.0,23636.0,23636.0,961914292
23636.0,23636.0,23636.0,23636.0,1158164000
23636.0,23636.0,23636.0,23636.0,952838068
23636.0,23636.0,23636.0,23636.0,1181800000
23636.0,23636.0,23636.0,23636.0,1418160000
23636.0,23636.0,23636.0,23636.0,1532794600
23636.0,23636.0,23636.0,23636.0,1418160000
23636.0,23636.0,23636.0,23636.0,1465432000
23636.0,23636.0,23636.0,23636.0,945440000
23636.0,23636.0,23636.0,23636.0,969076000
23636.0,23636.0,23636.0,23636.0,945440000
23636.0,23636.0,23636.0,23636.0,945440000
23638.0,23636.0,23637.0,23636.0,1489345360
23636.0,23636.0,23636.0,23636.0,779988000
22455.0,22455.0,22455.0,22455.0,224550000
22351.0,21333.0,21333.0,22351.0,213553510
22351.0,22351.0,22351.0,22351.0,9610930
23468.0,22351.0,23468.0,22351.0,614887180
22351.0,22351.0,22351.0,22351.0,223510000
22271.0,21234.0,21234.0,22271.0,163724510
22351.0,22271.0,22351.0,22271.0,5363220
22268.0,21158.0,21158.0,22268.0,4454280
22165.0,21155.0,21155.0,22165.0,211771650
