high,low,open,close,Volume
13000.0,12350.0,13000.0,12350.0,897835466560
11790.0,11790.0,11790.0,11790.0,690497962110
11210.0,11210.0,11210.0,11210.0,156605942000
11230.0,10180.0,10700.0,11230.0,2148111338380
11260.0,11110.0,11260.0,11260.0,1878515104690
11800.0,10800.0,11500.0,10970.0,1085969981130
11700.0,10990.0,11160.0,11250.0,1264137055980
12100.0,10960.0,12100.0,10960.0,1620058141330
11300.0,10800.0,10900.0,10850.0,1100917641040
11060.0,10530.0,10910.0,10590.0,1496220644560
11200.0,10700.0,10700.0,11200.0,1116183477720
11400.0,10610.0,11400.0,10610.0,1114734147400
10660.0,10180.0,10600.0,10180.0,316327660090
9750.0,9750.0,9750.0,9750.0,106574500500
10230.0,9270.0,9600.0,9700.0,1487531525670
9890.0,9270.0,9650.0,9890.0,1262456344690
10220.0,9740.0,10220.0,10220.0,1152439368210
9680.0,9680.0,9680.0,9680.0,56385661200
9200.0,9200.0,9200.0,9200.0,54123434400
9660.0,8740.0,8780.0,9660.0,1487204221720
9500.0,9100.0,9500.0,9500.0,1491325589750
9850.0,9020.0,9490.0,9290.0,1575162387390
9180.0,8740.0,9100.0,8740.0,308514988300
9300.0,8650.0,8650.0,9300.0,1305351729640
9640.0,9230.0,9640.0,9640.0,1021263855520
10100.0,9330.0,9600.0,10100.0,1884647775990
10410.0,10000.0,10200.0,10410.0,674326447290
10830.0,10550.0,10830.0,10830.0,438202273890
11370.0,10950.0,11370.0,11370.0,1311596162810
11910.0,10900.0,11350.0,11350.0,1953375831910
11850.0,11140.0,11500.0,11140.0,347129482730
10680.0,10680.0,10680.0,10680.0,61803643440
10150.0,10150.0,10150.0,10150.0,55786896900
10380.0,9650.0,9950.0,9650.0,1697784924490
10180.0,9380.0,9660.0,9380.0,399849920550
9120.0,9120.0,9120.0,9120.0,23698803360
8890.0,8890.0,8890.0,8890.0,20533375240
8690.0,8690.0,8690.0,8690.0,44429024090
8690.0,8260.0,8310.0,8260.0,288256700530
8740.0,7920.0,7920.0,8740.0,1080525290740
8710.0,7900.0,8650.0,8350.0,779544599540
8420.0,8060.0,8210.0,8260.0,534570451000
8540.0,8260.0,8360.0,8540.0,1461561630870
8890.0,8110.0,8680.0,8790.0,1929590991060
8920.0,8300.0,8500.0,8920.0,1097176985310
9260.0,8730.0,9000.0,8840.0,1530103541800
9050.0,8690.0,8740.0,8690.0,438625325450
8690.0,8350.0,8500.0,8350.0,377880731900
8250.0,7960.0,8190.0,7970.0,698551252720
7980.0,7590.0,7680.0,7590.0,136207942080
7250.0,7250.0,7250.0,7250.0,37423796750
6960.0,6960.0,6960.0,6960.0,40690241040
7320.0,6640.0,7050.0,6650.0,649397448930
6740.0,6450.0,6460.0,6450.0,123893988500
6140.0,6140.0,6140.0,6140.0,31913012260
6140.0,5920.0,5920.0,5920.0,250924754010
5880.0,5630.0,5630.0,5670.0,513461791220
5900.0,5500.0,5690.0,5590.0,371986499160
5740.0,5430.0,5530.0,5430.0,135950295220
5380.0,5180.0,5180.0,5200.0,297659225180
5460.0,5110.0,5190.0,5460.0,202454545300
5430.0,5160.0,5430.0,5160.0,154132643830
4960.0,4960.0,4960.0,4960.0,26195009920
4960.0,4820.0,4830.0,4820.0,141479514150
5000.0,4590.0,4710.0,4590.0,190997298780
4750.0,4460.0,4550.0,4720.0,398977092910
4790.0,4620.0,4660.0,4790.0,105605500620
5010.0,4680.0,5010.0,4920.0,558371628740
5190.0,4810.0,4810.0,5190.0,209056944010
5380.0,5190.0,5300.0,5380.0,141431751450
5620.0,5600.0,5620.0,5620.0,116819988160
5900.0,5540.0,5900.0,5580.0,647820000180
5990.0,5510.0,5600.0,5760.0,385512987800
6000.0,5590.0,5800.0,5800.0,375804435490
6040.0,5830.0,5830.0,6040.0,649105765430
6720.0,6380.0,6400.0,6720.0,604111308780
6960.0,6600.0,6600.0,6960.0,548989527210
7250.0,6920.0,7000.0,7250.0,387829033630
7570.0,6920.0,7400.0,7010.0,873099906460
7270.0,6910.0,6910.0,6910.0,639202269380
7250.0,6680.0,6840.0,6970.0,450556438680
7310.0,6870.0,6980.0,7290.0,307740980220
7470.0,7000.0,7360.0,7090.0,388920904340
7260.0,6850.0,7010.0,6850.0,467699918990
7190.0,6680.0,6830.0,6800.0,394363567800
6990.0,6620.0,6870.0,6790.0,386600266090
6930.0,6410.0,6790.0,6420.0,439964890850
6990.0,6370.0,6600.0,6990.0,404868669780
7200.0,6870.0,7200.0,7030.0,1150252334630
7100.0,6790.0,7030.0,6800.0,468072356390
7170.0,6720.0,6810.0,7170.0,855249248550
7480.0,7310.0,7480.0,7480.0,266612027100
7850.0,7270.0,7840.0,7660.0,1399171162760
7990.0,7350.0,7600.0,7390.0,782906073660
7680.0,7230.0,7360.0,7500.0,645335061850
7690.0,7330.0,7500.0,7420.0,428200178190
7500.0,7070.0,7500.0,7070.0,479425993300
7120.0,6760.0,7000.0,6780.0,589440027490
7170.0,7010.0,7170.0,7170.0,428435904280
7440.0,6980.0,7290.0,7230.0,535782877550
7340.0,6820.0,7340.0,6830.0,402909355950
6830.0,6660.0,6680.0,6660.0,224560668050
6640.0,6340.0,6350.0,6340.0,370346237610
6640.0,6170.0,6500.0,6310.0,400986510630
6370.0,6060.0,6210.0,6090.0,584747773940
6270.0,5790.0,6110.0,5930.0,525621643830
6000.0,5640.0,5860.0,5700.0,368628573230
6000.0,5810.0,5810.0,6000.0,280559258710
6280.0,6110.0,6170.0,6280.0,252812757330
6570.0,5950.0,6420.0,6570.0,1046940074080
6690.0,6380.0,6600.0,6690.0,560747448360
6950.0,6330.0,6680.0,6330.0,467089575540
6230.0,6230.0,6230.0,6230.0,25322040590
6350.0,6070.0,6070.0,6070.0,503507172080
6420.0,6060.0,6190.0,6420.0,464776543030
6640.0,6450.0,6450.0,6640.0,240007446390
6950.0,6290.0,6950.0,6290.0,717592093300
6470.0,6240.0,6240.0,6240.0,340079808930
6410.0,5960.0,6400.0,5960.0,256520609860
5980.0,5760.0,5800.0,5800.0,302137047790
6090.0,5920.0,6090.0,6090.0,232952100430
6390.0,5860.0,6390.0,5920.0,307977205140
6050.0,5830.0,5870.0,5830.0,195534145410
5780.0,5560.0,5660.0,5560.0,247148645860
5600.0,5310.0,5500.0,5310.0,168123473810
5280.0,5100.0,5200.0,5100.0,35836672360
5420.0,4920.0,4920.0,5420.0,328150326580
5480.0,5060.0,5420.0,5190.0,468545005910
5410.0,5160.0,5290.0,5410.0,299532464650
5630.0,5500.0,5520.0,5630.0,237992127920
5910.0,5500.0,5910.0,5500.0,267938792460
5580.0,5470.0,5580.0,5470.0,46693169360
5390.0,5390.0,5390.0,5390.0,23812561850
5350.0,5350.0,5350.0,5350.0,11970025800
5330.0,5330.0,5330.0,5330.0,6059554410
5320.0,5320.0,5320.0,5320.0,2735166280
5310.0,5310.0,5310.0,5310.0,719754570
5310.0,5310.0,5310.0,5310.0,6995107260
5300.0,5300.0,5300.0,5300.0,6830168300
5290.0,5290.0,5290.0,5290.0,1885694560
5290.0,5290.0,5290.0,5290.0,957987260
5290.0,5290.0,5290.0,5290.0,2801388270
5280.0,5280.0,5280.0,5280.0,2965902720
