high,low,open,close,Volume
1000.0,1000.0,1000.0,1000.0,10047000
1000.0,1000.0,1000.0,1000.0,5047000
1000.0,1000.0,1000.0,1000.0,1925000
1100.0,1100.0,1100.0,1100.0,1069200
1100.0,1100.0,1100.0,1100.0,207900
1100.0,1100.0,1100.0,1100.0,44000
2000.0,2000.0,2000.0,2000.0,2322000
1110.0,1110.0,1110.0,1110.0,6193800
1110.0,1110.0,1110.0,1110.0,6193800
7000.0,7000.0,7000.0,7000.0,4200000
7000.0,7000.0,7000.0,7000.0,31500000
7000.0,7000.0,7000.0,7000.0,15414000
1607.0,1607.0,1607.0,1607.0,64280
1576.0,1576.0,1576.0,1576.0,63040
1576.0,1576.0,1576.0,1576.0,141840
1607.0,1607.0,1607.0,1607.0,64280
1576.0,1576.0,1576.0,1576.0,126080
1576.0,1576.0,1576.0,1576.0,63040
1607.0,1607.0,1607.0,1607.0,16070
1607.0,1607.0,1607.0,1607.0,8035000
1607.0,1607.0,1607.0,1607.0,64280
1607.0,1607.0,1607.0,1607.0,128560
