date,high,low,open,close,Volume
986758200000,2426.0,2426.0,2426.0,2426.0,6183874
987967800000,2429.0,2425.0,2425.0,2429.0,32007849
988054200000,2550.0,2550.0,2550.0,2550.0,6375000
988140600000,2677.0,2610.0,2610.0,2677.0,3089380
988399800000,2732.0,2730.0,2730.0,2732.0,6809220
988486200000,2731.0,2731.0,2731.0,2731.0,20963156
988572600000,2731.0,2600.0,2731.0,2601.0,76396414
988659000000,2601.0,2601.0,2601.0,2601.0,12261114
988745400000,2620.0,2620.0,2620.0,2620.0,2620000
989004600000,2580.0,2580.0,2580.0,2580.0,6450000
989091000000,2580.0,2580.0,2580.0,2580.0,20382000
989177400000,2580.0,2579.0,2579.0,2580.0,5159616
989263800000,2580.0,2580.0,2580.0,2580.0,5761140
989350200000,2590.0,2586.0,2586.0,2590.0,24060410
989609400000,2719.0,2593.0,2593.0,2603.0,104638259
989695800000,2733.0,2604.0,2604.0,2733.0,17694726
989868600000,2735.0,2733.0,2733.0,2735.0,7294011
989955000000,2736.0,2736.0,2736.0,2736.0,1233936
990300600000,2872.0,2786.0,2786.0,2788.0,18883678
990387000000,2900.0,2900.0,2900.0,2900.0,14500000
990559800000,2950.0,2793.0,2950.0,2793.0,5072700
990819000000,2794.0,2790.0,2794.0,2790.0,4680040
990905400000,2791.0,2790.0,2791.0,2790.0,23022200
990991800000,2792.0,2790.0,2790.0,2792.0,7820332
991078200000,2802.0,2801.0,2801.0,2802.0,32654139
991164600000,2807.0,2807.0,2807.0,2807.0,2096829
991423800000,2814.0,2813.0,2813.0,2814.0,2397392
991769400000,2817.0,2816.0,2817.0,2816.0,4551756
992028600000,2816.0,2800.0,2800.0,2816.0,9134200
992201400000,2816.0,2781.0,2816.0,2781.0,17310700
992287800000,2781.0,2781.0,2781.0,2781.0,5562000
992374200000,2781.0,2779.0,2781.0,2779.0,11673800
992719800000,2780.0,2777.0,2777.0,2780.0,11118341
992806200000,2780.0,2700.0,2770.0,2780.0,21478476
992892600000,2800.0,2780.0,2780.0,2800.0,29548540
992979000000,2817.0,2816.0,2816.0,2816.0,11266000
993238200000,2850.0,2816.0,2816.0,2816.0,63084616
993324600000,2816.0,2816.0,2816.0,2816.0,13460480
993411000000,2816.0,2815.0,2815.0,2816.0,6193800
993497400000,2850.0,2816.0,2816.0,2816.0,18372000
993583800000,2816.0,2816.0,2816.0,2816.0,20396288
993843000000,2900.0,2900.0,2900.0,2900.0,18623800
993929400000,2951.0,2950.0,2950.0,2951.0,39178428
994015800000,2956.0,2956.0,2956.0,2956.0,3615188
994102200000,2965.0,2965.0,2965.0,2965.0,50805275
994620600000,3054.0,3054.0,3054.0,3054.0,1911804
994707000000,3206.0,3200.0,3200.0,3206.0,21536664
994793400000,3366.0,3211.0,3211.0,3366.0,24069160
998163000000,2721.0,2700.0,2700.0,2720.0,34931484
998249400000,2856.0,2856.0,2856.0,2856.0,4335408
998422200000,2998.0,2998.0,2998.0,2998.0,1499000
998681400000,3147.0,3147.0,3147.0,3147.0,94410000
998767800000,3147.0,3001.0,3139.0,3001.0,71296939
998940600000,3001.0,3000.0,3001.0,3000.0,73968048
999027000000,3000.0,3000.0,3000.0,3000.0,12600000
999286200000,3000.0,3000.0,3000.0,3000.0,1875000
999372600000,3002.0,3001.0,3002.0,3001.0,22347215
999459000000,3001.0,3000.0,3001.0,3000.0,11839128
999631800000,3001.0,3000.0,3001.0,3000.0,19840515
999891000000,3000.0,3000.0,3000.0,3000.0,10632000
999977400000,3010.0,3000.0,3000.0,3010.0,25579000
1000063800000,3011.0,3010.0,3010.0,3011.0,59778727
1000150200000,3012.0,3012.0,3012.0,3012.0,7530000
