high,low,open,close,Volume
1250.0,1180.0,1202.0,1180.0,3129071716
1148.0,1148.0,1148.0,1148.0,389000948
1091.0,1091.0,1091.0,1091.0,576158191
1037.0,1037.0,1037.0,1037.0,119255
986.0,986.0,986.0,986.0,54328600
937.0,937.0,937.0,937.0,46850000
892.0,891.0,891.0,892.0,306836744
914.0,848.0,871.0,848.0,245385983
820.0,817.0,820.0,817.0,274860600
824.0,800.0,800.0,824.0,86842000
845.0,773.0,777.0,773.0,29234879
832.0,755.0,755.0,832.0,202470000
843.0,841.0,841.0,843.0,96292750
885.0,801.0,849.0,815.0,160663045
812.0,800.0,807.0,803.0,77476000
846.0,800.0,800.0,845.0,58893000
801.0,799.0,801.0,799.0,53893188
762.0,760.0,760.0,761.0,22516101
798.0,798.0,798.0,798.0,7980000
836.0,808.0,836.0,808.0,27542568
830.0,830.0,830.0,830.0,25730000
866.0,850.0,866.0,850.0,24515300
867.0,818.0,867.0,818.0,10752468
860.0,840.0,840.0,860.0,42405082
841.0,799.0,800.0,841.0,38161428
787.0,786.0,787.0,786.0,36952000
800.0,747.0,747.0,800.0,77157287
782.0,782.0,782.0,782.0,17297840
783.0,779.0,783.0,783.0,85533500
820.0,742.0,742.0,820.0,32144000
803.0,803.0,803.0,803.0,54051536
800.0,800.0,800.0,800.0,27520000
830.0,801.0,801.0,801.0,49971000
750.0,750.0,750.0,750.0,35969250
752.0,600.0,752.0,600.0,8720453
789.0,789.0,789.0,789.0,1578000
710.0,650.0,710.0,650.0,63525800
800.0,800.0,800.0,800.0,92800000
812.0,810.0,812.0,810.0,2954858
771.0,771.0,771.0,771.0,45956226
755.0,733.0,733.0,755.0,22481888
730.0,730.0,730.0,730.0,730000
730.0,694.0,730.0,694.0,13314270
745.0,700.0,700.0,745.0,15130360
750.0,723.0,750.0,750.0,3075000
766.0,701.0,703.0,701.0,28526860
749.0,696.0,696.0,703.0,50784724
749.0,749.0,749.0,749.0,2247000
750.0,712.0,712.0,750.0,36585000
739.0,695.0,695.0,701.0,17087044
745.0,700.0,700.0,745.0,14450000
720.0,720.0,720.0,720.0,1989360
711.0,700.0,711.0,700.0,97460400
701.0,669.0,701.0,669.0,41522800
