high,low,open,close,Volume
45900.0,45501.0,45900.0,45647.0,25339319116
47929.0,45746.0,47929.0,45746.0,47926817
48033.0,48033.0,48033.0,48033.0,4803300000
50434.0,48033.0,50434.0,48033.0,50431599
50434.0,50434.0,50434.0,50434.0,2471266000
52955.0,52955.0,52955.0,52955.0,1587855675
55392.0,50308.0,50319.0,51034.0,3868505567
50500.0,50000.0,50310.0,50246.0,3167551312
52758.0,49000.0,50246.0,51368.0,1810011088
51367.0,51299.0,51366.0,51362.0,1216781776
51362.0,51361.0,51362.0,51361.0,179560872
50998.0,49500.0,50998.0,50019.0,1071724970
50352.0,50164.0,50352.0,50164.0,504006640
50000.0,49877.0,50000.0,49969.0,1503544388
49686.0,49000.0,49001.0,49686.0,326205900
49948.0,49800.0,49948.0,49800.0,499978000
49919.0,49500.0,49919.0,49814.0,1001910745
49369.0,48500.0,48501.0,49369.0,703815050
49000.0,46924.0,46924.0,48884.0,631243616
48960.0,46456.0,48677.0,48608.0,1469336938
48938.0,48580.0,48589.0,48737.0,914551692
49190.0,48869.0,49000.0,48869.0,571793810
50000.0,48920.0,49600.0,48920.0,56404365
51290.0,50724.0,51000.0,50724.0,999330508
51300.0,50832.0,51295.0,50832.0,221043375
52000.0,51260.0,51289.0,51456.0,775447433
51458.0,51456.0,51457.0,51456.0,113102104
51500.0,51429.0,51456.0,51456.0,572762121
51355.0,50000.0,51195.0,51355.0,227451063
51335.0,51190.0,51190.0,51334.0,256829262
51334.0,51290.0,51295.0,51324.0,308310838
51400.0,51000.0,51324.0,51319.0,540609700
51232.0,50000.0,50002.0,51232.0,75512604
51110.0,50000.0,50001.0,51110.0,113013300
51083.0,50011.0,50011.0,51083.0,51016330
51060.0,50999.0,50999.0,51060.0,306509910
51001.0,50000.0,50110.0,50992.0,663006410
51000.0,50992.0,50992.0,50992.0,31106720
50992.0,50992.0,50992.0,50992.0,40793600
51001.0,50991.0,50991.0,50994.0,392544335
51401.0,51074.0,51200.0,51074.0,269043440
50979.0,50001.0,50001.0,50979.0,100511790
50974.0,50889.0,50900.0,50974.0,62496999
50971.0,50893.0,50893.0,50971.0,33590160
50944.0,50890.0,50893.0,50944.0,390704642
50946.0,50944.0,50946.0,50944.0,84058761
50999.0,49670.0,50942.0,50916.0,56271348
50766.0,50000.0,50000.0,50766.0,186207660
50518.0,50000.0,50000.0,50518.0,368755180
50518.0,50000.0,50518.0,50366.0,339204424
50512.0,50000.0,50000.0,50384.0,257786845
50517.0,50401.0,50500.0,50401.0,154970410
50517.0,50410.0,50500.0,50410.0,93145614
50410.0,50102.0,50410.0,50409.0,561307640
51000.0,50584.0,50950.0,50584.0,366335040
51000.0,50632.0,51000.0,50632.0,135401175
50652.0,50652.0,50652.0,50652.0,25326000
50553.0,50100.0,50101.0,50553.0,203414130
50555.0,50553.0,50555.0,50553.0,2426620
51007.0,50554.0,51002.0,50764.0,551311490
51003.0,50770.0,50770.0,50882.0,627609464
51500.0,50774.0,51003.0,50881.0,186176705
51000.0,50772.0,50884.0,50883.0,1095754110
50884.0,50883.0,50884.0,50883.0,254928830
50884.0,50883.0,50883.0,50883.0,2123687288
51497.0,50992.0,51000.0,50992.0,1095264171
51000.0,50992.0,51000.0,50992.0,5303920
50993.0,50990.0,50993.0,50992.0,53898694
50991.0,50990.0,50990.0,50991.0,17387600
51000.0,50990.0,50990.0,50990.0,10206883650
50990.0,50500.0,50500.0,50983.0,174102830
50970.0,50000.0,50969.0,50966.0,68069107
