date,high,low,open,close,Volume
1562527800000,12300.0,12300.0,12300.0,12300.0,155093529000
1562614200000,12915.0,12915.0,12915.0,12915.0,48132590625
1562700600000,13560.0,13560.0,13560.0,13560.0,66789902040
1562959800000,14238.0,13610.0,14238.0,14238.0,168742491025
1563046200000,14470.0,13702.0,14470.0,14103.0,45325735300
1563132600000,14599.0,14014.0,14237.0,14019.0,42634559750
1563219000000,14300.0,13548.0,14000.0,13548.0,26225790693
1563305400000,14260.0,12910.0,13000.0,14157.0,78517893685
1563564600000,14444.0,13700.0,14010.0,13998.0,21629431661
1563651000000,14048.0,13279.0,14048.0,13291.0,26806675074
1563737400000,13700.0,13291.0,13291.0,13443.0,16282150758
1563823800000,13680.0,12783.0,13680.0,12800.0,31636413578
1563910200000,12990.0,12417.0,12900.0,12900.0,20995621809
1564169400000,13239.0,12600.0,12999.0,13239.0,11853229059
1564255800000,13300.0,12702.0,13300.0,12800.0,5174447358
1564342200000,13300.0,12666.0,13300.0,12950.0,6898767386
1564428600000,13229.0,12795.0,12999.0,12966.0,10452209821
1564515000000,13490.0,12800.0,12803.0,13014.0,11701853565
1564774200000,13449.0,12992.0,13016.0,13100.0,10788456394
1564860600000,13150.0,12700.0,13150.0,12829.0,16227255229
1564947000000,13300.0,12803.0,13000.0,13079.0,18337595519
1565033400000,13300.0,13000.0,13085.0,13283.0,28848007735
1565119800000,13718.0,13100.0,13100.0,13710.0,29043836190
1565379000000,14125.0,13718.0,13718.0,14110.0,30071559614
1565465400000,14796.0,14300.0,14690.0,14500.0,39507786653
1565638200000,14898.0,14180.0,14700.0,14797.0,29597178427
1565724600000,14850.0,14300.0,14582.0,14300.0,20966375150
1565983800000,14598.0,14060.0,14401.0,14060.0,20297805731
1566070200000,14790.0,13900.0,14011.0,14440.0,25986992739
1566156600000,14700.0,14100.0,14560.0,14498.0,20154210259
1566329400000,15260.0,14670.0,14670.0,15260.0,44001123884
1566588600000,15924.0,15320.0,15502.0,15924.0,28029896172
1566675000000,16594.0,15593.0,16594.0,16594.0,70120309549
1566761400000,17258.0,16750.0,16990.0,17258.0,68047756075
1566847800000,18088.0,16366.0,17990.0,16500.0,63516254543
1566934200000,17878.0,16205.0,17028.0,17878.0,83601504945
1567193400000,18492.0,16854.0,18400.0,17200.0,31340705242
1567279800000,18200.0,16904.0,17594.0,17999.0,52857755495
1567366200000,18200.0,16950.0,18095.0,17744.0,51540376874
