date,high,low,open,close,Volume
987363000000,5995.0,5995.0,5995.0,5995.0,27481080
987535800000,5995.0,5994.0,5994.0,5995.0,10574255
987795000000,5700.0,5700.0,5700.0,5700.0,17100000
987967800000,5700.0,5700.0,5700.0,5700.0,79800
988054200000,5721.0,5710.0,5710.0,5721.0,1727720
988399800000,5731.0,5731.0,5731.0,5731.0,1260820
988659000000,5754.0,5754.0,5754.0,5754.0,2301600
988745400000,5900.0,5900.0,5900.0,5900.0,51784300
989004600000,5902.0,5902.0,5902.0,5902.0,1593540
989177400000,5913.0,5913.0,5913.0,5913.0,3080673
989263800000,5914.0,5914.0,5914.0,5914.0,555916
989955000000,5964.0,5964.0,5964.0,5964.0,2504880
990300600000,6050.0,5990.0,5990.0,6050.0,12836940
990905400000,6064.0,6064.0,6064.0,6064.0,6064000
991078200000,6065.0,6065.0,6065.0,6065.0,5264420
991164600000,6069.0,6069.0,6069.0,6069.0,18267690
991510200000,6201.0,6083.0,6083.0,6201.0,17338072
992028600000,6204.0,6204.0,6204.0,6204.0,620400
992201400000,6207.0,6206.0,6206.0,6207.0,23381626
993583800000,6801.0,6734.0,6734.0,6801.0,6480386
994015800000,6813.0,6812.0,6812.0,6813.0,52448267
994102200000,6843.0,6843.0,6843.0,6843.0,46217622
999977400000,6600.0,6600.0,6600.0,6600.0,6600000
1003869000000,5700.0,5700.0,5700.0,5700.0,7410000
1004301000000,5702.0,5702.0,5702.0,5702.0,2474668
1004473800000,5710.0,5710.0,5710.0,5710.0,1781520
1004819400000,5754.0,5753.0,5754.0,5753.0,2496848
1004905800000,5800.0,5774.0,5774.0,5800.0,4927400
1004992200000,6090.0,6090.0,6090.0,6090.0,3654000
1005078600000,6095.0,6094.0,6095.0,6094.0,5180400
1005424200000,6132.0,6131.0,6131.0,6131.0,13390604
1005597000000,6131.0,6102.0,6131.0,6102.0,5723570
1005942600000,6102.0,6102.0,6102.0,6102.0,1830600
1006115400000,6111.0,6110.0,6111.0,6110.0,3354890
1006201800000,6150.0,6150.0,6150.0,6150.0,16937100
1006288200000,6200.0,6200.0,6200.0,6200.0,9634800
1006893000000,6289.0,6289.0,6289.0,6289.0,2226306
1007152200000,6510.0,6510.0,6510.0,6510.0,6510000
1007325000000,6510.0,6500.0,6509.0,6500.0,25981070
1007411400000,6499.0,6499.0,6499.0,6499.0,9579526
1007497800000,6600.0,6499.0,6499.0,6600.0,7516359
1007843400000,6800.0,6800.0,6800.0,6800.0,8840000
1007929800000,6800.0,6800.0,6800.0,6800.0,15436000
1008016200000,7000.0,7000.0,7000.0,7000.0,7000000
1008361800000,7000.0,7000.0,7000.0,7000.0,7168000
1008621000000,7000.0,7000.0,7000.0,7000.0,7280000
1008707400000,7000.0,7000.0,7000.0,7000.0,17150000
1009053000000,7000.0,7000.0,7000.0,7000.0,33642000
