date,open,Volume
1497727800000,3855.0,65061334865
1497814200000,4048.0,9542386832
1497900600000,4250.0,8657216000
1497987000000,4462.0,29159447254
1498246200000,4500.0,23020926677
1498332600000,4739.0,28373286563
1498591800000,4677.0,9114971054
1498851000000,4969.0,13607493128
1498937400000,4825.0,8761165359
1499023800000,4824.0,18372535240
1499110200000,4725.0,8568491152
1499196600000,4845.0,3573136019
1499455800000,4750.0,11427506600
1499542200000,4700.0,13422968892
1499628600000,4650.0,2429497745
1499715000000,4699.0,13377116986
1502220600000,5100.0,7802064686
1502479800000,5050.0,8924908072
1502566200000,4621.0,7858230271
1502652600000,4672.0,24714219140
1502739000000,5070.0,7576437147
1502825400000,4898.0,4891275078
1503084600000,5000.0,17513071904
1503171000000,5350.0,28916617566
1503257400000,5640.0,20490719756
1503343800000,5500.0,20514142707
1503430200000,5800.0,14201233921
1503689400000,5530.0,15510351262
1503775800000,5582.0,9914847178
1503862200000,5299.0,6331995166
1503948600000,5440.0,14423735986
1504035000000,5391.0,7216932136
1504294200000,5347.0,3760391970
1504380600000,5238.0,56854163480
1504467000000,5395.0,8389053474
1504553400000,5265.0,10464838170
1504639800000,5251.0,28479045725
1504985400000,5199.0,11816961745
1505071800000,5000.0,6269667028
1505158200000,5180.0,1883003382
1505244600000,5100.0,4047720897
1505503800000,4951.0,8359852512
1505590200000,5000.0,7826678397
1505676600000,5099.0,6038852696
1505763000000,5120.0,4088152259
1505853000000,5170.0,5000048853
1506112200000,5157.0,10047850016
1506198600000,4947.0,2655383050
1506285000000,4929.0,13276460915
1506371400000,5164.0,15200362248
1506457800000,5319.0,5299723785
1506889800000,5170.0,3242598388
1506976200000,5039.0,1957062985
1507062600000,5070.0,4860141260
1507321800000,5021.0,6618747534
1507408200000,4940.0,5796152327
1507494600000,4742.0,2989615232
1507581000000,5098.0,7517045148
1507667400000,4844.0,2934655443
1507926600000,5022.0,5484660109
1508013000000,4945.0,2183184875
1508099400000,5021.0,8574849888
1508185800000,5151.0,6820969706
1508272200000,5195.0,2946285387
1508531400000,5189.0,14034525164
1508617800000,5300.0,3709214274
1508704200000,5142.0,3506428295
1508790600000,5190.0,10499918158
1508877000000,5399.0,6561145191
1509136200000,5350.0,11050593593
1509222600000,5320.0,7032014852
1509309000000,5310.0,6005424737
1509395400000,5301.0,20385771261
1509481800000,5598.0,150126008788
1509741000000,5558.0,12905889763
1509827400000,5453.0,13462679401
1509913800000,5330.0,5989189838
1510000200000,5338.0,27312908743
1510086600000,5600.0,16827772123
1510345800000,5551.0,6765028024
1510432200000,5412.0,3239608356
1510518600000,5500.0,4653282411
1510605000000,5550.0,11480346630
1510691400000,5660.0,35410980909
1510950600000,5850.0,9697163789
1511123400000,5800.0,4377942077
1511209800000,5801.0,13507301110
1511296200000,5900.0,9327754128
