date,open,Volume
1024687800000,1170.0,1205100000
1024774200000,1170.0,117000000
1024860600000,1170.0,124020000
1024947000000,1170.0,58500000
1025033400000,1170.0,164659950
1025292600000,1171.0,43356801
1025379000000,1170.0,95336280
1025465400000,1170.0,73386410
1025551800000,1170.0,112364460
1025638200000,1170.0,7021000
1025897400000,1170.0,34150181
1025983800000,1170.0,15497553
1026070200000,1172.0,7032000
1026243000000,1173.0,100121437
1026502200000,1174.0,1174000
1026588600000,1175.0,1897348
1026675000000,1175.0,1175000
1026761400000,1176.0,1176000
1026847800000,1176.0,26479136
1027107000000,1179.0,2836674
1027193400000,1179.0,14818672
1027279800000,1181.0,64653845
1027366200000,1190.0,12806342
1027452600000,1184.0,3013216
1027711800000,1186.0,5930000
1027798200000,1187.0,13057000
1027884600000,1200.0,35478965
1027971000000,1188.0,5533704
1028057400000,1189.0,1117639225
1028316600000,1201.0,68663572
1028403000000,1202.0,78732595
1028489400000,1240.0,16989690
1028575800000,1223.0,1248683
1028662200000,1231.0,1276192
1028921400000,1237.0,18110917
1029007800000,1255.0,80392830
1029180600000,1273.0,2094085
1029267000000,1283.0,6649372
1029526200000,1350.0,1915650
1029612600000,1417.0,22504794
1029699000000,1487.0,4461000
1029785400000,1491.0,177632834
1029871800000,1593.0,1919565
1030131000000,1672.0,2125112
1030217400000,1755.0,2311335
1030303800000,1842.0,188327974
1030735800000,1755.0,3510000
1030822200000,1755.0,38988351
1030908600000,1753.0,72327042
1030995000000,1756.0,8893830
1031081400000,1756.0,46361334
1031340600000,1757.0,2674154
1031427000000,1755.0,21597714
1031513400000,1754.0,68414609
1031686200000,1756.0,3336727
1031945400000,1754.0,19850665
1032031800000,1753.0,2173720
1032118200000,1752.0,10222920
1032204600000,1748.0,26893727
1032294600000,1742.0,1742000
1032640200000,1738.0,6205660
1032726600000,1725.0,16297800
1032813000000,1717.0,1717000
1032899400000,1710.0,22623300
1033158600000,1680.0,6662880
1033245000000,1648.0,1648000
1033331400000,1643.0,1643000
1033417800000,1625.0,15060500
1033504200000,1594.0,15935000
1033849800000,1575.0,30119412
1034022600000,1489.0,1892519
1034109000000,1415.0,14622610
1034368200000,1410.0,64026190
1034454600000,1400.0,85402728
1034541000000,1380.0,69132612
1034627400000,1391.0,1798563
1034713800000,1378.0,18076173
1034973000000,1305.0,55577624
1035059400000,1400.0,76315400
1035145800000,1400.0,38222800
1035318600000,1400.0,161868000
1035577800000,1400.0,9800000
1035664200000,1400.0,296800
1035750600000,1400.0,10252200
1035837000000,1399.0,2391100
1036182600000,1399.0,38694423
1036269000000,1416.0,708000000
1036355400000,1430.0,10589672
1036441800000,1486.0,5944000
1036528200000,1486.0,5804894
1036787400000,1512.0,21749310
1036873800000,1526.0,12963652
1037046600000,1528.0,11593194
1037133000000,1534.0,6889194
1037392200000,1536.0,10926111
1037478600000,1538.0,1482632
1037565000000,1539.0,2214728
1037651400000,1540.0,16590420
1037737800000,1541.0,10874635
1037997000000,1537.0,17601889
1038169800000,1535.0,2233425
1038601800000,1531.0,8535325
1038688200000,1530.0,180259352
1038774600000,1538.0,4646298
1038861000000,1538.0,18871260
1039206600000,1529.0,14789249
1039293000000,1522.0,45497927
1039379400000,1518.0,1587874
1039465800000,1519.0,8728826
1039552200000,1514.0,192353700
1039811400000,1513.0,991015
1039897800000,1505.0,2456135
1039984200000,1496.0,83978874
1040070600000,1496.0,19858994
1040157000000,1494.0,2599572
1040416200000,1485.0,495990
1040675400000,1411.0,99705223
1040761800000,1550.0,34779511
1041021000000,1551.0,3038409
1041107400000,1552.0,10951936
1041280200000,1550.0,43905300
1041366600000,1550.0,62000
1044131400000,1252.0,1603812
1044217800000,1252.0,421924
1044304200000,1253.0,41098219
1044390600000,1254.0,37998708
1044649800000,1254.0,17552238
1044736200000,1257.0,7429445
1044822600000,1256.0,37442282
1045254600000,1250.0,1438750
1045341000000,1250.0,23505000
1045427400000,1250.0,42500000
1045513800000,1250.0,31117500
1045945800000,1250.0,6123750
1046032200000,1250.0,20247500
1046118600000,1247.0,4364500
1046464200000,1244.0,52983607
1046550600000,1248.0,143520
1046637000000,1247.0,5829725
1046723400000,1247.0,1637311
1046809800000,1247.0,10005928
1047069000000,1246.0,10506272
1047155400000,1246.0,35449946
1047241800000,1245.0,38229702
1047414600000,1251.0,10323252
1047673800000,1251.0,4474827
1047760200000,1253.0,45427515
1047846600000,1257.0,74854441
1047933000000,1255.0,13115113
1048534200000,1254.0,764328
1048620600000,1259.0,1623309
1049484600000,1300.0,9885200
1049571000000,1270.0,22905720
1049657400000,1264.0,36464101
1050089400000,1273.0,55392030
1050175800000,1285.0,1675640
1050262200000,1290.0,54112244
1050348600000,1305.0,18830942
1050435000000,1319.0,6372089
1050867000000,1384.0,169750968
1050953400000,1400.0,2100000
1051299000000,1413.0,9501313
1051385400000,1450.0,74286024
1051471800000,1512.0,33087949
1051558200000,1540.0,85984120
1051903800000,1599.0,3989505
1051990200000,1678.0,67485030
1052076600000,1600.0,8993600
1052249400000,1624.0,39086301
1052508600000,1730.0,28763130
1052595000000,1731.0,73694038
1052681400000,1822.0,13157280
1052767800000,1823.0,40116982
1052854200000,1730.0,54605829
1053113400000,1750.0,6579160
1053199800000,1800.0,33627059
1053372600000,1800.0,32271880
1053459000000,1800.0,118678022
1053718200000,1820.0,73351965
1053804600000,1804.0,17201580
1053891000000,1804.0,13097040
1053977400000,1802.0,20448118
1054063800000,1798.0,22349586
1054323000000,1798.0,179261912
1054582200000,1709.0,5735404
1054927800000,1708.0,497028
1055014200000,1700.0,38712581
1055100600000,1698.0,4007316
1055187000000,1692.0,39048885
1055619000000,1671.0,496287
1055705400000,1668.0,1389459
1055791800000,1659.0,44744624
1056396600000,1634.0,29134256
1056483000000,1501.0,69565544
1056742200000,1498.0,249837767
1056828600000,1569.0,33582824
1056915000000,1573.0,38961155
1057347000000,1550.0,3290650
1057433400000,1550.0,36013000
1057519800000,1548.0,153466663
1057606200000,1578.0,15780000
1057951800000,1500.0,75000000
1058038200000,1450.0,67934914
1058124600000,1497.0,111405575
1058211000000,1500.0,48952500
1058297400000,1560.0,33883232
1058556600000,1514.0,56995006
1058643000000,1565.0,47457339
1058729400000,1567.0,36383437
1058815800000,1575.0,34767492
1058902200000,1500.0,37683000
1059161400000,1503.0,75815829
1059247800000,1507.0,30314072
1059334200000,1570.0,59029385
1059420600000,1569.0,109526857
1059507000000,1575.0,55750000
1059852600000,1599.0,47872613
1059939000000,1601.0,45308000
1060025400000,1621.0,126933752
1060111800000,1610.0,31146332
1060371000000,1621.0,9019244
1060457400000,1621.0,102841103
1060543800000,1621.0,18531272
1060630200000,1621.0,23000369
1060975800000,1621.0,81270456
1061062200000,1621.0,9466640
1061148600000,1621.0,151534322
1061235000000,1621.0,8105000
1061321400000,1700.0,15753279
1061667000000,1702.0,96145980
1061753400000,1787.0,12003194
1061839800000,1787.0,36492242
1061926200000,1787.0,14215500
1062185400000,1787.0,104130277
1062271800000,1876.0,377569388
1062358200000,1969.0,267863217
1062444600000,1938.0,22229434
1062531000000,1940.0,52989888
1062790200000,1885.0,25888680
1062876600000,1900.0,49535382
1062963000000,1900.0,64045493
1063481400000,1891.0,4980954
1063567800000,1886.0,1209036
1063654200000,1876.0,2339572
1063744200000,1857.0,21634350
1064867400000,1849.0,117061224
1064953800000,1838.0,21852714
1065213000000,1800.0,918430
1065299400000,1785.0,19964459
1065385800000,1751.0,4072499
1065472200000,1738.0,39904532
1065558600000,1697.0,122635041
1065817800000,1697.0,27633712
1065990600000,1697.0,64800903
1066077000000,1703.0,89074239
1066163400000,1685.0,131115505
1066509000000,1700.0,226627000
1066595400000,1706.0,11108291
1066681800000,1785.0,26733315
1066768200000,1741.0,8285343
1067027400000,1743.0,22800315
1067113800000,1783.0,54871071
1067200200000,1854.0,12196686
1067286600000,1864.0,76181290
1067373000000,1858.0,56191271
1067632200000,1900.0,28518640
1067718600000,1911.0,60296504
1067805000000,1982.0,20455452
1067891400000,1980.0,53882080
1067977800000,2001.0,21221024
1068237000000,2017.0,2758676
1068409800000,2056.0,93068762
1068582600000,2137.0,10705450
1068841800000,2067.0,12924751
1069014600000,2070.0,66519233
1069101000000,2060.0,13854746
1069187400000,2075.0,14161725
1069446600000,2163.0,31477630
1069533000000,2080.0,418080
1069619400000,2081.0,76181629
1069705800000,2100.0,129278596
1070051400000,2101.0,23697039
1070137800000,2098.0,428022
1070224200000,2095.0,2501480
1070310600000,2078.0,1612738
1070397000000,2066.0,6272686
1070656200000,2060.0,13052970
1070742600000,1988.0,87442918
1070829000000,1999.0,14987483
1070915400000,1972.0,2796816
1071001800000,1964.0,54438725
1071261000000,1976.0,27168082
1071347400000,1985.0,44177538
1071433800000,2002.0,203159175
1071520200000,2039.0,6136720
1071606600000,1972.0,11235636
1071952200000,2037.0,26783937
1072038600000,1974.0,51550810
1072557000000,2100.0,21000000
1072643400000,2100.0,30414550
1072729800000,2195.0,58276415
1072816200000,2257.0,22591690
1073161800000,2277.0,16796489
1073248200000,2292.0,77313304
1073334600000,2302.0,288659297
1073421000000,2310.0,109846819
1075235400000,2300.0,36570560
1075494600000,2314.0,15929160
1075581000000,2300.0,33522920
1075753800000,2178.0,22390790
1075840200000,2200.0,39514556
1076099400000,2150.0,4322470
1076272200000,2176.0,864572
1076704200000,2174.0,95976053
1076790600000,2085.0,4984190
1076877000000,2194.0,308082410
1076963400000,2197.0,7397282
1077049800000,2116.0,30196736
1077309000000,2111.0,65381378
1077481800000,2144.0,6519761
1077568200000,2145.0,23556380
1077654600000,2200.0,8036070
1077913800000,2145.0,145356615
1078000200000,2230.0,19079079
1078259400000,2230.0,20573082
1078518600000,2227.0,55708669
1078605000000,2223.0,36192560
1078691400000,2250.0,18467740
1078777800000,2222.0,5458935
1078864200000,2200.0,81649446
1079123400000,2215.0,48203672
1079296200000,2255.0,61985836
1079382600000,2321.0,84574639
1079469000000,2407.0,79519529
1080415800000,2400.0,40566547
1080502200000,2390.0,35641597
1080588600000,2471.0,4152599
1080934200000,2371.0,89320535
1081020600000,2348.0,119721583
1081107000000,2356.0,125625158
1081193400000,2360.0,359105409
1081279800000,2390.0,70718690
1081539000000,2350.0,101217929
1081711800000,2297.0,28675950
1081798200000,2290.0,16912340
1081884600000,2251.0,67507333
1082143800000,2192.0,28515590
1082230200000,2191.0,149977145
1082489400000,2383.0,11937760
1082748600000,2389.0,53364652
1082835000000,2421.0,31825496
1082921400000,2440.0,3439250
1083007800000,2441.0,58990827
1083094200000,2476.0,36165962
1083353400000,2497.0,11609930
1083439800000,2504.0,11780190
1083526200000,2510.0,47884860
1083612600000,2538.0,227942856
1083699000000,2664.0,17341470
1083958200000,2674.0,2945488
1084044600000,2675.0,334428500
1084131000000,2808.0,94881530
1084217400000,2865.0,2892300
1084303800000,2866.0,21748834
1084563000000,2879.0,221849892
1084649400000,3013.0,248566474
1084735800000,3163.0,73614582
1084822200000,3207.0,57708775
1084908600000,3242.0,224916742
1085167800000,3377.0,513006824
1085254200000,3545.0,283635400
1085340600000,3717.0,308265678
1085427000000,3902.0,320393210
1085513400000,4096.0,3077410344
1085772600000,4276.0,1864807789
1085859000000,4475.0,1092590750
1085945400000,4630.0,484326312
1086031800000,4856.0,1801339602
1086118200000,5075.0,2146090526
1086377400000,5310.0,1146070257
1086463800000,5574.0,608586042
1086550200000,5852.0,558274948
1086636600000,6144.0,4179159702
1086723000000,6416.0,1983192839
1086982200000,5633.0,474039482
1087068600000,5352.0,64868630
1087155000000,5312.0,1289854528
1087241400000,5550.0,2739627598
1087327800000,5749.0,618649890
1087587000000,6000.0,1229329788
1087673400000,5460.0,433063776
1087759800000,5176.0,686342077
1087846200000,5175.0,1535597236
1087932600000,5202.0,1226823043
1088191800000,5600.0,494542946
1088278200000,5400.0,645519100
1088364600000,5095.0,30667520
1088451000000,5076.0,5459330
1088537400000,5073.0,138504816
1088796600000,4988.0,23510914
1088883000000,4974.0,24101480
1088969400000,4959.0,1926939238
1089055800000,4712.0,198470640
1089142200000,4591.0,91876912
1089401400000,4535.0,127838675
1089487800000,4535.0,2320798329
1089574200000,4554.0,908022578
1089660600000,4700.0,676645055
1089747000000,4772.0,669904015
1090006200000,4782.0,431855559
1090092600000,4610.0,254346511
1090179000000,4349.0,17689543
1090265400000,4337.0,1288916615
1090611000000,4337.0,400358873
1090697400000,4242.0,252195911
1090783800000,3928.0,590759416
1090870200000,4000.0,574873747
1090956600000,4069.0,365717842
1091215800000,4121.0,200976933
1091302200000,3993.0,393789261
1091388600000,3919.0,116006092
1091475000000,3705.0,550101340
1091561400000,3941.0,260063220
1091820600000,4098.0,232227782
1091907000000,4026.0,298974766
1091993400000,4123.0,366266250
1092079800000,4301.0,262216295
1092166200000,4461.0,610100498
1092425400000,4453.0,331126278
1092511800000,4498.0,243970068
1092598200000,4480.0,266611194
1092684600000,4410.0,298268175
1092771000000,4225.0,2461150
1093030200000,4223.0,2907624
1093116600000,4221.0,12475195
1093203000000,4214.0,6664494
1093289400000,4209.0,2931654
1093375800000,4207.0,482883667
