date,open,Volume
1507321800000,1570.0,47100000000
1507408200000,1648.0,66383088
1507494600000,1730.0,54441370
1507581000000,1816.0,5610962392
1507667400000,1906.0,6152078158
1507926600000,2001.0,18191393151
1508013000000,2069.0,102203963742
1508099400000,2228.0,33328362313
1508185800000,2149.0,19509259258
1508272200000,2036.0,9856415529
1508531400000,2029.0,10438240827
1508617800000,1989.0,6831892285
1508704200000,1972.0,8014985129
1508790600000,1950.0,5092139901
1508877000000,1949.0,4907983369
1509136200000,1960.0,4909250749
1509222600000,1950.0,4308363319
1509309000000,1948.0,3167714346
1509395400000,1945.0,5317475170
1509481800000,2000.0,2143471414
1509741000000,2000.0,3895454914
1509827400000,1970.0,2534072632
1509913800000,1968.0,2069082866
1510000200000,1963.0,1564999677
1510086600000,1921.0,685395008
1510345800000,1930.0,929052935
1510432200000,1912.0,1491832746
1510518600000,1901.0,1397912241
1510605000000,1901.0,2042363800
1510691400000,1900.0,1330660099
1510950600000,1851.0,1006348239
1511123400000,1899.0,1009550140
1511209800000,1871.0,2360264590
1511296200000,1916.0,1152310274
1511555400000,1851.0,1618710502
1511641800000,1825.0,1431848586
1511814600000,1820.0,1260104884
1511901000000,1830.0,989690009
1512160200000,1837.0,1375364874
1512246600000,1851.0,1719284860
1512333000000,1831.0,571609912
1512419400000,1853.0,557549343
1512765000000,1833.0,2087100161
1512851400000,1872.0,1137872353
1512937800000,1900.0,2201500455
1513024200000,1910.0,2321614954
1513110600000,1864.0,3333747062
1513369800000,1950.0,1087120969
1513456200000,1900.0,614563786
1513542600000,1880.0,942497822
1513629000000,1872.0,729250422
1513715400000,1866.0,1318772784
1513974600000,1880.0,458060826
1514061000000,1883.0,1531111035
1514147400000,1933.0,924398573
1514233800000,1889.0,492249134
1514320200000,1868.0,424530681
1514579400000,1870.0,874860430
1514665800000,1802.0,3745447136
1514752200000,1660.0,1243831326
1514838600000,1751.0,888086580
1514925000000,1719.0,749581056
1515184200000,1700.0,355297187
1515270600000,1734.0,301686791
1515357000000,1713.0,418699406
1515443400000,1763.0,743273813
1515529800000,1670.0,1445861972
1515789000000,1720.0,628181696
1515875400000,1711.0,820400172
1515961800000,1690.0,325592691
1516048200000,1679.0,631253571
1516134600000,1661.0,1230963606
1516393800000,1677.0,721977063
1516480200000,1688.0,561729414
1516566600000,1689.0,533890451
1516653000000,1685.0,394306391
1516739400000,1664.0,316792877
1516998600000,1697.0,670659621
1517085000000,1670.0,317304988
1517171400000,1675.0,438105526
1517257800000,1669.0,245341770
1517344200000,1673.0,241237927
1517603400000,1675.0,738126284
1517689800000,1658.0,1640479272
1517776200000,1739.0,659000625
1517862600000,1700.0,1066974104
1517949000000,1700.0,627090577
1518208200000,1652.0,474473345
1518381000000,1652.0,375587575
1518467400000,1652.0,451307512
1518553800000,1652.0,338261512
1518813000000,1670.0,893564214
1518899400000,1610.0,364261468
1518985800000,1630.0,490674374
1519158600000,1620.0,2172368148
1519417800000,1740.0,4417514881
1519504200000,1868.0,1289501487
1519590600000,1730.0,4784464146
1519677000000,1819.0,1164882735
1519763400000,1887.0,3349504450
1520022600000,1870.0,1038637444
1520109000000,1849.0,344511978
1520195400000,1772.0,721290150
1520281800000,1700.0,504405899
1520368200000,1721.0,880152931
1520627400000,1700.0,368939118
1520713800000,1725.0,580440172
1520800200000,1720.0,628903071
1520886600000,1702.0,1299249625
1521923400000,1500.0,147923998
1522006200000,1535.0,309628438
1522092600000,1500.0,251921908
1522179000000,1532.0,444127526
1522697400000,1555.0,224587301
1522783800000,1556.0,255646463
1523043000000,1550.0,217274410
1523129400000,1530.0,676185489
1523215800000,1499.0,1169258367
1523302200000,1460.0,221522705
1523388600000,1460.0,606269669
1523734200000,1443.0,793243564
1523820600000,1446.0,62238841
1523907000000,1460.0,136619840
1523993400000,1433.0,247364499
1524252600000,1463.0,400590800
1524339000000,1470.0,209522037
1524425400000,1466.0,63564795
1524511800000,1468.0,113036357
1524598200000,1469.0,162784398
1524857400000,1466.0,173996837
1524943800000,1463.0,453499317
1525030200000,1455.0,178352225
1525116600000,1450.0,59377484
1525462200000,1478.0,166578916
1525548600000,1422.0,185174263
1525635000000,1450.0,94870199
1525721400000,1425.0,79667728
1525807800000,1470.0,633273731
1526067000000,1470.0,300634532
1526153400000,1458.0,277973763
1526239800000,1530.0,637418278
1526326200000,1600.0,208320799
1526412600000,1580.0,237944450
1526671800000,1500.0,493787994
1526758200000,1569.0,362970849
1526844600000,1568.0,1269238018
1526931000000,1668.0,191497204
1527017400000,1655.0,241865988
1527276600000,1670.0,225558670
1527363000000,1659.0,583734282
1527449400000,1660.0,328716572
1527535800000,1660.0,265206394
1527622200000,1650.0,185094645
1527881400000,1649.0,392587014
1527967800000,1640.0,738878887
1528486200000,1630.0,599471162
1528572600000,1614.0,430905289
1528659000000,1610.0,279777692
1528745400000,1622.0,233012358
1528831800000,1650.0,487298137
1529177400000,1677.0,650367524
1529263800000,1660.0,574781136
1529350200000,1632.0,612930881
1529436600000,1660.0,517625507
1529695800000,1650.0,789429813
1529782200000,1627.0,2070389232
1529868600000,1730.0,945437050
1529955000000,1703.0,753468925
1530041400000,1700.0,820608322
1530300600000,1670.0,573790080
1530387000000,1650.0,257161496
1530473400000,1620.0,64544411
1530559800000,1628.0,281290923
1530646200000,1621.0,190525194
1530905400000,1624.0,426502244
1530991800000,1600.0,349878919
1531164600000,1600.0,439865036
1531251000000,1595.0,897105892
1531510200000,1571.0,256947537
1531596600000,1570.0,167391434
1531683000000,1600.0,336426203
1531769400000,1595.0,169750536
1531855800000,1639.0,277051976
1532115000000,1576.0,119842194
1532201400000,1624.0,88390238
1532287800000,1639.0,107880895
1532374200000,1637.0,162243412
1532460600000,1601.0,232645320
1532719800000,1593.0,596754159
1532806200000,1634.0,288162153
1532892600000,1577.0,277809586
1532979000000,1580.0,478540874
1533065400000,1601.0,453490606
1533324600000,1600.0,296006041
1533411000000,1580.0,299733712
1533497400000,1630.0,242811315
1533583800000,1575.0,665823514
1533670200000,1573.0,276992094
1533929400000,1543.0,463194371
1534015800000,1560.0,592389990
1534102200000,1561.0,152932653
1534188600000,1565.0,240035602
1534275000000,1620.0,245499022
1534534200000,1623.0,158679835
1534620600000,1615.0,310199222
1534707000000,1600.0,197882325
1534793400000,1600.0,278662192
1535139000000,1600.0,882386912
1535225400000,1617.0,570631667
1535311800000,1690.0,475881726
1535398200000,1625.0,252645045
1535484600000,1630.0,249070027
