date,open,Volume
1586806200000,27000.0,2025000000000
1586892600000,27810.0,187661880
1587151800000,27815.0,2185674885
1587238200000,27880.0,8149296120
1587324600000,28669.0,35415274404
1587411000000,29529.0,7188244470
1587497400000,29743.0,30028949202
1587756600000,30635.0,2960413225
1587843000000,31320.0,27055782000
1587929400000,32040.0,10653812640
1588015800000,32357.0,30580277130
1588102200000,33267.0,9238911240
1588361400000,34194.0,34606379640
1588447800000,35219.0,5516598503
1588534200000,35383.0,35650955459
1588620600000,36444.0,35759727456
1588707000000,38236.0,40205842248
1588966200000,39383.0,2143341009
1589052600000,39446.0,40286988720
1589139000000,40629.0,68094204
1589225400000,41420.0,54002070560
1589311800000,42662.0,42986956454
1589571000000,43941.0,44283388272
1589657400000,45259.0,45913218845
1589743800000,47521.0,49362438750
1589830200000,48946.0,49327583016
1589916600000,50414.0,254179926728
1590175800000,51926.0,100204250426
1590435000000,54000.0,1141663837837
1590521400000,50044.0,994064608838
1590780600000,52231.0,267494172008
1590867000000,50665.0,115728820591
1590953400000,49557.0,398074708497
1591039800000,51108.0,1186403089848
1591385400000,52641.0,131476740651
1591471800000,54220.0,504794384943
1591558200000,54990.0,312729931109
1591644600000,58271.0,302222768484
1591731000000,60020.0,518650886020
1591990200000,61820.0,155852856500
1592076600000,64911.0,711626173566
1592163000000,66858.0,405890772804
1592249400000,68863.0,40687221509
1592595000000,70075.0,227266749475
1592681400000,73578.0,451335715695
1592767800000,75567.0,683301183291
1592854200000,77398.0,734010365986
1592940600000,72724.0,602414682430
1593199800000,70622.0,471950255539
1593286200000,69000.0,537327943001
1593372600000,67400.0,337894037166
1593459000000,65615.0,358944519605
1593545400000,68850.0,482932828610
1593804600000,71000.0,107263013796
1593891000000,66808.0,1576445171608
1593977400000,66500.0,487776041142
1594063800000,68900.0,62349811110
1596483000000,69500.0,337505316167
1596569400000,72874.0,333438119220
1596915000000,67137.0,38313743160
1597001400000,65996.0,20929971440
1597087800000,64026.0,3173832846
1597174200000,65213.0,67074048594
1597433400000,63257.0,64197378562
1597519800000,61360.0,62238920640
1597606200000,58292.0,121855112392
1597692600000,56544.0,635408993698
1597779000000,57188.0,29478948480
1598038200000,55000.0,79825907986
1598124600000,53608.0,2618161112
1598211000000,52426.0,54416720072
1598297400000,50854.0,173616643206
1598383800000,49401.0,190412359511
1598815800000,52412.0,595098415553
1598902200000,50062.0,51842247204
1598988600000,48722.0,74351672954
1599247800000,48000.0,133125771799
1599334200000,47000.0,47770897246
1599420600000,44663.0,47015534199
1599507000000,43324.0,44396962184
1599593400000,41158.0,83590424643
1599852600000,43473.0,66095398486
1599939000000,43380.0,45586368784
1600025400000,42155.0,90773699264
1602966600000,41028.0,23358088982
1603053000000,39973.0,45846021498
1603139400000,38774.0,39873708188
1603225800000,37620.0,153667260895
1603485000000,37083.0,191131553558
1603657800000,39342.0,277762944470
1603744200000,41702.0,36896535310
1603830600000,39360.0,1527679680
1604089800000,39315.0,1579794645
1604176200000,38458.0,598483396
1604262600000,39238.0,170371396
1604435400000,39233.0,900828913
1604694600000,39206.0,88095882
1604781000000,38395.0,210942130
1604867400000,39192.0,259255080
1604953800000,39185.0,959679835
1605040200000,39156.0,1950047112
1605299400000,38292.0,3068606004
1605472200000,38943.0,2427395076
1605558600000,38871.0,2851265592
1605645000000,37986.0,46498206768
1605904200000,36847.0,2905533338
1605990600000,36761.0,38516558316
1606077000000,35659.0,309569268802
1606163400000,37246.0,26692867344
1606249800000,37000.0,116620259474
1606509000000,36002.0,70371560711
1606595400000,36338.0,65447759598
1606681800000,37980.0,38045517593
1606768200000,38100.0,25925203605
1606854600000,39772.0,125427855872
1607113800000,39900.0,60742669807
1607200200000,42146.0,24571918774
1607286600000,42877.0,26899829244
1607373000000,44526.0,230933380430
1607459400000,45831.0,52567011225
1607718600000,47200.0,209074098867
1607805000000,48447.0,33883541118
1607891400000,49455.0,139994938832
