date,high,low,open,close,Volume
1015273800000,7232.0,7150.0,7150.0,7201.0,5387268470
1015705800000,7273.0,7273.0,7273.0,7273.0,684483849
1015792200000,7345.0,7345.0,7345.0,7345.0,6044935
1016224200000,7418.0,7418.0,7418.0,7418.0,3709000
1016310600000,7492.0,7492.0,7492.0,7492.0,15313648
1016397000000,7566.0,7566.0,7566.0,7566.0,45396000
1016483400000,7641.0,7641.0,7641.0,7641.0,39351150
1017516600000,7717.0,7717.0,7717.0,7717.0,3858500
1017775800000,7794.0,7794.0,7794.0,7794.0,12704220
1018121400000,7871.0,7871.0,7871.0,7871.0,9523910
1018294200000,7949.0,7949.0,7949.0,7949.0,7949000
1018380600000,8028.0,8028.0,8028.0,8028.0,81925740
1018639800000,8108.0,8108.0,8108.0,8108.0,9121500
1018899000000,8189.0,8189.0,8189.0,8189.0,12283500
1019244600000,8270.0,8270.0,8270.0,8270.0,12065930
1019331000000,8352.0,8352.0,8352.0,8352.0,11692800
1019503800000,8435.0,8435.0,8435.0,8435.0,13580350
1019590200000,8519.0,8519.0,8519.0,8519.0,8519000
1019935800000,8604.0,8604.0,8604.0,8604.0,26672400
1020108600000,8690.0,8690.0,8690.0,8690.0,15642000
1020454200000,8776.0,8776.0,8776.0,8776.0,118388240
1020540600000,8863.0,8863.0,8863.0,8863.0,47860200
1020627000000,8951.0,8951.0,8951.0,8951.0,29654663
1020713400000,9040.0,8951.0,8951.0,9040.0,1262382510
1021145400000,9130.0,9130.0,9130.0,9130.0,9130000
1021663800000,9221.0,9221.0,9221.0,9221.0,17335480
1021750200000,9313.0,9313.0,9313.0,9313.0,18626000
1021836600000,9406.0,9406.0,9406.0,9406.0,18812000
1021923000000,9500.0,9500.0,9500.0,9500.0,14250000
1022009400000,9595.0,9500.0,9500.0,9595.0,374484775
1022268600000,9690.0,9595.0,9595.0,9690.0,145922160
1022355000000,9690.0,9594.0,9690.0,9594.0,725549590
1022441400000,9499.0,9499.0,9499.0,9499.0,315309806
1022527800000,9405.0,9405.0,9405.0,9405.0,2078505
1022614200000,9311.0,9311.0,9311.0,9311.0,2783989
1022873400000,9218.0,9218.0,9218.0,9218.0,9918568
1022959800000,9270.0,9126.0,9220.0,9270.0,594771658
1023046200000,9362.0,9270.0,9270.0,9362.0,23498944
