date,high,low,open,close,Volume
1383424200000,3500.0,3500.0,3500.0,3500.0,3500000000
1384633800000,3500.0,3500.0,3500.0,3500.0,147840000
1386707400000,3000.0,3000.0,3000.0,3000.0,330000000
1388521800000,3600.0,3600.0,3600.0,3600.0,396000000
1389558600000,4100.0,4100.0,4100.0,4100.0,41000000
1389731400000,4600.0,4600.0,4600.0,4600.0,92000000
1390249800000,4600.0,4600.0,4600.0,4600.0,115920000
1390941000000,4600.0,3500.0,3500.0,4600.0,642952000
1391200200000,4600.0,4600.0,4600.0,4600.0,4600000
1391459400000,4621.0,4600.0,4621.0,4600.0,1708410160
1393705800000,4700.0,4700.0,4700.0,4700.0,70500000
1396639800000,4720.0,4720.0,4720.0,4720.0,363440000
1397417400000,4722.0,4722.0,4722.0,4722.0,9197171616
1402083000000,5000.0,5000.0,5000.0,5000.0,1866855000
1402169400000,5010.0,4900.0,5010.0,4910.0,177710000
1404156600000,5321.0,5321.0,5321.0,5321.0,186235000
1404588600000,5500.0,5500.0,5500.0,5500.0,2874960000
1405971000000,4721.0,4721.0,4721.0,4721.0,45491556
1407180600000,4735.0,4721.0,4735.0,4721.0,18898000
1407267000000,4721.0,4721.0,4721.0,4721.0,18884000
1408735800000,5000.0,5000.0,5000.0,5000.0,566500000
1410809400000,5000.0,5000.0,5000.0,5000.0,3296360000
1412713800000,5000.0,5000.0,5000.0,5000.0,100000000
1415565000000,5300.0,5300.0,5300.0,5300.0,53000000
1419885000000,5500.0,5500.0,5500.0,5500.0,55000000
1422045000000,5350.0,5350.0,5350.0,5350.0,53500000
1422304200000,4900.0,4900.0,4900.0,4900.0,207132800
1423859400000,5000.0,5000.0,5000.0,5000.0,250000000
1425933000000,5000.0,4000.0,4000.0,5000.0,450000000
1426278600000,3850.0,3850.0,3850.0,3850.0,18803400
1433791800000,3000.0,3000.0,3000.0,3000.0,675048000
1433878200000,3010.0,3002.0,3002.0,3010.0,5753852220
1434137400000,4000.0,4000.0,4000.0,4000.0,217256000
1440531000000,4200.0,4200.0,4200.0,4200.0,1050000000
1441395000000,4200.0,4200.0,4200.0,4200.0,1428000
1443904200000,4000.0,4000.0,4000.0,4000.0,280000000
1448310600000,3600.0,3600.0,3600.0,3600.0,731808000
1451680200000,3600.0,3600.0,3600.0,3600.0,7200000
1452976200000,3600.0,3600.0,3600.0,3600.0,79200000
1454099400000,4500.0,4500.0,4500.0,4500.0,5880600000
1456777800000,4400.0,4000.0,4400.0,4400.0,1200880000
1459625400000,4100.0,4100.0,4100.0,4100.0,63386000
1462303800000,4300.0,4300.0,4300.0,4300.0,21500000
1462822200000,4300.0,4300.0,4300.0,4300.0,430000
1462908600000,4120.0,4110.0,4110.0,4120.0,107036460
1465587000000,3500.0,3500.0,3500.0,3500.0,175000000
1465673400000,3500.0,3500.0,3500.0,3500.0,7000000
1465932600000,3500.0,3500.0,3500.0,3500.0,612500000
1468006200000,3600.0,3000.0,3000.0,3600.0,510816000
1469302200000,3400.0,3400.0,3400.0,3400.0,44880000
1470511800000,3400.0,3400.0,3400.0,3400.0,340000000
1470598200000,3400.0,3400.0,3400.0,3400.0,166600000
1470771000000,3500.0,3500.0,3500.0,3500.0,1400000
1475267400000,3500.0,3500.0,3500.0,3500.0,9240000
1477859400000,4000.0,4000.0,4000.0,4000.0,103176000
1477945800000,4000.0,4000.0,4000.0,4000.0,86580000
1478291400000,4000.0,4000.0,4000.0,4000.0,604180000
1478896200000,3501.0,3501.0,3501.0,3501.0,1456430004
1482006600000,4000.0,4000.0,4000.0,4000.0,3136320000
1482611400000,3600.0,3600.0,3600.0,3600.0,396000000
1483475400000,3600.0,3600.0,3600.0,3600.0,396000000
1486326600000,3700.0,3700.0,3700.0,3700.0,203500000
1488832200000,4001.0,4001.0,4001.0,4001.0,36009000
1489782600000,4002.0,4002.0,4002.0,4002.0,20770380
1501615800000,4002.0,3800.0,4002.0,3800.0,353020820
1503430200000,3900.0,3900.0,3900.0,3900.0,46800000
1507062600000,4300.0,4300.0,4300.0,4300.0,43000000
1507321800000,4111.0,4105.0,4111.0,4106.0,340426040
1507408200000,4200.0,4200.0,4200.0,4200.0,617400000
1507581000000,4200.0,4200.0,4200.0,4200.0,504000000
1508877000000,4050.0,4050.0,4050.0,4050.0,635104800
1511901000000,4050.0,4050.0,4050.0,4050.0,76950000
1514665800000,4100.0,4100.0,4100.0,4100.0,45674000
1514925000000,4051.0,4050.0,4051.0,4050.0,40505000
1515184200000,4113.0,4113.0,4113.0,4113.0,20565000
1517862600000,4100.0,4100.0,4100.0,4100.0,41000000
1523215800000,4100.0,4100.0,4100.0,4100.0,3249906000
1535743800000,2188.0,2188.0,2188.0,2188.0,10940
1538339400000,5002.0,4070.0,4070.0,5002.0,69763172
1539376200000,5001.0,5001.0,5001.0,5001.0,10002000
1540585800000,5000.0,5000.0,5000.0,5000.0,15000000
1540931400000,5000.0,5000.0,5000.0,5000.0,1000000
1541190600000,5000.0,5000.0,5000.0,5000.0,1800000
1541363400000,4999.0,4999.0,4999.0,4999.0,13697260
1542573000000,5003.0,5003.0,5003.0,5003.0,500300000
1542745800000,5003.0,5003.0,5003.0,5003.0,87557503
1543782600000,5000.0,5000.0,5000.0,5000.0,10000000
1544214600000,5003.0,5003.0,5003.0,5003.0,93205890
1545597000000,3684.0,3684.0,3684.0,3684.0,12278772
1546374600000,3684.0,3684.0,3684.0,3684.0,2331972
1547238600000,3702.0,3702.0,3702.0,3702.0,740400
1551817800000,5199.0,3900.0,5199.0,3900.0,169418619
1552422600000,3902.0,3902.0,3902.0,3902.0,156080000
1552681800000,4000.0,4000.0,4000.0,4000.0,734000000
1562700600000,9000.0,9000.0,9000.0,9000.0,6318000000
1562959800000,10500.0,10300.0,10300.0,10500.0,7167308600
1563132600000,10300.0,7990.0,10300.0,7990.0,1304212160
1563305400000,9336.0,8200.0,9336.0,8200.0,364775800
1563564600000,8363.0,8363.0,8363.0,8363.0,178934748
1563737400000,8363.0,8360.0,8363.0,8360.0,150096124
1563910200000,8363.0,8363.0,8363.0,8363.0,13213540
1564169400000,8200.0,8200.0,8200.0,8200.0,20524600
1564515000000,8200.0,8200.0,8200.0,8200.0,116604000
1564947000000,8200.0,8200.0,8200.0,8200.0,15670200
1565119800000,7750.0,7666.0,7666.0,7750.0,3330436382
1565379000000,8000.0,7800.0,7800.0,8000.0,566536000
1565724600000,8000.0,7900.0,8000.0,7900.0,17190000
1565983800000,7850.0,7850.0,7850.0,7850.0,250022500
1566156600000,7666.0,7500.0,7666.0,7500.0,250545806
1566329400000,8060.0,7666.0,7666.0,8060.0,1275790052
1566588600000,8250.0,8000.0,8000.0,8250.0,1030805000
1566761400000,8251.0,8050.0,8050.0,8251.0,284729150
1566934200000,8000.0,8000.0,8000.0,8000.0,21912000
1567193400000,7999.0,7850.0,7999.0,7850.0,2119375368
1567366200000,8200.0,7755.0,8200.0,7755.0,264697895
1567539000000,7821.0,7821.0,7821.0,7821.0,1926468720
1568575800000,8290.0,8290.0,8290.0,8290.0,59646550
1568662200000,8050.0,8042.0,8050.0,8042.0,516828621
1569011400000,8538.0,8042.0,8044.0,8042.0,541056910
1569097800000,8299.0,8042.0,8067.0,8299.0,1030386791
1569184200000,8444.0,8120.0,8120.0,8120.0,240689120
1569270600000,8360.0,7900.0,8360.0,8340.0,137542385
1569357000000,8337.0,8102.0,8337.0,8337.0,485821002
1569616200000,8583.0,8085.0,8583.0,8300.0,873549038
1569702600000,8339.0,8000.0,8000.0,8339.0,111294886
1569789000000,8416.0,8090.0,8415.0,8416.0,1801905948
1569875400000,8641.0,8156.0,8426.0,8641.0,702360688
1569961800000,8874.0,8360.0,8361.0,8874.0,297821184
1570221000000,9113.0,9109.0,9109.0,9113.0,285235160
1570307400000,9386.0,8841.0,9113.0,9386.0,815541030
1570393800000,9506.0,9506.0,9506.0,9506.0,97465018
1570480200000,9791.0,9221.0,9791.0,9221.0,3285011958
1570566600000,9943.0,9382.0,9382.0,9382.0,664116251
1570825800000,9116.0,9116.0,9116.0,9116.0,274692428
1570912200000,8843.0,8843.0,8843.0,8843.0,30950500
1570998600000,9100.0,8578.0,8578.0,8578.0,136095922
1571085000000,8325.0,8325.0,8325.0,8325.0,28213425
1571171400000,8076.0,8076.0,8076.0,8076.0,28790940
1571517000000,8318.0,7834.0,7834.0,7850.0,2298814880
1571603400000,8090.0,7621.0,7621.0,7651.0,29126028
1571689800000,7961.0,7960.0,7961.0,7961.0,348068860
1571776200000,8199.0,7723.0,8199.0,7723.0,918211894
1572035400000,8243.0,7764.0,8176.0,7850.0,1066751653
1572208200000,8058.0,8058.0,8058.0,8058.0,585969702
1572381000000,8299.0,8299.0,8299.0,8299.0,46474400
1572640200000,8547.0,8547.0,8547.0,8547.0,133136619
1572726600000,8803.0,8803.0,8803.0,8803.0,111181890
1572813000000,9067.0,9067.0,9067.0,9067.0,499365025
1572899400000,9339.0,9339.0,9339.0,9339.0,1528682232
1573245000000,9619.0,9618.0,9619.0,9619.0,1125648856
1573331400000,9907.0,9907.0,9907.0,9907.0,49535000
1573504200000,10204.0,10204.0,10204.0,10204.0,547832352
1573590600000,10510.0,10510.0,10510.0,10510.0,220720510
1573849800000,10825.0,10825.0,10825.0,10825.0,108996925
1573936200000,11149.0,10826.0,10826.0,11149.0,351841426
1574022600000,11441.0,11441.0,11441.0,11441.0,2147349849
1574109000000,11784.0,11098.0,11784.0,11190.0,3819955302
1574195400000,11497.0,10975.0,11056.0,11219.0,386522398
1574454600000,11555.0,10913.0,11250.0,11230.0,468343239
1574541000000,11259.0,11259.0,11259.0,11259.0,2127523158
1574627400000,11596.0,11224.0,11596.0,11589.0,1416520858
1574713800000,11935.0,11245.0,11934.0,11245.0,275191894
1574800200000,11935.0,11246.0,11246.0,11246.0,398670103
1575059400000,11801.0,11280.0,11800.0,11799.0,13780917283
1575145800000,11850.0,11849.0,11850.0,11850.0,2882380150
1575232200000,12205.0,12205.0,12205.0,12205.0,1313123745
1575318600000,12571.0,12571.0,12571.0,12571.0,1269884707
1575405000000,13199.0,13199.0,13199.0,13199.0,18418623744
1575664200000,13594.0,13580.0,13594.0,13594.0,18408997588
1575750600000,14001.0,13900.0,14001.0,14001.0,14806469434
1575837000000,14421.0,14421.0,14421.0,14421.0,2197053771
1575923400000,14853.0,14853.0,14853.0,14853.0,1581502881
1576009800000,15595.0,15595.0,15595.0,15595.0,15325845895
1576355400000,16062.0,16062.0,16062.0,16062.0,202204518
1576441800000,16543.0,16543.0,16543.0,16543.0,188457856
1576528200000,17370.0,17370.0,17370.0,17370.0,203420070
1576614600000,17891.0,17891.0,17891.0,17891.0,261799003
1576873800000,18427.0,18427.0,18427.0,18427.0,217493881
1576960200000,18979.0,18979.0,18979.0,18979.0,213323960
1577046600000,19927.0,19927.0,19927.0,19927.0,234281739
1577133000000,20524.0,20524.0,20524.0,20524.0,24521664720
1577219400000,21139.0,21139.0,21139.0,21139.0,561768925
1577478600000,21773.0,21773.0,21773.0,21773.0,540057492
1577565000000,22861.0,22861.0,22861.0,22861.0,1200202500
1577651400000,23546.0,23546.0,23546.0,23546.0,318365466
1577737800000,24252.0,24252.0,24252.0,24252.0,1306236972
1577824200000,24979.0,24979.0,24979.0,24979.0,3895300197
1578083400000,26227.0,26227.0,26227.0,26227.0,13658811784
1578169800000,27013.0,25441.0,27013.0,27013.0,68108413662
1578342600000,27703.0,26091.0,27703.0,26091.0,25315089371
1578429000000,26629.0,26629.0,26629.0,26629.0,3066116318
1578688200000,27161.0,27161.0,27161.0,27161.0,1705602156
1578774600000,27975.0,27969.0,27975.0,27975.0,27931964938
1578861000000,28814.0,28814.0,28814.0,28814.0,6174033408
1578947400000,30254.0,30254.0,30254.0,30254.0,9467565744
1579033800000,31161.0,31161.0,31161.0,31161.0,40780587666
1579293000000,32095.0,31500.0,32095.0,32095.0,58593660552
1579379400000,33048.0,31125.0,33048.0,31700.0,32114772591
1579465800000,30870.0,30870.0,30870.0,30870.0,7847678790
1579552200000,29944.0,29944.0,29944.0,29944.0,14578236400
1579638600000,30842.0,29200.0,29200.0,30842.0,16857601863
1579897800000,31276.0,30001.0,31276.0,31276.0,29573284487
1579984200000,32201.0,30327.0,31000.0,32146.0,40019772432
1580070600000,33006.0,31084.0,33005.0,31084.0,20202047495
1580157000000,32949.0,31242.0,32500.0,31242.0,8122224232
1580502600000,32400.0,30517.0,30611.0,30556.0,15304474298
1580589000000,31000.0,29998.0,30925.0,29998.0,6501398378
1580675400000,29161.0,29161.0,29161.0,29161.0,3929415589
1580761800000,28287.0,28287.0,28287.0,28287.0,1906176069
1580848200000,26873.0,26873.0,26873.0,26873.0,5855035494
1581107400000,27679.0,26067.0,26501.0,26402.0,32977540568
1581193800000,27800.0,26365.0,26411.0,26365.0,13036479542
1581280200000,25668.0,25668.0,25668.0,25668.0,3645446364
1581453000000,26365.0,24910.0,25000.0,25428.0,29939142552
1581712200000,26345.0,24900.0,25450.0,26140.0,14121998562
1581798600000,26905.0,26759.0,26769.0,26790.0,13362090011
1581885000000,27642.0,27552.0,27642.0,27642.0,24924571332
1581971400000,28463.0,27634.0,28463.0,28463.0,19341291755
1582057800000,29311.0,27606.0,29300.0,27606.0,26586940597
1582317000000,28250.0,26944.0,26944.0,26944.0,15963623916
1582403400000,27927.0,26500.0,26500.0,26804.0,20736860935
1582489800000,28000.0,26433.0,28000.0,26655.0,50482974444
1582576200000,27210.0,26600.0,27210.0,26789.0,17925403689
1582662600000,27500.0,25995.0,27500.0,26010.0,26892808522
1582921800000,26000.0,25683.0,25683.0,25683.0,7947606563
1583008200000,26370.0,24913.0,24913.0,26284.0,32874336115
1583094600000,26143.0,26140.0,26143.0,26143.0,15616992005
1583181000000,26763.0,26000.0,26763.0,26480.0,22056969624
1583267400000,27099.0,25900.0,27099.0,26300.0,29395285352
1583526600000,26280.0,25886.0,25886.0,25886.0,7130601613
1583699400000,25613.0,25613.0,25613.0,25613.0,1950353111
1583785800000,25536.0,25536.0,25536.0,25536.0,2914500288
1583872200000,24895.0,24895.0,24895.0,24895.0,5807281545
1584131400000,25024.0,25024.0,25024.0,25024.0,1240764992
1584217800000,24976.0,24976.0,24976.0,24976.0,572949440
1584304200000,24954.0,24954.0,24954.0,24954.0,1497664218
1584390600000,24382.0,24382.0,24382.0,24382.0,967477760
1584477000000,24832.0,24832.0,24832.0,24832.0,2078140416
1584991800000,24751.0,24751.0,24751.0,24751.0,1670147978
1585078200000,24687.0,24687.0,24687.0,24687.0,5829440058
1585337400000,26481.0,23959.0,23959.0,26450.0,65484305798
1585423800000,26204.0,25602.0,26204.0,26204.0,27675325532
1585510200000,26898.0,26898.0,26898.0,26898.0,14230333104
1585942200000,27436.0,27436.0,27436.0,27436.0,8446693884
1586028600000,27773.0,27772.0,27773.0,27773.0,22216979998
1586115000000,29161.0,26390.0,29160.0,28090.0,33843177076
1586201400000,28300.0,26706.0,28300.0,27298.0,35695518631
1586287800000,27799.0,26260.0,26260.0,26500.0,29626270628
1586547000000,27200.0,25907.0,26002.0,26220.0,28642655105
1586633400000,26689.0,25494.0,26689.0,25711.0,21315126202
1586719800000,26500.0,25300.0,25300.0,26299.0,16087379325
1586806200000,26250.0,25421.0,25421.0,25421.0,14250912200
1586892600000,26200.0,24920.0,24930.0,25010.0,16616748592
1587151800000,26207.0,25501.0,26200.0,26207.0,17142354892
1587238200000,26843.0,25300.0,26843.0,25900.0,21103871858
1587324600000,25999.0,25381.0,25999.0,25390.0,18976485057
1587411000000,25800.0,24847.0,25800.0,25122.0,23948005002
1587497400000,25770.0,25020.0,25020.0,25770.0,16109469622
1587756600000,26216.0,26216.0,26216.0,26216.0,12550700272
1587843000000,26695.0,25170.0,26695.0,26198.0,43179270223
