date,open,Volume
1566156600000,8400.0,692999025600
1566329400000,8820.0,787087980
1566588600000,9082.0,1458868906
1566675000000,9536.0,1845330432
1566761400000,10012.0,1689815348
1566847800000,10512.0,3333344688
1566934200000,11037.0,3770272311
1567193400000,11588.0,4997174356
1567279800000,12167.0,6084826203
1567366200000,12775.0,4670718850
1567539000000,13413.0,43911893672
1567798200000,14649.0,15784546533
1567884600000,15381.0,19701615186
1568143800000,16150.0,107443802050
1568403000000,16200.0,328226524149
1568489400000,17305.0,135807187849
1568575800000,18166.0,20875168244
1568662200000,18777.0,462127573800
1568752200000,19250.0,284718668673
1569011400000,19750.0,57192148542
1569097800000,20954.0,3146138330
1569270600000,22001.0,287798572893
1569357000000,22997.0,304815264877
1569616200000,21400.0,234391690220
1569702600000,21877.0,190107027353
1569789000000,20700.0,179195049993
1569875400000,21010.0,139705350856
1569961800000,20871.0,67693792067
1570221000000,21140.0,90602600533
1570307400000,20501.0,70284892513
1570393800000,20050.0,157724671899
1570480200000,21174.0,175691352509
1570566600000,20805.0,58777010423
1570825800000,20800.0,58457901480
1570912200000,20700.0,44635015450
1570998600000,19800.0,23093466655
1571085000000,18500.0,23133439583
1571171400000,17535.0,11152400280
1571517000000,16659.0,2600769762
1571603400000,15827.0,35169271662
1571689800000,16202.0,92388922459
1571776200000,16100.0,42312803689
1572035400000,15110.0,35858760435
1572208200000,14501.0,20018080389
1572381000000,16090.0,23195902770
1572640200000,16850.0,36332425071
1572726600000,16350.0,31288851461
1572813000000,16002.0,21461100277
1572899400000,16190.0,18206177497
1573245000000,16289.0,16638355911
1573331400000,17544.0,78887817332
1573417800000,17380.0,26141319819
1573504200000,17100.0,24661494474
1573590600000,17010.0,24191884445
1573849800000,17200.0,60502049320
1573936200000,16955.0,14701873994
1574022600000,15967.0,37562310209
1574109000000,16988.0,21251813196
1574195400000,16990.0,20775625964
1574454600000,17240.0,44092572372
1574541000000,17783.0,43770357218
1574627400000,18888.0,73000028211
1574713800000,19100.0,33367017874
1574800200000,18500.0,37062744212
1575059400000,18000.0,46725667158
1575145800000,18560.0,43754121266
1575232200000,19100.0,64799543365
1575318600000,18900.0,44713355100
1575405000000,18700.0,30086511668
1575664200000,19299.0,39180454295
1575750600000,18810.0,30807475655
1575837000000,19001.0,38005896273
1575923400000,19102.0,80348636854
1576009800000,19404.0,32035935945
1576269000000,19403.0,31004890951
1576355400000,19686.0,46963963623
1576441800000,20000.0,39752760292
1576528200000,20000.0,51548906895
1576614600000,19503.0,37495681212
1576873800000,19352.0,59287420724
1576960200000,20783.0,73403350804
1577046600000,21600.0,90397008995
1577133000000,21440.0,200825579631
1578169800000,13599.0,79147385420
1578342600000,14642.0,158541537091
1578429000000,13982.0,74686808341
1578688200000,14457.0,5504343723
1578774600000,15179.0,3508990146
1578861000000,15909.0,4382929500
1578947400000,16704.0,52432703424
1579033800000,17299.0,283883863165
1579293000000,17740.0,246276322034
1579379400000,17389.0,116995011583
1579465800000,17048.0,105687460877
1579552200000,16560.0,90415775636
1579638600000,16200.0,60688001842
1579897800000,17785.0,125871463571
1579984200000,17366.0,126590163843
1580070600000,16619.0,80411908447
1580157000000,16745.0,76502646086
1580502600000,17100.0,82202831750
1580589000000,16800.0,133308106960
1580675400000,17990.0,95532382207
1580761800000,17202.0,86316226445
1580848200000,16700.0,70830467925
1581107400000,17310.0,146339597934
1581193800000,17835.0,99265508253
1581280200000,17700.0,83298143711
1581453000000,17000.0,68312451106
1581712200000,17441.0,142583475687
1581798600000,18750.0,33903750000
1581885000000,19687.0,328186109348
1581971400000,19005.0,149161795978
1582057800000,18250.0,131008588408
1582317000000,17632.0,117146608417
1582403400000,19390.0,131945410879
1582489800000,19500.0,125991110275
1582576200000,19020.0,151960758861
1582662600000,19237.0,144235807676
1582921800000,17882.0,128603080155
1583008200000,18005.0,78054759301
1583094600000,18950.0,120455615057
1583181000000,19100.0,105372990052
1583267400000,18899.0,137608225888
1583526600000,19200.0,84014101867
1583699400000,18050.0,43484580761
1583785800000,16928.0,100224374028
1583872200000,17706.0,69227548242
1584131400000,18956.0,171796560772
1584217800000,18323.0,221038880360
1584304200000,20092.0,39701972828
1584390600000,20808.0,97518106944
1584477000000,21848.0,315819299487
1584991800000,22938.0,55534778916
1585078200000,24084.0,534041042666
1585337400000,24000.0,553720438792
1585423800000,25098.0,362796475693
1585510200000,23400.0,550908895835
1585942200000,26720.0,271751324480
1586028600000,27500.0,304507727542
1586115000000,25500.0,266733683354
1586201400000,27139.0,30471881699
1586547000000,27899.0,306875763139
1586633400000,27301.0,744792433324
1586719800000,29770.0,443264991176
1586806200000,29891.0,317195628621
1586892600000,32000.0,174109910417
1587151800000,34218.0,52507213038
1587238200000,35928.0,315617776832
1587324600000,34200.0,421165566813
1587411000000,34100.0,597376305000
1587497400000,33900.0,390000493802
1587756600000,36344.0,433520782445
1587843000000,37740.0,270425980278
1587929400000,34350.0,196370609284
1588015800000,32379.0,676589666160
1588102200000,34050.0,162797448444
1588361400000,35602.0,944897296765
1588447800000,37600.0,1342914206640
1588534200000,35062.0,608514452702
1588620600000,35120.0,383819454321
1588707000000,32409.0,484209745320
1588966200000,33199.0,616035149427
1589052600000,35000.0,481189335964
1589139000000,32400.0,263903355404
1589225400000,31850.0,141696499023
1589311800000,29483.0,313964209342
1589571000000,28610.0,180799039028
1589657400000,27425.0,194402463184
1589743800000,31032.0,192596534240
1589830200000,32410.0,145730273765
1589916600000,32450.0,93383193912
1590175800000,28953.0,64610620817
1590435000000,27513.0,53170547899
1590521400000,26157.0,103823171151
1590780600000,29218.0,152656317837
1590867000000,30100.0,153712322554
1590953400000,28800.0,66614268891
1591039800000,29682.0,183368818841
1591385400000,31850.0,182721829971
1591471800000,32800.0,343063841842
1591644600000,31601.0,162980967673
1592163000000,29020.0,58030239770
1592249400000,30020.0,284630080720
1592595000000,32390.0,179529834450
1592681400000,34000.0,894551855370
1592767800000,35680.0,237828500960
1592854200000,37460.0,668257879790
1592940600000,35210.0,580312422150
1593199800000,38420.0,317958016710
1593286200000,40440.0,827673192910
1593372600000,39500.0,513677268240
1593459000000,38100.0,348722463440
1593545400000,41000.0,661175489450
1593804600000,40750.0,251983114350
1593891000000,37000.0,513342379120
1593977400000,40400.0,425293576570
1594063800000,39990.0,493772951580
1594150200000,37100.0,170761931140
1594409400000,34940.0,286046558520
1594495800000,35710.0,486212558290
1594582200000,33820.0,132370592420
1594668600000,33200.0,273928720270
1594755000000,31150.0,414115069050
1595014200000,33450.0,120054250070
1595100600000,35150.0,443270646290
1595187000000,35500.0,298595830960
1595273400000,33600.0,239709126540
1595359800000,32000.0,336340191100
1595619000000,35560.0,135375319800
1595705400000,37330.0,614201637870
1595791800000,37250.0,596292836130
1595878200000,39700.0,104013563300
1595964600000,41660.0,359320570630
1596223800000,43570.0,87476273260
1596310200000,45740.0,103464823580
1596396600000,45700.0,573417815720
1596483000000,44440.0,377613390210
1596569400000,47780.0,522831243150
1596915000000,41920.0,404520305930
1597001400000,42500.0,486026450780
1597087800000,39610.0,293147938940
1597174200000,41700.0,286672442910
1597433400000,40000.0,174923674840
1597519800000,37000.0,337539517400
1597606200000,40180.0,31411076620
1597692600000,41420.0,380927496880
1597779000000,40890.0,350012556610
1598038200000,41940.0,421060737980
1598124600000,40000.0,115588065700
1598211000000,37930.0,94705282370
1598297400000,38010.0,138157286740
1598383800000,41560.0,32003859840
1598815800000,42840.0,419877960740
1598902200000,40600.0,184248258070
1598988600000,37790.0,27855575850
1599247800000,38420.0,255162829360
1599334200000,40560.0,301890515220
1599420600000,37810.0,19660027890
1599507000000,37050.0,9050574000
1599593400000,36700.0,350775634030
1599852600000,38790.0,238443694950
1599939000000,37500.0,225460077840
1600025400000,36200.0,277574692220
1600111800000,40000.0,31387320000
1600201800000,41160.0,85658281800
1600461000000,43210.0,92671882060
1600547400000,45370.0,883318631570
1600633800000,42500.0,365042478860
1600720200000,42600.0,471095517290
1600806600000,44800.0,368098147810
1601065800000,43010.0,168726647560
1601152200000,42000.0,44361712400
1601238600000,39860.0,13493606500
1601325000000,39260.0,245979976760
1601411400000,39290.0,107467134470
1601670600000,39650.0,198913345410
1601757000000,39000.0,268887430510
1601843400000,38200.0,112091514300
1601929800000,37020.0,109543959460
1602016200000,39890.0,83667364200
1602275400000,38900.0,151083226030
1602361800000,36170.0,462839226600
1602448200000,36060.0,104405174120
1602534600000,33790.0,320043643450
1602621000000,34440.0,174245659160
1602966600000,36580.0,264477693400
1603053000000,34440.0,58125141770
1603139400000,32740.0,87646502760
1603225800000,33000.0,148996051390
1603485000000,31090.0,45816659570
1603657800000,29420.0,11294661620
1603744200000,29060.0,112783729370
1603830600000,27660.0,111057006390
1604089800000,27860.0,102462210990
1604176200000,29200.0,73660651290
1604262600000,26500.0,71557930770
1604435400000,25650.0,48301261880
1604694600000,26040.0,47710123440
1604781000000,24740.0,2634859480
1604867400000,24670.0,13226820500
1604953800000,24400.0,21105586470
1605040200000,23970.0,119848281130
1605299400000,25300.0,41618813700
1605385800000,26400.0,76336185300
1605472200000,23980.0,63029509870
1605558600000,24300.0,47321805030
1605645000000,27060.0,82955068990
1605904200000,26100.0,217042933950
1605990600000,24480.0,204169403380
1606077000000,23990.0,284733524750
1606163400000,24160.0,262163198980
1606249800000,25450.0,105470527580
1606509000000,26430.0,219968035570
1606595400000,27880.0,105684688590
1606681800000,29470.0,34244670460
1606768200000,30350.0,450387705150
1606854600000,30700.0,453044512160
1607113800000,32000.0,99005095180
1607200200000,33900.0,461409745950
1607286600000,33490.0,309885892620
1607373000000,32160.0,282217446370
1607459400000,35920.0,163264338320
1607718600000,37710.0,335044455720
1608064200000,35650.0,365253866930
1608323400000,37870.0,85820805680
1608409800000,39790.0,651109415190
1608496200000,39400.0,525660601310
1608582600000,38390.0,373152950810
1608669000000,39100.0,731566146750
1608928200000,40740.0,388708003410
1609014600000,38000.0,348769067350
1609101000000,39020.0,329987546610
1609187400000,39680.0,326150564110
1609273800000,37910.0,177581322200
1609533000000,37600.0,106444520070
1609619400000,36010.0,105375750170
1609705800000,37010.0,186232594100
1609792200000,38870.0,141432022260
1609878600000,37900.0,133520256790
1610137800000,35000.0,161021615980
1610224200000,36100.0,132227643390
1610310600000,38580.0,182644323280
1610397000000,37900.0,169553503060
1610483400000,35050.0,81858079160
1610742600000,35000.0,51316887130
1610915400000,32780.0,55278094080
1611001800000,31150.0,361052728950
1611088200000,30800.0,159608730290
1611347400000,33800.0,54936305300
1611433800000,35750.0,427587164790
