high,low,open,close,Volume
7749.0,7749.0,7749.0,7749.0,13948200000
7787.0,7787.0,7787.0,7787.0,19875523226
14134.0,14134.0,14134.0,14134.0,1215524
14073.0,14073.0,14073.0,14073.0,8457873000
12832.0,12832.0,12832.0,12832.0,8032832000
14212.0,14212.0,14212.0,14212.0,9405501600
15656.0,15656.0,15656.0,15656.0,14928935360
16324.0,16324.0,16324.0,16324.0,8960733320
16437.0,16437.0,16437.0,16437.0,9944385000
16437.0,16437.0,16437.0,16437.0,11863404750
16405.0,16405.0,16405.0,16405.0,9088370000
15495.0,15495.0,15495.0,15495.0,8959209000
16483.0,16483.0,16483.0,16483.0,5151909997
15165.0,15165.0,15165.0,15165.0,9099000000
15100.0,15100.0,15100.0,15100.0,755000000
10440.0,10440.0,10440.0,10440.0,8928277560
10593.0,10592.0,10592.0,10593.0,9059023007
12411.0,12411.0,12411.0,12411.0,471618
12488.0,12488.0,12488.0,12488.0,5339856312
20121.0,20000.0,20000.0,20121.0,81056819358
43325.0,43325.0,43325.0,43325.0,22312375
87999.0,87998.0,87998.0,87999.0,150582012802
42400.0,42400.0,42400.0,42400.0,1526400
