date,open,Volume
1077654600000,32000.0,14379985673
1077913800000,33000.0,3973518602
1078259400000,32763.0,327957230
1078518600000,32821.0,18807291580
1078605000000,33000.0,92341598
1078691400000,33005.0,314919722
1078777800000,33002.0,107281920
1078864200000,33150.0,148657370
1079123400000,32808.0,2989654142
1079209800000,32895.0,320699171
1079296200000,33219.0,157346124
1079382600000,33168.0,3283632
1079469000000,32502.0,124447738
1080415800000,32550.0,21228160
1080588600000,32449.0,14151814
1080934200000,31452.0,674144750
1081020600000,33000.0,207792000
1081107000000,32900.0,516545288
1081193400000,33000.0,161358807
1081279800000,32979.0,393937190
1081539000000,32978.0,164723100
1081711800000,32978.0,209667916
1081798200000,32977.0,76506640
1081884600000,33120.0,196969815
1082143800000,32994.0,55759970
1082230200000,32999.0,72533242
1082489400000,33001.0,72435135
1082748600000,33002.0,63231760
1082835000000,33300.0,306810340
1082921400000,33300.0,177632266
1083007800000,34913.0,42196135
1083094200000,33700.0,1786436770
1083353400000,33677.0,23573900
1083439800000,33677.0,253655164
1083958200000,34497.0,5891093
1084649400000,33470.0,671480
1088451000000,20000.0,20000000
1088883000000,21000.0,14963120
1088969400000,21000.0,56322874
1089055800000,21061.0,1053259530
1089142200000,21072.0,13652668
1089401400000,21073.0,3981607
1089660600000,22001.0,1727619
1090179000000,22002.0,66216110
1090956600000,22061.0,100544388
1091475000000,22150.0,13456770
1091820600000,22162.0,875930
1091907000000,22162.0,5840258
1092079800000,22166.0,631969636
1092425400000,22729.0,195187482
1092511800000,22902.0,45976696
1092684600000,22942.0,1170683396
1092771000000,23986.0,36207740
1093203000000,24017.0,11732973
1093635000000,24027.0,1201589040
1093894200000,25099.0,301429590
1094844600000,25366.0,8612440
1095535800000,24171.0,13221487
1095798600000,24201.0,6775930
1096144200000,25374.0,12395906
1096230600000,24225.0,559558220
1096317000000,24221.0,284825264
1096662600000,24300.0,121742080
1096749000000,24300.0,18880190
1096835400000,24210.0,6052984190
1096921800000,24209.0,4333411
1097267400000,24209.0,14864326
1097526600000,24209.0,6778520
1097872200000,25000.0,3442100
1097958600000,24211.0,3607394
1098131400000,25419.0,10511456
1098563400000,25428.0,777811592
1099081800000,24878.0,1718621996
1099254600000,24879.0,11145782
1099859400000,24879.0,1791278
1100032200000,23635.0,1330366880
1100550600000,23635.0,1063575
1101241800000,23635.0,4728512640
