date,open,Volume
1411417800000,1613.0,483900
1411504200000,1780.0,17815400
1411849800000,1851.0,9341249
1411936200000,1855.0,927500
1412713800000,2600.0,154115100
1412973000000,2499.0,48420624
1413232200000,3000.0,208128000
1413318600000,3000.0,90000000
1413577800000,3000.0,1872000
1413923400000,2324.0,4927250
1414355400000,2310.0,120944431
1414441800000,2327.0,31640611
1414528200000,2328.0,13193508
1414787400000,2312.0,465745818
1414873800000,2319.0,210550287
1415133000000,2365.0,18165565
1415392200000,2489.0,89133100
1415651400000,2402.0,150748000
1415997000000,2461.0,1648870
1416083400000,2476.0,24759330
1416169800000,2740.0,285875440
1416342600000,2611.0,459824400
1416601800000,2500.0,1250000
1416688200000,2311.0,370523662
1416774600000,2251.0,9386670
1416861000000,2200.0,988644251
1417206600000,2500.0,2500000
1417293000000,2500.0,56475000
1417379400000,2500.0,31275000
1417811400000,2800.0,1400000
1417897800000,2799.0,976851
1418070600000,2600.0,31300000
1418157000000,2350.0,301906849
1418502600000,2352.0,221911200
1418589000000,2200.0,22000000
1418675400000,2151.0,43020000
1419193800000,2390.0,1195000
1419366600000,2151.0,21510000
1419712200000,2390.0,1195000
1419798600000,2150.0,14942500
1420230600000,2222.0,108878000
1420317000000,2210.0,8137220
1420403400000,2240.0,44800
1420576200000,2243.0,10542100
1420835400000,2300.0,90290000
1420921800000,2243.0,350509032
1421008200000,2150.0,1907050
1421094600000,2200.0,38062200
1421181000000,2150.0,9053488
1421699400000,2150.0,39157826
1422217800000,1880.0,9400000
1422649800000,2120.0,10600000
1422995400000,2200.0,51037800
1423254600000,2145.0,38622750
1423341000000,1911.0,83392218
1423513800000,1914.0,5933400
1424032200000,1916.0,93884000
1424118600000,2120.0,2120000
1424205000000,1941.0,10722084
1424464200000,2110.0,27476120
1424550600000,2140.0,46605500
1425155400000,2190.0,83906000
1425241800000,2190.0,34864800
1425673800000,2000.0,10000000
1425933000000,2190.0,149703000
1426278600000,2294.0,2294000
1427571000000,2300.0,365245088
1428089400000,2300.0,5313000
1428348600000,2900.0,5075000
1428780600000,2400.0,76200000
1428953400000,2350.0,1706100
1429385400000,2900.0,994700
1431804600000,2300.0,52192000
1432063800000,2300.0,2990000
1432323000000,2196.0,160206240
1433100600000,2105.0,236075487
1433187000000,2070.0,83542627
1433532600000,2152.0,249665736
1433619000000,2059.0,27932611
1433705400000,2052.0,625860
1433791800000,2091.0,56184189
1434483000000,2550.0,48450000
1435001400000,2800.0,108201600
1435087800000,2980.0,194359060
1435347000000,3100.0,200839700
1435692600000,3000.0,6000000
1436038200000,2701.0,38705000
1436124600000,2804.0,142431450
1436211000000,3400.0,23800000
1436556600000,3800.0,71600000
1436643000000,3900.0,15600000
1436815800000,4300.0,85149000
1438457400000,4500.0,82584000
1438543800000,4499.0,67034000
1438630200000,4840.0,64777000
1438716600000,4850.0,31040000
1439062200000,4500.0,105784000
1439321400000,4500.0,2250000
1439667000000,4000.0,14000000
1439753400000,4000.0,400000
1439839800000,3900.0,85600000
1440185400000,3750.0,190642400
1440358200000,3200.0,212448474
1442086200000,3401.0,11311726
1442608200000,3334.0,45904000
1443213000000,4000.0,44356000
1444422600000,3990.0,77805000
1444768200000,3900.0,42900000
1445373000000,3990.0,12445200
1445805000000,3994.0,40295466
1446928200000,4000.0,140803000
1447619400000,3603.0,57651000
1447705800000,3400.0,32915800
1448137800000,3900.0,111943420
1449347400000,3900.0,7800000
1449606600000,3600.0,28800000
1450211400000,3601.0,31082300
1450557000000,3900.0,28860000
1451248200000,3630.0,51272700
1451421000000,3477.0,167986700
1452025800000,3411.0,171750000
1453149000000,3435.0,11424810
1453667400000,3895.0,27459750
1453753800000,3890.0,39460000
1454272200000,4000.0,200000
1454358600000,4100.0,86351000
1454704200000,3600.0,621961000
1454963400000,3250.0,1728091360
1455049800000,3300.0,184809000
1455309000000,3330.0,153091000
1455481800000,3300.0,182040000
1455568200000,3251.0,162790000
1455654600000,3250.0,14007500
1455913800000,3250.0,19357500
1456173000000,3320.0,1990200
1456605000000,3400.0,34204000
1456777800000,3400.0,15300000
1456864200000,3410.0,382632470
1457123400000,3200.0,813018540
1457209800000,3200.0,54400000
1457296200000,3200.0,321600000
1457728200000,3400.0,27200000
1457901000000,3101.0,79665000
1458073800000,3215.0,321500
1459539000000,3200.0,1871978400
1459711800000,3260.0,7445840
1460835000000,3451.0,66837848
1461007800000,3600.0,36000000
1461094200000,3403.0,431246216
1461353400000,3250.0,142160000
1461526200000,3250.0,50674549
1461612600000,3250.0,43400500
1461699000000,3250.0,549765956
1462044600000,3498.0,15391200
1462303800000,3498.0,13992000
1462563000000,3695.0,52658568
1462822200000,3311.0,374260000
1462908600000,3312.0,996912
1463167800000,3300.0,60842100
1463254200000,3300.0,3507900
1463340600000,3250.0,30670250
1463772600000,3299.0,187613970
1464031800000,3360.0,8010240
1464118200000,3500.0,3430000
1464377400000,3551.0,449401754
1464463800000,3400.0,146169604
1464550200000,3500.0,10500000
1465155000000,3164.0,35939220
1465241400000,3300.0,660000000
1465587000000,3300.0,132000000
1465673400000,3440.0,12322080
1465759800000,3350.0,335000000
1466191800000,3350.0,6700000
1466364600000,3200.0,64000000
1466451000000,3350.0,80972670
1466537400000,3350.0,35503300
1466796600000,3410.0,41247360
1466883000000,3500.0,150500000
1467055800000,3650.0,751800000
1467142200000,3650.0,365000000
1467574200000,3650.0,279083200
1468092600000,3880.0,86310260
1468179000000,3650.0,59704650
1468611000000,3790.0,3524700
1468697400000,3550.0,158425000
1468783800000,3460.0,306720270
1469907000000,3500.0,4833500
1470079800000,3360.0,285136907
1471030200000,3482.0,1741000
1471894200000,3200.0,32000000
1471980600000,3200.0,2844800
1472239800000,3110.0,1648300
1472412600000,3200.0,116263200
1472585400000,3165.0,124451560
1473103800000,3200.0,166258400
1473449400000,3000.0,3210000
1473708600000,2999.0,2999000
1473795000000,2701.0,63971042
1474054200000,2800.0,84000000
1474140600000,2700.0,10816200
1474227000000,2710.0,52659980
1475526600000,2750.0,19250000
1476045000000,2730.0,105640020
1476477000000,2750.0,28742750
1476563400000,2680.0,90945280
1476736200000,2600.0,2930200
1476822600000,2510.0,282492400
1477254600000,2005.0,238595000
1477859400000,2056.0,580455000
1477945800000,1812.0,552440000
1478032200000,1900.0,285000000
1478464200000,2000.0,455246000
1478550600000,2000.0,29834450
1478982600000,2010.0,17120020
1479069000000,2498.0,24980000
1479155400000,2488.0,352330568
1479241800000,2301.0,19158126
1480710600000,2132.0,21320000
1480969800000,2132.0,62865460
1481488200000,2041.0,287336137
1483216200000,2100.0,9563400
1484339400000,2040.0,2388840
1484425800000,2051.0,20413460
1485721800000,2305.0,159289190
1485894600000,2306.0,80678000
1486153800000,2306.0,172055517
1486326600000,2305.0,80847978
1486499400000,2201.0,110050000
1486758600000,2205.0,157929315
1487363400000,2240.0,112000000
1487622600000,2120.0,8480000
1487968200000,2140.0,180200000
1488054600000,2100.0,44100000
1488573000000,2110.0,2110000
1488832200000,2251.0,240034400
1489350600000,2424.0,65433456
1489437000000,2666.0,177606254
1489523400000,2780.0,335606980
1489782600000,3171.0,285548550
1490387400000,3488.0,486551448
1490473800000,3836.0,134988840
1490556600000,4219.0,482400460
1490643000000,4630.0,334169700
1490729400000,4000.0,242352499
1491161400000,4001.0,46010500
1491247800000,4190.0,390355500
1491334200000,3968.0,104449490
1491593400000,3646.0,229881681
1491679800000,3979.0,98705744
1491766200000,3981.0,116226399
1491939000000,4349.0,1007333060
