high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,3260300000
10000.0,10000.0,10000.0,10000.0,5000000000
10000.0,10000.0,10000.0,10000.0,21839700000
10964.0,10950.0,10964.0,10950.0,658795000
10970.0,10970.0,10970.0,10970.0,76790000
11001.0,11001.0,11001.0,11001.0,4950450
11010.0,11010.0,11010.0,11010.0,550500000
11039.0,11039.0,11039.0,11039.0,149026500
11044.0,11044.0,11044.0,11044.0,12148400
11099.0,11099.0,11099.0,11099.0,99558030
11100.0,11100.0,11100.0,11100.0,4551000
11110.0,11108.0,11108.0,11110.0,166649660
11143.0,11143.0,11143.0,11143.0,1225730
11165.0,11165.0,11165.0,11165.0,42427000
11174.0,11174.0,11174.0,11174.0,99448600
11228.0,11228.0,11228.0,11228.0,112280000
11230.0,11226.0,11226.0,11230.0,32338880
11280.0,11280.0,11280.0,11280.0,14664000
11310.0,11289.0,11289.0,11310.0,15806700
11849.0,11849.0,11849.0,11849.0,459148750
11900.0,11900.0,11900.0,11900.0,595000000
11951.0,11951.0,11951.0,11951.0,26292200
12099.0,12099.0,12099.0,12099.0,331028640
12099.0,12099.0,12099.0,12099.0,49605900
12093.0,12093.0,12093.0,12093.0,108837000
12150.0,12150.0,12150.0,12150.0,248467500
12170.0,12161.0,12170.0,12161.0,212952500
12240.0,12060.0,12240.0,12067.0,169474670
12135.0,12135.0,12135.0,12135.0,631020000
12145.0,12122.0,12145.0,12122.0,4853400
12128.0,12127.0,12127.0,12128.0,52148900
12149.0,12149.0,12149.0,12149.0,2429800
12026.0,12026.0,12026.0,12026.0,148641360
12200.0,12099.0,12099.0,12200.0,73099000
12280.0,12280.0,12280.0,12280.0,614000000
12840.0,12654.0,12700.0,12670.0,591561600
12697.0,12697.0,12697.0,12697.0,63485000
12559.0,12559.0,12559.0,12559.0,62795000
12560.0,12544.0,12544.0,12560.0,713236000
12546.0,12400.0,12400.0,12546.0,93099980
12500.0,12500.0,12500.0,12500.0,59375000
12500.0,12500.0,12500.0,12500.0,91250000
12600.0,12565.0,12600.0,12565.0,50900500
12565.0,12515.0,12565.0,12515.0,37595000
12556.0,12556.0,12556.0,12556.0,6278000
12562.0,12528.0,12562.0,12541.0,76540800
12595.0,12592.0,12592.0,12595.0,86260210
12471.0,12471.0,12471.0,12471.0,3866010
12536.0,12536.0,12536.0,12536.0,12536000
12668.0,12668.0,12668.0,12668.0,6334000
12722.0,12722.0,12722.0,12722.0,2544400
12831.0,12831.0,12831.0,12831.0,68004300
12888.0,12888.0,12888.0,12888.0,6444000
12980.0,12980.0,12980.0,12980.0,1298000
12951.0,12951.0,12951.0,12951.0,7770600
13020.0,12972.0,12980.0,12972.0,119675960
13001.0,13001.0,13001.0,13001.0,6500500
13093.0,13093.0,13093.0,13093.0,70440340
13056.0,13056.0,13056.0,13056.0,1175040
13120.0,13120.0,13120.0,13120.0,918400
13135.0,13112.0,13135.0,13112.0,39393500
13340.0,13276.0,13276.0,13340.0,35510920
13230.0,13230.0,13230.0,13230.0,1984500
13075.0,13075.0,13075.0,13075.0,6537500
13086.0,13086.0,13086.0,13086.0,62158500
13162.0,13162.0,13162.0,13162.0,13162000
13140.0,13140.0,13140.0,13140.0,5256000
13179.0,13179.0,13179.0,13179.0,10543200
13183.0,13183.0,13183.0,13183.0,3954900
13290.0,13290.0,13290.0,13290.0,5316000
13320.0,13320.0,13320.0,13320.0,103896000
13360.0,13292.0,13360.0,13330.0,68849400
13370.0,13370.0,13370.0,13370.0,14707000
13369.0,13369.0,13369.0,13369.0,10026750
13563.0,13563.0,13563.0,13563.0,4475790
13570.0,13455.0,13570.0,13455.0,15496250
13367.0,13347.0,13347.0,13367.0,10683600
13500.0,13480.0,13480.0,13500.0,2428000
13457.0,13450.0,13450.0,13457.0,8070700
13516.0,13516.0,13516.0,13516.0,2703200
13548.0,13548.0,13548.0,13548.0,28450800
13690.0,13690.0,13690.0,13690.0,1369000
13580.0,13511.0,13511.0,13580.0,14339600
13580.0,13503.0,13580.0,13503.0,41956040
13585.0,13479.0,13585.0,13479.0,22029350
13485.0,13485.0,13485.0,13485.0,2022750
13614.0,13614.0,13614.0,13614.0,4084200
13647.0,13647.0,13647.0,13647.0,4094100
13730.0,13730.0,13730.0,13730.0,34325000
13669.0,13669.0,13669.0,13669.0,6014360
13651.0,13651.0,13651.0,13651.0,6825500
13670.0,13660.0,13660.0,13670.0,20495000
13676.0,13676.0,13676.0,13676.0,59217080
13699.0,13699.0,13699.0,13699.0,10000270
13720.0,13720.0,13720.0,13720.0,34300000
13710.0,13710.0,13710.0,13710.0,274200
13716.0,13716.0,13716.0,13716.0,630936000
13708.0,13610.0,13708.0,13610.0,303640080
13780.0,13707.0,13707.0,13780.0,16463000
13407.0,13407.0,13407.0,13407.0,12066300
13470.0,13470.0,13470.0,13470.0,51455400
13341.0,13341.0,13341.0,13341.0,1334100
13720.0,13381.0,13381.0,13720.0,686936670
13330.0,13302.0,13330.0,13302.0,58023020
13339.0,13339.0,13339.0,13339.0,53489390
13420.0,13395.0,13395.0,13420.0,16099000
13490.0,13490.0,13490.0,13490.0,39525700
13800.0,13800.0,13800.0,13800.0,10350000
13840.0,13840.0,13840.0,13840.0,4982400
13890.0,13890.0,13890.0,13890.0,1111200
13880.0,13802.0,13802.0,13802.0,3318720
13835.0,13835.0,13835.0,13835.0,138350
13850.0,13850.0,13850.0,13850.0,9695000
14140.0,14057.0,14140.0,14130.0,12976540
14130.0,14002.0,14002.0,14075.0,7022920
14288.0,14288.0,14288.0,14288.0,1143040
14350.0,14315.0,14333.0,14315.0,4441720
14350.0,14289.0,14350.0,14350.0,13466270
14370.0,14291.0,14294.0,14350.0,7167400
14340.0,14340.0,14340.0,14340.0,1147200
14335.0,14335.0,14335.0,14335.0,1146800
14400.0,14321.0,14400.0,14321.0,13489820
14410.0,14329.0,14329.0,14329.0,3445440
14349.0,14341.0,14349.0,14341.0,3299070
14420.0,14344.0,14344.0,14420.0,1297040
14430.0,14355.0,14430.0,14357.0,8063140
14500.0,14408.0,14490.0,14426.0,8238660
14600.0,14600.0,14600.0,14600.0,1460000
14549.0,14549.0,14549.0,14549.0,8583910
14950.0,14950.0,14950.0,14950.0,41526764500
14920.0,14920.0,14920.0,14920.0,7460000
15490.0,15490.0,15490.0,15490.0,43372000000
15000.0,15000.0,15000.0,15000.0,15000000
15190.0,15190.0,15190.0,15190.0,12152000
15000.0,15000.0,15000.0,15000.0,7500000
15000.0,15000.0,15000.0,15000.0,7500000
15240.0,15240.0,15240.0,15240.0,16002000
15301.0,15301.0,15301.0,15301.0,1071070
15450.0,15342.0,15450.0,15342.0,12349200
15558.0,15558.0,15558.0,15558.0,1555800
16100.0,16100.0,16100.0,16100.0,16100000
16166.0,16166.0,16166.0,16166.0,3233200
16130.0,16130.0,16130.0,16130.0,12097500
16109.0,16109.0,16109.0,16109.0,2577440
