date,high,low,open,close,Volume
1324240200000,2280.0,1991.0,2090.0,2000.0,20221502325
1324326600000,2033.0,2033.0,2033.0,2033.0,113624370
1324413000000,1932.0,1932.0,1932.0,1932.0,9661932
1324672200000,1836.0,1836.0,1836.0,1836.0,736236
1324758600000,1804.0,1745.0,1745.0,1745.0,5069844846
1324845000000,1685.0,1662.0,1685.0,1662.0,1427477610
1324931400000,1630.0,1582.0,1600.0,1582.0,653657232
1325017800000,1659.0,1530.0,1600.0,1530.0,1242340597
1325277000000,1647.0,1582.0,1643.0,1600.0,391952195
1325363400000,1600.0,1533.0,1600.0,1544.0,152406610
1325449800000,1550.0,1517.0,1550.0,1517.0,276667457
1325536200000,1584.0,1510.0,1550.0,1524.0,305298500
1325622600000,1635.0,1506.0,1506.0,1635.0,1104438470
1325881800000,1639.0,1547.0,1639.0,1547.0,9374000
1325968200000,1510.0,1502.0,1502.0,1510.0,65413800
1326054600000,1528.0,1470.0,1528.0,1510.0,1157948550
1326141000000,1570.0,1500.0,1500.0,1521.0,251541921
1326227400000,1599.0,1500.0,1570.0,1500.0,250458200
1326573000000,1595.0,1489.0,1489.0,1590.0,257088500
1326659400000,1531.0,1515.0,1531.0,1516.0,383583310
1326745800000,1517.0,1500.0,1517.0,1500.0,312366930
1326832200000,1510.0,1500.0,1507.0,1500.0,232600000
1327091400000,1500.0,1500.0,1500.0,1500.0,59460000
1327264200000,1501.0,1500.0,1501.0,1500.0,211536000
1327437000000,1501.0,1500.0,1501.0,1500.0,310482500
1327696200000,1575.0,1569.0,1569.0,1575.0,44781150
1327782600000,1652.0,1541.0,1652.0,1620.0,867301470
1327869000000,1630.0,1579.0,1628.0,1579.0,254055850
1327955400000,1610.0,1545.0,1610.0,1545.0,184574000
1328041800000,1625.0,1610.0,1620.0,1619.0,558182000
1328301000000,1660.0,1619.0,1619.0,1619.0,524887073
1328387400000,1620.0,1599.0,1620.0,1599.0,48390000
1328473800000,1560.0,1544.0,1544.0,1560.0,24209720
1328560200000,1602.0,1562.0,1602.0,1562.0,126730000
1328646600000,1661.0,1599.0,1599.0,1655.0,252544350
1328992200000,1649.0,1645.0,1648.0,1646.0,463114906
1329078600000,1650.0,1640.0,1649.0,1642.0,476382990
1329165000000,1650.0,1610.0,1650.0,1620.0,635213240
1329251400000,1714.0,1639.0,1639.0,1710.0,469384500
1329510600000,1766.0,1750.0,1764.0,1766.0,498626895
1330461000000,1600.0,1600.0,1600.0,1600.0,160000000
1330720200000,1600.0,1591.0,1591.0,1600.0,55786900
1330806600000,1600.0,1599.0,1600.0,1600.0,814850400
1330979400000,1530.0,1530.0,1530.0,1530.0,7650000
1331065800000,1595.0,1526.0,1595.0,1526.0,30719500
1331325000000,1500.0,1470.0,1500.0,1470.0,123961410
1331411400000,1450.0,1440.0,1450.0,1440.0,28900000
1331497800000,1373.0,1373.0,1373.0,1373.0,137300000
1331584200000,1350.0,1350.0,1350.0,1350.0,13500000
1331670600000,1417.0,1417.0,1417.0,1417.0,15161900
1331929800000,1487.0,1441.0,1441.0,1487.0,72510000
1332016200000,1522.0,1522.0,1522.0,1522.0,60880000
1332621000000,1598.0,1598.0,1598.0,1598.0,7990000
1332703800000,1677.0,1677.0,1677.0,1677.0,167700
1334086200000,1700.0,1594.0,1594.0,1700.0,1682347000
1334431800000,1608.0,1608.0,1608.0,1608.0,80416080
1334691000000,1660.0,1660.0,1660.0,1660.0,16600
