high,low,open,close,Volume
1000.0,1000.0,1000.0,1000.0,25000000
700.0,700.0,700.0,700.0,14000000
700.0,700.0,700.0,700.0,21000000
865.0,850.0,865.0,850.0,17150000
911.0,911.0,911.0,911.0,911000
911.0,911.0,911.0,911.0,32249400
1200.0,900.0,900.0,900.0,55476250
1200.0,905.0,910.0,1200.0,140069350
920.0,905.0,920.0,905.0,18245000
912.0,905.0,912.0,905.0,113230000
901.0,900.0,901.0,900.0,54050000
911.0,901.0,901.0,911.0,119863000
890.0,720.0,890.0,720.0,21400000
740.0,700.0,700.0,700.0,24996200
702.0,701.0,702.0,702.0,35450102
700.0,700.0,700.0,700.0,26852000
750.0,750.0,750.0,750.0,597000
600.0,600.0,600.0,600.0,3000000
888.0,600.0,700.0,888.0,351696000
990.0,790.0,810.0,990.0,247730000
810.0,810.0,810.0,810.0,18630000
815.0,801.0,801.0,801.0,14522500
700.0,700.0,700.0,700.0,3150000
751.0,750.0,750.0,751.0,28533000
798.0,798.0,798.0,798.0,7581000
798.0,798.0,798.0,798.0,798000
880.0,751.0,780.0,751.0,129781200
706.0,706.0,706.0,706.0,13020758
703.0,703.0,703.0,703.0,12965429
720.0,710.0,710.0,711.0,42661557
710.0,710.0,710.0,710.0,26270000
721.0,700.0,700.0,720.0,49015470
652.0,652.0,652.0,652.0,32600000
671.0,670.0,671.0,670.0,8413810
740.0,700.0,740.0,700.0,30375000
671.0,661.0,671.0,661.0,53327113
665.0,664.0,665.0,664.0,33230000
744.0,664.0,700.0,717.0,154830128
699.0,699.0,699.0,699.0,2496828
699.0,697.0,699.0,698.0,17460000
689.0,689.0,689.0,689.0,1378000
670.0,670.0,670.0,670.0,1340000
667.0,648.0,667.0,648.0,11335600
650.0,650.0,650.0,650.0,3250000
640.0,639.0,639.0,640.0,57481420
611.0,611.0,611.0,611.0,6110000
610.0,610.0,610.0,610.0,30195000
610.0,610.0,610.0,610.0,305000
640.0,580.0,610.0,640.0,29845000
800.0,700.0,739.0,700.0,272322100
695.0,600.0,695.0,600.0,18925000
799.0,690.0,690.0,799.0,99912560
847.0,799.0,799.0,847.0,30904944
899.0,847.0,847.0,899.0,191472950
600.0,600.0,600.0,600.0,6000000
800.0,750.0,750.0,795.0,39475000
990.0,760.0,805.0,990.0,136491100
901.0,900.0,901.0,900.0,38450000
1005.0,850.0,900.0,1005.0,254170000
1005.0,1005.0,1005.0,1005.0,7035000
1250.0,1199.0,1199.0,1250.0,28597000
1140.0,952.0,1140.0,952.0,68371840
1000.0,961.0,1000.0,961.0,9844000
1030.0,851.0,961.0,1030.0,132670250
999.0,920.0,999.0,990.0,124604340
930.0,920.0,930.0,920.0,18500000
998.0,950.0,998.0,950.0,9899200
913.0,900.0,913.0,900.0,36350000
861.0,861.0,861.0,861.0,17220000
863.0,851.0,863.0,851.0,47265400
850.0,811.0,850.0,811.0,19592700
713.0,704.0,713.0,707.0,19961993
798.0,709.0,709.0,798.0,39838800
800.0,764.0,800.0,764.0,46560800
800.0,800.0,800.0,800.0,781600
894.0,894.0,894.0,894.0,4470000
913.0,846.0,846.0,913.0,158229800
1000.0,990.0,1000.0,1000.0,218379000
1120.0,951.0,1050.0,951.0,714207500
1250.0,910.0,1250.0,910.0,42050000
900.0,900.0,900.0,900.0,22500000
900.0,880.0,880.0,900.0,159100
900.0,900.0,900.0,900.0,13500000
1099.0,900.0,999.0,1099.0,85846000
1160.0,1099.0,1099.0,1160.0,326554000
1200.0,1150.0,1150.0,1200.0,495476000
1240.0,1042.0,1042.0,1200.0,54292000
1000.0,1000.0,1000.0,1000.0,5000
990.0,990.0,990.0,990.0,495000
700.0,570.0,700.0,570.0,11570500
621.0,605.0,605.0,621.0,30628080
643.0,643.0,643.0,643.0,6430000
643.0,642.0,643.0,642.0,25692500
650.0,650.0,650.0,650.0,3250000
700.0,700.0,700.0,700.0,2800000
660.0,647.0,660.0,647.0,6531765
647.0,647.0,647.0,647.0,12940000
790.0,721.0,721.0,790.0,23411500
750.0,722.0,750.0,722.0,19052000
735.0,735.0,735.0,735.0,7350000
735.0,735.0,735.0,735.0,6504750
736.0,736.0,736.0,736.0,7360000
735.0,735.0,735.0,735.0,33920250
647.0,620.0,647.0,620.0,6254000
650.0,650.0,650.0,650.0,5200000
602.0,602.0,602.0,602.0,3010000
605.0,603.0,605.0,603.0,20667600
604.0,604.0,604.0,604.0,10690800
604.0,604.0,604.0,604.0,6040000
643.0,620.0,643.0,620.0,12451000
651.0,630.0,651.0,630.0,3232100
699.0,690.0,690.0,699.0,11139000
699.0,699.0,699.0,699.0,977901
616.0,616.0,616.0,616.0,13181784
700.0,699.0,699.0,700.0,34970000
739.0,739.0,739.0,739.0,443400
670.0,650.0,670.0,670.0,15833280
650.0,650.0,650.0,650.0,128700
670.0,670.0,670.0,670.0,7303670
750.0,749.0,749.0,750.0,80387500
998.0,610.0,998.0,610.0,14396000
650.0,650.0,650.0,650.0,7800000
650.0,611.0,650.0,611.0,13521560
622.0,501.0,610.0,501.0,66859400
520.0,520.0,520.0,520.0,2600000
521.0,521.0,521.0,521.0,1276450
527.0,527.0,527.0,527.0,5270000
530.0,530.0,530.0,530.0,5300000
530.0,529.0,530.0,529.0,10590000
544.0,530.0,544.0,530.0,21931000
544.0,530.0,544.0,530.0,10740000
530.0,530.0,530.0,530.0,1094450
532.0,532.0,532.0,532.0,2128000
553.0,532.0,552.0,533.0,23869685
532.0,526.0,532.0,526.0,27505570
531.0,531.0,531.0,531.0,266031
540.0,531.0,540.0,531.0,29503230
520.0,520.0,520.0,520.0,2600000
500.0,500.0,500.0,500.0,12500000
444.0,444.0,444.0,444.0,4440000
451.0,444.0,451.0,444.0,25541936
440.0,440.0,440.0,440.0,2942280
460.0,422.0,460.0,422.0,18454328
423.0,423.0,423.0,423.0,1288881
423.0,423.0,423.0,423.0,2115000
423.0,421.0,423.0,421.0,34566119
420.0,420.0,420.0,420.0,2940000
401.0,401.0,401.0,401.0,15358300
410.0,410.0,410.0,410.0,2485010
414.0,412.0,414.0,412.0,8275878
422.0,421.0,422.0,421.0,4215000
423.0,423.0,423.0,423.0,4230000
424.0,422.0,424.0,422.0,10570000
423.0,423.0,423.0,423.0,1243197
423.0,423.0,423.0,423.0,2986803
407.0,405.0,407.0,405.0,8729245
425.0,405.0,406.0,425.0,11499988
425.0,425.0,425.0,425.0,2125000
405.0,405.0,405.0,405.0,10125000
402.0,402.0,402.0,402.0,6030000
405.0,402.0,405.0,402.0,9105000
450.0,404.0,450.0,404.0,2920000
404.0,404.0,404.0,404.0,11312000
420.0,420.0,420.0,420.0,3360000
405.0,405.0,405.0,405.0,3471660
407.0,407.0,407.0,407.0,13024000
400.0,400.0,400.0,400.0,34036000
440.0,440.0,440.0,440.0,440000
484.0,484.0,484.0,484.0,6776000
532.0,500.0,532.0,532.0,139955880
572.0,570.0,572.0,572.0,9132000
628.0,628.0,628.0,628.0,8496840
690.0,690.0,690.0,690.0,33414630
759.0,621.0,759.0,621.0,103126259
589.0,589.0,589.0,589.0,765700
550.0,531.0,531.0,550.0,35831950
587.0,566.0,566.0,587.0,38951500
644.0,643.0,644.0,644.0,60526000
707.0,610.0,665.0,650.0,14414113
680.0,612.0,674.0,635.0,66670006
710.0,677.0,677.0,710.0,48763145
763.0,761.0,762.0,763.0,61741114
839.0,839.0,839.0,839.0,160175168
919.0,756.0,850.0,860.0,93627908
844.0,693.0,693.0,817.0,176001022
765.0,763.0,764.0,765.0,47361728
841.0,811.0,841.0,841.0,135422963
920.0,880.0,909.0,910.0,301656424
997.0,825.0,997.0,825.0,40445800
826.0,753.0,754.0,753.0,45059082
820.0,700.0,820.0,700.0,6030000
790.0,679.0,779.0,715.0,176972557
757.0,660.0,757.0,717.0,34809016
777.0,700.0,777.0,776.0,92123210
843.0,820.0,830.0,843.0,120831402
920.0,850.0,920.0,919.0,162970114
981.0,835.0,981.0,932.0,221960068
1006.0,940.0,1000.0,998.0,182519120
990.0,960.0,990.0,979.0,27812800
935.0,879.0,935.0,879.0,25346575
958.0,794.0,890.0,879.0,35825758
909.0,792.0,909.0,792.0,296796103
930.0,930.0,930.0,930.0,87801300
1023.0,1023.0,1023.0,1023.0,157443792
1125.0,1125.0,1125.0,1125.0,383310000
1237.0,1237.0,1237.0,1237.0,16575800
1360.0,1360.0,1360.0,1360.0,71946720
1496.0,1302.0,1496.0,1425.0,2143296267
1476.0,1288.0,1399.0,1351.0,668050729
1443.0,1265.0,1395.0,1443.0,1610411651
1515.0,1301.0,1515.0,1364.0,2351515149
1439.0,1331.0,1373.0,1396.0,472445161
1511.0,1260.0,1340.0,1511.0,2040438799
1584.0,1580.0,1584.0,1584.0,2383135062
1742.0,1583.0,1690.0,1742.0,3020614166
1843.0,1662.0,1662.0,1843.0,1800982990
2014.0,2007.0,2014.0,2014.0,2139754096
2215.0,1990.0,2214.0,1990.0,5102435559
1950.0,1950.0,1950.0,1950.0,574939950
1755.0,1755.0,1755.0,1755.0,368230590
1930.0,1620.0,1620.0,1819.0,4576192505
1900.0,1652.0,1652.0,1861.0,1856728839
1890.0,1682.0,1750.0,1700.0,1145636702
1792.0,1567.0,1792.0,1567.0,907568357
1627.0,1451.0,1460.0,1482.0,1022934950
1605.0,1442.0,1550.0,1500.0,1234105824
1618.0,1417.0,1484.0,1596.0,1068354973
1608.0,1500.0,1608.0,1518.0,1000573689
1579.0,1411.0,1579.0,1411.0,1174110047
1561.0,1412.0,1485.0,1500.0,713114203
1547.0,1450.0,1450.0,1546.0,1040566352
1663.0,1570.0,1570.0,1663.0,2104745530
1823.0,1785.0,1799.0,1823.0,3336103469
2003.0,2003.0,2003.0,2003.0,2003713068
2179.0,1910.0,2148.0,2000.0,5678230728
2138.0,1961.0,2138.0,2101.0,1815048179
2237.0,2127.0,2150.0,2237.0,3975939425
2443.0,2250.0,2250.0,2350.0,7660741851
2540.0,2223.0,2540.0,2370.0,3350521910
2614.0,2300.0,2499.0,2614.0,5269582230
2729.0,2440.0,2700.0,2538.0,3131779001
2599.0,2430.0,2480.0,2540.0,990592499
2460.0,2264.0,2460.0,2270.0,2619057767
2399.0,2293.0,2293.0,2312.0,1009979316
2430.0,2111.0,2400.0,2190.0,1412109375
2396.0,2121.0,2140.0,2340.0,1477292137
2477.0,2270.0,2270.0,2477.0,2294034643
2696.0,2500.0,2500.0,2696.0,4078211349
2908.0,2860.0,2860.0,2908.0,1663844164
3198.0,3198.0,3198.0,3198.0,944081580
3517.0,2879.0,3517.0,2970.0,8482547785
2978.0,2742.0,2901.0,2805.0,4414774949
3098.0,2636.0,2899.0,3098.0,4423724287
3230.0,3109.0,3230.0,3200.0,3172118728
3277.0,2905.0,2932.0,2927.0,1679689058
3000.0,2850.0,2850.0,2910.0,1083427910
2997.0,2810.0,2997.0,2820.0,1602895308
3129.0,2763.0,2771.0,3129.0,2093479087
3273.0,2912.0,3166.0,3010.0,1846835865
3200.0,2914.0,3138.0,3000.0,596748034
3181.0,2923.0,2923.0,2980.0,904185022
3095.0,2950.0,2990.0,3020.0,1313743640
3051.0,2951.0,3051.0,2980.0,706742437
3264.0,2980.0,2980.0,3264.0,2474115613
3500.0,3155.0,3302.0,3171.0,939445041
3359.0,3021.0,3359.0,3038.0,788509214
3140.0,3000.0,3140.0,3060.0,849713658
3157.0,2996.0,3005.0,3090.0,481638272
3150.0,2991.0,3013.0,3098.0,1533802001
3129.0,2860.0,3129.0,2930.0,1065440694
3180.0,2860.0,2860.0,3130.0,3510480720
3422.0,3080.0,3080.0,3422.0,6880104663
3570.0,3180.0,3301.0,3185.0,997880758
3297.0,3083.0,3292.0,3115.0,1332720910
3159.0,3001.0,3115.0,3098.0,1246937412
3250.0,3072.0,3140.0,3164.0,882480197
3400.0,3020.0,3020.0,3278.0,1500918157
3230.0,3050.0,3140.0,3050.0,1083900935
3370.0,3080.0,3080.0,3127.0,3537781994
3294.0,3125.0,3151.0,3125.0,1821011311
3200.0,3032.0,3102.0,3149.0,1448678874
3126.0,3010.0,3061.0,3019.0,1212545056
3089.0,2942.0,3089.0,3021.0,1183597647
3250.0,3032.0,3032.0,3034.0,1476480738
3185.0,3021.0,3021.0,3030.0,771856160
3105.0,3002.0,3037.0,3040.0,788398081
3050.0,2994.0,3003.0,2998.0,493863812
3080.0,2855.0,2970.0,2960.0,824487065
3070.0,2901.0,3030.0,2999.0,979452357
3050.0,2752.0,2902.0,2989.0,2292343006
3000.0,2801.0,3000.0,2868.0,203254609
3040.0,2870.0,2870.0,2974.0,984359277
3110.0,2903.0,3028.0,2904.0,103605356
2999.0,2853.0,2853.0,2864.0,301289971
2881.0,2851.0,2852.0,2860.0,587366521
2948.0,2855.0,2862.0,2900.0,474029631
2927.0,2852.0,2852.0,2865.0,277732443
2900.0,2800.0,2860.0,2811.0,818136785
3050.0,2910.0,2966.0,2966.0,1036822654
3050.0,2930.0,2980.0,2990.0,1883921978
3108.0,3000.0,3108.0,3000.0,824640804
3046.0,2910.0,3046.0,2950.0,526647930
3049.0,2910.0,3049.0,3000.0,304150844
3049.0,2862.0,3049.0,2862.0,474467956
2949.0,2808.0,2900.0,2815.0,309553294
2920.0,2800.0,2800.0,2801.0,741774770
2804.0,2760.0,2804.0,2760.0,1351572976
2930.0,2780.0,2900.0,2801.0,689024865
2920.0,2790.0,2899.0,2790.0,418192187
2897.0,2751.0,2897.0,2780.0,489198484
2890.0,2755.0,2889.0,2760.0,259594747
2940.0,2750.0,2750.0,2750.0,253459638
2929.0,2550.0,2929.0,2550.0,123216349
2800.0,2436.0,2436.0,2500.0,991077868
2709.0,2560.0,2690.0,2688.0,729820132
2846.0,2620.0,2846.0,2620.0,318803217
2705.0,2460.0,2480.0,2490.0,108200917
2710.0,2500.0,2500.0,2700.0,167654415
2837.0,2638.0,2720.0,2700.0,263007648
2799.0,2500.0,2650.0,2739.0,209098420
2730.0,2580.0,2729.0,2730.0,139998038
2699.0,2520.0,2680.0,2525.0,135928675
2681.0,2500.0,2680.0,2640.0,116359096
2720.0,2521.0,2719.0,2670.0,100835819
2729.0,2522.0,2690.0,2571.0,463504540
2700.0,2600.0,2675.0,2699.0,321191403
2717.0,2602.0,2700.0,2602.0,136652786
2750.0,2542.0,2699.0,2728.0,355122542
2699.0,2570.0,2570.0,2570.0,166077566
2730.0,2558.0,2561.0,2639.0,262893115
2709.0,2473.0,2709.0,2520.0,739491513
2693.0,2422.0,2693.0,2509.0,277040625
2577.0,2396.0,2577.0,2400.0,610330506
2589.0,2192.0,2434.0,2283.0,418691740
2660.0,2400.0,2190.0,2660.0,1213612816
2770.0,2560.0,2770.0,2561.0,1087281949
2680.0,2414.0,2680.0,2430.0,822869842
2627.0,2224.0,2530.0,2464.0,599447409
2579.0,2315.0,2550.0,2500.0,332444630
2443.0,2321.0,2401.0,2341.0,1717020280
2710.0,2553.0,2710.0,2553.0,1655439461
2588.0,2451.0,2451.0,2458.0,47124723
2546.0,2247.0,2546.0,2461.0,188417426
2600.0,2356.0,2480.0,2356.0,74836152
2495.0,2258.0,2393.0,2269.0,209600133
2366.0,2080.0,2202.0,2250.0,337792098
2436.0,2250.0,2250.0,2425.0,74294591
2407.0,2183.0,2407.0,2364.0,90188349
2480.0,2407.0,2407.0,2480.0,36477268
2486.0,2223.0,2486.0,2374.0,204384390
2425.0,2285.0,2400.0,2360.0,187005739
2396.0,2330.0,2394.0,2330.0,133985538
2470.0,2303.0,2375.0,2375.0,494929197
2490.0,2400.0,2450.0,2405.0,636034548
2469.0,2330.0,2469.0,2330.0,126415471
2429.0,2306.0,2429.0,2310.0,18470114
2399.0,2137.0,2395.0,2376.0,375511912
2375.0,2243.0,2260.0,2264.0,51270603
2313.0,2313.0,2313.0,2313.0,1156500
2315.0,2201.0,2315.0,2201.0,33362400
2250.0,2031.0,2246.0,2199.0,66436071
2320.0,2113.0,2319.0,2113.0,48418193
2307.0,2200.0,2200.0,2222.0,741838819
2300.0,2131.0,2300.0,2132.0,36638519
