date,high,low,open,close,Volume
1583267400000,19900.0,19900.0,19900.0,19900.0,676597910500
1583526600000,20895.0,20895.0,20895.0,20895.0,1642723110
1583699400000,20927.0,20927.0,20927.0,20927.0,39572726803
1583785800000,21715.0,21715.0,21715.0,21715.0,2046356455
1583872200000,21756.0,21756.0,21756.0,21756.0,2819534088
1584131400000,21811.0,21811.0,21811.0,21811.0,5800635450
1584217800000,21932.0,21932.0,21932.0,21932.0,2532027468
1584304200000,21984.0,21984.0,21984.0,21984.0,3686628864
1584390600000,22061.0,22061.0,22061.0,22061.0,3070869139
1584477000000,22125.0,22125.0,22125.0,22125.0,3618986250
1584991800000,22201.0,22201.0,22201.0,22201.0,3548630041
1585078200000,22275.0,22275.0,22275.0,22275.0,4466538450
1585337400000,22370.0,22370.0,22370.0,22370.0,5929325090
1585423800000,22496.0,22496.0,22496.0,22496.0,6667544448
1585510200000,22638.0,22638.0,22638.0,22638.0,5936136360
1585942200000,22764.0,22764.0,22764.0,22764.0,7187733000
1586028600000,22919.0,22919.0,22919.0,22919.0,8628109659
1586115000000,23106.0,23106.0,23106.0,23106.0,12979564440
1586201400000,23387.0,23387.0,23387.0,23387.0,14164593807
1586287800000,23694.0,23694.0,23694.0,23694.0,16836150804
1586547000000,24059.0,24059.0,24059.0,24059.0,7527676156
1586633400000,24231.0,24231.0,24231.0,24231.0,6422063085
1586719800000,24378.0,24378.0,24378.0,24378.0,12802326102
1586806200000,24671.0,24671.0,24671.0,24671.0,34817047434
1586892600000,25468.0,25468.0,25468.0,25468.0,16753920056
1587151800000,25852.0,25852.0,25852.0,25852.0,7923198516
1587238200000,26047.0,26047.0,26047.0,26047.0,9558623872
1587324600000,26282.0,26282.0,26282.0,26282.0,9324958728
1587411000000,26512.0,26512.0,26512.0,26512.0,6457952032
1587497400000,26671.0,26671.0,26671.0,26671.0,7965827570
1587756600000,26867.0,26867.0,26867.0,26867.0,6394749005
1587843000000,27031.0,27031.0,27031.0,27031.0,8899416130
1587929400000,27259.0,27259.0,27259.0,27259.0,10342746075
1588015800000,27523.0,27523.0,27523.0,27523.0,12199679842
1588102200000,27835.0,27835.0,27835.0,27835.0,8334467040
1588361400000,28048.0,28048.0,28048.0,28048.0,9449848016
1588447800000,28300.0,28300.0,28300.0,28300.0,7589069500
1588534200000,28503.0,28503.0,28503.0,28503.0,7900005492
1588620600000,28714.0,28714.0,28714.0,28714.0,7038490536
1588707000000,28902.0,28902.0,28902.0,28902.0,5890111992
1588966200000,29059.0,29059.0,29059.0,29059.0,9507494561
1589052600000,29322.0,29322.0,29322.0,29322.0,6971716008
1589139000000,29515.0,29515.0,29515.0,29515.0,7230437125
1589225400000,29716.0,29716.0,29716.0,29716.0,8522162492
1589311800000,29952.0,29952.0,29952.0,29952.0,6566496768
1589571000000,30133.0,30133.0,30133.0,30133.0,9010912054
1589657400000,30392.0,30392.0,30392.0,30392.0,5342761640
1589743800000,30545.0,30545.0,30545.0,30545.0,8976167515
1589830200000,30802.0,30802.0,30802.0,30802.0,7615055252
1589916600000,31021.0,31021.0,31021.0,31021.0,9999557308
1590175800000,31307.0,31307.0,31307.0,31307.0,6054523344
1590435000000,31488.0,31488.0,31488.0,31488.0,11114854656
1590521400000,31820.0,31820.0,31820.0,31820.0,5251763720
1590780600000,31976.0,31976.0,31976.0,31976.0,2856192248
1590867000000,32063.0,32063.0,32063.0,32063.0,4463971175
1590953400000,32199.0,32199.0,32199.0,32199.0,6243965682
1591039800000,32389.0,32389.0,32389.0,32389.0,2927738877
1591385400000,32478.0,32478.0,32478.0,32478.0,3983036964
1591471800000,32601.0,32601.0,32601.0,32601.0,3199788150
1591558200000,32700.0,32700.0,32700.0,32700.0,5111664000
1591644600000,32858.0,32858.0,32858.0,32858.0,4534075420
1591731000000,32999.0,32999.0,32999.0,32999.0,4178993360
1591990200000,33128.0,33128.0,33128.0,33128.0,3678632504
1592076600000,33244.0,33244.0,33244.0,33244.0,4422881492
1592163000000,33383.0,33383.0,33383.0,33383.0,3499673422
1592249400000,33493.0,33493.0,33493.0,33493.0,4144658271
1592595000000,33624.0,33624.0,33624.0,33624.0,3805295328
1592681400000,33745.0,33745.0,33745.0,33745.0,8504786095
1592767800000,34017.0,34017.0,34017.0,34017.0,4641109395
1592854200000,34165.0,34165.0,34165.0,34165.0,6514138055
1592940600000,34374.0,34374.0,34374.0,34374.0,3638591022
1593199800000,34491.0,34491.0,34491.0,34491.0,6681458556
1593286200000,34710.0,34710.0,34710.0,34710.0,6404550360
1593372600000,34920.0,34920.0,34920.0,34920.0,3511694880
1593459000000,35036.0,35036.0,35036.0,35036.0,7056530688
1593545400000,35268.0,35268.0,35268.0,35268.0,10600714368
1593804600000,35617.0,35617.0,35617.0,35617.0,4783149398
1593891000000,35779.0,35779.0,35779.0,35779.0,2705751096
1593977400000,35871.0,35871.0,35871.0,35871.0,4440865671
1594063800000,36021.0,36021.0,36021.0,36021.0,2936395899
1594150200000,36121.0,36121.0,36121.0,36121.0,9410170678
1594409400000,36440.0,36440.0,36440.0,36440.0,2155535320
1594495800000,36514.0,36514.0,36514.0,36514.0,2573324150
1594582200000,36604.0,36604.0,36604.0,36604.0,2840726628
1594668600000,36702.0,36702.0,36702.0,36702.0,8507119878
1595878200000,20979.0,19980.0,19980.0,20979.0,70977664287
1595964600000,18253.0,18253.0,18253.0,18253.0,1247884598
1596223800000,18265.0,18265.0,18265.0,18265.0,931368880
1596310200000,18281.0,18281.0,18281.0,18281.0,956407077
1596396600000,18298.0,18298.0,18298.0,18298.0,748717564
1596483000000,18310.0,18310.0,18310.0,18310.0,1649529590
1596569400000,18339.0,18339.0,18339.0,18339.0,953462949
1596915000000,18356.0,18356.0,18356.0,18356.0,1181924484
1597001400000,18377.0,18377.0,18377.0,18377.0,692573999
1597087800000,18389.0,18389.0,18389.0,18389.0,654354176
1597174200000,18401.0,18401.0,18401.0,18401.0,3257731441
1597433400000,18457.0,18457.0,18457.0,18457.0,1425803250
1597519800000,18483.0,18483.0,18483.0,18483.0,644853387
1597606200000,18494.0,18494.0,18494.0,18494.0,1025399830
1597692600000,18512.0,18512.0,18512.0,18512.0,1469815776
1597779000000,18538.0,18538.0,18538.0,18538.0,1869186540
1598038200000,18571.0,18571.0,18571.0,18571.0,2549334025
1598124600000,18616.0,18616.0,18616.0,18616.0,1526549232
1598211000000,18643.0,18643.0,18643.0,18643.0,1207003749
1598297400000,18664.0,18664.0,18664.0,18664.0,998225376
1598383800000,18682.0,18682.0,18682.0,18682.0,3781143390
1598815800000,18749.0,18749.0,18749.0,18749.0,2001343256
1598902200000,18785.0,18785.0,18785.0,18785.0,1370309395
1598988600000,18809.0,18809.0,18809.0,18809.0,3018261421
1599247800000,18863.0,18863.0,18863.0,18863.0,3910563982
1599334200000,18933.0,18933.0,18933.0,18933.0,2596547352
1599420600000,18979.0,18979.0,18979.0,18979.0,6102412765
1599507000000,19089.0,19089.0,19089.0,19089.0,23791136103
1599593400000,19516.0,19516.0,19516.0,19516.0,3710596596
1599852600000,19582.0,19582.0,19582.0,19582.0,4111847942
1599939000000,19659.0,19659.0,19659.0,19659.0,1932243792
1600025400000,19694.0,19694.0,19694.0,19694.0,2000634684
1600111800000,19732.0,19732.0,19732.0,19732.0,1715993380
1600201800000,19764.0,19764.0,19764.0,19764.0,5620901364
1600461000000,19869.0,19869.0,19869.0,19869.0,5225845035
1600547400000,19967.0,19967.0,19967.0,19967.0,7686236749
1600633800000,20112.0,20112.0,20112.0,20112.0,2133802752
1600720200000,20152.0,20152.0,20152.0,20152.0,3149656840
1600806600000,20212.0,20212.0,20212.0,20212.0,1333890940
1601065800000,20237.0,20237.0,20237.0,20237.0,2096957940
1601152200000,20277.0,20277.0,20277.0,20277.0,3193566669
1601238600000,20339.0,20339.0,20339.0,20339.0,63830636243
1601325000000,21355.0,21355.0,21355.0,21355.0,5600989400
1601411400000,21464.0,21464.0,21464.0,21464.0,3629261904
1601670600000,21534.0,21534.0,21534.0,21534.0,4501747302
1601757000000,21626.0,21626.0,21626.0,21626.0,5962936980
1601843400000,21748.0,21748.0,21748.0,21748.0,2484861236
1602016200000,21800.0,21800.0,21800.0,21800.0,3919204000
1602275400000,21880.0,21880.0,21880.0,21880.0,4411401840
1602361800000,21972.0,21972.0,21972.0,21972.0,6676258116
1602448200000,22110.0,22110.0,22110.0,22110.0,5590690380
1602534600000,22227.0,22227.0,22227.0,22227.0,4562380701
1602621000000,22323.0,22323.0,22323.0,22323.0,1722174804
1602966600000,22358.0,22358.0,22358.0,22358.0,3237729054
1603053000000,22428.0,22428.0,22428.0,22428.0,2383961832
1603139400000,22478.0,22478.0,22478.0,22478.0,3754455384
1603225800000,22558.0,22558.0,22558.0,22558.0,1464893962
1603485000000,22589.0,22589.0,22589.0,22589.0,3435990201
1603657800000,22663.0,22663.0,22663.0,22663.0,14912911227
1603744200000,22984.0,22984.0,22984.0,22984.0,11032526856
1603830600000,23221.0,23221.0,23221.0,23221.0,1408074998
1604089800000,23252.0,23252.0,23252.0,23252.0,4924564332
1604176200000,23361.0,23361.0,23361.0,23361.0,2520838788
1604262600000,23417.0,23417.0,23417.0,23417.0,1749109398
1604435400000,23455.0,23455.0,23455.0,23455.0,3157043000
