high,low,open,close,Volume
10270.0,10265.0,10265.0,10265.0,51366002600
10274.0,10271.0,10274.0,10271.0,21456119300
10279.0,10275.0,10279.0,10278.0,23272958706
10290.0,10283.0,10290.0,10283.0,522344896824
10298.0,10294.0,10296.0,10298.0,332543915815
10312.0,10305.0,10312.0,10312.0,326389781040
10316.0,10310.0,10316.0,10311.0,142270636576
10322.0,10315.0,10315.0,10316.0,116025057744
10327.0,10322.0,10322.0,10327.0,149789816180
10344.0,10328.0,10344.0,10328.0,18436020400
10344.0,10343.0,10343.0,10343.0,12785855981
10355.0,10349.0,10355.0,10354.0,124493510588
10361.0,10355.0,10361.0,10360.0,26980279721
10364.0,10360.0,10361.0,10360.0,21452813712
10376.0,10366.0,10367.0,10366.0,22523033530
10385.0,10383.0,10383.0,10383.0,73089145198
10395.0,10395.0,10395.0,10395.0,114345000
10439.0,10394.0,10394.0,10439.0,36854418455
10409.0,10407.0,10409.0,10407.0,15700792088
10414.0,10409.0,10409.0,10414.0,5213612250
10429.0,10422.0,10429.0,10425.0,53175720832
10433.0,10428.0,10429.0,10428.0,74315161600
10440.0,10434.0,10434.0,10435.0,10869597825
10446.0,10439.0,10439.0,10446.0,11797953584
10454.0,10441.0,10443.0,10454.0,7811667100
10468.0,10463.0,10468.0,10468.0,135597310360
10474.0,10468.0,10474.0,10468.0,123796548585
10480.0,10475.0,10475.0,10475.0,124594240914
10485.0,10479.0,10485.0,10479.0,31352779205
10497.0,10486.0,10486.0,10497.0,109267491457
10508.0,10502.0,10508.0,10503.0,182183923309
10514.0,10507.0,10508.0,10509.0,99116218023
10525.0,10519.0,10525.0,10521.0,332175082829
10551.0,10525.0,10526.0,10525.0,39275737876
10548.0,10542.0,10542.0,10548.0,123937970628
10554.0,10548.0,10548.0,10548.0,285958290207
10562.0,10554.0,10555.0,10562.0,82730890360
10658.0,10559.0,10560.0,10572.0,316766967332
10591.0,10568.0,10590.0,10591.0,144684527986
10602.0,10591.0,10601.0,10602.0,26309582408
10608.0,10597.0,10600.0,10598.0,136437385655
10619.0,10604.0,10615.0,10619.0,83266007941
10622.0,10615.0,10615.0,10622.0,42556593477
10629.0,10621.0,10622.0,10621.0,305210941432
10632.0,10624.0,10624.0,10625.0,1071223412041
10635.0,10628.0,10628.0,10635.0,200257750697
10640.0,10633.0,10634.0,10640.0,396978636340
10664.0,10640.0,10640.0,10664.0,69993195731
10669.0,10663.0,10663.0,10667.0,103379557924
10675.0,10669.0,10674.0,10675.0,8003300538
10681.0,10675.0,10681.0,10677.0,236212471255
10694.0,10680.0,10680.0,10690.0,147680216375
10705.0,10686.0,10686.0,10705.0,178286339544
10710.0,10704.0,10705.0,10710.0,43075363335
10716.0,10709.0,10710.0,10716.0,148745326751
10728.0,10715.0,10715.0,10728.0,50413917416
10747.0,10730.0,10744.0,10745.0,116867839843
10751.0,10743.0,10751.0,10751.0,74498730146
10756.0,10750.0,10750.0,10750.0,279234230652
10763.0,10756.0,10757.0,10763.0,45580410870
10768.0,10762.0,10763.0,10765.0,160613694231
10786.0,10767.0,10767.0,10786.0,46881386099
10792.0,10785.0,10785.0,10789.0,20314123391
10798.0,10791.0,10791.0,10795.0,39570813306
10805.0,10797.0,10797.0,10804.0,167847207978
10809.0,10800.0,10809.0,10809.0,283751620428
10998.0,10808.0,10998.0,10813.0,189032870790
10836.0,10825.0,10836.0,10825.0,130613713599
10842.0,10832.0,10832.0,10842.0,36049536809
10848.0,10838.0,10847.0,10848.0,11303881817
10866.0,10844.0,10854.0,10866.0,313497845298
10877.0,10851.0,10874.0,10877.0,87086929650
11000.0,10871.0,10871.0,10879.0,189876253396
10889.0,10880.0,10888.0,10880.0,41754954813
10897.0,10887.0,10887.0,10896.0,689427326278
11000.0,10891.0,11000.0,10911.0,90278439309
11000.0,10909.0,10911.0,11000.0,305456431566
11270.0,10921.0,11270.0,10924.0,69452667575
10967.0,10928.0,10936.0,10967.0,76584784469
11000.0,10941.0,10950.0,10999.0,332935032586
11098.0,10980.0,11003.0,11080.0,371536201557
11040.0,10969.0,11018.0,11040.0,56523096645
11069.0,10984.0,10986.0,11045.0,52447194852
11240.0,11020.0,11090.0,11095.0,22870893585
11120.0,11023.0,11120.0,11069.0,52538257124
11200.0,11035.0,11035.0,11101.0,56265731231
11180.0,11070.0,11070.0,11180.0,14241681449
11499.0,11170.0,11187.0,11499.0,28697101351
11297.0,11151.0,11190.0,11280.0,201336684487
11425.0,11200.0,11200.0,11303.0,23071084817
11470.0,11276.0,11277.0,11323.0,22043393570
11318.0,11101.0,11283.0,11300.0,44450462637
11250.0,11150.0,11186.0,11150.0,10940023814
11320.0,11156.0,11289.0,11300.0,35124882217
11300.0,11170.0,11171.0,11300.0,20943411247
11305.0,11173.0,11173.0,11300.0,31922531396
11318.0,11235.0,11300.0,11306.0,45818123376
11318.0,11225.0,11317.0,11300.0,25104104952
11389.0,11300.0,11300.0,11335.0,61305836681
11360.0,11300.0,11360.0,11355.0,8159711151
11490.0,11300.0,11383.0,11390.0,6820675814
11489.0,11350.0,11392.0,11440.0,9160182387
11510.0,11399.0,11399.0,11510.0,11943427516
11579.0,11450.0,11455.0,11555.0,55608119807
11898.0,11520.0,11536.0,11660.0,14301153087
11788.0,11523.0,11523.0,11679.0,34830783823
11896.0,11536.0,11536.0,11699.0,27551049160
11997.0,11651.0,11651.0,11870.0,26341009980
12360.0,11701.0,11701.0,12148.0,24814536159
12250.0,11900.0,12147.0,12249.0,50733178587
12249.0,12050.0,12084.0,12249.0,10602042361
12329.0,12000.0,12190.0,12193.0,95149853986
12300.0,12050.0,12156.0,12300.0,16748622565
12300.0,12180.0,12289.0,12298.0,82060319388
12294.0,12212.0,12294.0,12228.0,10335545121
12300.0,12195.0,12294.0,12195.0,18791279165
12321.0,12150.0,12275.0,12231.0,94796585586
12400.0,12150.0,12225.0,12221.0,43053003198
12300.0,12127.0,12300.0,12240.0,23480990841
12309.0,12235.0,12294.0,12258.0,11788627496
12367.0,12205.0,12350.0,12240.0,77747135457
12396.0,12280.0,12396.0,12373.0,6872178173
12549.0,12300.0,12400.0,12500.0,61488526750
12599.0,12262.0,12409.0,12599.0,71272645974
12570.0,12407.0,12407.0,12510.0,7412748791
12512.0,12420.0,12430.0,12453.0,37961632689
12503.0,12402.0,12503.0,12438.0,17571360529
12490.0,12330.0,12490.0,12475.0,39629238863
12501.0,12350.0,12350.0,12501.0,27004567210
13033.0,12488.0,12595.0,12690.0,46992517067
12750.0,12505.0,12631.0,12600.0,19866327434
13150.0,12672.0,12672.0,12772.0,24585593340
12887.0,12724.0,12771.0,12753.0,48999144610
12930.0,12810.0,12870.0,12820.0,13755412010
12910.0,12810.0,12910.0,12860.0,43206493440
12900.0,12400.0,12900.0,12850.0,107808903230
12730.0,12560.0,12730.0,12630.0,142779277070
12730.0,12650.0,12730.0,12690.0,35547917540
12700.0,12620.0,12680.0,12690.0,18692932030
12900.0,12610.0,12750.0,12900.0,81041675010
12950.0,12710.0,12900.0,12830.0,74971432060
12960.0,12800.0,12880.0,12800.0,37332858340
13050.0,12900.0,12940.0,13050.0,34278679330
13090.0,12960.0,13090.0,13050.0,15991491510
13100.0,13030.0,13100.0,13060.0,15643913750
13120.0,13020.0,13120.0,13050.0,32561644740
13280.0,13120.0,13120.0,13230.0,10875302410
13300.0,13220.0,13240.0,13300.0,10737244460
13380.0,13270.0,13300.0,13340.0,81578597450
13530.0,13320.0,13330.0,13520.0,12176797570
13690.0,13550.0,13620.0,13650.0,30425760960
13850.0,13640.0,13700.0,13760.0,12916726340
13850.0,13720.0,13830.0,13760.0,70492404100
13900.0,13760.0,13900.0,13770.0,17510754430
13860.0,13800.0,13800.0,13840.0,16486339530
13950.0,13810.0,13900.0,13870.0,335545677170
14050.0,13820.0,13870.0,14050.0,19627871820
14180.0,14050.0,14180.0,14110.0,38008483790
14210.0,14100.0,14200.0,14180.0,7507624840
14350.0,14180.0,14180.0,14270.0,22598676800
14570.0,14300.0,14300.0,14500.0,32055010660
14640.0,14470.0,14500.0,14610.0,162099966590
14950.0,14680.0,14690.0,14690.0,39842770760
14820.0,14700.0,14700.0,14720.0,21706270170
14850.0,14750.0,14780.0,14800.0,83830741710
14920.0,14840.0,14850.0,14840.0,51154744520
14920.0,14750.0,14840.0,14910.0,15166132050
14950.0,14800.0,14950.0,14900.0,99771108620
14950.0,14850.0,14950.0,14890.0,23504934560
14900.0,14850.0,14890.0,14870.0,39368453110
14900.0,14500.0,14890.0,14900.0,56588399150
15000.0,14900.0,14900.0,14970.0,35018774350
15070.0,14970.0,14970.0,15060.0,17778723440
15100.0,15030.0,15080.0,15100.0,68919683040
15200.0,14950.0,15200.0,15020.0,16919759790
15050.0,14940.0,15010.0,15020.0,14015798860
15140.0,14950.0,15080.0,15010.0,34420469280
15050.0,15020.0,15020.0,15050.0,35500363810
15050.0,14910.0,15040.0,14980.0,14274783800
15050.0,14870.0,15020.0,14880.0,16295973940
14880.0,14740.0,14780.0,14790.0,42495541150
14810.0,14730.0,14760.0,14740.0,14488272270
14890.0,14640.0,14890.0,14670.0,17516579930
14770.0,14600.0,14680.0,14610.0,57839678590
14790.0,14640.0,14660.0,14730.0,16507882230
14800.0,14700.0,14800.0,14780.0,54271437460
14780.0,14700.0,14780.0,14710.0,16132869250
14920.0,14650.0,14720.0,14700.0,72167313070
14780.0,14600.0,14780.0,14610.0,20803592590
14740.0,14560.0,14740.0,14590.0,15136106190
14630.0,14510.0,14630.0,14520.0,26824810980
14580.0,14500.0,14510.0,14510.0,16079277970
14510.0,14450.0,14500.0,14460.0,25105734630
14550.0,14470.0,14550.0,14540.0,24687425150
14600.0,14500.0,14600.0,14500.0,13051164510
14580.0,14460.0,14510.0,14500.0,9072772450
14540.0,14470.0,14540.0,14500.0,11836282580
14650.0,14310.0,14500.0,14490.0,55900144750
14460.0,14210.0,14450.0,14410.0,269504198190
14580.0,14500.0,14500.0,14540.0,65756115210
14640.0,14550.0,14550.0,14620.0,31999857880
14630.0,14550.0,14570.0,14600.0,115803784760
14640.0,14510.0,14630.0,14580.0,59996180080
14620.0,14580.0,14580.0,14590.0,2449946280
14640.0,14560.0,14640.0,14600.0,4723630950
14660.0,14520.0,14580.0,14660.0,12646093010
14650.0,14600.0,14650.0,14620.0,1145504120
14630.0,14600.0,14600.0,14620.0,39417290240
14630.0,14610.0,14630.0,14610.0,16409743590
14640.0,14610.0,14620.0,14620.0,15362349960
14680.0,14610.0,14630.0,14620.0,21404463930
14670.0,14620.0,14640.0,14620.0,61337256640
14660.0,14630.0,14660.0,14640.0,17430951430
14680.0,14640.0,14640.0,14680.0,3871295940
14690.0,14650.0,14650.0,14690.0,9280134510
14720.0,14670.0,14670.0,14690.0,7801087970
14740.0,14670.0,14670.0,14740.0,5516590700
14760.0,14740.0,14740.0,14760.0,23027589730
14800.0,14770.0,14800.0,14790.0,22496757540
14830.0,14770.0,14800.0,14810.0,107599966600
14790.0,14650.0,14780.0,14720.0,127764385030
14810.0,14750.0,14750.0,14780.0,4686871770
14800.0,14740.0,14770.0,14760.0,108962515260
14790.0,14750.0,14780.0,14790.0,17442056750
14800.0,14700.0,14800.0,14750.0,95247015700
14770.0,14750.0,14750.0,14770.0,11489857120
14780.0,14700.0,14750.0,14730.0,24832131240
14790.0,14730.0,14780.0,14740.0,97110131252
14849.0,14740.0,14750.0,14803.0,32743674542
14790.0,14760.0,14780.0,14760.0,10908861710
14829.0,14770.0,14790.0,14780.0,10106839225
14828.0,14790.0,14820.0,14828.0,27271638542
14860.0,14721.0,14820.0,14790.0,33071520150
14800.0,14720.0,14770.0,14800.0,62789046612
14799.0,14760.0,14760.0,14795.0,28166290513
14810.0,14762.0,14798.0,14789.0,7592832927
14850.0,14790.0,14790.0,14828.0,20152908172
14900.0,14830.0,14900.0,14860.0,6515086631
14920.0,14870.0,14880.0,14900.0,5834526240
14939.0,14895.0,14939.0,14920.0,8334827918
14926.0,14850.0,14891.0,14926.0,13739971421
14980.0,14900.0,14980.0,14950.0,9818633971
14970.0,14920.0,14970.0,14960.0,9005136092
14990.0,14933.0,14970.0,14975.0,13831715369
14979.0,14950.0,14951.0,14951.0,5305149047
14980.0,14941.0,14975.0,14973.0,7186612074
14982.0,14950.0,14950.0,14952.0,9668980512
14987.0,14960.0,14960.0,14987.0,100405183607
15035.0,14951.0,15035.0,14970.0,7446950335
14976.0,14930.0,14974.0,14946.0,10037864919
15010.0,14723.0,14980.0,15000.0,24573361279
15030.0,14950.0,15000.0,15030.0,134526486954
15160.0,15040.0,15050.0,15140.0,35115053730
15150.0,15070.0,15071.0,15115.0,14539811943
15150.0,15100.0,15119.0,15128.0,13808657458
15150.0,15130.0,15140.0,15140.0,4520051986
15210.0,15100.0,15210.0,15148.0,11215008482
15189.0,15121.0,15121.0,15189.0,3142671905
15240.0,15150.0,15240.0,15200.0,135952905201
15220.0,15150.0,15200.0,15201.0,35803945217
15220.0,15170.0,15219.0,15220.0,163310558850
15260.0,15170.0,15220.0,15224.0,25710804639
15250.0,15190.0,15250.0,15249.0,24462851195
15270.0,15172.0,15222.0,15268.0,131339143414
15260.0,15245.0,15245.0,15260.0,19268155959
15285.0,15261.0,15261.0,15285.0,10839627803
15262.0,15253.0,15262.0,15262.0,10959483766
15265.0,15261.0,15261.0,15262.0,9180078756
15274.0,15268.0,15269.0,15274.0,10648111981
15283.0,15276.0,15282.0,15280.0,9215616154
15305.0,15284.0,15284.0,15290.0,13919552278
15315.0,15290.0,15307.0,15314.0,45996229087
15320.0,15304.0,15314.0,15316.0,39035151561
15328.0,15322.0,15328.0,15326.0,12895180948
15335.0,15330.0,15330.0,15331.0,4518427597
15355.0,15342.0,15355.0,15355.0,14113215453
15366.0,15362.0,15362.0,15366.0,17951783376
15374.0,15369.0,15369.0,15374.0,52944187454
15382.0,15376.0,15376.0,15381.0,10747622962
15390.0,15383.0,15390.0,15390.0,28816663191
15400.0,15330.0,15393.0,15389.0,50468568394
15425.0,15398.0,15422.0,15410.0,65167091450
15438.0,15413.0,15436.0,15438.0,88248128454
15445.0,15341.0,15444.0,15435.0,101781889111
15450.0,15400.0,15430.0,15445.0,50820696024
15478.0,15450.0,15469.0,15475.0,71428521748
15485.0,15477.0,15477.0,15485.0,15423859265
15495.0,15487.0,15491.0,15495.0,48470330689
15500.0,15300.0,15499.0,15500.0,70053750762
15524.0,15500.0,15520.0,15521.0,128081350164
15532.0,15524.0,15530.0,15530.0,25735014788
15700.0,15532.0,15532.0,15538.0,62967990510
15657.0,15539.0,15544.0,15550.0,30100710230
15550.0,15542.0,15549.0,15548.0,51777319306
15576.0,15551.0,15561.0,15551.0,28653984477
15584.0,15450.0,15579.0,15582.0,98625859941
15591.0,15527.0,15591.0,15585.0,120700707354
15600.0,15592.0,15594.0,15597.0,15890220915
15625.0,15602.0,15602.0,15623.0,14729863124
15639.0,15630.0,15634.0,15635.0,23679028393
15648.0,15640.0,15647.0,15648.0,22131377677
15665.0,15653.0,15655.0,15655.0,31427862550
15670.0,15660.0,15663.0,15670.0,15472696157
15684.0,15664.0,15664.0,15680.0,17248547393
15700.0,15690.0,15695.0,15697.0,33122018391
15707.0,15697.0,15703.0,15699.0,65001945182
15712.0,15704.0,15706.0,15711.0,47305983181
15719.0,15712.0,15713.0,15718.0,21608915972
15736.0,15720.0,15720.0,15736.0,21691681341
15752.0,15744.0,15745.0,15752.0,39566754018
15760.0,15754.0,15758.0,15760.0,34547858791
15766.0,15735.0,15766.0,15745.0,92171058173
15765.0,15745.0,15765.0,15753.0,98819199417
15792.0,15776.0,15776.0,15792.0,16796365680
15806.0,15790.0,15800.0,15799.0,59656756735
15814.0,15800.0,15811.0,15807.0,115113301426
15820.0,15814.0,15818.0,15820.0,46454089627
15830.0,15822.0,15823.0,15829.0,148416133014
15900.0,15830.0,15835.0,15840.0,120698821463
15863.0,15854.0,15860.0,15862.0,49327807225
15870.0,15860.0,15869.0,15861.0,95659118326
15877.0,15861.0,15871.0,15873.0,176642247591
15885.0,15877.0,15879.0,15877.0,31794048116
15964.0,15895.0,15895.0,15964.0,36322782609
15967.0,15962.0,15963.0,15966.0,60318019408
15975.0,15966.0,15970.0,15975.0,50168159355
15998.0,15991.0,15997.0,15998.0,36498612881
16022.0,16001.0,16017.0,16019.0,64989472028
16032.0,16025.0,16030.0,16032.0,66112706238
16188.0,16034.0,16038.0,16039.0,92807206484
16046.0,16039.0,16041.0,16039.0,37194240937
16054.0,16047.0,16048.0,16054.0,40102690156
16079.0,16070.0,16070.0,16079.0,32748755771
16100.0,16081.0,16084.0,16100.0,55719558580
16095.0,16089.0,16094.0,16095.0,32201386676
16103.0,16096.0,16096.0,16101.0,46280005705
16111.0,16103.0,16109.0,16110.0,42158880516
16135.0,16113.0,16114.0,16135.0,51249655696
16164.0,16138.0,16142.0,16145.0,59914465012
16152.0,16144.0,16151.0,16146.0,45975011307
16160.0,16153.0,16154.0,16159.0,37544068658
16167.0,16161.0,16161.0,16167.0,46160882621
16229.0,16171.0,16171.0,16182.0,67013453711
16201.0,16194.0,16200.0,16200.0,46616416889
16208.0,16201.0,16204.0,16207.0,41071210576
16216.0,16197.0,16211.0,16205.0,104939863732
16223.0,16213.0,16218.0,16219.0,80014478590
16248.0,16226.0,16227.0,16227.0,27474277174
16257.0,16251.0,16251.0,16257.0,32162290400
16265.0,16258.0,16260.0,16264.0,62680733547
16273.0,16241.0,16268.0,16261.0,164618897450
16290.0,16255.0,16284.0,16277.0,82765901520
16307.0,16100.0,16307.0,16282.0,179287999806
16316.0,16258.0,16316.0,16270.0,139797343188
16284.0,16000.0,16282.0,16243.0,195419840345
16320.0,16062.0,16276.0,16299.0,152457486372
16337.0,16315.0,16316.0,16337.0,38870094561
16343.0,16336.0,16339.0,16343.0,25175529578
16369.0,16345.0,16369.0,16361.0,20005055329
16373.0,16364.0,16367.0,16371.0,17173186404
16382.0,16369.0,16374.0,16382.0,19043738568
16386.0,16380.0,16383.0,16385.0,62691773501
16392.0,16385.0,16391.0,16388.0,41299671268
16394.0,16365.0,16393.0,16389.0,130262243190
16395.0,16391.0,16393.0,16393.0,23221052277
16404.0,16400.0,16401.0,16404.0,46666543099
16415.0,16409.0,16409.0,16415.0,40342401343
16426.0,16420.0,16421.0,16422.0,30582961085
16448.0,16426.0,16443.0,16436.0,46453599810
16452.0,16446.0,16446.0,16452.0,32006301844
16463.0,16456.0,16462.0,16463.0,29191880157
16492.0,16467.0,16471.0,16491.0,14889093962
16514.0,16509.0,16510.0,16514.0,26046213261
16522.0,16517.0,16517.0,16522.0,32048185674
16535.0,16525.0,16530.0,16535.0,22814985715
16556.0,16550.0,16555.0,16556.0,34290708641
16564.0,16559.0,16563.0,16564.0,25612896846
16572.0,16567.0,16570.0,16570.0,19459422239
16581.0,16575.0,16575.0,16580.0,21367556250
16605.0,16580.0,16580.0,16586.0,9194251130
16613.0,16608.0,16610.0,16612.0,24684024927
16621.0,16617.0,16620.0,16621.0,29553509326
16629.0,16624.0,16629.0,16624.0,29652917544
16637.0,16632.0,16637.0,16632.0,37137879662
16661.0,16643.0,16661.0,16649.0,43974143673
16672.0,16666.0,16671.0,16671.0,59924236639
16682.0,16676.0,16681.0,16681.0,44695437972
16690.0,16685.0,16689.0,16686.0,40861473230
16699.0,16696.0,16698.0,16698.0,25217535560
16722.0,16703.0,16705.0,16722.0,100350507605
16735.0,16732.0,16732.0,16735.0,35985323331
16747.0,16743.0,16743.0,16747.0,40965546199
16756.0,16750.0,16755.0,16756.0,29828341797
16765.0,16759.0,16764.0,16764.0,50652877423
16785.0,16767.0,16767.0,16780.0,17326254652
16799.0,16794.0,16799.0,16799.0,38640618946
16807.0,16803.0,16805.0,16807.0,24970377609
16816.0,16812.0,16815.0,16816.0,36210462898
16824.0,16818.0,16820.0,16822.0,120918172378
16844.0,16836.0,16838.0,16836.0,23813530424
16859.0,16854.0,16856.0,16859.0,26272910861
16868.0,16861.0,16867.0,16866.0,35837395141
16877.0,16872.0,16875.0,16874.0,38164816641
16939.0,16878.0,16937.0,16936.0,74763665310
16947.0,16942.0,16947.0,16945.0,44195203751
16964.0,16953.0,16956.0,16964.0,32408099893
16984.0,16978.0,16984.0,16979.0,39054354438
16993.0,16180.0,16991.0,16990.0,80435242403
17007.0,16990.0,16990.0,17000.0,262947885617
17026.0,17007.0,17011.0,17022.0,26418815333
17097.0,17017.0,17032.0,17059.0,45145310503
17079.0,17046.0,17055.0,17060.0,29893206477
17110.0,17054.0,17110.0,17057.0,92577559415
17100.0,17061.0,17065.0,17100.0,27353491204
17147.0,17072.0,17073.0,17100.0,36363079375
17130.0,17101.0,17130.0,17124.0,32697673118
17145.0,17140.0,17142.0,17145.0,28757951510
17208.0,17162.0,17179.0,17195.0,25417793801
17303.0,17113.0,17303.0,17207.0,63841490810
17230.0,17201.0,17224.0,17210.0,135849550807
17238.0,17185.0,17238.0,17218.0,48369193297
17238.0,17204.0,17238.0,17225.0,63909778718
17250.0,17221.0,17234.0,17228.0,42271747359
17240.0,17230.0,17240.0,17234.0,32706067974
17274.0,17239.0,17250.0,17250.0,43314586882
17278.0,17261.0,17267.0,17268.0,29953402798
17283.0,17274.0,17274.0,17283.0,58398709641
17311.0,17281.0,17300.0,17296.0,269332065170
17316.0,17298.0,17305.0,17298.0,48708446654
17314.0,16572.0,17311.0,17302.0,225544683999
17315.0,17306.0,17313.0,17309.0,49082635021
17333.0,17314.0,17320.0,17333.0,38186317598
17348.0,17335.0,17344.0,17342.0,37728086202
17358.0,17343.0,17353.0,17352.0,168428432373
17363.0,17352.0,17361.0,17362.0,65739205024
17383.0,17370.0,17370.0,17373.0,125509399009
17393.0,17370.0,17381.0,17375.0,795346218151
17394.0,17388.0,17394.0,17390.0,52789618425
17403.0,17401.0,17402.0,17403.0,29485679132
17414.0,17410.0,17414.0,17410.0,67402459778
17425.0,17414.0,17421.0,17422.0,325487245603
17442.0,17429.0,17435.0,17442.0,378144927922
17460.0,17455.0,17456.0,17459.0,60492930863
17474.0,17467.0,17467.0,17473.0,64495555010
17497.0,17490.0,17491.0,17497.0,28266827607
17510.0,17504.0,17508.0,17509.0,46912809888
17533.0,17527.0,17529.0,17529.0,58435746443
17543.0,17539.0,17540.0,17543.0,31820666709
17562.0,17549.0,17551.0,17562.0,33078227267
17587.0,17583.0,17586.0,17587.0,19519719564
17601.0,17596.0,17598.0,17601.0,198916337606
17612.0,17608.0,17610.0,17612.0,21408894565
17630.0,17623.0,17624.0,17626.0,16828395100
17645.0,17639.0,17639.0,17645.0,25086991088
17683.0,17653.0,17655.0,17669.0,58658331043
17693.0,17663.0,17686.0,17693.0,71758592420
17702.0,17695.0,17702.0,17702.0,34812116079
17713.0,17606.0,17713.0,17706.0,74554777587
17719.0,17700.0,17719.0,17719.0,60837714397
17740.0,17728.0,17740.0,17740.0,371823141903
17763.0,17758.0,17758.0,17763.0,33237400005
17775.0,17768.0,17772.0,17775.0,31583330688
17789.0,17778.0,17782.0,17778.0,39955415060
17806.0,17793.0,17802.0,17806.0,28824385931
17825.0,17815.0,17816.0,17816.0,24254208212
17837.0,17825.0,17829.0,17829.0,54865962121
17849.0,17799.0,17800.0,17833.0,99433824615
17844.0,17833.0,17833.0,17843.0,40144292195
17863.0,17842.0,17848.0,17857.0,38755158349
17879.0,17868.0,17874.0,17879.0,101072524171
17895.0,17878.0,17895.0,17885.0,142810718267
17900.0,17891.0,17897.0,17899.0,29442281560
17910.0,17900.0,17908.0,17909.0,201112888625
17926.0,17921.0,17921.0,17926.0,38339230420
17943.0,17932.0,17940.0,17943.0,350186100656
17951.0,17948.0,17948.0,17951.0,19403320803
17962.0,17959.0,17959.0,17959.0,10195165157
17973.0,17970.0,17971.0,17970.0,20318374217
17997.0,17971.0,17972.0,17997.0,28758568817
18014.0,18009.0,18009.0,18014.0,30339197130
18026.0,17948.0,18024.0,18026.0,32783155248
18034.0,18031.0,18034.0,18031.0,27632914954
18048.0,18032.0,18048.0,18044.0,23087602620
18053.0,18042.0,18053.0,18042.0,301468485109
18075.0,18022.0,18075.0,18061.0,104409726398
18077.0,18035.0,18056.0,18057.0,73629576127
18097.0,18071.0,18097.0,18080.0,59883739157
18098.0,18087.0,18098.0,18096.0,18889161754
18115.0,18095.0,18115.0,18115.0,27589615783
18133.0,18093.0,18133.0,18119.0,32210573003
18132.0,18128.0,18131.0,18132.0,20840167263
18143.0,18135.0,18139.0,18140.0,36182373263
18153.0,18150.0,18151.0,18152.0,13169966129
18172.0,18152.0,18169.0,18170.0,29994033166
18190.0,18187.0,18187.0,18189.0,16878587453
18203.0,18189.0,18189.0,18203.0,92717826288
18218.0,18211.0,18211.0,18218.0,57292958936
18229.0,18215.0,18229.0,18228.0,81550958555
18289.0,18229.0,18289.0,18251.0,43356210184
18267.0,18247.0,18267.0,18256.0,31595069662
18267.0,18226.0,18226.0,18259.0,54947599189
18277.0,18200.0,18277.0,18271.0,114018977878
18286.0,18273.0,18273.0,18286.0,20619174712
18310.0,18305.0,18305.0,18310.0,128892015944
