date,open,Volume
987449400000,3994.0,375436
994534200000,3500.0,1750000
994707000000,3675.0,3675000
994793400000,3858.0,3858000
995052600000,4050.0,15880050
995139000000,4252.0,4252000
995225400000,4464.0,4464000
995657400000,4687.0,5136952
995830200000,4921.0,14763000
995916600000,5000.0,18392800
996003000000,4921.0,54083235
996262200000,4923.0,1915047
996435000000,5056.0,13865944
996521400000,4936.0,5226465
996607800000,4943.0,6322520
996867000000,4942.0,1502860
996953400000,4944.0,2313792
997039800000,4945.0,3243920
997126200000,4947.0,341295
997212600000,4946.0,6330552
997471800000,4945.0,25776492
997558200000,4921.0,5764131
997644600000,4922.0,1077918
997731000000,4922.0,802286
997817400000,4922.0,7664002
998076600000,4922.0,1151748
998163000000,4923.0,8073720
998249400000,4922.0,2303730
998335800000,4921.0,4385331
998681400000,4921.0,8065519
998854200000,4921.0,3459463
998940600000,4921.0,3001810
999027000000,4921.0,6914005
999372600000,4921.0,6137913
999459000000,4900.0,44983340
999545400000,5167.0,27610698
999977400000,5417.0,1181030
1000150200000,5415.0,2533284
1000495800000,5410.0,54100
1000582200000,5410.0,54100
1000845000000,5410.0,30579792
1001190600000,5419.0,54190
1001709000000,5384.0,1232498
1001795400000,5380.0,107600
1001968200000,5372.0,5087294
1002054600000,5357.0,241065
1002313800000,5346.0,320760
1003782600000,5079.0,726297
1004128200000,5051.0,4732787
1004214600000,5038.0,3541714
1004387400000,4913.0,10663782
1004819400000,4880.0,32591540
1004905800000,4700.0,139613444
1004992200000,4896.0,31075860
1005078600000,5004.0,109096549
1005337800000,5130.0,67897107
1005424200000,5131.0,51310000
1005510600000,5000.0,16250000
1005597000000,4899.0,23606363
1005683400000,4900.0,7774300
1005942600000,4650.0,83081661
1006029000000,4700.0,22054169
1006115400000,4750.0,10059930
1006201800000,5000.0,29892291
1006288200000,5000.0,12829700
1006547400000,4862.0,1101754191
1006633800000,5002.0,51206733
1006720200000,5261.0,1123977679
1006806600000,5266.0,27487367
1006893000000,5095.0,23561603
1007152200000,5099.0,14243497
1007238600000,5199.0,71673890
1007325000000,5004.0,16106443
1007411400000,4950.0,37318229
1007497800000,5051.0,14378687
1007757000000,5102.0,4780574
1007843400000,5106.0,23232882
1007929800000,5050.0,9463700
1008016200000,5100.0,29861356
1008102600000,5044.0,18165510
1008361800000,4996.0,91987621
1008534600000,5002.0,8832766
1008621000000,5050.0,71882481
1008707400000,5248.0,56996102
1008966600000,5731.0,76561836
1009053000000,6050.0,50266956
1009139400000,6050.0,78685150
