date,high,low,open,close,Volume
1556479800000,2200.0,2200.0,2200.0,2200.0,4399989231000
1556566200000,2310.0,2310.0,2310.0,2310.0,4995132450
1556652600000,2364.0,2364.0,2364.0,2364.0,11846568996
1556911800000,2482.0,2482.0,2482.0,2482.0,28504392490
1556998200000,2606.0,2606.0,2606.0,2606.0,56385310562
1557084600000,2637.0,2476.0,2606.0,2630.0,602288996202
1557171000000,2631.0,2477.0,2630.0,2544.0,695046977697
1557257400000,2665.0,2540.0,2547.0,2665.0,1056864602081
1557516600000,2720.0,2510.0,2660.0,2565.0,683980426765
1557603000000,2575.0,2490.0,2560.0,2555.0,409347580591
1557689400000,2640.0,2522.0,2565.0,2640.0,379318315139
1557775800000,2700.0,2610.0,2675.0,2630.0,329812928814
1557862200000,2635.0,2555.0,2631.0,2592.0,226717892007
1558121400000,2634.0,2556.0,2592.0,2558.0,250980615685
1558207800000,2570.0,2512.0,2570.0,2525.0,195528798938
1558294200000,2595.0,2480.0,2511.0,2560.0,180334512989
1558380600000,2591.0,2530.0,2550.0,2543.0,119676301670
1558467000000,2544.0,2510.0,2543.0,2526.0,109613025046
1558726200000,2520.0,2484.0,2500.0,2502.0,111702122182
1558812600000,2550.0,2504.0,2505.0,2509.0,147527893766
1558985400000,2626.0,2525.0,2544.0,2607.0,287739404690
1559071800000,2624.0,2535.0,2600.0,2540.0,127108204949
1559331000000,2537.0,2491.0,2522.0,2518.0,142673254437
1559417400000,2555.0,2518.0,2518.0,2545.0,114586802933
1559503800000,2599.0,2540.0,2549.0,2543.0,115446775369
1559935800000,2558.0,2500.0,2530.0,2537.0,113886345283
1560022200000,2625.0,2526.0,2530.0,2623.0,215808959316
1560108600000,2720.0,2610.0,2624.0,2716.0,335481130190
1560195000000,2794.0,2667.0,2719.0,2794.0,434814334261
1560281400000,2870.0,2700.0,2810.0,2720.0,308241575619
1560540600000,2754.0,2652.0,2681.0,2676.0,184190355217
1560627000000,2745.0,2628.0,2671.0,2650.0,221883428466
1560713400000,2698.0,2620.0,2623.0,2653.0,242046908689
1560799800000,2679.0,2610.0,2639.0,2654.0,124078667505
1560886200000,2685.0,2629.0,2630.0,2679.0,115972807982
1561145400000,2683.0,2604.0,2626.0,2665.0,99334251366
1561231800000,2725.0,2631.0,2631.0,2711.0,99667665054
1561318200000,2839.0,2732.0,2750.0,2839.0,143426190492
1561404600000,2888.0,2777.0,2877.0,2861.0,169693822848
1561491000000,2948.0,2821.0,2899.0,2867.0,191911414683
1561836600000,2899.0,2764.0,2880.0,2770.0,126290901794
1561923000000,2798.0,2727.0,2790.0,2783.0,99842349738
1562009400000,2805.0,2748.0,2770.0,2780.0,106309463929
1562095800000,2800.0,2739.0,2754.0,2740.0,100580199037
1562355000000,2770.0,2675.0,2754.0,2689.0,84967779046
1562441400000,2749.0,2671.0,2689.0,2714.0,59009708439
1562527800000,2840.0,2718.0,2720.0,2799.0,118278398185
1562614200000,2810.0,2702.0,2770.0,2742.0,101944057604
1562700600000,2779.0,2700.0,2710.0,2741.0,117125033069
1562959800000,2800.0,2720.0,2720.0,2787.0,151880000086
1563046200000,2886.0,2787.0,2813.0,2820.0,139038659214
1563132600000,2840.0,2756.0,2830.0,2760.0,67160943682
1563219000000,2768.0,2648.0,2752.0,2658.0,160487281832
1563305400000,2738.0,2630.0,2652.0,2655.0,74349520226
1563564600000,2680.0,2601.0,2650.0,2638.0,53096285818
1563651000000,2743.0,2641.0,2641.0,2708.0,71585098442
1563737400000,2778.0,2715.0,2715.0,2737.0,85664570866
1563823800000,2728.0,2653.0,2728.0,2720.0,56754447774
1563910200000,2730.0,2688.0,2730.0,2691.0,37435861615
1564169400000,2710.0,2651.0,2700.0,2680.0,48004909445
1564255800000,2796.0,2672.0,2711.0,2778.0,108816793859
1564342200000,2843.0,2772.0,2799.0,2780.0,140720792603
1564428600000,2850.0,2773.0,2773.0,2816.0,105153070943
1564515000000,2863.0,2801.0,2820.0,2854.0,103876437851
1564774200000,2859.0,2770.0,2790.0,2786.0,76327821330
1564860600000,2853.0,2774.0,2799.0,2794.0,73146162923
1564947000000,2819.0,2755.0,2800.0,2798.0,97268810457
1565033400000,2798.0,2741.0,2790.0,2783.0,78760732966
1565119800000,2794.0,2701.0,2790.0,2731.0,51246775770
1565379000000,2800.0,2720.0,2720.0,2737.0,59524331767
1565465400000,2740.0,2717.0,2740.0,2732.0,66656027931
1565638200000,2732.0,2692.0,2730.0,2722.0,97987543724
1565724600000,2793.0,2714.0,2718.0,2778.0,88851941284
1565983800000,2787.0,2715.0,2787.0,2718.0,46126173851
1566070200000,2798.0,2745.0,2750.0,2764.0,147930655299
1566156600000,2851.0,2760.0,2780.0,2840.0,197539333535
1566675000000,2588.0,2478.0,2588.0,2540.0,110924781851
1566761400000,2598.0,2555.0,2578.0,2589.0,121002783942
1566847800000,2615.0,2540.0,2590.0,2571.0,116859559977
1566934200000,2610.0,2510.0,2550.0,2600.0,55310323913
1567193400000,2671.0,2601.0,2629.0,2632.0,103792661485
1567279800000,2769.0,2614.0,2614.0,2722.0,103529822198
1567366200000,2740.0,2607.0,2740.0,2680.0,56263613025
1567452600000,2697.0,2632.0,2646.0,2690.0,33013500793
1567539000000,2680.0,2641.0,2663.0,2666.0,44430398323
1567798200000,2710.0,2633.0,2633.0,2703.0,70459593250
1567884600000,2735.0,2665.0,2714.0,2689.0,62406991787
1568143800000,2762.0,2666.0,2700.0,2755.0,120926062570
1568403000000,2861.0,2765.0,2770.0,2861.0,134157980348
1568489400000,2921.0,2760.0,2881.0,2914.0,144618430969
