date,open,Volume
1582057800000,17000.0,1818988559000
1582317000000,17850.0,5978875350
1582403400000,18597.0,7453473033
1582489800000,19526.0,7874660066
1582576200000,20502.0,8210845980
1582662600000,21527.0,8645824429
1582921800000,22603.0,18058101775
1583008200000,23733.0,9527351787
1583094600000,24919.0,57951676238
1583181000000,26164.0,61052150324
1583526600000,27472.0,126907963188
1583699400000,30220.0,90700192600
1583785800000,31731.0,126992507229
1583872200000,33317.0,133364719251
1584131400000,34982.0,779253959610
1584217800000,36731.0,779028954392
1584304200000,38567.0,112193948422
1584390600000,40495.0,60845964725
1584477000000,42519.0,1518482280051
1584991800000,44644.0,139944921784
1585423800000,46876.0,68443016527
1585510200000,50800.0,93802809600
1585942200000,53340.0,72306423840
1586028600000,56000.0,3017188906824
1586115000000,55490.0,1273209409042
1586201400000,53930.0,2131822691127
1586287800000,53601.0,1377004443672
1586547000000,54497.0,849025761062
1586633400000,53000.0,1018583245523
1586719800000,56900.0,589022844030
1586806200000,52002.0,661175881294
1586892600000,53500.0,415082056035
1587151800000,57500.0,384734667138
1587238200000,60428.0,805478077863
1587324600000,59733.0,765590565207
1587411000000,65300.0,756703216980
1587497400000,63501.0,1080974579301
1587756600000,68000.0,465604772062
1587843000000,71700.0,1196324679013
1587929400000,67900.0,1729736450961
1588015800000,66002.0,877816400292
1588102200000,65166.0,825583698220
1588361400000,71000.0,632482362843
1588447800000,74800.0,1042953744384
1588534200000,71998.0,954577630431
1588620600000,70950.0,579266576948
1588707000000,64604.0,711271345936
1588966200000,65350.0,570307751670
1589052600000,67902.0,679866739181
1589139000000,61520.0,748750191154
1589225400000,58661.0,560165886950
1589311800000,56450.0,512604922622
1589571000000,59498.0,376279200911
1589657400000,55400.0,300614865982
1589743800000,63116.0,247089690270
1589830200000,65900.0,288485602785
1589916600000,61200.0,296300342077
1590175800000,58500.0,206821799104
1590435000000,55951.0,212926000000
1590521400000,54120.0,166929178786
1590780600000,60853.0,164762722709
1590867000000,63200.0,207312403359
1590953400000,59100.0,345576406571
1591039800000,66880.0,595456611844
1591471800000,73003.0,804602816089
1591644600000,69640.0,331489426610
1591731000000,66800.0,644825246048
1591990200000,68400.0,402411020840
1592076600000,68000.0,523480176760
1592163000000,65590.0,397714909400
1592249400000,67510.0,404339134070
1592595000000,68290.0,723968265470
1592681400000,69990.0,406812144290
1592767800000,69500.0,480599279520
1592854200000,72980.0,447461411890
1592940600000,67730.0,478821260700
1593199800000,68790.0,504027322450
1593286200000,71950.0,1181897136190
1593372600000,69010.0,748747264290
1593459000000,74220.0,363571791180
1593545400000,77930.0,1657693899990
1593804600000,81600.0,1004676983060
1593891000000,78000.0,950840449600
1593977400000,84500.0,812593605260
1594063800000,85010.0,902535059340
1594150200000,80210.0,775820398580
1594409400000,75270.0,570741836640
1594495800000,82540.0,541505328940
1594582200000,83500.0,815132425450
1594668600000,87990.0,1042568331350
1594755000000,80430.0,498267735840
1595014200000,77350.0,519984174870
1595273400000,78980.0,68050212410
1595359800000,72990.0,134102769360
