date,high,low,open,close,Volume
1201984200000,6750.0,6750.0,6750.0,6750.0,317110038750
1202070600000,6885.0,6885.0,6885.0,6885.0,197472712725
1202157000000,7022.0,6990.0,7022.0,7021.0,274491838082
1202243400000,7161.0,7072.0,7161.0,7160.0,249422135983
1202502600000,7303.0,7303.0,7303.0,7303.0,154661524521
1202589000000,7449.0,7220.0,7360.0,7382.0,99720884306
1202761800000,7283.0,7235.0,7235.0,7235.0,88497261020
1202848200000,7230.0,7091.0,7111.0,7105.0,30791865516
1203107400000,7210.0,7070.0,7150.0,7140.0,10191674230
1203193800000,7195.0,7100.0,7195.0,7120.0,6093694685
1203280200000,7262.0,7117.0,7120.0,7205.0,8417360055
1203366600000,7349.0,7272.0,7339.0,7347.0,25608028338
1203453000000,7486.0,7299.0,7447.0,7375.0,11024464224
1203712200000,7513.0,7375.0,7375.0,7480.0,11241389840
1203798600000,7450.0,7372.0,7420.0,7424.0,9993276506
1203885000000,7424.0,7312.0,7330.0,7382.0,9870450814
1203971400000,7400.0,7320.0,7321.0,7387.0,16044632286
1204057800000,7400.0,7278.0,7390.0,7332.0,6235679576
1204317000000,7296.0,7186.0,7189.0,7186.0,11883835385
1204403400000,7168.0,7055.0,7060.0,7142.0,2839354211
1204489800000,7284.0,7100.0,7142.0,7240.0,4100193541
1204576200000,7300.0,7201.0,7284.0,7246.0,2395212229
1204662600000,7280.0,7190.0,7249.0,7237.0,3966077408
1205008200000,7211.0,7093.0,7211.0,7100.0,10479273394
1205094600000,7100.0,6980.0,7100.0,7016.0,7994512911
1205181000000,7050.0,6901.0,6990.0,7002.0,228557285197
1205267400000,7220.0,7077.0,7102.0,7135.0,5649135598
1205526600000,7244.0,7085.0,7100.0,7163.0,832281849500
1205613000000,7280.0,7165.0,7209.0,7229.0,5244951587
1205699400000,7373.0,7229.0,7230.0,7310.0,61917589581
1208719800000,7100.0,6610.0,6950.0,6920.0,40169841165
1208806200000,6920.0,3875.0,6905.0,6815.0,51448302932
1208892600000,6951.0,6845.0,6900.0,6906.0,3917584943
1209151800000,7044.0,6945.0,7042.0,6945.0,1548771932
1209238200000,7083.0,6953.0,7083.0,6953.0,330519812
1209324600000,7092.0,6962.0,7092.0,7075.0,12151430958
1209411000000,7170.0,7000.0,7032.0,7023.0,3845094450
1209497400000,7012.0,6965.0,6965.0,7008.0,2974303362
1209756600000,6989.0,6875.0,6950.0,6977.0,2135518336
1209843000000,6977.0,6894.0,6977.0,6954.0,8774185849
1209929400000,6999.0,6949.0,6954.0,6957.0,3352702603
1210015800000,7000.0,6904.0,7000.0,6962.0,4650629913
1210102200000,6992.0,6953.0,6982.0,6973.0,6612696095
1210361400000,6960.0,6905.0,6906.0,6955.0,3483716395
1210447800000,6999.0,6913.0,6915.0,6961.0,5340014004
1210534200000,7169.0,6960.0,6999.0,7048.0,6224245670
1210620600000,7121.0,7000.0,7120.0,7029.0,4510955452
1210707000000,7035.0,6954.0,7035.0,7008.0,11603084136
1210966200000,6961.0,6886.0,6960.0,6920.0,5762470504
1211052600000,6920.0,6840.0,6911.0,6892.0,3863753520
1211139000000,6915.0,6801.0,6881.0,6878.0,4249222493
