date,open,Volume
987276600000,1500.0,208500
987881400000,1500.0,23788500
987967800000,1500.0,4500000
988054200000,1501.0,6704967
988399800000,1501.0,12008000
988486200000,1505.0,10593690
988572600000,1500.0,11904000
988659000000,1500.0,12757000
989177400000,1550.0,7750000
989350200000,1627.0,3254000
989609400000,1627.0,20337500
990387000000,1709.0,27033907
990559800000,1850.0,33947000
990819000000,1850.0,18241000
990905400000,1942.0,17747938
990991800000,2039.0,42819000
991078200000,2038.0,15982920
991164600000,2041.0,128020982
991423800000,2042.0,40304996
991510200000,2036.0,38127740
992028600000,1989.0,82972505
994707000000,1600.0,800000
995052600000,1601.0,246554
995225400000,1610.0,22238980
995311800000,1610.0,1903020
995657400000,1690.0,2426840
995743800000,1740.0,17644000
995830200000,1862.0,29792000
996003000000,1866.0,12242826
996262200000,1862.0,110322344
996348600000,1773.0,8865000
996435000000,1773.0,19026063
996607800000,1773.0,61315910
997039800000,1773.0,3900600
997126200000,1770.0,7500666
997471800000,1773.0,37233000
997558200000,1770.0,67467120
997644600000,1773.0,53190000
997731000000,1773.0,8865000
997817400000,1773.0,5319000
998076600000,1780.0,17830000
998163000000,1790.0,32785640
998249400000,1790.0,26850000
998335800000,1790.0,28640000
998422200000,1790.0,20250640
998681400000,1790.0,14320000
998854200000,1789.0,31335830
999027000000,1750.0,8750000
999459000000,1700.0,63911900
999545400000,1722.0,26734890
999631800000,1700.0,8500000
999891000000,1680.0,1680000
999977400000,1679.0,80528862
1000150200000,1679.0,46041582
1000495800000,1660.0,11620000
1000845000000,1661.0,113952190
1001104200000,1707.0,72428010
1001449800000,1650.0,15031500
1002054600000,1650.0,3300000
1002400200000,1640.0,103759712
1002659400000,1620.0,8088800
1002918600000,1638.0,20134810
1003264200000,1639.0,3712335
1006115400000,1250.0,625000
1006201800000,1250.0,4982500
1006720200000,1251.0,1858500
1006806600000,1253.0,5412144
1007411400000,1314.0,17842806
1007929800000,1379.0,6568232
1008534600000,1318.0,5278219
1009312200000,1320.0,1289640
1009657800000,1320.0,1320000
