date,open,Volume
985548600000,5556.0,4444800
985635000000,5556.0,24557520
986239800000,5556.0,2444640
986585400000,5833.0,8749500
986671800000,5833.0,16040750
986758200000,5833.0,11666000
986844600000,5833.0,1458250
986931000000,5834.0,7000800
987276600000,5843.0,6539601
987363000000,5960.0,47031043
987795000000,5957.0,100155760
987967800000,6004.0,2251750
988054200000,6050.0,25357500
988140600000,6300.0,24982150
988399800000,6300.0,12600000
988572600000,6297.0,11817200
988659000000,6199.0,43775872
988745400000,6200.0,8233600
989091000000,6200.0,6863400
989177400000,6200.0,6200000
989263800000,6200.0,30798900
989609400000,6299.0,26238600
989695800000,6308.0,81561608
989868600000,6550.0,6550000
989955000000,6450.0,1386750
990214200000,6250.0,12500000
990300600000,6400.0,32654825
990387000000,6390.0,21460000
990559800000,6450.0,36838500
990905400000,6498.0,1624500
990991800000,6498.0,32363840
991078200000,6497.0,12797850
991164600000,6400.0,20084000
991423800000,6484.0,817021100
991510200000,6510.0,51758120
991769400000,6514.0,128270240
992028600000,6601.0,218793923
992201400000,6750.0,376529900
992287800000,6767.0,177048641
992374200000,6800.0,8920426000
992719800000,6771.0,45457429
992806200000,6850.0,65568339
992892600000,6839.0,46610900
992979000000,6842.0,63287165
993238200000,6795.0,188472599
993324600000,6995.0,111953950
993411000000,6998.0,434182450
993497400000,6998.0,261149794
997126200000,5823.0,15576500
997212600000,6512.0,43298288
997471800000,6707.0,20820350
997558200000,7178.0,99808875
997644600000,7536.0,90432000
997731000000,7912.0,116520024
997817400000,7890.0,51419525
998076600000,7721.0,92627055
998163000000,7540.0,106846842
998249400000,7500.0,6348225
998335800000,7541.0,58294015
998422200000,7530.0,31627950
998681400000,7531.0,33320300
998767800000,7500.0,74802180
998854200000,7400.0,4884000
998940600000,7202.0,35946000
999027000000,7168.0,4480000
999286200000,7139.0,6425100
999372600000,7000.0,7077000
999459000000,6999.0,874875
999631800000,6970.0,35981380
999891000000,6653.0,19444460
999977400000,6691.0,65886194
1000063800000,6996.0,13296900
1000150200000,7002.0,875250
1000236600000,7141.0,18253377
1000668600000,6970.0,16403300
1000755000000,6986.0,23546163
1000845000000,6800.0,2537500
1001190600000,6771.0,13881425
1001277000000,6793.0,24729031
1001363400000,6791.0,17275760
1001449800000,6790.0,49104340
1001709000000,7000.0,97790256
1001795400000,7000.0,19600000
1001968200000,7000.0,29891132
1002054600000,7101.0,17985190
1002313800000,7101.0,26989700
1002400200000,7103.0,1030310
1002486600000,7103.0,47097890
1002573000000,7098.0,40057950
1002659400000,7049.0,9164000
1002918600000,6900.0,118674875
1003005000000,6900.0,96177005
1003177800000,6910.0,6219000
1003264200000,6981.0,77846650
1003523400000,7000.0,104338550
1003609800000,7150.0,20523625
1003696200000,7251.0,7433400
1003782600000,7275.0,23280750
1003869000000,7462.0,15670200
1004128200000,7471.0,32363900
1004214600000,7621.0,10673000
1004387400000,7652.0,52970350
1004733000000,9000.0,161439350
1004819400000,9201.0,136861980
1004905800000,9202.0,432636057
1004992200000,9200.0,64452993
1005078600000,9003.0,40094172
1005337800000,8888.0,74936620
1005424200000,8900.0,121824725
1005510600000,8900.0,58114560
1005597000000,9189.0,114514125
1005683400000,9200.0,107129793
1005942600000,8904.0,30404514
1006029000000,9160.0,470719682
1006115400000,9200.0,48068200
1006201800000,9300.0,67331266
1006288200000,9500.0,59377050
1006547400000,9650.0,43180500
1006633800000,10300.0,29281475
1006720200000,10400.0,31400000
1006806600000,10500.0,19897500
1006893000000,10389.0,93506460
1007238600000,9984.0,101936380
1007325000000,9982.0,82074959
1007411400000,9990.0,30024940
1007497800000,9970.0,14456500
1007757000000,9970.0,24540000
1007843400000,10050.0,10673000
1008016200000,10100.0,33899695
1008102600000,10303.0,21854625
1008361800000,10490.0,30704900
1008534600000,10560.0,13031040
1008621000000,10650.0,122171400
1008707400000,10500.0,10500000
1008966600000,10500.0,69816965
1009053000000,10740.0,184983960
1009139400000,10739.0,110678080
1009225800000,10700.0,460385955
1009312200000,11269.0,494348470
1009571400000,11248.0,119115648
1009657800000,10999.0,122541325
1009744200000,11495.0,4939452043
1009830600000,11400.0,39279100
1009917000000,11401.0,19770922
1010262600000,11250.0,18450978
1010349000000,11160.0,13768750
1010435400000,10940.0,126175952
1010781000000,10896.0,25761202
1010867400000,10850.0,31127050
1010953800000,10790.0,76004401
1011040200000,10750.0,4837500
1011126600000,10722.0,11227556
1011385800000,10698.0,577729374
1011472200000,10720.0,131508200
1011558600000,10525.0,281464334
1011645000000,10748.0,704932275
1011731400000,11000.0,37855800
1011990600000,11288.0,61722178
1012077000000,11307.0,273160232
1012163400000,11165.0,75809522
1012249800000,11170.0,235210210
1012336200000,11199.0,192176670
1012595400000,10900.0,78392898
1012681800000,10855.0,242177240
1012768200000,10870.0,28808200
1012941000000,10985.0,8788404
1013200200000,10986.0,53562246
1013286600000,10882.0,25156904
1013459400000,10830.0,109904870
1013545800000,10610.0,33750134
1013805000000,10615.0,41398500
1013891400000,10614.0,16939944
1013977800000,10699.0,25629470
1014064200000,10950.0,149846770
1014150600000,11001.0,58901931
1014496200000,11146.0,50480221
1014582600000,11511.0,85341600
1014669000000,11563.0,549323934
1014755400000,11607.0,460871720
1015014600000,11484.0,126101114
1015187400000,11470.0,6390492
1015273800000,11471.0,16863715
1015619400000,11390.0,13071750
1015705800000,11001.0,59956000
1015792200000,10950.0,198968700
1015878600000,11000.0,185632828
1015965000000,11015.0,62444690
1016224200000,11030.0,3697535
1016310600000,11049.0,35670316
1016397000000,11042.0,24457858
1016483400000,11050.0,19392000
1017171000000,11299.0,22598000
1017516600000,11288.0,3476704
1018035000000,11285.0,167737712
1018121400000,11400.0,218685000
1018207800000,11500.0,87758000
1018294200000,11600.0,106062500
1018380600000,12000.0,111600000
1018639800000,12006.0,1500750
1018726200000,12127.0,25226620
1019244600000,12464.0,30910720
1019849400000,13087.0,32717500
1019935800000,13414.0,342057000
1020022200000,13548.0,42337500
1020108600000,13683.0,7451884947
1020195000000,13819.0,3761051375
1020540600000,13957.0,14236140
1020627000000,14096.0,104592320
1020713400000,13957.0,572180815
1020799800000,14150.0,36922200
1021145400000,14379.0,28758000
1021318200000,14522.0,144058240
1021404600000,14667.0,134518482
1021663800000,14522.0,62997286
1021750200000,14401.0,354759913
1021836600000,14156.0,34043444
1021923000000,13803.0,371170922
1022009400000,14155.0,18974476
1022268600000,14536.0,420671840
1022355000000,14899.0,189623715
1022441400000,15271.0,714026147
1022527800000,15275.0,340772575
1022614200000,15262.0,1130784534
1025983800000,18500.0,1104462379
1026070200000,18497.0,234880832
1026156600000,17588.0,74168596
1026243000000,17610.0,801670391
1026502200000,18028.0,77692068
1026588600000,18872.0,1011860024
1026675000000,19343.0,301847515
1026761400000,19826.0,1801866184
1026847800000,19826.0,7786178964
1027193400000,19150.0,76631250
1027279800000,18847.0,264211720
1027366200000,18997.0,39698790
1027452600000,18525.0,538586488
1027711800000,18521.0,484298090
1027798200000,18279.0,148851049
1027884600000,17404.0,106656625
1027971000000,16965.0,51217335
1028057400000,16541.0,83035820
1028316600000,16544.0,818605024
1028403000000,17300.0,396533511
1028489400000,17153.0,102501967
1028575800000,17592.0,359150258
1028662200000,17590.0,260578493
1028921400000,17000.0,321226376
1029007800000,16305.0,109355760
1029180600000,15898.0,100332278
1029267000000,15203.0,550329403
1029526200000,15898.0,194270292
1029612600000,15905.0,68624975
1029699000000,16321.0,125649632
1029785400000,17124.0,1038851333
1029871800000,16801.0,166918259
