date,open,Volume
1384547400000,3000.0,9000000
1385152200000,3000.0,806472000
1385757000000,1000.0,1176525000
1386534600000,3201.0,37873979350
1387225800000,3500.0,4077908900
1388262600000,3450.0,79582350
1388521800000,3500.0,308368000
1388781000000,3700.0,39048100
1388867400000,4000.0,6000000
1388953800000,3777.0,294980000
1389040200000,4600.0,39606000
1389385800000,5000.0,139555000
1390336200000,5100.0,745370800
1390854600000,5100.0,159135800
1390941000000,4900.0,19600000
1391286600000,4200.0,41820000
1391373000000,4160.0,517679300
1391545800000,4170.0,48267750
1391805000000,4100.0,330274147
1391891400000,4110.0,8220000
1392150600000,4100.0,114663100
1392582600000,4140.0,194392000
1392669000000,4150.0,994155500
1392755400000,3732.0,59556000
1393101000000,3720.0,820131370
1393187400000,3754.0,363668600
1393273800000,3980.0,489212000
1393360200000,4000.0,661749250
1393705800000,3800.0,509860000
1393792200000,3753.0,264863504
1394397000000,3534.0,235061576
1394483400000,3200.0,18931200
1395001800000,3533.0,28716592
1395088200000,3380.0,1790733320
1396035000000,3249.0,14919408
1396207800000,2850.0,77555357
1396639800000,2851.0,812535
1396726200000,2750.0,78815000
1396812600000,2620.0,173435340
1396899000000,2700.0,51937200
1396985400000,2750.0,40452980
1397244600000,2890.0,3872600
1397331000000,2610.0,240102644
1397503800000,2500.0,27088652
1398022200000,3030.0,5000410
1398454200000,2900.0,97500000
1398540600000,2800.0,153353590
1399145400000,2800.0,4880400
1399231800000,3000.0,5535000
1399318200000,3100.0,87389000
1400355000000,3200.0,89835000
1400614200000,3290.0,9870000
1400873400000,3290.0,32900
1400959800000,3290.0,65911100
1401219000000,2900.0,51197050
1401478200000,2850.0,43927750
1401564600000,3291.0,14131300
1401737400000,3000.0,250045000
1402169400000,2600.0,54545400
1402255800000,2505.0,49999800
1402428600000,2504.0,43079020
1402774200000,2360.0,47200000
1402860600000,2500.0,25000000
1403033400000,2360.0,1323960
1403292600000,2500.0,58497500
1403465400000,2380.0,72145450
1404070200000,2050.0,17316400
1404156600000,2450.0,7350000
1404243000000,2400.0,81351400
1404588600000,2700.0,13500000
1404761400000,2990.0,333004650
1404847800000,2900.0,2943500
1405107000000,3290.0,114200000
1405193400000,2416.0,11862560
1405279800000,3000.0,15270000
1406403000000,2352.0,11760000
1406489400000,3000.0,6270000
1407526200000,2427.0,118296000
1407612600000,2310.0,23100000
1407699000000,2310.0,67139000
1407871800000,2500.0,25000000
1408131000000,2500.0,12412500
1408217400000,2500.0,20000000
1408390200000,2500.0,24152500
1408735800000,2320.0,69300000
1408822200000,2310.0,4620000
1408908600000,2310.0,10154760
1409081400000,2310.0,2413950
1409513400000,2120.0,25768186
1409599800000,2028.0,20280000
1409686200000,2300.0,2300000
1409945400000,2051.0,73826000
1410118200000,2030.0,165853331
1410204600000,2020.0,16731660
1410550200000,2026.0,117014091
1410636600000,2001.0,10005000
1410809400000,2250.0,1192500
1410899400000,2008.0,1044160
1411331400000,1850.0,2257000
1412022600000,1900.0,6454300
1412368200000,1920.0,15333830
1412627400000,2100.0,142323730
1412713800000,2444.0,24729468
1413577800000,2148.0,83094000
1413664200000,2190.0,21900000
1413837000000,2140.0,435320
1414182600000,2141.0,42820000
1414269000000,2500.0,67104000
1414355400000,2159.0,3287830
1414441800000,2480.0,20192000
1414873800000,2220.0,37677000
