date,high,low,open,close,Volume
1594755000000,25000.0,25000.0,25000.0,25000.0,649999550000
1595014200000,26250.0,26250.0,26250.0,26250.0,3289177500
1595100600000,26331.0,26331.0,26331.0,26331.0,22988911494
1595187000000,26906.0,26906.0,26906.0,26906.0,2416051176
1595273400000,26967.0,26967.0,26967.0,26967.0,2604499827
1595359800000,27032.0,27032.0,27032.0,27032.0,1708557560
1595619000000,27075.0,27075.0,27075.0,27075.0,2126010225
1595705400000,27129.0,27129.0,27129.0,27129.0,2117662611
1595791800000,27184.0,27184.0,27184.0,27184.0,2781004752
1595878200000,27255.0,27255.0,27255.0,27255.0,2879027415
1595964600000,27330.0,27330.0,27330.0,27330.0,1394950530
1596223800000,27366.0,27366.0,27366.0,27366.0,1949307546
1596310200000,27416.0,27416.0,27416.0,27416.0,1850442920
1596396600000,27464.0,27464.0,27464.0,27464.0,1727677848
1596483000000,27510.0,27510.0,27510.0,27510.0,2763572070
1596569400000,27582.0,27582.0,27582.0,27582.0,1451254512
1596915000000,27620.0,27620.0,27620.0,27620.0,1684129500
1597001400000,27664.0,27664.0,27664.0,27664.0,1577373616
1597087800000,27706.0,27706.0,27706.0,27706.0,1264280192
1597174200000,27739.0,27739.0,27739.0,27739.0,860657953
1597433400000,27763.0,27763.0,27763.0,27763.0,983504275
1597519800000,27789.0,27789.0,27789.0,27789.0,915619761
1597606200000,27813.0,27813.0,27813.0,27813.0,1393959747
1597692600000,27850.0,27850.0,27850.0,27850.0,1634265850
1597779000000,27893.0,27893.0,27893.0,27893.0,1048916265
1598038200000,27920.0,27920.0,27920.0,27920.0,1472556640
1598124600000,27959.0,27959.0,27959.0,27959.0,1270289206
1598211000000,27993.0,27993.0,27993.0,27993.0,1380278844
1598297400000,28029.0,28029.0,28029.0,28029.0,1676358432
1598383800000,28073.0,28073.0,28073.0,28073.0,1453030407
1598815800000,28112.0,28112.0,28112.0,28112.0,5513831456
1598902200000,28260.0,28260.0,28260.0,28260.0,7022666520
1598988600000,28448.0,28448.0,28448.0,28448.0,3037392960
1599247800000,28529.0,28529.0,28529.0,28529.0,6193503255
1599334200000,28697.0,28697.0,28697.0,28697.0,7262636760
1599420600000,28894.0,28894.0,28894.0,28894.0,6850333990
1599507000000,29080.0,29080.0,29080.0,29080.0,5053493320
1599593400000,29218.0,29218.0,29218.0,29218.0,4906929356
1599852600000,29351.0,29351.0,29351.0,29351.0,3280590621
1599939000000,29443.0,29443.0,29443.0,29443.0,2929136855
1600025400000,29524.0,29524.0,29524.0,29524.0,3531218020
1600111800000,29623.0,29623.0,29623.0,29623.0,4441406013
1600201800000,29747.0,29747.0,29747.0,29747.0,7833247763
1600461000000,29965.0,29965.0,29965.0,29965.0,10587563415
1600547400000,30268.0,30268.0,30268.0,30268.0,11229760948
1600633800000,30588.0,30588.0,30588.0,30588.0,7036555284
1600720200000,30789.0,30789.0,30789.0,30789.0,4892033421
1600806600000,30928.0,30928.0,30928.0,30928.0,3955969552
1601065800000,31041.0,31041.0,31041.0,31041.0,4183333488
1601152200000,31165.0,31165.0,31165.0,31165.0,8339348855
1601238600000,31411.0,31411.0,31411.0,31411.0,4448205943
1601325000000,31543.0,31543.0,31543.0,31543.0,4946573260
1601411400000,31689.0,31689.0,31689.0,31689.0,3978553950
1601670600000,31806.0,31806.0,31806.0,31806.0,5482241190
1601757000000,31972.0,31972.0,31972.0,31972.0,4450598316
1601843400000,32106.0,32106.0,32106.0,32106.0,4640858088
1602016200000,32247.0,32247.0,32247.0,32247.0,7330517028
1602275400000,32469.0,32469.0,32469.0,32469.0,5396769897
1602361800000,32636.0,32636.0,32636.0,32636.0,8314804264
1602448200000,32893.0,32893.0,32893.0,32893.0,5949258231
1602534600000,33077.0,33077.0,33077.0,33077.0,5876261358
1602621000000,33258.0,33258.0,33258.0,33258.0,4463922018
1602966600000,33396.0,33396.0,33396.0,33396.0,3583657968
1603053000000,33510.0,33510.0,33510.0,33510.0,2127851490
1603139400000,33577.0,33577.0,33577.0,33577.0,4306586020
1603225800000,33714.0,33714.0,33714.0,33714.0,3908700018
1603485000000,33838.0,33838.0,33838.0,33838.0,3087988204
1603657800000,33938.0,33938.0,33938.0,33938.0,5606795166
1603744200000,34118.0,34118.0,34118.0,34118.0,3318521388
1603830600000,34225.0,34225.0,34225.0,34225.0,3141102050
1604089800000,34326.0,34326.0,34326.0,34326.0,3519101520
1604176200000,34442.0,34442.0,34442.0,34442.0,2352560810
1604262600000,34518.0,34518.0,34518.0,34518.0,2243497410
1604435400000,34592.0,34592.0,34592.0,34592.0,2747607968
1604694600000,34682.0,34682.0,34682.0,34682.0,1961440510
1604781000000,34747.0,34747.0,34747.0,34747.0,2168421282
1604867400000,34819.0,34819.0,34819.0,34819.0,5422711060
1604953800000,34998.0,34998.0,34998.0,34998.0,3317915394
1605040200000,35107.0,35107.0,35107.0,35107.0,4546707570
1605299400000,35257.0,35257.0,35257.0,35257.0,2790732578
1605385800000,35351.0,35351.0,35351.0,35351.0,2673101216
1605472200000,35440.0,35440.0,35440.0,35440.0,2828501840
1605558600000,35535.0,35535.0,35535.0,35535.0,3214389495
1605645000000,35643.0,35643.0,35643.0,35643.0,3722768778
1605904200000,35768.0,35768.0,35768.0,35768.0,3434765272
1605990600000,35884.0,35884.0,35884.0,35884.0,2830637572
1606077000000,35981.0,35981.0,35981.0,35981.0,3444677016
1606163400000,36099.0,36099.0,36099.0,36099.0,3432509514
1606249800000,36215.0,36215.0,36215.0,36215.0,3281187645
