high,low,open,close,Volume
7020.0,7000.0,7020.0,7000.0,2240550000
7350.0,7100.0,7346.0,7100.0,245729670
7203.0,7100.0,7101.0,7203.0,156506270
7300.0,7206.0,7250.0,7300.0,143563835
7250.0,7200.0,7200.0,7200.0,83045250
7200.0,7198.0,7200.0,7199.0,178238390
7192.0,7160.0,7169.0,7160.0,157932250
7136.0,7100.0,7135.0,7100.0,93016750
7098.0,7070.0,7098.0,7070.0,17731000
7080.0,7000.0,7080.0,7074.0,187196310
7050.0,6721.0,6992.0,7050.0,111922466
7049.0,7045.0,7048.0,7045.0,88019258
7000.0,7000.0,7000.0,7000.0,5250000
7050.0,7000.0,7000.0,7050.0,129946078
7000.0,7000.0,7000.0,7000.0,12845000
7000.0,6999.0,6999.0,7000.0,32198850
6999.0,6999.0,6999.0,6999.0,699900
7000.0,6965.0,6965.0,7000.0,230740620
7050.0,6999.0,6999.0,7050.0,132935896
7058.0,7052.0,7058.0,7056.0,128380835
7100.0,7100.0,7100.0,7100.0,8520000
7200.0,7200.0,7200.0,7200.0,7200000
7560.0,7560.0,7560.0,7560.0,15120000
7938.0,7938.0,7938.0,7938.0,37387980
8000.0,7939.0,8000.0,8000.0,131007763
8001.0,7950.0,8001.0,8000.0,94655125
8002.0,8000.0,8000.0,8000.0,142413400
9004.0,9000.0,9000.0,9004.0,54012000
9200.0,9009.0,9009.0,9200.0,23291300
9250.0,9100.0,9250.0,9100.0,16977500
9107.0,9100.0,9104.0,9103.0,182519000
9558.0,9200.0,9200.0,9558.0,151638000
10035.0,10035.0,10035.0,10035.0,10035000
10536.0,10035.0,10536.0,10100.0,118939162
10101.0,10099.0,10100.0,10099.0,94132500
10252.0,10100.0,10100.0,10252.0,33987000
10252.0,9001.0,10252.0,9001.0,5650800
9451.0,9451.0,9451.0,9451.0,13231400
9923.0,9923.0,9923.0,9923.0,15876800
10419.0,10419.0,10419.0,10419.0,15628500
10939.0,10939.0,10939.0,10939.0,10939000
11485.0,11485.0,11485.0,11485.0,22970000
11485.0,11485.0,11485.0,11485.0,2297000
11480.0,11478.0,11479.0,11480.0,264544755
11473.0,11473.0,11473.0,11473.0,9924145
11400.0,11200.0,11400.0,11200.0,13631799
11200.0,11200.0,11200.0,11200.0,11200000
11200.0,11098.0,11098.0,11200.0,120136222
11200.0,11200.0,11200.0,11200.0,7280000
11200.0,11198.0,11198.0,11200.0,20987500
11250.0,11200.0,11200.0,11202.0,38937950
11201.0,11201.0,11201.0,11201.0,1120100
11457.0,11110.0,11110.0,11457.0,59407980
11300.0,11300.0,11300.0,11300.0,11300000
11300.0,11300.0,11300.0,11300.0,1130000
11294.0,11294.0,11294.0,11294.0,4517600
11100.0,11100.0,11100.0,11100.0,13320000
11065.0,11065.0,11065.0,11065.0,3319500
10512.0,10512.0,10512.0,10512.0,5256000
9987.0,9987.0,9987.0,9987.0,8988300
9931.0,9931.0,9931.0,9931.0,993100
9899.0,9899.0,9899.0,9899.0,9899000
9405.0,9405.0,9405.0,9405.0,47025000
8950.0,8950.0,8950.0,8950.0,13425000
8510.0,8510.0,8510.0,8510.0,23232300
8510.0,8510.0,8510.0,8510.0,29427580
8510.0,8510.0,8510.0,8510.0,1702000
8510.0,8510.0,8510.0,8510.0,1702000
8510.0,8510.0,8510.0,8510.0,15871150
8510.0,8510.0,8510.0,8510.0,851000
8510.0,8510.0,8510.0,8510.0,8816360
8510.0,8510.0,8510.0,8510.0,851000
8512.0,8512.0,8512.0,8512.0,11610368
8450.0,8450.0,8450.0,8450.0,8450000
8396.0,8396.0,8396.0,8396.0,1679200
8000.0,8000.0,8000.0,8000.0,16000000
8000.0,8000.0,8000.0,8000.0,1600000
7900.0,7850.0,7900.0,7850.0,15705000
7600.0,7600.0,7600.0,7600.0,7600000
7500.0,7499.0,7500.0,7499.0,7499500
7350.0,7350.0,7350.0,7350.0,44761500
7350.0,7350.0,7350.0,7350.0,22050000
7350.0,7350.0,7350.0,7350.0,25725000
7350.0,7350.0,7350.0,7350.0,8349600
7350.0,7350.0,7350.0,7350.0,78461250
7350.0,7350.0,7350.0,7350.0,1470000
11000.0,7649.0,7649.0,11000.0,37158300
11000.0,10450.0,10450.0,11000.0,70950000
11000.0,11000.0,11000.0,11000.0,11000000
11000.0,11000.0,11000.0,11000.0,49225000
10983.0,10983.0,10983.0,10983.0,19769400
10982.0,10981.0,10981.0,10982.0,99216776
10976.0,10975.0,10975.0,10976.0,98779000
10978.0,10898.0,10936.0,10978.0,494620800
10978.0,10978.0,10978.0,10978.0,29640600
11150.0,10980.0,10980.0,11150.0,49949400
11200.0,11200.0,11200.0,11200.0,11200000
11250.0,11250.0,11250.0,11250.0,5625000
11812.0,11812.0,11812.0,11812.0,14174400
12402.0,12402.0,12402.0,12402.0,92556126
25000.0,12402.0,12402.0,12402.0,70456075893
12402.0,12402.0,12402.0,12402.0,2480400
12402.0,12402.0,12402.0,12402.0,3720600
12402.0,12402.0,12402.0,12402.0,105417000
12402.0,12402.0,12402.0,12402.0,12277980
13022.0,13021.0,13021.0,13022.0,27188848
1300.0,1300.0,1300.0,1300.0,130000
1365.0,1365.0,1365.0,1365.0,27300000
1433.0,1433.0,1433.0,1433.0,28660000
1504.0,1504.0,1504.0,1504.0,30080000
1579.0,1579.0,1579.0,1579.0,31895800
1657.0,1587.0,1657.0,1587.0,3313930
1666.0,1666.0,1666.0,1666.0,333200000
1749.0,1749.0,1749.0,1749.0,710407071
1836.0,1750.0,1836.0,1750.0,944680
1837.0,1786.0,1837.0,1786.0,18387860
1875.0,1803.0,1875.0,1803.0,8643030
1893.0,1805.0,1893.0,1805.0,1299611
1895.0,1813.0,1895.0,1813.0,4424005
1903.0,1850.0,1903.0,1850.0,19048500
2650.0,1903.0,2000.0,2342.0,52744270
2459.0,2301.0,2340.0,2377.0,136484403
2495.0,2384.0,2495.0,2384.0,3766340
2503.0,2432.0,2503.0,2432.0,24553720
2553.0,2450.0,2553.0,2532.0,76727478
2658.0,2578.0,2658.0,2578.0,23341756
2661.0,2579.0,2661.0,2579.0,1356290
2707.0,2600.0,2707.0,2600.0,10854000
2730.0,2604.0,2730.0,2604.0,2223690
2734.0,2628.0,2734.0,2628.0,12465980
2759.0,2707.0,2759.0,2746.0,61770544
2746.0,2746.0,2746.0,2746.0,6980332
2883.0,2750.0,2883.0,2750.0,2307953
2757.0,2750.0,2754.0,2750.0,30718654
2757.0,2650.0,2752.0,2744.0,98728224
2739.0,2607.0,2607.0,2739.0,1914858
2701.0,2650.0,2650.0,2701.0,26527010
2740.0,2566.0,2566.0,2585.0,106969375
2578.0,2456.0,2456.0,2578.0,3002452
2583.0,2450.0,2450.0,2533.0,24078130
2583.0,2555.0,2570.0,2555.0,30575907
2555.0,2554.0,2554.0,2554.0,73582740
2600.0,2550.0,2550.0,2563.0,18657380
2552.0,2435.0,2435.0,2552.0,4988050
2552.0,2500.0,2500.0,2540.0,20136200
2550.0,2540.0,2540.0,2543.0,20647830
2543.0,2543.0,2543.0,2543.0,13198170
2500.0,2500.0,2500.0,2500.0,14372500
2500.0,2500.0,2500.0,2500.0,17375000
2501.0,2500.0,2501.0,2500.0,16008891
2500.0,2500.0,2500.0,2500.0,2545000
2500.0,2500.0,2500.0,2500.0,2535000
2500.0,2500.0,2500.0,2500.0,12785000
2500.0,2500.0,2500.0,2500.0,10925000
2500.0,2500.0,2500.0,2500.0,250000
2500.0,2499.0,2499.0,2499.0,6469665
2500.0,2499.0,2499.0,2499.0,12819369
2500.0,2495.0,2495.0,2498.0,30615980
2500.0,2498.0,2500.0,2498.0,1654980
2502.0,2502.0,2502.0,2502.0,78062400
2505.0,2502.0,2503.0,2502.0,22455631
2503.0,2500.0,2503.0,2501.0,25369999
2500.0,2500.0,2500.0,2500.0,8237500
2499.0,2498.0,2498.0,2499.0,4958736
2498.0,2486.0,2486.0,2498.0,4237079
2497.0,2486.0,2486.0,2497.0,3992626
2500.0,2483.0,2483.0,2491.0,28681369
2600.0,2500.0,2500.0,2505.0,8470050
2502.0,2500.0,2500.0,2502.0,24400020
2501.0,2500.0,2500.0,2501.0,1825010
2500.0,2500.0,2500.0,2500.0,19905000
2500.0,2438.0,2438.0,2459.0,40454278
2500.0,2459.0,2500.0,2459.0,49590
2499.0,2459.0,2459.0,2459.0,2483990
2459.0,2459.0,2459.0,2459.0,36885
2497.0,2459.0,2459.0,2473.0,24966800
2493.0,2474.0,2492.0,2474.0,4986328
2492.0,2475.0,2491.0,2475.0,5008031
2492.0,2484.0,2491.0,2484.0,35525840
2492.0,2484.0,2492.0,2484.0,441004
2550.0,2550.0,2550.0,2550.0,5100000
2677.0,2555.0,2677.0,2555.0,2702550
2620.0,2590.0,2620.0,2590.0,34085900
2650.0,2550.0,2550.0,2588.0,29112130
2650.0,2590.0,2650.0,2590.0,2675900
2650.0,2593.0,2650.0,2593.0,4000930
2650.0,2593.0,2600.0,2593.0,1414830
2650.0,2593.0,2650.0,2595.0,5268950
2650.0,2598.0,2649.0,2598.0,4649480
2600.0,2598.0,2598.0,2598.0,2624480
2600.0,2596.0,2600.0,2597.0,4026850
2597.0,2597.0,2597.0,2597.0,2467150
2596.0,2589.0,2589.0,2596.0,1320460
2595.0,2589.0,2589.0,2595.0,1320450
2594.0,2587.0,2587.0,2594.0,1384115
2594.0,2594.0,2594.0,2594.0,2075200
2592.0,2570.0,2570.0,2592.0,3366920
2591.0,2567.0,2567.0,2591.0,1822810
2592.0,2462.0,2462.0,2499.0,49655157
2594.0,2510.0,2594.0,2510.0,7547700
2495.0,2385.0,2385.0,2495.0,6668718
2600.0,2371.0,2492.0,2490.0,5873072
2600.0,2366.0,2366.0,2494.0,16312796
2600.0,2541.0,2550.0,2541.0,767473910
2600.0,2544.0,2600.0,2544.0,3925440
2600.0,2546.0,2600.0,2546.0,2927060
2599.0,2549.0,2599.0,2549.0,6524824
2599.0,2551.0,2599.0,2551.0,3144310
2599.0,2552.0,2599.0,2552.0,2104720
2599.0,2552.0,2599.0,2552.0,1325020
2599.0,2430.0,2599.0,2548.0,5054480
2598.0,2550.0,2598.0,2550.0,2623500
2599.0,2550.0,2599.0,2550.0,545300
2540.0,2425.0,2540.0,2539.0,5129390
2540.0,2539.0,2540.0,2539.0,1295390
2538.0,2537.0,2537.0,2538.0,1928130
2538.0,2538.0,2538.0,2538.0,1269000
2537.0,2530.0,2530.0,2537.0,1922870
2536.0,2518.0,2530.0,2536.0,1260019650
2536.0,2410.0,2410.0,2536.0,570020
2410.0,2410.0,2410.0,2410.0,3742115450
2410.0,2290.0,2410.0,2405.0,3605264050
2410.0,2405.0,2410.0,2405.0,3592731550
2410.0,2405.0,2410.0,2405.0,3605384050
